condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,188149,218149,1,218149,1399504.379,0.690,0.033,0.039,-0.722,3321,0,0,3275,0,1493,217,1339,44,1.041,1,811,0,66.372,0.706,46.125,-45.813,13.375,0.016,-0.168,1.039,0.629,0.320,0.664,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188149,218149,1,218149,1399509.380,0.689,0.030,0.038,-0.723,3343,0,0,3275,0,1583,249,1365,44,1.041,1,811,0,64.389,0.837,46.875,-40.500,17.563,0.105,-0.180,1.168,0.773,0.320,0.664,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188163,218163,1,218163,1399514.379,0.688,0.027,0.038,-0.724,3341,0,0,3263,0,1657,288,1403,44,1.041,1,811,0,72.974,0.828,58.563,-35.063,25.813,0.020,-0.191,1.113,0.789,0.250,1.176,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188163,218163,1,218163,1399519.380,0.687,0.025,0.037,-0.725,3310,0,0,3268,0,1743,343,1455,44,1.041,1,811,0,70.441,1.298,55.563,-32.813,28.250,0.109,-0.121,1.016,0.789,1.031,1.176,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188177,218177,1,218177,1399524.379,0.686,0.022,0.036,-0.726,3336,0,0,3245,0,1805,367,1495,44,1.041,1,811,0,71.899,0.440,58.063,-26.938,32.750,0.020,-0.047,1.109,0.395,0.195,1.066,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188177,218177,1,218177,1399529.380,0.685,0.019,0.035,-0.727,3320,0,0,3237,0,1850,405,1521,44,1.041,1,811,0,77.510,0.739,62.438,-27.125,37.063,0.086,-0.070,1.012,0.031,0.738,0.188,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188178,218178,1,218178,1399534.379,0.684,0.017,0.034,-0.728,3285,0,0,3237,0,1869,407,1575,44,1.041,1,811,0,74.468,0.501,59.500,-26.375,36.188,0.055,-0.027,0.957,-0.270,0.422,0.141,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188178,218178,1,218178,1399539.380,0.683,0.014,0.033,-0.730,3305,0,0,3219,0,1945,416,1595,44,1.041,1,811,0,70.807,0.666,56.063,-26.000,34.563,0.078,0.031,0.953,-0.285,0.602,-0.445,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188193,218193,1,218193,1399544.379,0.682,0.012,0.032,-0.731,3301,0,0,3211,37,1975,429,1645,44,1.041,1,811,0,67.260,0.905,54.688,-24.000,30.938,0.063,0.035,0.953,-0.801,0.422,-0.477,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188193,218193,1,218193,1399549.380,0.681,0.009,0.031,-0.732,3288,2,0,3208,84,2006,427,1695,44,1.041,1,811,0,65.750,0.947,52.938,-24.063,30.688,0.047,0.055,0.953,-0.852,0.414,-0.480,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188200,218200,1,218200,1399554.379,0.680,0.007,0.030,-0.732,3285,0,0,3196,120,2056,457,1737,44,1.041,1,811,0,58.880,0.901,46.875,-21.875,28.125,0.199,0.020,0.949,-0.801,0.414,-0.480,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188200,218200,1,218200,1399559.380,0.679,0.005,0.029,-0.733,3277,5,0,3187,169,2099,455,1767,44,1.041,1,811,0,57.622,1.018,47.438,-18.188,27.188,0.098,0.039,1.020,-0.754,0.684,-0.457,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188263,218263,1,218263,1399564.379,0.679,0.003,0.028,-0.734,3271,6,0,3187,213,2099,439,1799,44,1.041,1,811,0,53.674,1.147,44.938,-15.875,24.688,0.121,0.020,0.957,-0.672,0.930,-0.434,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188263,218263,1,218263,1399569.380,0.678,0.001,0.027,-0.735,3273,3,0,3168,243,2139,444,1829,44,1.041,1,811,0,52.116,0.913,43.125,-15.000,25.125,0.074,0.031,0.996,-0.605,0.684,-0.047,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188263,218263,1,218263,1399574.379,0.677,-0.001,0.026,-0.735,3263,9,0,3163,277,2155,445,1853,44,1.041,1,811,0,46.774,0.717,39.125,-13.563,21.750,0.035,-0.004,0.969,-0.563,0.445,-0.340,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188263,218263,1,218263,1399579.380,0.676,-0.002,0.026,-0.736,3253,20,0,3151,281,2173,437,1881,44,1.041,1,811,0,44.865,0.482,36.438,-14.375,21.875,0.109,-0.016,0.996,-0.184,0.445,-0.047,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188264,218264,1,218264,1399584.379,0.676,-0.004,0.025,-0.737,3239,18,0,3151,313,2199,439,1896,44,1.041,1,811,0,42.703,0.298,35.875,-12.000,19.813,0.055,0.023,1.016,-0.184,0.234,-0.027,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188264,218264,1,218264,1399589.380,0.675,-0.005,0.024,-0.737,3240,24,0,3129,392,2203,423,1914,44,1.041,1,811,0,42.382,0.254,36.375,-10.125,19.250,0.008,-0.016,1.008,-0.098,0.234,0.051,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188264,218264,1,218264,1399594.379,0.674,-0.007,0.023,-0.738,3241,27,0,3126,471,2207,412,1939,44,1.041,1,811,0,42.927,0.240,36.563,-11.938,19.063,0.074,-0.023,0.992,0.051,0.234,0.051,0.000,0.000,1.337,1.426,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188270,218270,1,218270,1399599.380,0.674,-0.008,0.022,-0.739,3215,23,0,3109,517,2223,403,1966,44,1.001,1,811,1,42.962,0.146,36.188,-11.563,20.063,0.020,-0.023,1.043,0.102,-0.105,0.051,0.000,0.000,1.354,1.552,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188270,218270,1,218270,1399604.379,0.673,-0.009,0.022,-0.739,3208,24,0,3103,537,2245,376,1975,44,1.001,1,811,1,44.452,0.226,36.875,-11.500,22.000,0.039,-0.074,1.016,0.180,0.137,0.133,0.002,0.002,1.354,1.552,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188270,218270,1,218270,1399609.380,0.672,-0.011,0.021,-0.740,3219,44,0,3099,585,2237,368,1995,44,1.001,1,811,1,44.969,0.680,39.500,-9.563,19.250,0.020,-0.074,1.051,0.676,-0.078,0.387,0.006,0.004,1.354,1.552,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188270,218270,1,218270,1399614.379,0.672,-0.012,0.020,-0.740,3191,43,0,3087,633,2247,351,2003,44,1.001,1,811,1,48.022,0.712,42.375,-9.500,20.500,0.047,-0.070,1.023,0.699,0.137,0.191,0.008,0.004,1.354,1.552,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188270,218270,1,218270,1399619.380,0.671,-0.014,0.019,-0.741,3190,56,0,3068,709,2238,341,2009,44,1.001,1,811,1,49.116,0.723,43.688,-9.000,20.563,0.047,-0.051,1.020,0.699,0.184,0.191,0.010,0.006,1.354,1.552,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188271,218271,1,218271,1399624.379,0.670,-0.015,0.017,-0.742,3179,59,0,3045,735,2233,325,2021,44,1.001,1,811,1,51.161,0.592,45.750,-8.375,21.313,0.031,-0.027,1.027,0.563,0.184,0.191,0.010,0.008,1.354,1.552,2,NULL,NULL,,3,1,1,7,255,1392,150,0,0
stim,188271,218271,0,218271,1399629.380,0.670,-0.017,0.016,-0.742,3173,67,0,3031,793,2249,327,2037,44,1.001,1,811,1,53.486,0.563,47.688,-8.313,22.750,0.020,-0.047,1.027,0.563,-0.012,0.238,0.012,0.008,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188283,218283,0,218283,1399634.379,0.669,-0.018,0.015,-0.743,3166,63,0,3020,839,2234,314,2039,44,1.001,1,811,1,54.843,0.524,48.625,-7.438,24.250,0.047,-0.035,1.023,0.523,-0.012,0.238,0.014,0.008,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188283,218283,0,218283,1399639.380,0.668,-0.020,0.013,-0.744,3135,61,0,3007,878,2227,313,2038,44,1.001,1,811,1,59.634,0.527,53.188,-6.188,26.250,0.027,-0.016,1.051,0.523,-0.059,0.242,0.016,0.010,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188302,218302,0,218302,1399644.379,0.667,-0.022,0.012,-0.745,3123,75,0,2989,928,2243,319,2071,44,1.001,1,811,1,62.579,0.403,55.125,-7.375,28.688,0.035,-0.008,1.020,0.402,0.023,0.188,0.018,0.010,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188302,218302,0,218302,1399649.380,0.666,-0.024,0.010,-0.746,3114,91,0,2980,1003,2224,325,2075,44,1.001,1,811,1,59.244,0.368,51.375,-4.313,29.188,0.047,0.043,0.910,0.367,0.023,0.176,0.020,0.012,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188303,218303,0,218303,1399654.379,0.665,-0.025,0.009,-0.747,3067,119,0,2957,1059,2205,324,2099,44,1.001,1,811,1,55.643,0.086,47.063,-3.313,29.500,0.047,0.031,1.016,0.035,0.078,0.160,0.022,0.012,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188303,218303,0,218303,1399659.380,0.664,-0.027,0.007,-0.747,3089,143,0,2936,1143,2207,328,2108,44,1.001,1,811,1,59.264,0.208,51.813,-2.875,28.625,0.078,0.086,0.984,-0.160,0.133,-0.129,0.022,0.012,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188336,218336,0,218336,1399664.379,0.663,-0.028,0.006,-0.748,3064,150,48,2921,1223,2203,333,2120,44,1.001,1,811,1,55.228,0.452,48.000,-1.875,27.250,0.035,0.086,0.922,-0.445,0.078,-0.129,0.024,0.014,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188336,218336,0,218336,1399669.380,0.662,-0.030,0.005,-0.749,3027,179,169,2909,1289,2180,358,2137,44,1.001,1,811,1,49.194,0.488,41.250,-2.500,26.688,0.043,0.098,0.965,-0.488,0.004,-0.313,0.024,0.014,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188337,218337,0,218337,1399674.379,0.661,-0.031,0.003,-0.750,3037,201,212,2899,1371,2189,379,2157,44,1.001,1,811,1,44.663,0.445,37.500,-1.875,24.188,0.047,0.066,0.957,-0.445,0.004,-0.422,0.026,0.014,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188337,218337,0,218337,1399679.380,0.660,-0.032,0.003,-0.750,3015,230,301,2867,1445,2185,389,2162,44,1.001,1,811,1,39.115,0.250,31.438,-2.000,23.188,0.090,0.070,0.957,-0.238,0.074,-0.379,0.026,0.016,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188337,218337,0,218337,1399684.379,0.660,-0.033,0.002,-0.751,2992,238,401,2843,1504,2186,396,2193,44,1.001,1,811,1,35.880,0.522,28.875,-1.438,21.250,0.098,0.094,0.969,-0.238,0.465,-0.379,0.028,0.016,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188337,218337,0,218337,1399689.380,0.659,-0.034,0.001,-0.751,2987,269,477,2825,1604,2187,443,2201,44,1.001,1,811,1,34.403,0.522,30.500,-2.688,15.688,0.066,0.078,1.012,-0.238,0.465,-0.270,0.028,0.018,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188338,218338,0,218338,1399694.379,0.658,-0.035,-0.000,-0.752,2959,275,563,2795,1669,2186,463,2223,44,1.001,1,811,1,35.048,0.509,31.500,-1.875,15.250,-0.031,0.137,0.910,-0.449,0.238,-0.270,0.030,0.020,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188338,218338,0,218338,1399699.380,0.658,-0.035,-0.001,-0.752,2949,304,651,2781,1751,2195,493,2247,44,1.001,1,811,1,25.672,0.298,18.313,-2.938,17.750,0.051,0.090,0.969,-0.289,0.074,-0.266,0.030,0.020,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188350,218350,0,218350,1399704.379,0.657,-0.036,-0.001,-0.753,2929,337,729,2745,1831,2189,503,2268,44,1.001,1,811,1,27.279,0.298,23.125,-2.125,14.313,0.109,0.070,1.016,-0.289,0.074,-0.266,0.030,0.022,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188350,218350,0,218350,1399709.380,0.657,-0.037,-0.002,-0.753,2894,338,824,2727,1875,2165,518,2299,44,1.001,1,811,1,25.774,0.257,22.188,-2.500,12.875,0.020,0.094,0.945,-0.246,0.074,-0.266,0.032,0.024,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188358,218358,0,218358,1399714.379,0.656,-0.038,-0.003,-0.753,2893,373,954,2712,1961,2187,557,2309,44,1.001,1,811,1,23.468,0.266,19.375,-4.188,12.563,-0.008,0.090,1.039,-0.133,-0.230,0.188,0.032,0.026,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188358,218358,0,218358,1399719.380,0.656,-0.038,-0.003,-0.754,2873,396,1045,2677,2031,2192,585,2328,44,1.001,1,811,1,25.138,0.290,22.188,-4.625,10.875,0.012,0.043,1.035,-0.098,-0.273,0.320,0.034,0.026,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188377,218377,0,218377,1399724.379,0.656,-0.039,-0.004,-0.754,2855,412,1128,2649,2095,2199,589,2347,44,1.001,1,811,1,26.203,0.338,22.875,-4.563,11.938,0.090,0.043,0.945,0.199,-0.273,0.320,0.034,0.028,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188377,218377,0,218377,1399729.380,0.655,-0.040,-0.004,-0.754,2809,427,1223,2630,2148,2189,593,2366,44,1.001,1,811,1,20.827,0.293,17.125,-5.125,10.688,0.023,0.117,0.957,0.199,-0.215,-0.391,0.034,0.030,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188380,218380,0,218380,1399734.379,0.655,-0.040,-0.005,-0.755,2814,453,1303,2605,2223,2205,617,2389,44,1.001,1,811,1,17.773,0.216,14.250,-5.438,9.125,0.016,0.078,1.012,0.020,-0.215,-0.391,0.036,0.030,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188380,218380,0,218380,1399739.380,0.655,-0.041,-0.005,-0.755,2793,500,1384,2589,2277,2207,647,2415,44,1.001,1,811,1,16.973,0.216,13.438,-5.563,8.750,0.078,0.066,0.973,0.020,-0.215,-0.234,0.036,0.030,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188387,218387,0,218387,1399744.379,0.654,-0.041,-0.005,-0.755,2761,507,1456,2567,2307,2197,663,2427,44,1.001,1,811,1,17.577,0.028,14.063,-5.063,9.250,0.043,0.102,0.969,0.020,-0.020,-0.234,0.036,0.030,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188387,218387,0,218387,1399749.380,0.654,-0.042,-0.005,-0.755,2749,537,1531,2539,2361,2216,683,2447,44,1.001,1,811,1,15.587,0.028,12.125,-5.375,8.188,0.012,0.082,1.020,0.020,-0.020,-0.234,0.034,0.030,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188405,218405,0,218405,1399754.379,0.654,-0.043,-0.005,-0.756,2733,616,1607,2519,2403,2221,692,2467,44,1.001,1,811,1,14.640,0.200,11.250,-4.875,8.000,0.121,0.086,0.957,-0.199,-0.020,-0.273,0.034,0.030,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188405,218405,0,218405,1399759.380,0.653,-0.043,-0.006,-0.756,2735,679,1672,2508,2415,2205,711,2487,44,1.001,1,811,1,15.365,0.308,12.875,-3.875,7.438,0.027,0.113,0.992,-0.199,-0.234,-0.039,0.034,0.028,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188449,218449,0,218449,1399764.379,0.653,-0.043,-0.006,-0.756,2682,713,1768,2476,2490,2228,741,2495,44,1.001,1,811,1,11.317,0.227,8.438,-4.313,6.188,0.059,0.078,0.996,-0.199,0.109,-0.039,0.034,0.028,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188449,218449,0,218449,1399769.380,0.653,-0.044,-0.006,-0.756,2653,743,1835,2463,2521,2224,795,2520,44,1.001,1,811,1,14.074,0.109,11.000,-3.750,7.938,0.035,0.074,0.996,0.027,-0.105,-0.031,0.034,0.028,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188450,218450,0,218450,1399774.379,0.653,-0.044,-0.006,-0.756,2617,791,1903,2437,2537,2217,805,2536,44,1.001,1,811,1,12.099,0.152,8.750,-4.563,7.000,0.027,0.016,1.063,0.109,-0.105,0.000,0.032,0.028,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188450,218450,0,218450,1399779.380,0.652,-0.045,-0.007,-0.757,2601,825,1963,2409,2597,2234,857,2543,44,1.001,1,811,1,16.515,0.192,13.313,-3.813,9.000,0.082,0.063,0.984,0.160,-0.105,-0.031,0.030,0.028,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188450,218450,0,218450,1399784.379,0.652,-0.045,-0.007,-0.757,2583,874,2029,2375,2629,2229,887,2565,44,1.001,1,811,1,13.754,0.211,11.000,-4.063,7.188,0.027,0.082,1.027,0.160,-0.137,0.258,0.030,0.028,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188450,218450,0,218450,1399789.380,0.652,-0.046,-0.007,-0.757,2541,895,2075,2357,2647,2231,950,2571,44,1.001,1,811,1,15.103,0.235,11.875,-3.563,8.625,0.070,0.102,0.953,0.086,0.219,-0.148,0.030,0.028,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188451,218451,0,218451,1399794.379,0.652,-0.046,-0.007,-0.757,2507,910,2147,2335,2664,2229,983,2579,44,1.001,1,811,1,11.640,0.142,8.188,-3.750,7.375,0.063,0.082,1.027,0.066,0.125,0.258,0.030,0.030,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188451,218451,0,218451,1399799.380,0.651,-0.046,-0.007,-0.757,2479,941,2189,2311,2681,2227,1024,2583,44,1.001,1,811,1,13.732,0.150,11.563,-3.313,6.625,0.047,0.098,0.988,-0.082,0.125,-0.098,0.030,0.030,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188456,218456,0,218456,1399804.379,0.651,-0.047,-0.008,-0.758,2449,983,2247,2281,2677,2191,1063,2585,44,1.001,1,811,1,10.860,0.142,7.500,-3.563,7.000,0.066,0.074,0.984,0.066,0.125,-0.098,0.030,0.030,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188456,218456,0,218456,1399809.380,0.651,-0.047,-0.008,-0.758,2408,997,2276,2260,2722,2197,1127,2599,44,1.001,1,811,1,11.696,0.115,8.688,-3.250,7.125,0.039,0.074,1.020,0.113,-0.020,-0.098,0.030,0.032,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188456,218456,0,218456,1399814.379,0.651,-0.047,-0.008,-0.758,2367,1015,2323,2231,2733,2181,1167,2596,44,1.001,1,811,1,11.512,0.229,8.063,-3.063,7.625,0.070,0.082,0.973,0.113,0.199,-0.137,0.030,0.032,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188456,218456,0,218456,1399819.380,0.650,-0.048,-0.008,-0.758,2287,1019,2363,2212,2729,2163,1176,2604,44,1.001,1,811,1,10.688,0.090,7.188,-3.438,7.125,0.039,0.090,1.020,0.051,-0.074,0.188,0.030,0.034,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188471,218471,0,218471,1399824.379,0.650,-0.048,-0.008,-0.758,2265,1065,2408,2187,2769,2172,1216,2607,44,1.001,1,811,1,11.836,0.110,8.875,-3.250,7.125,0.031,0.105,0.984,0.043,-0.102,-0.137,0.030,0.034,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188471,218471,0,218471,1399829.380,0.650,-0.048,-0.008,-0.758,2216,1081,2443,2152,2792,2162,1273,2614,44,1.001,1,811,1,10.307,0.114,6.438,-4.188,6.875,0.047,0.074,1.027,0.051,-0.102,0.199,0.030,0.034,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188478,218478,0,218478,1399834.379,0.650,-0.049,-0.009,-0.759,2165,1101,2481,2123,2808,2149,1311,2622,44,1.001,1,811,1,12.693,0.283,10.375,-4.438,5.813,0.020,0.055,1.043,0.215,-0.184,0.258,0.030,0.036,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188478,218478,0,218478,1399839.380,0.649,-0.049,-0.009,-0.759,2091,1123,2507,2079,2823,2137,1353,2634,44,1.001,1,811,1,13.651,0.236,10.125,-4.875,7.750,0.043,0.102,0.977,0.215,-0.098,0.258,0.030,0.036,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188493,218493,0,218493,1399844.379,0.649,-0.049,-0.009,-0.759,2021,1149,2537,2040,2843,2129,1401,2632,44,1.001,1,811,1,12.096,0.130,8.938,-5.000,6.438,0.063,0.109,1.004,-0.086,-0.098,0.102,0.030,0.036,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188493,218493,0,218493,1399849.380,0.649,-0.050,-0.009,-0.759,1943,1148,2573,2007,2843,2101,1440,2637,44,1.001,1,811,1,12.737,0.130,10.563,-5.188,4.875,0.035,0.090,1.008,-0.086,-0.098,0.102,0.030,0.036,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188500,218500,0,218500,1399854.379,0.649,-0.050,-0.009,-0.759,1913,1171,2613,1962,2872,2103,1507,2652,44,1.001,1,811,1,13.208,0.227,10.813,-4.875,5.813,0.039,0.121,0.977,-0.168,-0.152,0.102,0.030,0.036,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188500,218500,0,218500,1399859.380,0.649,-0.051,-0.009,-0.759,1829,1187,2643,1913,2897,2091,1540,2663,44,1.001,1,811,1,11.041,0.286,8.125,-5.500,5.063,0.051,0.121,0.988,-0.242,-0.152,-0.035,0.030,0.036,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188530,218530,0,218530,1399864.379,0.648,-0.051,-0.010,-0.759,1746,1191,2661,1863,2887,2063,1561,2660,44,1.001,1,811,1,10.389,0.286,7.375,-6.000,4.188,0.023,0.094,1.012,-0.242,-0.152,-0.035,0.030,0.034,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188530,218530,0,218530,1399869.380,0.648,-0.052,-0.010,-0.760,1646,1187,2681,1805,2921,2058,1621,2667,44,1.001,1,811,1,11.546,0.101,7.375,-6.313,6.250,0.043,0.043,1.016,0.090,-0.047,0.125,0.030,0.034,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188530,218530,0,218530,1399874.379,0.648,-0.052,-0.010,-0.760,1547,1197,2719,1737,2931,2027,1664,2676,44,1.001,1,811,1,12.801,0.152,8.813,-6.375,6.750,0.047,0.090,1.020,0.133,-0.074,0.125,0.030,0.034,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188530,218530,0,218530,1399879.380,0.648,-0.052,-0.010,-0.760,1405,1233,2745,1676,2963,2012,1693,2683,44,1.001,1,811,1,13.390,0.173,10.125,-6.500,5.875,0.039,0.086,1.012,0.156,-0.074,0.137,0.030,0.034,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188531,218531,0,218531,1399884.379,0.648,-0.053,-0.010,-0.760,1273,1229,2775,1581,2969,1992,1735,2703,44,1.001,1,811,1,13.578,0.196,9.688,-7.063,6.375,0.039,0.109,1.012,0.133,-0.145,0.160,0.028,0.034,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188531,218531,0,218531,1399889.380,0.647,-0.053,-0.010,-0.760,1131,1241,2799,1483,2983,1969,1771,2700,44,1.001,1,811,1,13.591,0.241,9.313,-8.313,5.375,0.012,0.090,1.039,0.156,-0.184,0.160,0.028,0.034,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188556,218556,0,218556,1399894.379,0.647,-0.054,-0.010,-0.760,986,1237,2825,1365,3005,1943,1831,2709,44,1.001,1,811,1,14.772,0.298,9.063,-9.188,7.188,0.039,0.039,1.035,0.234,-0.184,0.297,0.028,0.036,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188556,218556,0,218556,1399899.380,0.647,-0.054,-0.010,-0.761,881,1213,2853,1243,3008,1909,1881,2717,44,1.001,1,811,1,15.925,0.255,10.438,-9.250,7.688,0.051,0.102,1.020,0.234,-0.102,0.297,0.026,0.038,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188557,218557,0,218557,1399904.379,0.647,-0.055,-0.010,-0.761,767,1200,2860,1115,3027,1863,1943,2725,44,1.001,1,811,1,15.692,0.161,10.125,-9.688,7.063,0.055,0.090,1.004,0.137,-0.086,0.234,0.024,0.038,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
stim,188557,218557,0,218557,1399909.380,0.646,-0.056,-0.010,-0.761,637,1178,2879,973,3039,1817,1980,2725,44,1.001,1,811,1,15.740,0.070,10.000,-9.938,7.000,0.066,0.121,1.023,0.066,-0.023,0.234,0.024,0.040,1.354,1.552,2,NULL,NULL,,3,0,1,7,255,1393,150,0,0
