condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,253653,283653,1,283653,7469329.378,0.463,0.104,0.075,-0.877,0,0,0,0,0,0,43,489,60,1.320,1,3772,0,417.158,47.505,142.000,135.938,367.938,4.293,2.055,3.012,-46.242,10.879,21.168,2.080,1.922,1.292,1.208,0,NULL,NULL,,3,1,2,7,255,1016,250,0,0
stim,253654,283654,1,283654,7469334.379,0.450,0.104,0.063,-0.885,0,0,0,0,0,0,1,635,60,1.320,1,3772,0,442.610,51.561,222.688,116.188,364.438,5.867,1.910,2.828,-46.242,22.809,10.035,1.818,1.658,1.292,1.208,0,NULL,NULL,,3,1,2,7,255,1016,250,0,0
stim,253654,283654,1,283654,7469339.379,0.439,0.101,0.049,-0.892,821,0,0,551,0,0,0,809,60,1.320,1,3772,0,451.909,64.584,304.688,40.750,331.250,6.563,2.492,2.176,-53.980,35.457,6.441,1.538,1.376,1.292,1.208,0,NULL,NULL,,3,1,2,7,255,1016,250,0,0
stim,253683,283683,0,283683,7469344.379,0.430,0.091,0.040,-0.897,1849,0,0,1967,0,53,0,867,60,1.320,1,3772,0,385.783,71.162,263.563,-115.250,257.063,6.309,5.273,-1.504,-61.699,35.457,-1.445,1.262,1.100,1.292,1.208,0,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253683,283683,0,283683,7469349.380,0.430,0.084,0.046,-0.898,2477,0,0,2568,0,139,0,859,60,1.320,1,3772,0,220.917,63.602,-62.625,-211.563,-11.125,3.352,2.621,-1.711,-61.699,15.441,-33.445,1.032,0.872,1.292,1.208,0,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253683,283683,0,283683,7469354.379,0.432,0.079,0.055,-0.897,2809,0,0,2853,0,203,0,880,60,1.320,1,3773,0,227.917,38.334,-114.375,-184.625,-69.125,-2.094,0.031,0.313,-37.148,9.461,-33.445,0.882,0.720,1.292,1.208,1,938.000,-83.000,,3,0,2,7,255,1021,250,0,0
stim,253683,283683,0,283683,7469359.380,0.425,0.075,0.056,-0.900,2964,0,0,2991,0,227,0,917,60,1.320,1,3773,0,199.580,17.207,1.313,-113.188,164.375,0.727,1.211,2.141,-17.023,-2.508,-4.957,0.794,0.632,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253683,283683,0,283683,7469364.379,0.427,0.065,0.057,-0.900,3060,0,0,3103,0,233,0,939,60,1.320,1,3773,0,223.168,11.484,74.813,-203.563,-52.625,-1.383,-0.699,3.332,8.852,-7.316,8.535,0.750,0.588,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253683,283683,0,283683,7469369.380,0.424,0.055,0.054,-0.903,3103,0,0,3159,0,158,0,939,60,1.320,1,3773,0,267.476,11.484,167.875,-187.750,90.063,-2.387,-1.348,1.824,8.852,-7.316,10.711,0.720,0.556,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253697,283697,0,283697,7469374.379,0.422,0.044,0.051,-0.904,3130,0,0,3207,0,149,0,959,60,1.320,1,3773,0,274.795,11.484,171.688,-211.313,37.188,1.094,0.363,2.348,8.852,-7.316,12.266,0.678,0.514,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253697,283697,0,283697,7469379.380,0.422,0.030,0.046,-0.905,3150,0,0,3239,0,115,0,1039,60,1.320,1,3773,0,333.644,13.275,231.875,-239.875,-3.500,-0.719,1.609,1.102,-8.383,-10.293,10.711,0.626,0.460,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253698,283698,0,283698,7469384.379,0.420,0.016,0.040,-0.907,3176,0,0,3244,0,133,0,1130,60,1.320,1,3773,0,358.996,14.415,264.500,-233.813,65.188,0.797,2.191,0.086,-12.012,-7.969,-0.359,0.568,0.400,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253698,283698,0,283698,7469389.380,0.420,0.004,0.038,-0.907,3196,0,0,3288,0,205,0,1235,60,1.320,1,3773,0,279.871,22.922,154.188,-233.438,-7.813,1.977,1.750,-0.039,-21.492,-7.969,-10.313,0.514,0.344,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253736,283736,0,283736,7469394.379,0.423,-0.006,0.040,-0.905,3219,0,0,3300,0,329,0,1312,60,1.320,1,3773,0,236.580,21.529,54.188,-217.125,-76.750,0.734,1.004,0.715,-21.492,-1.258,-10.313,0.468,0.296,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253736,283736,0,283736,7469399.382,0.425,-0.015,0.042,-0.904,3231,0,0,3303,0,455,0,1400,60,1.320,1,3773,0,207.997,12.255,36.688,-198.250,-51.125,0.402,0.309,1.230,-12.254,0.168,-2.953,0.428,0.256,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253736,283736,0,283736,7469404.379,0.427,-0.022,0.044,-0.903,3235,0,0,3293,0,611,0,1499,60,1.320,1,3773,0,191.191,5.023,27.375,-182.375,-50.438,0.289,0.426,1.121,-4.863,-1.258,1.184,0.394,0.220,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253736,283736,0,283736,7469409.380,0.428,-0.030,0.046,-0.902,3226,0,0,3279,0,821,0,1677,60,1.320,1,3773,0,179.347,4.988,36.188,-169.563,-45.875,0.301,0.422,1.453,-4.781,-1.422,2.293,0.358,0.184,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253737,283737,0,283737,7469414.379,0.428,-0.037,0.045,-0.902,3219,0,0,3213,0,999,0,1865,60,1.320,1,3773,0,162.112,4.865,89.250,-135.188,-6.250,0.418,0.059,1.594,-4.652,-1.422,4.473,0.326,0.150,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253737,283737,0,283737,7469419.380,0.427,-0.044,0.042,-0.902,3208,0,0,3231,0,1212,0,1983,60,1.320,1,3773,0,171.097,2.650,126.563,-113.063,21.750,0.406,-0.043,1.133,-2.355,1.215,4.473,0.296,0.120,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253742,283742,0,283742,7469424.379,0.424,-0.049,0.040,-0.904,3189,3,0,3220,0,1369,0,2103,60,1.320,1,3773,0,155.597,2.809,114.375,-78.813,70.125,0.598,-0.148,1.215,-1.777,2.176,2.688,0.270,0.094,1.292,1.208,1,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253742,283742,0,283742,7469429.380,0.419,-0.054,0.035,-0.905,3172,5,0,3196,0,1531,3,2204,60,1.320,1,3773,0,184.324,4.478,143.000,-55.188,102.375,0.652,-0.234,1.309,-1.555,4.199,2.688,0.250,0.072,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253750,283750,0,283750,7469434.379,0.415,-0.058,0.030,-0.908,3154,38,0,3191,0,1626,17,2259,60,1.320,1,3773,0,189.051,5.417,153.563,-30.813,105.875,0.801,-0.262,1.004,-1.777,5.117,2.688,0.238,0.058,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253750,283750,0,283750,7469439.380,0.411,-0.061,0.025,-0.909,3130,63,0,3182,0,1705,33,2314,60,1.320,1,3773,0,167.876,5.550,146.250,-25.313,78.438,0.531,-0.055,0.859,-2.148,5.117,0.898,0.228,0.048,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253784,283784,0,283784,7469444.379,0.409,-0.065,0.020,-0.910,3113,87,0,3169,0,1786,51,2376,60,1.320,1,3773,0,141.270,4.198,129.000,-24.875,51.938,0.277,0.418,0.594,-2.246,3.547,-0.820,0.220,0.038,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253784,283784,0,283784,7469449.380,0.407,-0.067,0.018,-0.911,3115,108,0,3167,0,1875,85,2419,60,1.320,1,3773,0,93.996,4.243,85.563,-20.625,33.000,0.207,0.469,0.578,-4.078,-1.172,-3.563,0.210,0.028,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253784,283784,0,283784,7469454.379,0.405,-0.069,0.015,-0.912,3097,119,0,3163,0,1939,92,2449,60,1.320,1,3773,0,85.830,4.297,58.813,-21.188,58.813,0.102,0.234,0.781,-4.078,-1.355,-3.563,0.200,0.016,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253784,283784,0,283784,7469459.380,0.402,-0.071,0.014,-0.913,3094,120,0,3163,0,1972,99,2475,60,1.320,1,3773,0,90.365,2.593,49.063,-14.438,74.500,0.371,0.141,0.953,-2.211,-1.355,-2.012,0.192,0.008,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253784,283784,0,283784,7469464.379,0.399,-0.072,0.013,-0.914,3089,125,0,3165,0,2025,121,2488,60,1.320,1,3773,0,77.000,2.309,46.750,-8.250,60.625,0.418,0.074,0.953,-2.027,1.105,-0.035,0.186,0.000,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253784,283784,0,283784,7469469.380,0.398,-0.073,0.011,-0.915,3087,205,0,3165,0,2045,127,2507,60,1.320,1,3773,0,59.111,2.483,48.813,-2.438,33.250,0.363,0.082,0.977,-2.027,1.434,0.012,0.000,0.000,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253803,283803,0,283803,7469474.379,0.396,-0.074,0.010,-0.915,3083,243,0,3167,0,2087,147,2519,60,1.320,1,3773,0,49.300,2.191,38.875,-9.438,28.813,0.039,0.301,0.836,-1.656,1.434,0.012,0.000,0.000,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253803,283803,0,283803,7469479.380,0.395,-0.075,0.008,-0.916,3081,319,6,3164,0,2103,157,2533,60,1.320,1,3773,0,55.296,1.252,30.375,-1.313,46.188,0.234,0.133,0.977,-1.242,0.160,0.016,0.000,0.000,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253803,283803,0,283803,7469484.379,0.394,-0.076,0.007,-0.916,3091,363,58,3176,0,2119,169,2535,60,1.320,1,3773,0,33.876,1.252,30.313,-5.875,13.938,0.309,0.117,0.918,-1.242,0.160,-0.453,0.000,0.000,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253803,283803,0,283803,7469489.380,0.393,-0.076,0.007,-0.916,3078,427,103,3165,0,2135,185,2537,60,1.320,1,3773,0,27.176,1.132,20.625,-2.625,17.500,0.102,0.234,0.949,-1.121,0.160,-0.348,0.000,0.000,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253819,283819,0,283819,7469494.379,0.392,-0.077,0.006,-0.917,3068,485,139,3161,0,2147,201,2536,60,1.320,1,3773,0,26.964,1.371,17.875,-0.063,20.188,0.246,0.156,0.938,-1.363,0.148,-0.348,0.000,0.000,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253819,283819,0,283819,7469499.380,0.392,-0.077,0.005,-0.917,3067,503,155,3159,0,2149,191,2537,60,1.320,1,3773,0,13.163,1.207,10.438,-3.000,7.438,0.105,0.141,0.992,-0.949,-0.746,-0.328,0.000,0.000,1.292,1.208,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253825,283825,0,283825,7469504.379,0.391,-0.078,0.005,-0.917,3061,523,179,3149,0,2153,201,2541,60,1.349,1,3773,1,21.208,1.188,11.875,0.563,17.563,0.227,0.156,0.973,-1.188,0.000,-0.012,0.000,0.000,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253825,283825,0,283825,7469509.380,0.391,-0.078,0.005,-0.917,3055,520,199,3143,0,2153,217,2531,60,1.349,1,3773,1,8.042,0.909,6.063,-2.438,4.688,0.086,0.191,0.941,-0.520,-0.746,-0.012,0.006,0.006,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253833,283833,0,283833,7469514.379,0.391,-0.078,0.005,-0.917,3049,505,217,3129,0,2151,242,2530,60,1.349,1,3773,1,11.684,0.691,1.625,-0.438,11.563,0.211,0.109,0.996,-0.691,0.000,0.004,0.010,0.012,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253833,283833,0,283833,7469519.380,0.390,-0.078,0.004,-0.917,3038,487,236,3109,0,2150,262,2536,60,1.349,1,3773,1,5.791,1.303,2.000,-2.750,4.688,0.039,0.148,1.012,-0.520,-1.195,0.113,0.014,0.016,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253840,283840,0,283840,7469524.379,0.390,-0.078,0.004,-0.918,3027,445,261,3097,0,2141,276,2525,60,1.349,1,3773,1,10.261,0.286,1.875,-2.063,9.875,0.191,0.059,1.012,-0.184,0.219,0.160,0.018,0.020,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253840,283840,0,283840,7469529.379,0.390,-0.078,0.004,-0.918,3007,416,266,3069,0,2137,283,2521,60,1.349,1,3773,1,8.084,1.046,2.500,-3.563,6.813,0.051,0.121,1.016,0.215,-1.023,0.129,0.020,0.024,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253881,283881,0,283881,7469534.379,0.389,-0.078,0.004,-0.918,2995,393,296,3039,0,2133,285,2532,60,1.349,1,3773,1,10.771,0.420,3.438,-2.813,9.813,0.191,0.055,1.000,-0.164,0.387,0.133,0.024,0.028,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253881,283881,0,283881,7469539.380,0.389,-0.079,0.004,-0.918,2975,367,350,3032,0,2122,284,2525,60,1.349,1,3773,1,9.652,0.921,4.250,-4.000,7.688,0.055,0.102,1.012,0.320,-0.863,0.129,0.026,0.030,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253881,283881,0,283881,7469544.379,0.388,-0.079,0.004,-0.918,2957,347,429,3013,0,2111,286,2522,60,1.349,1,3773,1,14.873,0.170,7.375,-3.000,12.563,0.184,0.117,0.992,-0.164,-0.043,0.094,0.028,0.032,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253881,283881,0,283881,7469549.380,0.388,-0.079,0.004,-0.918,2933,338,475,2989,0,2103,285,2539,60,1.349,1,3773,1,10.955,0.362,7.000,-4.188,7.313,0.113,0.090,0.992,0.102,-0.348,0.082,0.030,0.034,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253881,283881,0,283881,7469554.379,0.388,-0.079,0.003,-0.918,2915,319,522,2966,0,2095,285,2521,60,1.349,1,3773,1,14.474,0.529,7.313,-3.000,12.125,0.137,0.141,0.977,-0.398,-0.348,-0.008,0.032,0.036,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253881,283881,0,283881,7469559.380,0.387,-0.080,0.003,-0.919,2894,301,557,2941,0,2083,287,2523,60,1.349,1,3773,1,11.554,0.372,6.813,-3.563,8.625,0.164,0.086,1.023,-0.133,-0.348,-0.008,0.034,0.036,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253881,283881,0,283881,7469564.379,0.387,-0.080,0.003,-0.919,2868,277,611,2921,0,2068,295,2519,60,1.349,1,3773,1,11.735,0.465,7.750,-4.625,7.500,0.086,0.074,1.035,-0.133,-0.445,0.328,0.034,0.038,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253881,283881,0,283881,7469569.380,0.386,-0.080,0.003,-0.919,2841,269,653,2899,0,2055,299,2517,60,1.349,1,3773,1,15.419,0.233,11.000,-3.938,10.063,0.160,0.039,1.020,0.230,0.031,0.328,0.036,0.038,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253900,283900,0,283900,7469574.379,0.386,-0.081,0.002,-0.919,2809,263,696,2861,0,2031,309,2515,60,1.349,1,3773,1,15.237,0.292,12.063,-4.313,8.250,0.137,0.055,1.016,0.281,0.078,0.285,0.038,0.040,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253900,283900,0,283900,7469579.380,0.386,-0.081,0.002,-0.919,2775,248,756,2839,0,2005,315,2527,60,1.349,1,3773,1,16.593,0.243,13.438,-4.000,8.875,0.133,0.066,0.996,0.230,0.078,0.191,0.038,0.040,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253900,283900,0,283900,7469584.379,0.385,-0.081,0.002,-0.919,2749,249,829,2799,0,1991,315,2522,60,1.349,1,3773,1,16.568,0.201,13.688,-4.125,8.375,0.137,0.102,0.980,0.199,-0.023,0.031,0.040,0.040,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253900,283900,0,283900,7469589.380,0.385,-0.082,0.001,-0.919,2724,242,873,2771,0,1979,316,2523,60,1.349,1,3773,1,15.854,0.250,12.813,-4.000,8.438,0.145,0.113,0.965,-0.086,-0.234,-0.098,0.040,0.042,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253916,283916,0,283916,7469594.379,0.385,-0.082,0.001,-0.919,2693,243,955,2747,0,1975,313,2531,60,1.349,1,3773,1,14.071,0.259,11.438,-3.938,7.188,0.145,0.098,0.969,-0.109,-0.234,-0.180,0.042,0.042,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253916,283916,0,283916,7469599.380,0.384,-0.082,0.000,-0.920,2645,234,995,2701,0,1960,316,2530,60,1.349,1,3773,1,13.308,0.197,10.375,-4.000,7.313,0.141,0.082,0.980,-0.109,-0.164,-0.180,0.042,0.042,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253922,283922,0,283922,7469604.379,0.384,-0.083,0.000,-0.920,2601,233,1056,2679,0,1962,315,2543,60,1.349,1,3773,1,14.874,0.173,10.563,-4.125,9.625,0.125,0.098,0.977,0.055,-0.164,-0.145,0.042,0.042,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253922,283922,0,283922,7469609.380,0.384,-0.083,-0.000,-0.920,2556,233,1122,2645,0,1970,332,2573,60,1.349,1,3773,1,12.937,0.105,9.875,-3.688,7.500,0.203,0.031,0.977,0.055,-0.090,-0.121,0.042,0.044,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253930,283930,0,283930,7469614.379,0.383,-0.083,-0.000,-0.920,2525,247,1171,2641,0,1977,353,2581,60,1.349,1,3773,1,10.031,0.300,6.688,-4.375,6.063,0.137,0.023,0.977,0.063,0.293,-0.145,0.040,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253930,283930,0,283930,7469619.380,0.383,-0.084,-0.000,-0.920,2487,251,1229,2623,0,1993,373,2600,60,1.349,1,3773,1,10.388,0.543,4.938,-4.063,8.188,0.168,0.031,0.988,0.254,0.480,-0.086,0.040,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253950,283950,0,283950,7469624.379,0.383,-0.084,-0.000,-0.920,2451,265,1287,2605,0,2011,393,2623,60,1.349,1,3773,1,10.144,0.568,5.063,-4.375,7.625,0.160,0.027,1.000,0.371,0.430,-0.016,0.040,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253950,283950,0,283950,7469629.380,0.382,-0.084,-0.000,-0.920,2404,275,1323,2616,0,2031,439,2643,60,1.349,1,3773,1,11.658,0.607,7.188,-4.500,8.000,0.160,-0.004,1.016,0.371,0.480,0.066,0.038,0.048,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253953,283953,0,283953,7469634.379,0.382,-0.085,-0.001,-0.920,2361,295,1405,2617,0,2063,482,2663,60,1.349,1,3773,1,14.273,0.653,12.063,-4.375,6.250,0.148,0.027,1.027,0.492,0.430,0.203,0.038,0.048,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253953,283953,0,283953,7469639.380,0.382,-0.085,-0.001,-0.920,2329,326,1496,2587,0,2077,509,2699,60,1.349,1,3773,1,14.959,0.621,13.750,-3.875,4.438,0.152,0.031,0.969,0.492,0.379,0.203,0.036,0.048,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253986,283986,0,283986,7469644.379,0.381,-0.085,-0.001,-0.920,2285,405,1587,2631,0,2092,559,2703,60,1.349,1,3773,1,11.142,0.603,9.438,-4.125,4.250,0.129,0.031,0.980,0.492,0.348,-0.160,0.034,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253986,283986,0,283986,7469649.380,0.381,-0.085,-0.002,-0.921,2249,459,1683,2635,0,2104,648,2724,60,1.349,1,3773,1,12.114,0.548,8.688,-4.625,7.063,0.133,0.043,1.027,0.512,0.195,-0.160,0.030,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253986,283986,0,283986,7469654.379,0.381,-0.086,-0.002,-0.921,2204,549,1761,2642,0,2121,692,2751,60,1.349,1,3773,1,16.287,0.530,12.813,-5.063,8.688,0.121,0.078,1.039,0.512,0.137,0.305,0.026,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253986,283986,0,283986,7469659.380,0.380,-0.086,-0.003,-0.921,2134,625,1854,2647,0,2133,767,2764,60,1.349,1,3773,1,19.578,0.440,17.813,-4.125,7.000,0.141,0.133,1.012,0.391,-0.203,0.305,0.022,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253987,283987,0,283987,7469664.379,0.380,-0.087,-0.003,-0.921,2063,713,1951,2647,0,2141,820,2785,60,1.349,1,3773,1,19.479,0.432,18.500,-4.313,4.313,0.117,0.121,1.004,0.070,-0.426,0.227,0.020,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253987,283987,0,283987,7469669.380,0.380,-0.087,-0.004,-0.921,1983,799,2040,2644,0,2155,887,2800,60,1.349,1,3773,1,21.363,0.432,20.188,-4.750,5.125,0.105,0.098,1.027,0.070,-0.426,0.227,0.020,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253997,283997,0,283997,7469674.379,0.380,-0.088,-0.005,-0.921,1927,916,2131,2637,0,2158,973,2821,60,1.349,1,3773,1,24.411,0.620,22.625,-5.688,7.188,0.090,0.117,1.031,0.387,-0.484,0.289,0.018,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253997,283997,0,283997,7469679.380,0.379,-0.088,-0.006,-0.921,1813,1016,2217,2616,0,2166,1045,2836,60,1.349,1,3773,1,26.404,0.733,23.625,-6.813,9.625,0.082,0.109,1.043,0.395,-0.617,0.344,0.018,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253998,283998,0,283998,7469684.379,0.379,-0.089,-0.007,-0.921,1663,1150,2311,2565,0,2173,1129,2867,60,1.349,1,3773,1,29.960,0.807,25.438,-8.938,13.063,0.074,0.082,1.074,0.520,-0.617,0.438,0.020,0.046,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,253998,283998,0,283998,7469689.380,0.378,-0.090,-0.007,-0.922,1528,1273,2397,2508,0,2168,1224,2873,60,1.349,1,3773,1,31.261,0.819,24.813,-9.875,16.250,0.082,0.102,1.039,0.609,-0.547,0.438,0.022,0.044,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,254016,284016,0,284016,7469694.379,0.377,-0.091,-0.008,-0.922,1353,1353,2483,2431,0,2163,1323,2895,60,1.349,1,3773,1,32.659,0.819,26.188,-11.938,15.438,0.125,0.199,1.063,0.609,-0.547,0.676,0.024,0.044,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,254016,284016,0,284016,7469699.381,0.376,-0.092,-0.009,-0.922,1160,1389,2573,2333,0,2153,1434,2923,60,1.349,1,3773,1,36.564,0.989,31.125,-13.938,13.188,0.117,0.199,1.016,-0.277,-0.949,0.375,0.026,0.042,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,254020,284020,0,284020,7469704.379,0.376,-0.093,-0.010,-0.922,980,1433,2647,2221,0,2139,1557,2933,60,1.349,1,3773,1,35.765,0.989,29.688,-15.125,13.000,0.133,0.160,0.977,-0.277,-0.949,0.313,0.028,0.040,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,254020,284020,0,284020,7469709.380,0.375,-0.094,-0.011,-0.922,729,1477,2703,2087,0,2121,1657,2951,60,1.349,1,3773,1,33.513,0.958,25.000,-17.125,14.313,0.102,0.184,0.977,-0.152,-0.945,-0.063,0.030,0.040,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,254035,284035,0,284035,7469714.379,0.374,-0.095,-0.012,-0.922,543,1485,2767,1939,0,2095,1747,2972,60,1.349,1,3773,1,31.741,0.594,21.125,-16.563,16.938,0.145,0.172,0.965,-0.152,-0.574,-0.094,0.034,0.040,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,254035,284035,0,284035,7469719.380,0.374,-0.096,-0.012,-0.922,393,1493,2807,1788,0,2073,1863,2974,60,1.349,1,3773,1,28.345,0.726,16.313,-20.438,10.938,0.156,0.195,1.051,-0.285,-0.668,-0.094,0.038,0.038,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,254042,284042,0,284042,7469724.379,0.374,-0.097,-0.012,-0.922,214,1500,2852,1572,0,2045,1945,2989,60,1.349,1,3773,1,29.188,0.641,17.188,-23.375,3.188,0.160,0.078,1.125,-0.285,-0.574,0.707,0.040,0.038,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,254042,284042,0,284042,7469729.380,0.373,-0.098,-0.013,-0.922,102,1485,2901,1292,0,2018,2065,3017,60,1.349,1,3773,1,35.408,0.471,25.688,-23.188,7.500,0.141,0.078,0.977,0.465,0.078,0.707,0.042,0.038,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
stim,254050,284050,0,284050,7469734.379,0.373,-0.100,-0.013,-0.922,53,1459,2923,981,0,1992,2181,3017,60,1.349,1,3773,1,31.792,0.490,21.125,-22.625,7.250,0.273,0.164,0.949,0.465,0.156,-0.082,0.046,0.040,1.374,1.281,2,NULL,NULL,,3,0,2,7,255,1021,250,0,0
