condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
prep,481,481,0,1593087.411,0.963,-0.032,-0.065,0.258,2330,0,92,2349,3726,1082,55,650,49,0.742,1113,0,6.324,0.678,5.460,2.760,1.600,-0.122,-0.020,0.991,0.280,-0.618,-0.114,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,481,481,0,1593092.413,0.963,-0.032,-0.065,0.258,2341,0,88,2350,3719,1093,51,655,49,0.742,1113,0,6.313,0.675,5.460,2.700,1.660,-0.121,-0.019,0.990,0.280,-0.614,-0.114,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,496,496,0,1593097.411,0.963,-0.032,-0.065,0.258,2332,0,89,2348,3722,1087,55,650,49,0.742,1113,0,6.329,0.675,5.460,2.700,1.720,-0.121,-0.019,0.991,0.280,-0.614,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,496,496,0,1593102.411,0.963,-0.032,-0.065,0.258,2329,0,95,2350,3735,1095,57,659,49,0.742,1113,0,6.356,0.676,5.520,2.640,1.720,-0.120,-0.019,0.991,0.284,-0.614,-0.110,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,496,496,0,1593107.411,0.963,-0.033,-0.065,0.258,2341,0,93,2365,3720,1095,54,659,49,0.742,1113,0,6.485,0.675,5.640,2.700,1.720,-0.121,-0.018,0.991,0.288,-0.610,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,496,496,0,1593112.411,0.963,-0.033,-0.065,0.258,2314,0,86,2333,3706,1076,52,645,49,0.742,1113,0,6.449,0.673,5.580,2.700,1.780,-0.122,-0.018,0.992,0.288,-0.608,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,496,496,0,1593117.411,0.963,-0.033,-0.065,0.258,2331,0,95,2348,3723,1085,55,652,49,0.742,1113,0,6.477,0.673,5.640,2.640,1.780,-0.120,-0.019,0.992,0.288,-0.608,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,496,496,0,1593122.411,0.963,-0.033,-0.065,0.258,2345,0,93,2359,3730,1091,55,661,49,0.742,1113,0,6.598,0.673,5.760,2.640,1.840,-0.121,-0.018,0.993,0.288,-0.608,-0.098,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,513,513,0,1593127.411,0.963,-0.033,-0.065,0.258,2338,0,95,2355,3717,1084,55,654,49,0.742,1113,0,6.417,0.682,5.580,2.580,1.840,-0.121,-0.019,0.992,0.288,-0.618,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,513,513,0,1593132.411,0.963,-0.033,-0.065,0.258,2343,0,97,2361,3731,1085,55,651,49,0.742,1113,0,6.487,0.681,5.640,2.580,1.900,-0.121,-0.019,0.991,0.282,-0.620,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,513,513,0,1593137.411,0.963,-0.033,-0.065,0.258,2336,0,88,2356,3715,1095,51,652,49,0.742,1113,0,6.504,0.683,5.640,2.580,1.960,-0.120,-0.020,0.991,0.282,-0.622,-0.106,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,513,513,0,1593142.411,0.963,-0.033,-0.065,0.258,2328,0,87,2346,3725,1091,53,651,49,0.742,1113,0,6.664,0.690,5.760,2.580,2.140,-0.120,-0.020,0.990,0.282,-0.630,-0.106,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,528,528,0,1593147.411,0.964,-0.033,-0.065,0.258,2332,0,86,2355,3729,1093,51,653,49,0.742,1113,0,6.675,0.690,5.820,2.520,2.080,-0.121,-0.019,0.991,0.282,-0.630,-0.110,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,528,528,0,1593152.411,0.964,-0.033,-0.065,0.258,2350,0,93,2351,3729,1092,57,649,49,0.742,1113,0,6.750,0.681,5.880,2.580,2.080,-0.122,-0.018,0.991,0.282,-0.620,-0.110,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,543,543,0,1593157.411,0.964,-0.033,-0.064,0.258,2343,0,83,2349,3708,1085,54,651,49,0.742,1113,0,6.802,0.681,5.940,2.580,2.080,-0.121,-0.019,0.991,0.282,-0.620,-0.108,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,543,543,0,1593162.411,0.964,-0.033,-0.064,0.257,2333,0,88,2359,3722,1080,52,655,49,0.742,1113,0,6.807,0.683,5.880,2.580,2.260,-0.120,-0.019,0.990,0.282,-0.622,-0.108,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,575,575,0,1593167.411,0.964,-0.033,-0.064,0.257,2341,0,88,2361,3723,1093,55,659,49,0.742,1113,0,6.857,0.688,5.940,2.520,2.320,-0.119,-0.020,0.990,0.282,-0.628,-0.116,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,575,575,0,1593172.411,0.964,-0.033,-0.064,0.257,2341,0,87,2357,3721,1083,55,659,49,0.742,1113,0,7.025,0.690,6.060,2.640,2.380,-0.119,-0.018,0.990,0.286,-0.628,-0.116,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,575,575,0,1593177.411,0.964,-0.033,-0.064,0.257,2315,0,84,2335,3717,1088,52,647,49,0.742,1113,0,7.093,0.690,6.140,2.580,2.440,-0.120,-0.018,0.991,0.286,-0.628,-0.116,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,575,575,0,1593182.411,0.964,-0.033,-0.064,0.257,2333,0,91,2355,3731,1082,58,653,49,0.742,1113,0,7.093,0.688,6.140,2.580,2.440,-0.120,-0.018,0.992,0.286,-0.626,-0.110,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,575,575,0,1593187.411,0.964,-0.033,-0.064,0.257,2335,0,89,2347,3727,1095,55,649,49,0.742,1113,0,7.114,0.688,6.140,2.580,2.500,-0.120,-0.018,0.991,0.286,-0.626,-0.106,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,575,575,0,1593192.411,0.964,-0.033,-0.064,0.257,2343,0,89,2357,3725,1088,51,649,49,0.742,1113,0,7.067,0.688,6.060,2.520,2.620,-0.121,-0.017,0.990,0.286,-0.626,-0.106,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,591,591,0,1593197.413,0.964,-0.033,-0.064,0.257,2341,0,88,2357,3715,1095,52,649,49,0.742,1113,0,7.135,0.682,6.140,2.580,2.560,-0.120,-0.017,0.991,0.288,-0.618,-0.112,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,591,591,0,1593202.411,0.964,-0.033,-0.064,0.257,2345,0,90,2352,3744,1095,55,649,49,0.742,1113,0,7.218,0.676,6.260,2.580,2.500,-0.121,-0.017,0.991,0.284,-0.614,-0.112,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,591,591,0,1593207.412,0.964,-0.033,-0.064,0.257,2316,0,88,2339,3720,1082,51,645,49,0.742,1113,0,7.218,0.678,6.260,2.580,2.500,-0.121,-0.016,0.993,0.288,-0.614,-0.110,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,591,591,0,1593212.411,0.964,-0.034,-0.064,0.257,2336,0,90,2344,3724,1083,53,650,49,0.742,1113,0,7.270,0.677,6.320,2.580,2.500,-0.121,-0.016,0.992,0.286,-0.614,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,607,607,0,1593217.411,0.964,-0.034,-0.064,0.256,2340,0,94,2355,3723,1087,55,653,49,0.742,1113,0,7.239,0.677,6.260,2.520,2.620,-0.121,-0.016,0.992,0.286,-0.614,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,607,607,0,1593222.411,0.964,-0.034,-0.064,0.256,2316,0,88,2335,3723,1074,52,640,49,0.742,1113,0,7.289,0.671,6.260,2.580,2.700,-0.122,-0.015,0.991,0.284,-0.608,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,607,607,0,1593227.411,0.964,-0.034,-0.064,0.256,2342,0,95,2358,3718,1087,55,649,49,0.742,1113,0,7.289,0.669,6.260,2.580,2.700,-0.121,-0.016,0.990,0.280,-0.608,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,607,607,0,1593232.411,0.964,-0.034,-0.064,0.256,2336,0,97,2359,3731,1093,57,653,49,0.742,1113,0,7.291,0.670,6.320,2.520,2.620,-0.121,-0.017,0.990,0.276,-0.610,-0.114,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,623,623,0,1593237.411,0.964,-0.034,-0.064,0.256,2342,0,93,2349,3723,1087,53,650,49,0.742,1113,0,7.300,0.677,6.320,2.460,2.700,-0.122,-0.017,0.991,0.276,-0.618,-0.114,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,623,623,0,1593242.411,0.964,-0.034,-0.064,0.256,2336,0,87,2359,3731,1082,58,649,49,0.742,1113,0,7.372,0.675,6.380,2.520,2.700,-0.122,-0.016,0.991,0.272,-0.618,-0.110,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,623,623,0,1593247.411,0.964,-0.034,-0.064,0.256,2339,0,89,2350,3720,1081,55,651,49,0.742,1113,0,7.323,0.673,6.380,2.460,2.620,-0.121,-0.015,0.991,0.272,-0.616,-0.110,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,623,623,0,1593252.411,0.964,-0.034,-0.064,0.256,2336,0,91,2357,3739,1093,57,651,49,0.742,1113,0,7.384,0.676,6.440,2.400,2.700,-0.121,-0.013,0.991,0.284,-0.614,-0.110,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,639,639,0,1593257.411,0.964,-0.034,-0.064,0.256,2348,0,93,2363,3734,1087,59,659,49,0.742,1113,0,7.250,0.673,6.320,2.400,2.620,-0.121,-0.014,0.992,0.288,-0.608,-0.110,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,639,639,0,1593262.411,0.964,-0.034,-0.064,0.256,2343,0,91,2352,3736,1093,53,654,49,0.742,1113,0,7.178,0.666,6.260,2.340,2.620,-0.121,-0.013,0.993,0.290,-0.600,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,671,671,0,1593267.411,0.964,-0.034,-0.064,0.256,2343,0,88,2355,3703,1054,51,653,49,0.742,1113,0,7.176,0.672,6.200,2.400,2.700,-0.120,-0.013,0.993,0.290,-0.606,-0.092,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,671,671,0,1593272.411,0.964,-0.034,-0.064,0.255,2344,0,97,2363,3732,1086,55,657,49,0.742,1113,0,7.126,0.666,6.200,2.340,2.620,-0.123,-0.012,0.992,0.290,-0.600,-0.092,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,671,671,0,1593277.411,0.964,-0.034,-0.064,0.255,2343,0,87,2373,3716,1091,52,655,49,0.742,1113,0,7.051,0.660,6.140,2.400,2.500,-0.122,-0.013,0.992,0.284,-0.596,-0.092,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,671,671,0,1593282.411,0.964,-0.034,-0.064,0.255,2335,0,85,2356,3743,1097,55,651,49,0.742,1113,0,7.009,0.659,6.140,2.340,2.440,-0.122,-0.013,0.993,0.282,-0.596,-0.092,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,671,671,0,1593287.411,0.964,-0.035,-0.064,0.255,2341,0,83,2353,3733,1097,57,652,49,0.742,1113,0,6.839,0.660,6.000,2.260,2.380,-0.121,-0.012,0.993,0.284,-0.596,-0.090,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,671,671,0,1593292.411,0.964,-0.035,-0.064,0.255,2333,0,77,2346,3719,1084,52,650,49,0.742,1113,0,6.761,0.665,5.880,2.340,2.380,-0.121,-0.014,0.992,0.282,-0.602,-0.090,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,687,687,0,1593297.411,0.964,-0.035,-0.064,0.255,2330,0,81,2358,3719,1085,53,657,49,0.742,1113,0,6.661,0.666,5.820,2.260,2.320,-0.121,-0.013,0.992,0.284,-0.602,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,687,687,0,1593302.411,0.964,-0.035,-0.064,0.255,2343,0,88,2361,3731,1094,53,655,49,0.742,1113,0,6.615,0.666,5.760,2.340,2.260,-0.122,-0.012,0.992,0.284,-0.602,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,687,687,0,1593307.411,0.964,-0.035,-0.064,0.255,2351,0,91,2355,3703,1095,53,659,49,0.742,1113,0,6.543,0.666,5.700,2.340,2.200,-0.120,-0.013,0.993,0.284,-0.602,-0.094,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,687,687,0,1593312.411,0.964,-0.035,-0.064,0.255,2332,0,87,2347,3729,1088,53,653,49,0.742,1113,0,6.470,0.670,5.640,2.340,2.140,-0.121,-0.012,0.993,0.290,-0.604,-0.092,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,703,703,0,1593317.411,0.964,-0.035,-0.064,0.255,2343,0,79,2348,3725,1091,53,652,49,0.742,1113,0,6.440,0.672,5.580,2.400,2.140,-0.121,-0.013,0.992,0.290,-0.606,-0.092,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,703,703,0,1593322.411,0.964,-0.035,-0.064,0.255,2336,0,77,2356,3739,1095,56,657,49,0.742,1113,0,6.368,0.667,5.520,2.400,2.080,-0.122,-0.012,0.993,0.282,-0.604,-0.092,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,719,719,0,1593327.411,0.964,-0.035,-0.064,0.255,2317,0,75,2332,3722,1086,52,647,49,0.742,1113,0,6.278,0.663,5.460,2.400,1.960,-0.121,-0.012,0.992,0.282,-0.600,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,719,719,0,1593332.411,0.964,-0.035,-0.064,0.255,2343,0,89,2357,3731,1095,54,661,49,0.742,1113,0,6.278,0.665,5.460,2.400,1.960,-0.120,-0.013,0.994,0.286,-0.600,-0.086,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,719,719,0,1593337.411,0.964,-0.035,-0.064,0.254,2336,0,89,2349,3725,1098,59,659,49,0.742,1113,0,6.226,0.665,5.400,2.400,1.960,-0.121,-0.012,0.993,0.286,-0.600,-0.086,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,719,719,0,1593342.411,0.964,-0.035,-0.064,0.254,2345,0,93,2349,3742,1097,56,659,49,0.742,1113,0,6.174,0.665,5.340,2.400,1.960,-0.121,-0.012,0.992,0.286,-0.600,-0.086,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,734,734,0,1593347.411,0.964,-0.035,-0.064,0.254,2344,0,74,2352,3725,1099,53,660,49,0.742,1113,0,6.080,0.665,5.280,2.340,1.900,-0.121,-0.011,0.992,0.286,-0.600,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,734,734,0,1593352.411,0.964,-0.035,-0.064,0.254,2343,0,87,2360,3725,1099,55,663,49,0.742,1113,0,6.067,0.664,5.280,2.400,1.780,-0.122,-0.012,0.992,0.284,-0.600,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,734,734,0,1593357.411,0.964,-0.035,-0.064,0.254,2335,0,82,2349,3722,1096,52,659,49,0.742,1113,0,6.046,0.668,5.220,2.520,1.720,-0.120,-0.012,0.991,0.290,-0.602,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,734,734,0,1593362.411,0.964,-0.035,-0.064,0.254,2353,0,87,2355,3729,1088,59,661,49,0.742,1113,0,6.074,0.670,5.280,2.460,1.720,-0.119,-0.014,0.992,0.290,-0.604,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,768,768,0,1593367.411,0.964,-0.035,-0.063,0.254,2343,0,77,2347,3717,1096,53,654,49,0.742,1113,0,5.995,0.690,5.160,2.520,1.720,-0.119,-0.013,0.992,0.290,-0.626,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,768,768,0,1593372.411,0.964,-0.035,-0.063,0.254,2351,0,76,2365,3725,1093,58,667,49,0.742,1113,0,5.909,0.691,5.040,2.520,1.780,-0.119,-0.014,0.991,0.292,-0.626,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,768,768,0,1593377.411,0.964,-0.035,-0.063,0.254,2347,0,77,2361,3717,1094,51,661,49,0.742,1113,0,6.004,0.691,5.100,2.580,1.840,-0.120,-0.014,0.992,0.292,-0.626,-0.102,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,768,768,0,1593382.411,0.965,-0.035,-0.063,0.254,2336,0,83,2356,3739,1088,59,663,49,0.742,1113,0,6.055,0.686,5.160,2.580,1.840,-0.120,-0.014,0.991,0.284,-0.624,-0.108,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,768,768,0,1593387.411,0.965,-0.035,-0.063,0.254,2345,0,77,2347,3723,1095,59,661,49,0.742,1113,0,5.995,0.686,5.100,2.640,1.720,-0.121,-0.013,0.991,0.284,-0.624,-0.106,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,768,768,0,1593392.411,0.965,-0.035,-0.063,0.254,2349,0,87,2347,3731,1099,61,661,49,0.742,1113,0,6.020,0.682,5.160,2.580,1.720,-0.119,-0.013,0.992,0.284,-0.620,-0.106,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,783,783,0,1593397.413,0.965,-0.035,-0.063,0.254,2343,0,77,2348,3720,1099,53,655,49,0.742,1113,0,6.097,0.685,5.220,2.640,1.720,-0.119,-0.014,0.992,0.292,-0.620,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,783,783,0,1593402.411,0.965,-0.035,-0.063,0.254,2356,0,82,2365,3744,1100,55,665,49,0.742,1113,0,5.944,0.685,5.040,2.640,1.720,-0.120,-0.013,0.992,0.292,-0.620,-0.102,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,783,783,0,1593407.411,0.965,-0.035,-0.063,0.254,2347,0,77,2351,3717,1099,53,658,49,0.742,1113,0,5.937,0.684,5.040,2.700,1.600,-0.120,-0.012,0.992,0.288,-0.620,-0.102,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,783,783,0,1593412.411,0.965,-0.035,-0.063,0.254,2323,0,73,2335,3704,1083,52,653,49,0.742,1113,0,5.850,0.670,4.980,2.700,1.460,-0.121,-0.012,0.992,0.282,-0.608,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,799,799,0,1593417.411,0.965,-0.035,-0.063,0.254,2344,0,77,2361,3709,1097,56,662,49,0.742,1113,0,5.835,0.672,4.980,2.700,1.400,-0.121,-0.012,0.993,0.286,-0.608,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,799,799,0,1593422.411,0.965,-0.035,-0.063,0.253,2349,0,80,2354,3731,1099,48,664,49,0.742,1113,0,5.810,0.672,4.900,2.820,1.340,-0.121,-0.011,0.992,0.286,-0.608,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,815,815,0,1593427.411,0.965,-0.035,-0.063,0.253,2359,0,86,2361,3722,1097,55,665,49,0.742,1113,0,5.694,0.672,4.780,2.760,1.400,-0.120,-0.012,0.992,0.286,-0.608,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,815,815,0,1593432.411,0.965,-0.035,-0.063,0.253,2349,0,79,2359,3723,1098,51,663,49,0.742,1113,0,5.594,0.677,4.660,2.760,1.400,-0.120,-0.013,0.991,0.286,-0.614,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,815,815,0,1593437.411,0.965,-0.035,-0.063,0.253,2347,0,87,2363,3721,1095,59,665,49,0.742,1113,0,5.644,0.678,4.720,2.760,1.400,-0.121,-0.013,0.992,0.280,-0.618,-0.102,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,815,815,0,1593442.411,0.965,-0.035,-0.063,0.253,2349,0,77,2359,3729,1105,55,660,49,0.742,1113,0,5.630,0.678,4.720,2.760,1.340,-0.122,-0.013,0.991,0.278,-0.618,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,831,831,0,1593447.411,0.965,-0.035,-0.063,0.253,2327,0,77,2340,3724,1094,49,653,49,0.742,1113,0,5.680,0.674,4.780,2.760,1.340,-0.121,-0.012,0.993,0.278,-0.614,-0.102,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,831,831,0,1593452.411,0.965,-0.035,-0.063,0.253,2355,0,83,2365,3735,1100,51,661,49,0.742,1113,0,5.645,0.675,4.720,2.820,1.280,-0.121,-0.012,0.992,0.284,-0.612,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,847,847,0,1593457.411,0.965,-0.035,-0.063,0.253,2358,0,83,2359,3719,1099,56,663,49,0.742,1113,0,5.529,0.673,4.600,2.760,1.340,-0.121,-0.012,0.991,0.284,-0.610,-0.096,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,847,847,0,1593462.411,0.965,-0.035,-0.063,0.253,2357,0,87,2359,3733,1099,54,661,49,0.742,1113,0,5.465,0.668,4.540,2.760,1.280,-0.121,-0.012,0.991,0.282,-0.606,-0.106,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,863,863,0,1593467.412,0.965,-0.035,-0.064,0.253,2348,0,87,2367,3737,1097,57,665,49,0.742,1113,0,5.482,0.671,4.540,2.820,1.220,-0.122,-0.013,0.992,0.280,-0.610,-0.106,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,863,863,0,1593472.411,0.965,-0.035,-0.064,0.253,2357,0,85,2357,3723,1098,58,665,49,0.742,1113,0,5.438,0.668,4.540,2.760,1.160,-0.121,-0.012,0.991,0.280,-0.606,-0.106,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,879,879,0,1593477.411,0.965,-0.035,-0.064,0.253,2328,0,77,2341,3721,1101,51,655,49,0.742,1113,0,5.414,0.669,4.540,2.760,1.040,-0.121,-0.011,0.993,0.284,-0.606,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,879,879,0,1593482.411,0.965,-0.035,-0.064,0.253,2349,0,81,2361,3735,1102,59,663,49,0.742,1113,0,5.314,0.660,4.420,2.760,1.040,-0.122,-0.011,0.991,0.284,-0.596,-0.104,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,879,879,0,1593487.411,0.965,-0.035,-0.064,0.253,2342,0,87,2361,3724,1097,59,666,49,0.742,1113,0,5.171,0.659,4.300,2.700,0.980,-0.122,-0.011,0.992,0.282,-0.596,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,879,879,0,1593492.411,0.965,-0.035,-0.064,0.253,2357,0,89,2376,3731,1100,55,674,49,0.742,1113,0,5.210,0.657,4.360,2.700,0.920,-0.123,-0.011,0.993,0.280,-0.594,-0.100,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,879,879,0,1593497.411,0.965,-0.035,-0.064,0.253,2347,0,84,2363,3719,1101,56,665,49,0.742,1113,0,5.160,0.660,4.300,2.700,0.920,-0.121,-0.012,0.993,0.280,-0.598,-0.092,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,879,879,0,1593502.411,0.965,-0.035,-0.064,0.253,2347,0,87,2363,3729,1101,57,667,49,0.742,1113,0,5.018,0.661,4.180,2.640,0.860,-0.123,-0.012,0.993,0.274,-0.602,-0.088,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,895,895,0,1593507.411,0.965,-0.035,-0.064,0.253,2343,0,85,2363,3709,1099,55,667,49,0.742,1113,0,4.932,0.662,4.060,2.700,0.740,-0.122,-0.012,0.992,0.276,-0.602,-0.092,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,895,895,0,1593512.411,0.965,-0.035,-0.064,0.253,2359,0,93,2351,3735,1107,56,661,49,0.742,1113,0,4.802,0.659,3.940,2.700,0.500,-0.122,-0.010,0.993,0.276,-0.598,-0.084,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,895,895,0,1593517.411,0.965,-0.035,-0.064,0.253,2351,0,85,2364,3729,1103,53,665,49,0.742,1113,0,4.681,0.651,3.820,2.700,0.180,-0.122,-0.008,0.994,0.284,-0.586,-0.084,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,895,895,0,1593522.411,0.965,-0.035,-0.064,0.253,2327,0,88,2343,3735,1085,49,657,49,0.742,1113,0,4.553,0.653,3.620,2.760,-0.060,-0.122,-0.010,0.993,0.288,-0.586,-0.084,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,911,911,0,1593527.411,0.965,-0.035,-0.064,0.253,2345,0,88,2359,3732,1099,55,664,49,0.742,1113,0,4.410,0.653,3.440,2.760,0.000,-0.121,-0.012,0.993,0.288,-0.586,-0.084,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,911,911,0,1593532.411,0.965,-0.035,-0.064,0.253,2343,0,94,2363,3727,1101,53,665,49,0.742,1113,0,4.181,0.657,3.140,2.760,0.000,-0.121,-0.011,0.993,0.288,-0.590,-0.086,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,929,929,0,1593537.411,0.965,-0.035,-0.064,0.253,2343,0,95,2365,3723,1097,64,673,49,0.742,1113,0,4.178,0.655,3.080,2.820,-0.120,-0.122,-0.011,0.991,0.284,-0.590,-0.090,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
prep,929,929,0,1593542.411,0.965,-0.035,-0.064,0.253,2344,0,92,2359,3738,1099,55,664,49,0.742,1113,0,4.241,0.656,3.140,2.820,-0.420,-0.121,-0.012,0.993,0.286,-0.590,-0.090,0.000,0.000,0.696,0.876,0,2,0,2,7,255,816,300,0,0
