condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,5112,16168,0,2060069.811,0.075,-0.219,0.015,0.973,3095,1664,1331,1906,93,1479,1051,1179,31,0.000,1302,1,2.160,0.023,-0.300,1.020,-1.880,-0.360,-0.125,0.926,-0.022,0.008,-0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5112,16168,0,2060074.811,0.075,-0.219,0.015,0.973,3089,1687,1317,1919,101,1469,1049,1179,31,0.000,1302,1,1.975,0.022,-0.300,0.960,-1.700,-0.363,-0.126,0.925,-0.022,0.004,-0.012,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5112,16168,0,2060079.811,0.075,-0.219,0.014,0.973,3105,1669,1321,1927,97,1469,1046,1175,31,0.000,1302,1,1.909,0.011,-0.180,1.140,-1.520,-0.362,-0.126,0.925,-0.010,0.004,-0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5112,16168,0,2060084.811,0.075,-0.219,0.014,0.973,3080,1701,1321,1908,93,1481,1048,1175,31,0.000,1302,1,1.909,0.011,-0.180,1.140,-1.520,-0.363,-0.127,0.926,-0.008,0.008,-0.010,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5112,16168,0,2060089.811,0.075,-0.219,0.014,0.973,3083,1681,1313,1911,95,1481,1047,1169,31,0.000,1302,1,1.957,0.016,-0.180,1.140,-1.580,-0.365,-0.128,0.926,-0.008,0.014,0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5112,16168,0,2060094.811,0.075,-0.219,0.014,0.973,3095,1696,1312,1909,91,1477,1042,1163,31,0.000,1302,1,1.802,0.016,0.080,1.080,-1.440,-0.363,-0.125,0.925,0.008,0.014,0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5112,16168,0,2060099.811,0.075,-0.219,0.014,0.973,3087,1688,1308,1924,92,1467,1039,1166,31,0.000,1302,1,1.633,0.011,0.200,1.020,-1.260,-0.363,-0.125,0.924,0.008,-0.008,-0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5132,16188,0,2060104.811,0.075,-0.219,0.014,0.973,3089,1703,1301,1913,91,1465,1034,1165,31,0.000,1302,1,1.719,0.011,0.260,1.140,-1.260,-0.362,-0.127,0.925,0.008,-0.008,-0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5132,16188,0,2060109.812,0.075,-0.219,0.014,0.973,3080,1685,1293,1926,91,1455,1033,1159,31,0.000,1302,1,1.602,0.010,0.380,1.120,-1.080,-0.361,-0.130,0.924,-0.008,0.006,-0.018,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5154,16210,0,2060114.811,0.075,-0.219,0.014,0.973,3085,1685,1317,1932,97,1465,1036,1160,31,0.000,1302,1,1.408,0.025,0.500,1.060,-0.780,-0.361,-0.128,0.925,-0.018,0.018,-0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5154,16210,0,2060119.811,0.075,-0.219,0.014,0.973,3067,1683,1309,1929,91,1463,1041,1143,31,0.000,1302,1,1.334,0.025,0.560,1.120,-0.460,-0.362,-0.126,0.926,-0.018,0.018,-0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5154,16210,0,2060124.811,0.075,-0.219,0.014,0.973,3089,1699,1307,1929,88,1459,1037,1147,31,0.000,1302,1,1.215,0.017,0.440,1.060,-0.400,-0.367,-0.127,0.925,-0.014,0.010,-0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5154,16210,0,2060129.811,0.075,-0.219,0.014,0.973,3099,1685,1303,1944,87,1459,1039,1157,31,0.000,1302,1,1.323,0.028,0.560,1.000,-0.660,-0.365,-0.127,0.922,0.026,0.010,-0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5154,16210,0,2060134.811,0.075,-0.219,0.014,0.973,3099,1698,1293,1939,93,1450,1034,1149,31,0.000,1302,1,1.565,0.028,0.800,1.000,-0.900,-0.362,-0.125,0.924,0.026,0.010,-0.020,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5154,16210,0,2060139.811,0.075,-0.219,0.014,0.973,3097,1682,1293,1938,87,1449,1031,1135,31,0.000,1302,1,1.675,0.004,0.800,1.060,-1.020,-0.361,-0.127,0.926,-0.002,0.004,-0.020,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5154,16210,0,2060144.811,0.075,-0.219,0.014,0.973,3089,1699,1304,1917,87,1450,1023,1139,31,0.000,1302,1,1.521,0.022,0.560,1.180,-0.780,-0.360,-0.129,0.927,-0.022,0.004,-0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5154,16210,0,2060149.811,0.075,-0.219,0.014,0.973,3087,1694,1297,1943,85,1453,1013,1133,31,0.000,1302,1,1.412,0.038,0.380,1.300,-0.400,-0.359,-0.127,0.926,-0.038,0.004,-0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5173,16229,0,2060154.811,0.075,-0.219,0.014,0.973,3068,1708,1277,1911,85,1431,1011,1112,31,0.000,1302,1,1.430,0.038,0.440,1.360,-0.040,-0.360,-0.126,0.925,-0.038,-0.002,-0.010,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5173,16229,0,2060159.811,0.075,-0.219,0.014,0.973,3091,1689,1287,1931,83,1435,1015,1128,31,0.000,1302,1,1.170,0.027,0.380,1.080,-0.240,-0.365,-0.124,0.925,-0.024,-0.012,-0.010,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5180,16236,0,2060164.811,0.075,-0.219,0.014,0.973,3107,1701,1277,1909,87,1435,1021,1125,31,0.000,1302,1,1.601,0.030,0.620,1.320,-0.660,-0.366,-0.125,0.926,0.022,-0.020,-0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5180,16236,0,2060169.811,0.075,-0.219,0.014,0.973,3096,1689,1263,1927,77,1432,1015,1127,31,0.000,1302,1,1.546,0.033,0.440,1.260,-0.780,-0.365,-0.125,0.930,0.022,-0.024,0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5180,16236,0,2060174.811,0.075,-0.219,0.014,0.973,3107,1719,1266,1917,84,1432,1014,1118,31,0.000,1302,1,1.608,0.020,0.140,1.460,-0.660,-0.363,-0.127,0.927,0.000,-0.020,0.008,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5180,16236,0,2060179.811,0.075,-0.219,0.014,0.973,3093,1705,1273,1925,77,1423,1016,1120,31,0.000,1302,1,1.371,0.020,0.020,1.260,-0.540,-0.366,-0.125,0.926,0.000,-0.020,0.008,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5220,16276,0,2060184.811,0.075,-0.219,0.014,0.973,3096,1737,1260,1927,63,1427,1013,1113,31,0.000,1302,1,1.569,0.022,0.200,1.380,-0.720,-0.366,-0.127,0.924,0.022,-0.002,0.004,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5220,16276,0,2060189.811,0.075,-0.219,0.014,0.973,3080,1709,1255,1939,55,1417,1005,1115,31,0.000,1302,1,1.524,0.031,0.320,1.140,-0.960,-0.366,-0.125,0.926,0.024,-0.020,0.004,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5220,16276,0,2060194.811,0.075,-0.219,0.014,0.973,3096,1719,1263,1923,53,1421,1007,1117,31,0.000,1302,1,1.603,0.026,0.320,1.140,-1.080,-0.367,-0.127,0.925,0.026,0.004,0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5220,16276,0,2060199.811,0.074,-0.219,0.014,0.973,3099,1720,1263,1947,51,1415,1012,1115,31,0.000,1302,1,1.727,0.024,0.320,1.200,-1.200,-0.365,-0.132,0.924,0.024,0.004,0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5220,16276,0,2060204.811,0.074,-0.219,0.014,0.973,3093,1737,1257,1933,53,1421,1007,1114,31,0.000,1302,1,1.574,0.026,0.380,1.080,-1.080,-0.364,-0.130,0.924,0.000,0.026,-0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5220,16276,0,2060209.811,0.074,-0.219,0.014,0.973,3082,1691,1253,1940,51,1417,1019,1107,31,0.000,1302,1,1.513,0.026,0.560,1.080,-0.900,-0.364,-0.127,0.924,0.000,0.026,-0.010,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5229,16285,0,2060214.811,0.074,-0.219,0.014,0.973,3095,1722,1251,1915,55,1420,1015,1114,31,0.000,1302,1,1.469,0.011,0.620,1.080,-0.780,-0.364,-0.129,0.927,-0.004,0.010,-0.010,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5229,16285,0,2060219.811,0.074,-0.219,0.014,0.973,3101,1734,1250,1926,49,1417,1021,1100,31,0.000,1302,1,1.595,0.012,0.500,1.260,-0.840,-0.364,-0.130,0.925,-0.006,0.010,0.000,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5229,16285,0,2060224.811,0.074,-0.219,0.014,0.973,3097,1740,1252,1908,51,1405,1016,1097,31,0.000,1302,1,1.518,0.026,0.440,1.140,-0.900,-0.363,-0.130,0.924,-0.010,0.024,0.000,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5229,16285,0,2060229.811,0.074,-0.219,0.014,0.973,3109,1728,1253,1934,51,1404,1016,1098,31,0.000,1302,1,1.626,0.028,0.620,1.320,-0.720,-0.361,-0.128,0.922,-0.014,0.024,-0.016,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5251,16307,0,2060234.811,0.074,-0.219,0.014,0.973,3101,1720,1243,1932,47,1398,1013,1093,31,0.000,1302,1,1.427,0.014,0.800,1.080,-0.480,-0.363,-0.126,0.924,-0.014,0.002,-0.016,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5251,16307,0,2060239.811,0.074,-0.219,0.014,0.973,3107,1740,1239,1925,47,1399,1011,1087,31,0.000,1302,1,1.629,0.022,0.860,1.380,-0.100,-0.362,-0.129,0.926,-0.022,0.002,-0.016,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5251,16307,0,2060244.811,0.074,-0.219,0.014,0.973,3089,1747,1240,1895,37,1419,1003,1091,31,0.000,1302,1,1.308,0.025,0.500,1.200,0.140,-0.363,-0.130,0.927,-0.024,0.006,-0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5251,16307,0,2060249.811,0.074,-0.219,0.014,0.973,3103,1752,1239,1920,49,1399,1004,1086,31,0.000,1302,1,1.302,0.025,0.320,1.260,0.080,-0.366,-0.125,0.921,-0.024,0.006,-0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5251,16307,0,2060254.811,0.074,-0.219,0.014,0.973,3081,1753,1229,1943,42,1401,996,1077,31,0.000,1302,1,1.390,0.021,0.860,1.080,-0.160,-0.366,-0.128,0.924,0.020,0.006,-0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5264,16320,0,2060259.811,0.074,-0.219,0.014,0.973,3114,1767,1229,1915,45,1388,999,1081,31,0.000,1302,1,1.546,0.020,1.040,1.140,-0.100,-0.364,-0.127,0.924,0.020,-0.002,-0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5264,16320,0,2060264.811,0.074,-0.219,0.014,0.973,3112,1756,1225,1941,39,1392,991,1083,31,0.000,1302,1,1.463,0.006,0.740,1.260,0.080,-0.363,-0.130,0.928,0.002,0.006,-0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5284,16339,0,2060269.811,0.074,-0.220,0.014,0.973,3107,1772,1223,1911,45,1397,993,1072,31,0.000,1302,1,1.097,0.012,0.560,0.940,0.080,-0.365,-0.129,0.923,0.002,0.012,-0.012,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5284,16339,0,2060274.811,0.074,-0.220,0.014,0.973,3103,1752,1225,1927,44,1399,987,1071,31,0.000,1302,1,1.609,0.024,0.920,1.320,0.020,-0.363,-0.130,0.923,-0.014,0.020,-0.012,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5309,16365,0,2060279.811,0.074,-0.220,0.014,0.973,3123,1763,1215,1917,38,1389,984,1069,31,0.000,1302,1,1.566,0.024,0.980,1.140,0.440,-0.361,-0.129,0.928,-0.014,0.020,-0.012,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5309,16365,0,2060284.811,0.074,-0.220,0.014,0.973,3103,1763,1213,1929,37,1397,985,1069,31,0.000,1302,1,1.550,0.015,0.620,1.200,0.760,-0.364,-0.126,0.925,-0.014,0.004,-0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5310,16366,0,2060289.811,0.074,-0.220,0.014,0.973,3100,1765,1207,1911,37,1383,977,1065,31,0.000,1302,1,1.388,0.004,0.560,1.140,0.560,-0.367,-0.128,0.924,-0.002,0.004,0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5310,16366,0,2060294.811,0.074,-0.220,0.014,0.973,3107,1768,1207,1948,45,1387,983,1067,31,0.000,1302,1,1.559,0.025,0.860,1.260,0.320,-0.368,-0.127,0.923,0.024,0.006,-0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5312,16368,0,2060299.811,0.074,-0.220,0.014,0.973,3131,1789,1200,1916,55,1385,979,1071,31,0.000,1302,1,1.432,0.025,0.860,1.080,0.380,-0.366,-0.122,0.925,0.024,0.006,0.000,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5312,16368,0,2060304.811,0.074,-0.220,0.014,0.973,3119,1785,1203,1941,57,1397,981,1062,31,0.000,1302,1,1.496,0.042,0.740,1.200,0.500,-0.368,-0.124,0.927,0.024,-0.034,0.000,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5339,16394,0,2060309.811,0.074,-0.220,0.014,0.973,3127,1799,1199,1916,60,1399,979,1057,31,0.000,1302,1,1.266,0.042,0.500,1.020,0.560,-0.368,-0.126,0.927,0.024,-0.034,0.026,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5339,16394,0,2060314.811,0.074,-0.220,0.014,0.973,3131,1800,1199,1927,61,1396,983,1049,31,0.000,1302,1,0.984,0.040,0.440,0.820,0.320,-0.370,-0.124,0.924,0.024,-0.032,0.026,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5339,16394,0,2060319.812,0.074,-0.220,0.014,0.973,3124,1813,1199,1909,59,1395,979,1047,31,0.000,1302,1,1.192,0.050,0.800,0.880,0.080,-0.369,-0.124,0.925,0.042,-0.028,0.008,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5339,16394,0,2060324.811,0.074,-0.220,0.014,0.973,3115,1811,1195,1937,69,1393,972,1058,31,0.000,1302,1,1.068,0.050,0.800,0.700,-0.100,-0.366,-0.127,0.926,0.042,-0.028,0.008,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5342,16397,0,2060329.811,0.074,-0.220,0.014,0.973,3126,1819,1196,1909,67,1395,977,1047,31,0.000,1302,1,1.064,0.006,0.800,0.700,-0.040,-0.366,-0.128,0.925,0.006,-0.002,0.008,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5342,16397,0,2060334.811,0.074,-0.220,0.014,0.973,3115,1811,1189,1933,63,1381,971,1042,31,0.000,1302,1,1.028,0.006,0.740,0.700,0.140,-0.366,-0.129,0.925,0.004,0.004,0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5345,16400,0,2060339.811,0.074,-0.220,0.014,0.973,3115,1805,1195,1912,61,1392,978,1047,31,0.000,1302,1,1.134,0.019,0.920,0.580,0.320,-0.368,-0.129,0.924,0.006,0.018,0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5345,16400,0,2060344.811,0.074,-0.220,0.014,0.973,3100,1799,1199,1934,63,1390,979,1052,31,0.000,1302,1,1.292,0.028,1.040,0.580,0.500,-0.368,-0.123,0.926,0.022,0.018,0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5359,16414,0,2060349.811,0.074,-0.220,0.014,0.973,3121,1800,1195,1907,61,1388,983,1067,31,0.000,1302,1,1.177,0.049,1.040,0.400,0.380,-0.370,-0.123,0.927,0.026,-0.042,0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5359,16414,0,2060354.811,0.074,-0.220,0.014,0.973,3131,1807,1193,1931,64,1389,979,1055,31,0.000,1302,1,1.008,0.057,0.920,0.400,-0.100,-0.369,-0.124,0.926,0.038,-0.042,0.016,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5374,16429,0,2060359.811,0.074,-0.220,0.014,0.973,3127,1801,1195,1917,63,1391,985,1063,31,0.000,1302,1,1.026,0.046,0.860,0.320,-0.460,-0.366,-0.127,0.928,0.038,-0.026,0.026,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5374,16429,0,2060364.811,0.074,-0.220,0.014,0.973,3116,1791,1193,1915,67,1384,983,1063,31,0.000,1302,1,0.929,0.006,0.800,0.380,-0.280,-0.365,-0.129,0.924,0.000,-0.006,0.016,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5374,16429,0,2060369.811,0.074,-0.220,0.014,0.973,3129,1803,1197,1920,71,1379,981,1065,31,0.000,1302,1,0.909,0.016,0.860,0.260,0.140,-0.366,-0.129,0.923,0.000,0.016,-0.012,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5374,16429,0,2060374.811,0.074,-0.220,0.014,0.973,3104,1783,1193,1937,69,1385,980,1067,31,0.000,1302,1,1.139,0.017,1.100,0.140,0.260,-0.369,-0.125,0.924,0.006,0.016,-0.012,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5390,16446,0,2060379.811,0.074,-0.220,0.014,0.973,3093,1775,1187,1912,61,1373,973,1061,31,0.000,1302,1,1.231,0.039,1.220,0.080,0.140,-0.370,-0.124,0.926,0.038,-0.010,0.004,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5390,16446,0,2060384.811,0.074,-0.220,0.014,0.973,3113,1747,1201,1949,61,1376,981,1067,31,0.000,1302,1,1.101,0.039,1.100,0.020,-0.040,-0.369,-0.126,0.927,0.038,-0.010,0.018,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5390,16446,0,2060389.811,0.074,-0.220,0.014,0.973,3091,1763,1221,1939,68,1385,989,1064,31,0.000,1302,1,1.109,0.050,1.100,-0.100,-0.100,-0.370,-0.124,0.924,0.044,-0.024,0.018,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5390,16446,0,2060394.811,0.074,-0.220,0.014,0.973,3100,1738,1199,1971,62,1379,987,1072,31,0.000,1302,1,1.126,0.052,1.040,-0.160,-0.400,-0.370,-0.125,0.924,0.050,-0.014,0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5405,16461,0,2060399.811,0.074,-0.220,0.014,0.973,3093,1743,1199,1963,61,1388,987,1069,31,0.000,1302,1,1.469,0.052,1.340,-0.160,-0.580,-0.366,-0.130,0.923,0.050,-0.014,0.000,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5405,16461,0,2060404.811,0.074,-0.220,0.014,0.973,3110,1710,1205,1960,71,1383,990,1069,31,0.000,1302,1,1.656,0.012,1.520,-0.400,-0.520,-0.364,-0.126,0.925,0.006,-0.010,-0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5405,16461,0,2060409.811,0.074,-0.220,0.014,0.973,3076,1725,1203,1961,73,1388,995,1077,31,0.000,1302,1,1.805,0.016,1.780,-0.200,-0.220,-0.361,-0.125,0.927,-0.012,-0.010,-0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5405,16461,0,2060414.811,0.074,-0.220,0.014,0.973,3087,1684,1203,1981,71,1397,997,1069,31,0.000,1302,1,1.680,0.024,1.660,-0.260,0.020,-0.364,-0.128,0.928,-0.022,-0.010,0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5421,16477,0,2060419.812,0.074,-0.220,0.014,0.973,3089,1705,1204,1971,72,1393,1001,1077,31,0.000,1302,1,1.446,0.022,1.420,-0.260,0.080,-0.365,-0.127,0.925,-0.022,0.004,0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5421,16477,0,2060424.811,0.074,-0.220,0.014,0.973,3081,1696,1197,1977,67,1383,989,1071,31,0.000,1302,1,1.613,0.004,1.600,-0.200,-0.040,-0.365,-0.126,0.923,0.002,0.004,-0.004,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5437,16493,0,2060429.811,0.074,-0.219,0.014,0.973,3063,1704,1206,1957,67,1385,999,1079,31,0.000,1302,1,1.788,0.004,1.780,-0.140,-0.100,-0.363,-0.127,0.924,0.002,0.004,-0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5437,16493,0,2060434.811,0.074,-0.219,0.014,0.973,3003,1659,1200,1969,64,1391,999,1079,31,0.000,1302,1,1.691,0.004,1.660,-0.320,0.020,-0.364,-0.126,0.925,-0.004,0.002,-0.014,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5437,16493,0,2060439.811,0.074,-0.219,0.014,0.973,3048,1679,1209,1947,68,1389,1001,1076,31,0.000,1302,1,1.734,0.007,1.720,-0.200,-0.100,-0.365,-0.127,0.926,-0.006,0.004,-0.008,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5453,16509,0,2060444.811,0.074,-0.219,0.014,0.973,3039,1641,1211,1939,69,1386,999,1072,31,0.000,1302,1,1.692,0.004,1.660,-0.320,0.080,-0.364,-0.125,0.926,-0.004,0.002,0.000,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5453,16509,0,2060449.811,0.074,-0.219,0.014,0.973,3037,1623,1209,1945,69,1387,1004,1077,31,0.000,1302,1,1.787,0.013,1.720,-0.200,0.440,-0.364,-0.123,0.927,-0.004,-0.012,0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5453,16509,0,2060454.811,0.074,-0.219,0.014,0.973,3037,1637,1220,1941,73,1387,1001,1082,31,0.000,1302,1,1.628,0.036,1.480,-0.460,0.500,-0.370,-0.121,0.927,-0.002,-0.036,0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5477,16533,0,2060459.811,0.074,-0.219,0.015,0.973,3041,1623,1223,1911,71,1385,1007,1083,31,0.000,1302,1,1.490,0.058,1.420,-0.320,0.320,-0.369,-0.123,0.924,0.046,-0.036,0.006,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5477,16533,0,2060464.811,0.074,-0.219,0.015,0.973,3038,1624,1227,1910,45,1391,1005,1085,31,0.000,1302,1,1.661,0.051,1.540,-0.620,-0.060,-0.368,-0.125,0.924,0.046,-0.022,0.000,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5477,16533,0,2060469.811,0.074,-0.219,0.015,0.973,3001,1613,1210,1891,45,1381,999,1079,31,0.000,1302,1,1.926,0.036,1.860,-0.440,-0.240,-0.364,-0.128,0.924,0.036,0.006,-0.002,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5531,16587,0,2060474.811,0.074,-0.219,0.015,0.973,3019,1616,1216,1900,64,1385,1011,1090,31,0.000,1302,1,1.942,0.024,1.860,-0.560,0.000,-0.362,-0.130,0.925,-0.004,0.024,-0.010,0.000,0.000,0.099,0.082,2,2,0,3,7,255,1188,200,0,0
pre_stim,5531,16587,0,2060479.811,0.074,-0.219,0.015,0.973,2953,1612,1223,1901,57,1389,1008,1088,31,0.000,1302,0,2.149,0.043,2.040,-0.560,0.380,-0.361,-0.129,0.923,-0.028,0.032,-0.010,0.000,0.000,0.099,0.082,3,2,0,3,7,255,1188,200,0,0
pre_stim,5531,16587,0,2060484.811,0.074,-0.219,0.015,0.973,2995,1637,1227,1883,73,1395,1013,1085,31,0.000,1302,0,2.387,0.043,2.220,-0.620,0.620,-0.362,-0.127,0.925,-0.028,0.032,-0.010,0.000,0.000,0.099,0.082,3,2,0,3,7,255,1188,200,0,0
pre_stim,5531,16587,0,2060489.811,0.074,-0.219,0.015,0.973,2996,1637,1226,1867,46,1400,1012,1093,31,0.000,1302,0,2.421,0.043,2.220,-0.440,0.860,-0.364,-0.129,0.925,-0.028,0.032,-0.010,0.000,0.000,0.099,0.082,3,2,0,3,7,255,1188,200,0,0
pre_stim,5531,16587,0,2060494.811,0.074,-0.219,0.015,0.973,3001,1611,1233,1856,62,1395,1015,1105,31,0.000,1302,0,2.492,0.020,2.160,-0.680,1.040,-0.364,-0.124,0.928,-0.012,0.016,-0.006,0.000,0.000,0.099,0.082,3,2,0,3,7,255,1188,200,0,0
pre_stim,5533,16589,0,2060499.811,0.074,-0.219,0.015,0.973,2985,1632,1235,1853,72,1397,1012,1095,31,0.000,1302,0,2.316,0.022,2.040,-0.680,0.860,-0.366,-0.120,0.926,-0.010,-0.020,0.000,0.000,0.000,0.099,0.082,3,2,0,3,7,255,1188,200,0,0
