condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,447,447,0,447,487570.545,0.754,0.008,-0.165,0.636,0,0,0,0,0,0,1,0,0,0.000,0,WARMING_UP,270,0,176.683,6.505,132.063,25.250,-114.625,-0.617,0.375,0.563,3.582,5.430,-4.840,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,452,452,0,452,487575.545,0.750,0.003,-0.162,0.641,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,180.391,6.913,134.750,30.688,-115.938,-0.652,0.355,0.621,4.152,5.527,-4.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,457,457,0,457,487580.545,0.746,-0.001,-0.159,0.646,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,185.766,6.835,134.625,35.875,-122.875,-0.621,0.324,0.629,4.152,5.430,-3.316,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,462,462,0,462,487585.545,0.742,-0.006,-0.157,0.651,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,198.768,6.479,143.438,42.500,-130.875,-0.621,0.273,0.672,3.953,5.133,-3.203,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,467,467,0,467,487590.545,0.738,-0.011,-0.154,0.656,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,193.166,6.056,140.313,49.813,-123.063,-0.578,0.246,0.688,3.594,4.875,-2.668,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,472,472,0,472,487595.545,0.734,-0.016,-0.152,0.661,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,195.622,5.591,145.313,55.500,-118.625,-0.605,0.223,0.703,3.391,4.445,-2.520,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,477,477,0,477,487600.545,0.731,-0.022,-0.150,0.666,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,193.485,5.477,144.000,61.563,-113.625,-0.629,0.219,0.711,3.199,4.445,-2.215,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,482,482,0,482,487605.546,0.727,-0.027,-0.147,0.670,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,195.690,5.557,145.563,65.750,-113.063,-0.645,0.203,0.707,3.145,4.582,-2.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,487,487,0,487,487610.545,0.723,-0.033,-0.146,0.675,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,195.076,5.503,145.313,69.563,-110.000,-0.660,0.168,0.691,2.957,4.641,-1.957,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,492,492,0,492,487615.545,0.719,-0.039,-0.144,0.679,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,188.957,5.343,141.000,72.125,-103.063,-0.652,0.121,0.625,2.570,4.684,-1.957,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,497,497,0,497,487620.545,0.715,-0.045,-0.142,0.683,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,194.761,5.134,149.438,72.438,-101.750,-0.664,0.043,0.605,1.996,4.730,-2.445,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,502,502,0,502,487625.545,0.712,-0.051,-0.139,0.687,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,193.942,4.889,154.188,72.688,-92.500,-0.691,-0.035,0.625,1.219,4.734,-2.445,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,507,507,0,507,487630.545,0.708,-0.058,-0.137,0.690,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,188.776,4.856,154.313,72.125,-81.375,-0.703,-0.074,0.641,0.445,4.836,-2.063,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,512,512,0,512,487635.546,0.705,-0.064,-0.135,0.693,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,193.880,4.844,161.938,70.750,-79.750,-0.711,-0.059,0.703,0.273,4.836,-1.797,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,517,517,0,517,487640.545,0.702,-0.071,-0.132,0.697,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,194.116,4.727,164.625,70.188,-75.188,-0.723,-0.031,0.813,0.273,4.719,-1.160,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,522,522,0,522,487645.545,0.699,-0.077,-0.130,0.699,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,185.048,4.501,157.750,70.313,-66.438,-0.750,-0.004,0.891,0.602,4.461,-0.125,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,527,527,0,527,487650.545,0.696,-0.084,-0.127,0.702,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,178.238,4.547,149.938,70.750,-65.438,-0.777,0.016,0.914,0.883,4.461,0.668,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,532,532,0,532,487655.545,0.692,-0.090,-0.125,0.705,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,174.110,4.593,142.813,71.938,-68.875,-0.781,0.004,0.922,0.883,4.508,1.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,537,537,0,537,487660.545,0.689,-0.096,-0.124,0.707,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,170.135,4.586,137.313,73.125,-68.875,-0.777,-0.043,0.926,0.844,4.508,1.117,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,542,542,0,542,487665.545,0.686,-0.102,-0.122,0.710,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,168.168,4.401,134.375,74.375,-68.500,-0.773,-0.074,0.965,0.355,4.387,1.207,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,547,547,0,547,487670.545,0.683,-0.107,-0.120,0.712,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,163.990,4.176,128.250,76.125,-68.188,-0.773,-0.090,1.012,-0.016,4.176,1.633,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,552,552,0,552,487675.545,0.680,-0.113,-0.119,0.715,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,156.289,3.956,118.000,78.188,-66.250,-0.781,-0.078,1.023,-0.148,3.953,2.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,557,557,0,557,487680.545,0.677,-0.118,-0.119,0.717,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,150.502,3.956,109.688,79.813,-65.188,-0.793,-0.066,1.008,-0.148,3.953,2.164,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,562,562,0,562,487685.545,0.674,-0.123,-0.118,0.719,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,149.283,3.946,106.188,80.750,-67.000,-0.801,-0.055,1.020,-0.082,3.945,2.246,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,567,567,0,567,487690.545,0.670,-0.128,-0.118,0.721,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,148.529,3.946,102.125,81.938,-70.125,-0.789,-0.055,1.063,-0.066,3.945,2.313,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,572,572,0,572,487695.545,0.667,-0.134,-0.118,0.723,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,144.405,3.637,93.938,83.750,-70.813,-0.766,-0.063,1.094,-0.066,3.637,2.688,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,577,577,0,577,487700.545,0.664,-0.138,-0.118,0.725,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,138.759,3.200,84.563,85.688,-69.000,-0.738,-0.055,1.086,-0.164,3.195,2.777,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,582,582,0,582,487705.545,0.661,-0.143,-0.119,0.727,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,136.833,2.880,79.813,87.625,-68.375,-0.715,-0.031,1.074,-0.164,2.875,2.777,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,587,587,0,587,487710.545,0.657,-0.148,-0.119,0.729,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,136.894,2.602,77.063,89.813,-68.813,-0.684,-0.008,1.090,-0.008,2.602,2.645,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,592,592,0,592,487715.545,0.654,-0.153,-0.120,0.731,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,135.680,2.142,71.813,92.750,-68.188,-0.648,0.012,1.105,0.152,2.137,2.645,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,597,597,0,597,487720.545,0.651,-0.157,-0.121,0.733,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,133.783,1.654,65.250,96.313,-66.063,-0.609,0.020,1.086,0.266,1.633,2.645,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,602,602,0,602,487725.545,0.648,-0.162,-0.123,0.734,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,132.776,1.282,61.438,99.625,-62.688,-0.586,0.020,1.047,0.266,1.254,2.363,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,607,607,0,607,487730.545,0.645,-0.167,-0.124,0.735,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,132.909,1.189,61.938,102.438,-57.750,-0.586,0.004,1.012,0.242,1.164,1.914,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,612,612,0,612,487735.546,0.642,-0.172,-0.126,0.737,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,133.580,1.166,64.500,104.313,-52.938,-0.609,-0.020,1.000,0.070,1.164,1.613,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,617,617,0,617,487740.545,0.639,-0.177,-0.127,0.738,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,134.569,1.336,66.063,105.563,-51.000,-0.629,-0.031,1.004,-0.180,1.324,1.613,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,622,622,0,622,487745.546,0.636,-0.182,-0.128,0.739,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,135.898,1.355,66.938,106.438,-51.563,-0.629,-0.023,1.000,-0.289,1.324,1.727,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,627,627,0,627,487750.545,0.633,-0.187,-0.129,0.740,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,136.887,1.325,68.625,106.750,-51.313,-0.617,-0.012,1.000,-0.289,1.293,1.727,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,632,632,0,632,487755.545,0.630,-0.192,-0.131,0.741,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,137.434,1.121,70.625,106.625,-50.313,-0.617,-0.008,1.012,-0.262,1.090,1.727,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,637,637,0,637,487760.545,0.627,-0.197,-0.132,0.742,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,138.209,0.962,72.375,106.125,-51.000,-0.621,-0.020,1.016,-0.262,0.926,1.793,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,642,642,0,642,487765.545,0.624,-0.202,-0.133,0.743,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,139.527,0.949,74.125,105.250,-53.813,-0.621,-0.031,1.027,-0.410,0.855,1.871,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,647,647,0,647,487770.545,0.621,-0.207,-0.134,0.744,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,140.933,0.949,75.438,104.063,-57.813,-0.609,-0.047,1.043,-0.605,0.730,1.973,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,652,652,0,652,487775.545,0.618,-0.212,-0.135,0.745,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,141.863,0.934,75.875,102.813,-61.625,-0.582,-0.051,1.059,-0.813,0.461,2.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,657,657,0,657,487780.545,0.614,-0.217,-0.136,0.747,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,142.623,0.963,76.000,101.688,-65.000,-0.555,-0.051,1.059,-0.957,0.105,2.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,662,662,0,662,487785.545,0.610,-0.221,-0.137,0.748,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,143.973,1.102,77.125,100.438,-68.500,-0.523,-0.059,1.051,-1.078,-0.227,1.898,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,667,667,0,667,487790.545,0.607,-0.226,-0.137,0.750,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,145.854,1.336,79.313,99.125,-71.813,-0.488,-0.066,1.047,-1.223,-0.539,1.656,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,672,672,0,672,487795.545,0.603,-0.231,-0.138,0.751,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,147.335,1.668,81.313,97.750,-74.438,-0.453,-0.082,1.063,-1.430,-0.859,1.457,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,677,677,0,677,487800.545,0.599,-0.235,-0.138,0.753,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,147.735,2.108,81.938,96.375,-76.313,-0.418,-0.082,1.086,-1.680,-1.273,1.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,682,682,0,682,487805.545,0.595,-0.239,-0.139,0.755,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,147.016,2.492,80.875,94.500,-78.375,-0.398,-0.063,1.105,-1.797,-1.727,1.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,687,687,0,687,487810.545,0.590,-0.244,-0.140,0.757,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,146.471,2.780,79.438,92.313,-81.375,-0.367,-0.043,1.117,-1.797,-2.121,1.371,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,692,692,0,692,487815.545,0.586,-0.248,-0.140,0.758,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,145.094,3.116,77.250,89.250,-84.375,-0.332,-0.020,1.133,-1.773,-2.563,1.340,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,697,697,0,697,487820.545,0.582,-0.252,-0.141,0.760,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,143.246,3.478,73.563,85.750,-88.063,-0.297,-0.004,1.133,-1.691,-3.039,1.238,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,702,702,0,702,487825.545,0.577,-0.256,-0.142,0.762,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,142.066,3.828,70.063,81.750,-92.688,-0.262,0.000,1.125,-1.691,-3.434,1.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,707,707,0,707,487830.545,0.573,-0.260,-0.143,0.764,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,141.600,4.126,67.438,77.750,-97.250,-0.207,-0.031,1.109,-1.762,-3.730,0.742,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,712,712,0,712,487835.545,0.568,-0.263,-0.143,0.766,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,140.351,4.600,65.438,74.188,-99.563,-0.141,-0.074,1.094,-2.180,-4.051,0.277,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,717,717,0,717,487840.545,0.564,-0.266,-0.144,0.768,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,137.012,5.201,63.625,71.125,-98.313,-0.078,-0.105,1.082,-2.758,-4.410,-0.258,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,722,722,0,722,487845.545,0.559,-0.269,-0.145,0.770,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,132.989,5.739,62.250,69.438,-94.813,-0.020,-0.117,1.063,-3.203,-4.762,-0.781,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,727,727,0,727,487850.545,0.555,-0.272,-0.145,0.772,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,128.982,6.172,61.563,68.813,-90.063,0.027,-0.117,1.047,-3.469,-5.105,-1.285,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,732,732,0,732,487855.545,0.551,-0.276,-0.146,0.774,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,125.095,6.465,62.063,68.625,-84.188,0.059,-0.102,1.035,-3.551,-5.402,-1.730,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,737,737,0,737,487860.545,0.547,-0.279,-0.146,0.776,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,122.027,6.642,64.125,68.375,-78.125,0.066,-0.082,1.051,-3.551,-5.613,-1.996,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,742,742,0,742,487865.545,0.543,-0.282,-0.147,0.777,0,0,0,0,0,0,5,0,0,0.000,0,WARMING_UP,270,0,119.044,6.824,65.000,67.750,-73.188,0.066,-0.055,1.105,-3.504,-5.855,-1.996,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,747,747,0,747,487870.545,0.540,-0.285,-0.147,0.778,0,0,0,0,0,0,4,0,0,0.000,0,WARMING_UP,270,0,115.463,7.145,61.000,66.938,-71.625,0.066,-0.020,1.164,-3.469,-6.246,-1.578,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,752,752,0,752,487875.545,0.536,-0.288,-0.148,0.780,0,0,0,0,0,0,7,0,0,0.000,0,WARMING_UP,270,0,110.693,7.528,52.438,66.063,-71.688,0.082,0.004,1.203,-3.387,-6.723,-1.145,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,757,757,0,757,487880.545,0.533,-0.291,-0.149,0.781,0,0,0,0,0,0,20,0,0,0.000,0,WARMING_UP,270,0,104.039,7.907,40.750,64.688,-70.563,0.113,0.008,1.195,-3.387,-7.145,-1.145,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,762,762,0,762,487885.545,0.530,-0.293,-0.150,0.782,0,0,0,0,0,0,21,0,0,0.000,0,WARMING_UP,270,0,97.314,8.071,31.000,62.125,-68.188,0.148,-0.004,1.137,-3.449,-7.297,-1.273,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,767,767,0,767,487890.545,0.527,-0.295,-0.151,0.783,0,0,0,0,0,0,22,0,0,0.000,0,WARMING_UP,270,0,91.602,8.100,26.063,58.000,-65.938,0.172,-0.027,1.074,-3.516,-7.297,-1.984,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,772,772,0,772,487895.545,0.524,-0.297,-0.153,0.784,0,0,0,0,0,0,21,0,0,0.000,0,WARMING_UP,270,0,86.279,7.974,24.063,53.000,-63.688,0.207,-0.070,1.039,-3.703,-7.063,-2.676,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,777,777,0,777,487900.545,0.521,-0.299,-0.154,0.785,0,0,0,0,0,0,23,0,0,0.000,0,WARMING_UP,270,0,79.431,8.153,21.625,47.188,-60.125,0.254,-0.109,1.020,-4.113,-7.039,-3.211,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,782,782,0,782,487905.546,0.519,-0.300,-0.155,0.786,0,0,0,0,0,0,23,0,0,0.000,0,WARMING_UP,270,0,70.711,8.393,21.063,40.750,-53.813,0.293,-0.137,1.000,-4.570,-7.039,-3.715,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,787,787,0,787,487910.545,0.516,-0.301,-0.155,0.786,0,0,0,0,0,0,26,0,0,0.000,0,WARMING_UP,270,0,61.153,8.649,22.438,34.313,-45.375,0.324,-0.141,1.012,-4.902,-7.125,-4.125,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,792,792,0,792,487915.545,0.515,-0.303,-0.155,0.787,0,0,0,0,0,0,28,0,0,0.000,0,WARMING_UP,270,0,52.505,8.944,22.813,28.813,-37.500,0.352,-0.148,1.031,-5.082,-7.359,-4.277,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,797,797,0,797,487920.545,0.513,-0.304,-0.156,0.788,0,0,0,0,0,0,33,0,0,0.000,0,WARMING_UP,270,0,44.877,9.307,21.125,24.313,-31.250,0.375,-0.160,1.027,-5.320,-7.637,-4.328,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,802,802,0,802,487925.545,0.512,-0.305,-0.156,0.788,0,0,0,0,0,0,30,0,0,0.000,0,WARMING_UP,270,0,37.918,9.420,20.313,20.688,-24.438,0.387,-0.176,0.996,-5.516,-7.637,-4.535,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,807,807,0,807,487930.545,0.511,-0.306,-0.155,0.788,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,31.593,9.438,25.313,15.375,-11.000,0.195,-0.332,1.063,-5.609,-7.590,-4.535,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,812,812,0,812,487935.546,0.517,-0.310,-0.144,0.785,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,322.004,8.965,201.625,-56.500,244.625,-1.047,-0.770,2.758,-6.672,-5.988,-3.219,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,817,817,0,817,487940.545,0.523,-0.311,-0.137,0.781,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,233.151,8.965,90.125,-63.500,205.438,0.191,1.027,2.848,-6.672,-5.988,11.340,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,822,822,0,822,487945.545,0.526,-0.305,-0.141,0.781,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,181.721,6.344,-173.625,-53.563,2.813,-1.160,-0.105,2.055,-4.188,-4.766,12.855,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,827,827,0,827,487950.545,0.524,-0.298,-0.149,0.784,49,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,270,0,258.791,3.147,-208.000,-58.938,-142.250,-0.281,0.020,0.855,-1.508,-2.762,11.340,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,832,832,0,832,487955.547,0.521,-0.291,-0.153,0.788,465,0,0,307,0,0,0,0,0,0.000,0,WARMING_UP,270,0,220.297,3.660,-127.813,-87.875,-156.438,0.227,-0.047,0.488,-2.402,-2.762,-1.543,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,837,837,0,837,487960.546,0.519,-0.285,-0.154,0.791,879,0,0,846,0,0,0,0,0,0.000,0,WARMING_UP,270,0,174.825,4.760,-47.000,-111.000,-126.625,0.582,-0.281,0.715,-2.402,-4.109,-7.465,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,842,842,0,842,487965.545,0.519,-0.279,-0.152,0.793,1291,0,0,1357,0,0,0,0,0,0.000,0,WARMING_UP,270,0,136.474,7.382,-37.250,-130.000,-18.375,0.305,-0.941,0.895,-6.133,-4.109,-7.465,0.000,0.000,0.000,0.000,0,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,847,847,0,847,487970.545,0.525,-0.272,-0.154,0.792,1719,5,0,1849,0,0,0,0,0,0.000,0,WARMING_UP,270,0,203.544,12.168,-145.063,-118.813,79.188,-0.461,-1.531,0.348,-11.711,-3.305,-4.863,0.000,0.000,0.000,0.000,1,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,852,852,0,852,487975.545,0.532,-0.266,-0.153,0.789,2115,5,0,2172,0,0,0,0,0,0.000,0,WARMING_UP,270,0,220.915,13.804,-112.313,-130.875,138.063,-0.664,-1.246,-0.250,-11.711,7.309,-4.863,0.000,0.000,0.000,0.000,1,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,857,857,0,857,487980.545,0.537,-0.263,-0.147,0.788,2329,27,0,2373,0,0,0,0,0,0.000,0,WARMING_UP,270,0,201.533,11.521,35.125,-148.625,131.500,-0.645,-0.707,0.117,-8.906,7.309,-5.398,0.000,0.000,0.000,0.000,1,NULL,NULL,,6,0,3,7,255,,250,0,0
