condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,459,459,0,459,305225.545,0.967,0.065,-0.243,-0.049,971,0,437,1931,0,0,235,0,0,0.000,1,VALID,144,1,26.199,0.352,2.500,24.500,-8.938,-0.504,-0.125,0.855,-0.207,0.285,-0.016,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,464,464,0,464,305230.548,0.966,0.065,-0.244,-0.048,978,0,423,1941,0,0,235,0,0,0.000,1,VALID,144,1,29.541,0.227,4.313,25.688,-13.938,-0.492,-0.180,0.852,-0.207,-0.094,-0.023,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,469,469,0,469,305235.545,0.966,0.065,-0.245,-0.048,979,0,391,1933,0,0,235,0,0,0.000,1,VALID,144,1,30.228,0.611,5.250,26.500,-13.563,-0.473,-0.219,0.832,-0.109,-0.602,-0.043,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,474,474,0,474,305240.545,0.966,0.065,-0.246,-0.047,975,0,372,1927,0,0,233,0,0,0.000,1,VALID,144,1,28.604,0.995,6.688,26.500,-8.438,-0.461,-0.219,0.813,0.074,-0.992,-0.242,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,479,479,0,479,305245.545,0.966,0.065,-0.247,-0.047,965,0,341,1924,0,0,233,0,0,0.000,1,VALID,144,1,28.250,0.995,10.563,26.063,-2.688,-0.477,-0.176,0.816,0.074,-0.992,-0.410,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,484,484,0,484,305250.546,0.965,0.064,-0.248,-0.047,943,0,331,1903,0,0,229,0,0,0.000,1,VALID,144,1,29.162,0.626,14.250,25.438,0.563,-0.504,-0.133,0.848,-0.074,-0.621,-0.410,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,489,489,0,489,305255.545,0.965,0.064,-0.249,-0.046,925,0,307,1891,0,0,231,0,0,0.000,1,VALID,144,1,30.119,0.184,16.000,25.500,-0.938,-0.516,-0.082,0.906,-0.074,-0.168,-0.070,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,494,494,0,494,305260.546,0.965,0.063,-0.250,-0.046,909,0,269,1873,0,0,239,0,0,0.000,1,VALID,144,1,31.024,0.407,13.875,26.750,-7.375,-0.512,-0.063,0.945,-0.059,0.402,0.426,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,499,499,0,499,305265.545,0.965,0.063,-0.251,-0.045,885,0,211,1831,0,0,248,0,0,0.000,1,VALID,144,1,31.877,0.661,10.375,28.063,-11.000,-0.492,-0.066,0.949,0.145,0.645,0.652,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,504,504,0,504,305270.546,0.965,0.063,-0.252,-0.044,872,0,205,1788,0,0,250,0,0,0.000,1,VALID,144,1,32.332,0.746,8.563,29.125,-11.125,-0.480,-0.074,0.941,0.375,0.645,0.652,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,509,509,0,509,305275.545,0.964,0.062,-0.254,-0.044,829,0,188,1735,0,0,251,0,0,0.000,1,VALID,144,1,31.649,0.795,8.563,29.563,-7.375,-0.484,-0.066,0.957,0.465,0.645,0.652,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,514,514,0,514,305280.546,0.964,0.062,-0.255,-0.043,787,0,172,1657,0,0,248,0,0,0.000,1,VALID,144,1,31.483,0.795,5.188,30.688,-4.750,-0.500,-0.055,0.953,0.465,0.645,0.684,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,519,519,0,519,305285.545,0.964,0.062,-0.256,-0.043,711,0,157,1605,0,0,243,0,0,0.000,1,VALID,144,1,31.964,0.860,2.938,31.500,-4.563,-0.539,-0.047,0.945,0.406,0.758,0.707,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,524,524,0,524,305290.545,0.963,0.062,-0.258,-0.043,583,0,153,1509,0,0,249,0,0,0.000,1,VALID,144,1,32.993,0.803,0.750,32.375,-6.313,-0.555,-0.020,0.949,0.055,0.801,0.813,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,529,529,0,529,305295.545,0.963,0.062,-0.259,-0.042,487,0,140,1385,0,0,249,0,0,0.000,1,VALID,144,1,33.347,1.068,-1.625,32.438,-7.563,-0.582,0.004,0.938,-0.059,1.066,0.898,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,534,534,0,534,305300.545,0.963,0.062,-0.260,-0.042,414,0,109,1284,0,0,247,0,0,0.000,1,VALID,144,1,34.623,1.293,-2.500,32.938,-10.375,-0.609,0.031,0.941,-0.359,1.242,0.898,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,539,539,0,539,305305.545,0.962,0.063,-0.262,-0.041,349,0,103,1171,0,0,250,0,0,0.000,1,VALID,144,1,35.700,1.613,-5.813,32.688,-13.125,-0.633,0.047,0.941,-0.582,1.504,1.047,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,544,544,0,544,305310.545,0.962,0.063,-0.263,-0.041,299,0,77,1043,0,0,255,0,0,0.000,1,VALID,144,1,37.881,1.841,-11.063,32.125,-16.750,-0.676,0.066,0.918,-0.762,1.676,1.129,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,549,549,0,549,305315.545,0.961,0.064,-0.264,-0.040,243,0,60,939,0,0,259,0,0,0.000,1,VALID,144,1,39.724,2.186,-13.250,30.750,-21.375,-0.711,0.082,0.883,-1.234,1.805,1.129,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,554,554,0,554,305320.547,0.961,0.064,-0.266,-0.039,215,0,37,852,0,0,262,0,0,0.000,1,VALID,144,0,40.332,2.539,-13.938,28.688,-24.688,-0.746,0.094,0.895,-1.664,1.918,1.137,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,559,559,0,559,305325.545,0.961,0.065,-0.267,-0.038,187,0,39,791,0,0,267,0,0,0.000,1,VALID,144,0,37.754,2.759,-12.563,24.188,-26.125,-0.781,0.109,0.969,-1.828,2.066,1.258,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,564,564,0,564,305330.545,0.961,0.066,-0.267,-0.037,125,0,0,687,0,0,271,0,0,0.000,1,VALID,144,0,43.629,2.969,-21.625,21.063,-31.500,-0.766,0.168,1.035,-1.828,2.340,2.066,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,569,569,0,569,305335.545,0.960,0.069,-0.268,-0.036,85,0,0,590,0,0,268,0,0,0.000,1,VALID,144,0,60.583,3.570,-41.375,19.063,-39.938,-0.789,0.184,0.945,-1.828,3.066,2.066,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,574,574,0,574,305340.546,0.960,0.071,-0.268,-0.034,56,0,0,521,0,0,267,0,0,0.000,1,VALID,144,0,65.856,3.700,-41.938,14.625,-48.625,-0.793,0.188,0.859,-2.047,3.082,1.766,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,579,579,0,579,305345.545,0.960,0.073,-0.268,-0.032,17,0,0,443,0,0,267,0,0,0.000,1,VALID,144,0,68.603,3.726,-33.563,10.313,-58.938,-0.754,0.160,0.871,-2.094,3.082,1.059,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,584,584,0,584,305350.547,0.960,0.075,-0.269,-0.030,0,0,0,399,0,0,265,0,0,0.000,1,VALID,144,0,73.337,3.572,-31.938,7.188,-65.625,-0.727,0.109,0.941,-2.094,2.895,1.059,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,589,589,0,589,305355.545,0.960,0.077,-0.269,-0.027,0,0,0,317,0,0,261,0,0,0.000,1,VALID,144,0,78.532,2.980,-37.500,5.875,-68.750,-0.711,0.074,0.980,-1.453,2.602,1.469,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,594,594,0,594,305360.545,0.960,0.080,-0.269,-0.025,0,0,0,254,0,0,263,0,0,0.000,1,VALID,144,0,83.199,2.810,-42.750,5.188,-71.188,-0.688,0.102,0.973,-1.063,2.602,1.527,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,599,599,0,599,305365.545,0.960,0.083,-0.268,-0.022,0,0,0,189,0,0,267,0,0,0.000,1,VALID,144,0,94.752,2.930,-49.188,6.938,-80.688,-0.652,0.164,0.898,-1.063,2.730,1.527,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,604,604,0,604,305370.545,0.959,0.086,-0.268,-0.019,0,0,0,118,0,0,265,0,0,0.000,1,VALID,144,0,100.688,3.370,-47.313,7.500,-88.563,-0.637,0.164,0.809,-1.094,3.188,0.598,0.000,0.000,0.054,0.067,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,609,609,1,609,305375.545,0.959,0.088,-0.268,-0.016,0,0,0,45,0,0,261,0,0,0.000,1,VALID,144,0,101.433,3.378,-38.063,7.125,-93.750,-0.598,0.141,0.797,-1.117,3.188,-0.242,0.000,0.000,0.054,0.067,4,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,614,614,1,614,305380.545,0.959,0.091,-0.268,-0.012,0,0,0,0,0,0,262,0,0,0.000,1,VALID,144,0,103.246,3.190,-33.188,6.313,-97.563,-0.559,0.102,0.805,-1.117,2.988,-0.496,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,619,619,1,619,305385.545,0.959,0.094,-0.267,-0.008,0,0,0,0,0,0,267,0,0,0.000,1,VALID,144,0,106.793,2.774,-32.375,5.375,-101.625,-0.527,0.074,0.758,-0.703,2.684,-0.621,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,624,624,1,624,305390.545,0.959,0.096,-0.267,-0.004,0,0,0,0,0,0,269,0,0,0.000,1,VALID,144,0,110.325,2.545,-28.375,3.313,-106.563,-0.445,0.094,0.688,-0.676,2.453,-1.117,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,629,629,1,629,305395.545,0.959,0.098,-0.266,0.000,0,0,0,0,0,0,275,0,0,0.000,1,VALID,144,0,109.705,2.476,-21.188,1.750,-107.625,-0.344,0.145,0.594,-0.336,2.453,-2.164,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,634,634,1,634,305400.546,0.959,0.100,-0.266,0.005,0,0,0,0,0,0,279,0,0,0.000,1,VALID,144,0,101.336,2.734,-7.438,-0.063,-101.063,-0.250,0.164,0.516,0.008,2.734,-3.566,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,639,639,1,639,305405.545,0.959,0.100,-0.265,0.008,0,0,0,0,0,0,284,0,0,0.000,1,VALID,144,0,82.899,2.740,11.375,-2.938,-82.063,-0.250,0.074,0.465,0.180,2.734,-4.707,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,644,644,1,644,305410.546,0.959,0.099,-0.265,0.011,0,0,0,0,0,0,285,0,0,0.000,1,VALID,144,0,71.097,1.794,44.688,-12.188,-53.938,-0.504,-0.121,0.516,0.180,1.785,-4.707,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,649,649,1,649,305415.545,0.960,0.096,-0.264,0.013,0,0,0,0,0,0,287,0,0,0.000,1,VALID,144,0,93.987,1.461,78.500,-22.563,-46.500,-0.648,-0.172,0.789,-1.414,0.367,-2.836,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,654,654,1,654,305420.546,0.960,0.094,-0.262,0.017,0,0,0,0,0,0,286,0,0,0.000,1,VALID,144,0,95.651,1.461,70.500,-25.563,-59.375,-0.668,-0.043,0.992,-1.414,0.367,0.234,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,659,659,1,659,305425.545,0.961,0.093,-0.261,0.020,0,0,0,0,0,0,287,0,0,0.000,1,VALID,144,0,88.005,2.084,47.563,-24.500,-69.875,-0.594,0.203,0.887,-0.637,1.984,0.234,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,664,664,1,664,305430.546,0.961,0.091,-0.259,0.023,0,0,0,0,0,0,287,0,0,0.000,1,VALID,144,0,88.346,4.131,49.000,-25.188,-69.063,-0.563,0.379,0.746,-0.637,4.082,-0.012,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,669,669,1,669,305435.545,0.962,0.089,-0.258,0.026,0,0,0,0,0,0,287,0,0,0.000,1,VALID,144,0,91.070,5.393,61.125,-27.000,-61.875,-0.621,0.355,0.734,-1.113,5.277,-1.445,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,674,674,1,674,305440.545,0.962,0.087,-0.256,0.030,0,0,0,0,0,0,287,0,0,0.000,1,VALID,144,0,101.138,5.454,66.563,-28.000,-70.813,-0.660,0.195,0.852,-1.375,5.277,-1.445,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,679,679,1,679,305445.545,0.963,0.086,-0.255,0.034,0,0,0,0,0,0,288,0,0,0.000,1,VALID,144,0,105.990,4.204,57.125,-27.500,-84.938,-0.641,0.008,0.914,-1.375,3.973,0.023,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,684,684,1,684,305450.546,0.963,0.085,-0.253,0.038,0,0,0,0,0,0,287,0,0,0.000,1,VALID,144,0,93.859,2.438,41.438,-27.063,-79.750,-0.551,0.000,0.766,-0.938,2.250,0.023,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,689,689,1,689,305455.545,0.963,0.084,-0.252,0.041,0,0,0,0,0,0,283,0,0,0.000,1,VALID,144,0,97.986,2.438,52.625,-27.875,-77.813,-0.492,0.086,0.664,-0.938,2.250,-0.848,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,694,694,1,694,305460.545,0.964,0.082,-0.250,0.044,0,0,0,0,0,0,279,0,0,0.000,1,VALID,144,0,93.115,2.622,62.875,-28.750,-62.375,-0.477,0.172,0.648,-0.926,2.453,-2.133,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,699,699,1,699,305465.545,0.964,0.079,-0.248,0.048,0,0,0,0,0,0,277,0,0,0.000,1,VALID,144,0,98.431,3.329,72.875,-28.813,-59.563,-0.523,0.176,0.727,-0.906,3.203,-2.133,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,704,704,1,704,305470.546,0.965,0.077,-0.247,0.051,0,0,0,0,0,0,277,0,0,0.000,1,VALID,144,0,93.641,3.399,70.688,-28.313,-54.500,-0.531,0.156,0.770,-0.859,3.289,-1.637,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,709,709,1,709,305475.545,0.965,0.075,-0.245,0.053,0,0,0,0,0,0,274,0,0,0.000,1,VALID,144,0,91.974,3.412,68.688,-26.375,-55.188,-0.563,0.098,0.781,-0.906,3.289,-1.203,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,714,714,1,714,305480.545,0.965,0.073,-0.244,0.056,0,0,0,0,0,0,275,0,0,0.000,1,VALID,144,0,89.000,2.910,67.500,-25.063,-52.313,-0.523,0.109,0.777,-0.777,2.805,-1.074,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,719,719,1,719,305485.545,0.966,0.070,-0.243,0.059,0,0,0,0,0,0,275,0,0,0.000,1,VALID,144,0,83.709,2.914,67.688,-21.750,-44.188,-0.520,0.137,0.754,-0.789,2.805,-1.074,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,724,724,1,724,305490.545,0.966,0.068,-0.241,0.061,0,0,0,0,0,0,276,0,0,0.000,1,VALID,144,0,84.736,3.091,72.063,-18.625,-40.500,-0.570,0.148,0.797,-0.789,2.988,-1.074,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,729,729,1,729,305495.545,0.966,0.065,-0.240,0.063,0,0,0,0,0,0,277,0,0,0.000,1,VALID,144,0,79.818,3.340,68.250,-16.250,-38.063,-0.578,0.172,0.824,-0.934,3.207,-0.742,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,734,734,1,734,305500.545,0.967,0.063,-0.240,0.066,0,0,0,0,0,0,275,0,0,0.000,1,VALID,144,0,72.663,3.543,62.438,-13.188,-34.750,-0.570,0.172,0.805,-0.988,3.402,-0.703,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,739,739,1,739,305505.545,0.967,0.061,-0.239,0.068,0,0,0,0,0,0,271,0,0,0.000,1,VALID,144,0,70.582,3.543,61.625,-10.563,-32.750,-0.586,0.152,0.789,-0.988,3.402,-0.703,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,744,744,1,744,305510.545,0.967,0.059,-0.238,0.069,0,0,0,0,0,0,268,0,0,0.000,1,VALID,144,0,69.502,3.402,61.563,-9.750,-30.750,-0.598,0.141,0.793,-1.188,3.188,-0.703,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,749,749,1,749,305515.545,0.967,0.056,-0.237,0.071,0,0,0,0,0,0,265,0,0,0.000,1,VALID,144,0,66.479,3.281,59.688,-9.125,-27.813,-0.582,0.145,0.789,-1.188,3.059,-0.684,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,754,754,1,754,305520.545,0.967,0.054,-0.237,0.073,0,0,0,0,0,0,267,0,0,0.000,1,VALID,144,0,62.701,3.274,57.688,-7.750,-23.313,-0.563,0.141,0.773,-1.188,3.051,-0.684,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,759,759,1,759,305525.545,0.967,0.052,-0.236,0.074,0,0,0,0,0,0,263,0,0,0.000,1,VALID,144,0,60.665,3.176,57.750,-6.063,-17.563,-0.559,0.133,0.758,-1.148,2.961,-0.902,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,764,764,1,764,305530.547,0.968,0.050,-0.236,0.075,0,0,0,0,0,0,261,0,0,0.000,1,VALID,144,0,60.355,3.063,58.813,-4.438,-12.813,-0.578,0.129,0.754,-1.148,2.840,-0.984,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,769,769,1,769,305535.545,0.968,0.047,-0.236,0.076,0,0,0,0,0,0,253,0,0,0.000,1,VALID,144,0,59.617,3.093,58.813,-2.500,-9.438,-0.582,0.125,0.750,-1.336,2.789,-0.984,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,774,774,1,774,305540.545,0.968,0.045,-0.235,0.077,0,0,0,0,0,0,253,0,0,0.000,1,VALID,144,0,58.698,3.036,58.438,-0.563,-5.500,-0.586,0.117,0.746,-1.391,2.699,-0.969,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,779,779,1,779,305545.545,0.968,0.042,-0.235,0.078,0,0,0,0,0,0,251,0,0,0.000,1,VALID,144,0,58.915,3.015,58.875,1.438,-1.625,-0.602,0.105,0.738,-1.477,2.629,-0.949,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,784,784,1,784,305550.546,0.968,0.040,-0.235,0.078,0,0,0,0,0,0,251,0,0,0.000,1,VALID,144,0,60.000,2.957,59.875,3.563,1.500,-0.625,0.078,0.742,-1.621,2.473,-0.926,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,789,789,1,789,305555.545,0.968,0.037,-0.235,0.079,0,0,0,0,0,0,251,0,0,0.000,1,VALID,144,0,60.543,2.890,60.188,5.688,3.250,-0.660,0.059,0.750,-1.852,2.219,-0.746,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,794,794,1,794,305560.546,0.968,0.035,-0.235,0.079,0,0,0,0,0,0,251,0,0,0.000,1,VALID,144,0,60.398,2.948,59.813,7.563,3.625,-0.676,0.051,0.746,-2.133,2.035,-0.504,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,799,799,1,799,305565.545,0.968,0.032,-0.236,0.080,0,0,0,0,0,0,248,0,0,0.000,1,VALID,144,0,61.295,3.078,60.563,9.000,2.875,-0.707,0.059,0.738,-2.309,2.035,-0.414,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,804,804,1,804,305570.545,0.968,0.030,-0.236,0.081,0,0,0,0,0,0,245,0,0,0.000,1,VALID,144,0,61.011,3.200,60.063,10.688,0.813,-0.703,0.070,0.754,-2.457,2.051,-0.359,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,809,809,1,809,305575.545,0.968,0.027,-0.236,0.081,0,0,0,0,0,0,243,0,0,0.000,1,VALID,144,0,59.921,3.255,58.563,12.688,0.063,-0.684,0.043,0.711,-2.527,2.051,-0.359,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,814,814,1,814,305580.545,0.968,0.024,-0.236,0.082,0,0,0,0,0,0,238,0,0,0.000,1,VALID,144,0,62.574,3.099,60.938,14.188,0.938,-0.699,0.035,0.703,-2.527,1.793,-0.621,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,819,819,1,819,305585.545,0.968,0.022,-0.237,0.083,0,0,0,0,0,0,235,0,0,0.000,1,VALID,144,0,64.508,3.176,62.563,15.688,-1.063,-0.711,0.035,0.719,-2.703,1.668,-0.621,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,824,824,1,824,305590.545,0.968,0.019,-0.237,0.083,0,0,0,0,0,0,236,0,0,0.000,1,VALID,144,0,65.642,3.196,63.375,16.813,-3.125,-0.707,0.027,0.707,-2.730,1.660,-0.539,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,829,829,1,829,305595.545,0.967,0.016,-0.238,0.084,0,0,0,0,0,0,232,0,0,0.000,1,VALID,144,0,68.969,3.148,66.625,17.250,-4.500,-0.715,0.023,0.688,-2.750,1.531,-0.539,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,834,834,1,834,305600.545,0.967,0.013,-0.238,0.085,0,0,0,0,0,0,233,0,0,0.000,1,VALID,144,0,73.523,3.251,71.188,17.313,-6.188,-0.723,0.020,0.688,-2.898,1.473,-0.625,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,839,839,1,839,305605.545,0.967,0.010,-0.239,0.087,0,0,0,0,0,0,234,0,0,0.000,1,VALID,144,0,77.361,3.260,75.000,17.313,-7.750,-0.734,0.016,0.688,-2.945,1.398,-0.625,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,844,844,1,844,305610.545,0.967,0.007,-0.239,0.088,0,0,0,0,0,0,233,0,0,0.000,1,VALID,144,0,79.622,3.330,77.000,17.625,-10.000,-0.742,0.016,0.695,-3.047,1.344,-0.535,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,849,849,1,849,305615.545,0.967,0.004,-0.240,0.089,0,0,0,0,0,0,227,0,0,0.000,1,VALID,144,0,82.873,3.337,79.938,17.938,-12.500,-0.746,0.023,0.688,-3.055,1.344,-0.488,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,854,854,1,854,305620.547,0.966,0.000,-0.240,0.091,0,0,0,0,0,0,227,0,0,0.000,1,VALID,144,0,89.109,3.356,85.750,18.313,-15.875,-0.750,0.023,0.703,-3.082,1.328,-0.430,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,859,859,0,859,305625.545,0.966,-0.004,-0.240,0.093,0,0,0,0,0,0,227,0,0,0.000,1,VALID,144,0,94.802,3.356,90.875,18.938,-19.250,-0.758,0.012,0.742,-3.082,1.328,-0.332,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,864,864,0,864,305630.545,0.966,-0.007,-0.241,0.095,0,0,0,0,0,0,228,0,0,0.000,1,VALID,144,0,96.880,3.177,92.125,20.500,-21.875,-0.754,-0.004,0.785,-2.945,1.191,0.063,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,869,869,0,869,305635.545,0.966,-0.011,-0.241,0.097,0,0,0,0,0,0,230,0,0,0.000,1,VALID,144,0,97.776,2.954,92.063,22.688,-23.875,-0.766,-0.020,0.797,-2.797,0.949,0.449,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,874,874,0,874,305640.546,0.965,-0.015,-0.242,0.099,0,0,0,0,0,0,230,0,0,0.000,1,VALID,144,0,101.734,2.926,94.875,24.688,-27.188,-0.789,-0.012,0.801,-2.797,0.859,0.609,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,879,879,0,879,305645.545,0.965,-0.019,-0.243,0.101,0,0,0,0,0,0,229,0,0,0.000,1,VALID,144,0,107.107,2.978,97.875,26.500,-34.500,-0.809,0.016,0.844,-2.852,0.859,0.754,0.000,0.000,0.054,0.067,0,NULL,NULL,,5,0,2,7,255,,250,0,0
