condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,3426,3426,0,3426,2015963.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,0.000,0.063,0.000,-0.008,-0.031,1.000,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3431,3431,0,3431,2015968.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3436,3436,0,3436,2015973.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3441,3441,0,3441,2015978.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.125,0.006,-0.125,0.000,0.000,-0.008,-0.031,1.000,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3446,3446,0,3446,2015983.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.140,0.006,-0.125,0.063,0.000,-0.008,-0.031,1.000,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3451,3451,0,3451,2015988.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.140,0.011,-0.125,0.000,-0.063,-0.008,-0.027,1.000,-0.008,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3456,3456,0,3456,2015993.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.140,0.011,-0.125,0.063,0.000,-0.008,-0.031,0.996,-0.008,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3461,3461,0,3461,2015998.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.009,0.000,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.008,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3466,3466,0,3466,2016003.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.140,0.009,-0.125,0.000,-0.063,-0.008,-0.027,1.004,-0.004,0.008,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3471,3471,0,3471,2016008.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.063,0.000,-0.008,-0.035,0.984,-0.004,0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3476,3476,0,3476,2016013.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.207,0.017,0.188,0.063,-0.063,-0.012,-0.027,1.012,-0.016,-0.008,0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3481,3481,0,3481,2016018.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.025,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.023,-0.008,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3486,3486,0,3486,2016023.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.012,-0.063,0.000,0.000,-0.008,-0.027,1.004,-0.012,-0.004,0.055,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3491,3491,0,3491,2016028.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.188,0.006,-0.188,0.000,0.000,-0.008,-0.031,0.996,-0.004,0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3496,3496,0,3496,2016033.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,0.992,-0.004,0.004,-0.031,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3501,3501,0,3501,2016038.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.012,0.000,0.000,-0.063,-0.008,-0.031,0.996,0.012,-0.004,-0.031,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3506,3506,0,3506,2016043.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.012,-0.063,0.000,-0.063,-0.008,-0.027,1.008,0.012,-0.004,-0.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3511,3511,0,3511,2016048.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3516,3516,0,3516,2016053.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,-0.063,0.000,-0.008,-0.031,1.000,-0.004,0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3521,3521,0,3521,2016058.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.031,1.000,-0.004,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3526,3526,0,3526,2016063.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.000,-0.063,0.000,0.000,-0.008,-0.031,1.004,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3531,3531,0,3531,2016068.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.153,0.006,-0.125,-0.063,-0.063,-0.008,-0.031,1.000,-0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3536,3536,0,3536,2016073.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.006,0.000,0.000,0.000,-0.012,-0.031,1.000,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3541,3541,0,3541,2016078.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.006,-0.063,0.063,-0.063,-0.008,-0.031,1.000,-0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3546,3546,0,3546,2016083.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.011,-0.063,0.063,0.000,-0.008,-0.031,1.000,0.008,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3551,3551,0,3551,2016088.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.125,0.008,-0.125,0.000,0.000,-0.008,-0.031,1.004,0.008,0.000,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3556,3556,0,3556,2016093.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.009,0.000,-0.063,0.000,-0.008,-0.031,0.996,0.004,-0.008,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3561,3561,0,3561,2016098.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.000,-0.063,0.000,-0.063,-0.008,-0.027,1.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3566,3566,0,3566,2016103.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3571,3571,0,3571,2016108.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.009,-0.063,-0.063,0.000,-0.008,-0.031,1.004,0.008,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3576,3576,0,3576,2016113.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.009,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.008,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3581,3581,0,3581,2016118.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.009,0.000,0.000,-0.063,-0.008,-0.031,0.996,0.008,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3586,3586,0,3586,2016123.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.031,0.996,0.000,-0.004,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3591,3591,0,3591,2016128.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,0.000,0.000,-0.063,-0.008,-0.031,1.000,0.000,-0.004,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3596,3596,0,3596,2016133.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.027,1.008,-0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3601,3601,0,3601,2016138.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.198,0.004,-0.188,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3606,3606,0,3606,2016143.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,0.996,0.004,0.000,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3611,3611,0,3611,2016148.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.031,1.000,0.004,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3616,3616,0,3616,2016153.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,1.004,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3621,3621,0,3621,2016158.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,1.004,0.000,0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3626,3626,0,3626,2016163.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.140,0.004,-0.125,0.000,0.063,-0.008,-0.027,1.000,0.000,0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3631,3631,0,3631,2016168.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,0.996,0.000,0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3636,3636,0,3636,2016173.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.008,0.000,0.000,-0.063,-0.008,-0.031,1.000,-0.008,0.000,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3641,3641,0,3641,2016178.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.125,0.004,-0.125,0.000,0.000,-0.008,-0.031,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3646,3646,0,3646,2016183.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.031,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3651,3651,0,3651,2016188.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.008,0.000,0.000,0.000,-0.008,-0.031,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3656,3656,0,3656,2016193.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.009,0.000,0.000,0.000,-0.008,-0.031,1.000,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3661,3661,0,3661,2016198.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3666,3666,0,3666,2016203.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3671,3671,0,3671,2016208.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,0.000,0.063,0.000,-0.008,-0.031,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3676,3676,0,3676,2016213.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.006,0.000,0.000,0.000,-0.012,-0.031,1.004,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3681,3681,0,3681,2016218.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.009,-0.063,0.000,0.000,-0.008,-0.031,1.000,-0.008,-0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3686,3686,0,3686,2016223.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.011,-0.063,0.063,-0.063,-0.008,-0.031,1.000,-0.008,-0.008,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3691,3691,0,3691,2016228.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3696,3696,0,3696,2016233.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3701,3701,0,3701,2016238.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.031,1.000,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3706,3706,0,3706,2016243.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.000,-0.063,-0.063,-0.063,-0.012,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3711,3711,0,3711,2016248.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.008,-0.063,-0.063,0.000,-0.008,-0.031,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3716,3716,0,3716,2016253.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.008,-0.063,0.000,0.000,-0.008,-0.027,1.000,0.000,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3721,3721,0,3721,2016258.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.063,0.000,-0.008,-0.031,1.000,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3726,3726,0,3726,2016263.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,0.000,0.000,-0.063,-0.008,-0.031,1.000,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3731,3731,0,3731,2016268.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,-0.063,0.000,-0.008,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3736,3736,0,3736,2016273.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.031,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3741,3741,0,3741,2016278.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,0.000,0.000,-0.063,-0.008,-0.031,1.000,0.004,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3746,3746,0,3746,2016283.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.004,-0.063,0.063,-0.063,-0.008,-0.031,1.000,0.000,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3751,3751,0,3751,2016288.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.000,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3756,3756,0,3756,2016293.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3761,3761,0,3761,2016298.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.125,0.004,-0.125,0.000,0.000,-0.008,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3766,3766,0,3766,2016303.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.031,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3771,3771,0,3771,2016308.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.177,0.000,-0.125,0.000,-0.125,-0.008,-0.031,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3776,3776,0,3776,2016313.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3781,3781,0,3781,2016318.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3786,3786,0,3786,2016323.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.008,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3791,3791,0,3791,2016328.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.008,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3796,3796,0,3796,2016333.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.012,-0.031,1.000,0.000,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3801,3801,0,3801,2016338.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.027,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3806,3806,0,3806,2016343.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,0.000,0.000,-0.063,-0.008,-0.031,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3811,3811,0,3811,2016348.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,0.000,0.000,-0.063,-0.008,-0.031,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3816,3816,0,3816,2016353.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.009,-0.063,0.000,0.000,-0.012,-0.031,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,3821,3821,0,3821,2016358.558,-0.793,-0.000,-0.001,0.609,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.008,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
