condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,203882,233882,0,233882,1010957.394,0.059,-0.020,0.070,0.996,0,1823,2368,2187,2897,2848,2025,2976,58,1.047,1,629,1,22.858,0.263,20.125,-6.563,8.625,-0.027,0.141,0.992,0.172,0.199,0.070,0.010,0.018,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203912,233912,0,233912,1010962.392,0.059,-0.020,0.071,0.995,0,1831,2469,2091,2935,2859,2101,3001,58,1.047,1,629,1,21.350,0.263,18.750,-7.375,7.063,-0.051,0.117,1.020,0.172,0.199,0.070,0.012,0.018,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203912,233912,0,233912,1010967.394,0.060,-0.020,0.072,0.995,0,1820,2525,1997,2963,2854,2156,3017,58,1.047,1,629,1,23.405,0.630,20.188,-7.625,9.063,-0.051,0.117,1.023,0.332,0.535,0.223,0.016,0.018,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203913,233913,0,233913,1010972.393,0.060,-0.019,0.073,0.995,0,1821,2612,1889,2983,2844,2216,3020,58,1.047,1,629,1,25.906,0.630,22.813,-8.000,9.313,-0.043,0.148,1.020,0.332,0.535,0.262,0.018,0.018,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203913,233913,0,233913,1010977.393,0.060,-0.019,0.074,0.995,0,1831,2693,1761,3005,2853,2285,3047,58,1.047,1,629,1,26.628,0.472,23.750,-9.000,8.000,-0.039,0.137,1.004,0.301,0.363,0.262,0.020,0.018,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203936,233936,0,233936,1010982.393,0.060,-0.019,0.075,0.995,0,1833,2761,1609,3029,2845,2355,3049,58,1.047,1,629,1,23.480,0.472,20.313,-9.563,6.875,-0.051,0.121,1.000,0.301,0.363,0.113,0.022,0.018,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203936,233936,0,233936,1010987.393,0.061,-0.018,0.076,0.995,0,1843,2809,1451,3053,2836,2391,3053,58,1.047,1,629,1,22.916,0.519,18.938,-10.125,8.000,-0.055,0.164,1.008,0.371,0.363,0.113,0.024,0.018,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203936,233936,0,233936,1010992.393,0.061,-0.018,0.077,0.995,0,1813,2872,1244,3091,2829,2441,3068,58,1.047,1,629,1,25.423,0.477,21.063,-10.875,9.188,-0.051,0.184,1.016,0.453,0.148,0.184,0.024,0.018,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203936,233936,0,233936,1010997.393,0.061,-0.017,0.078,0.995,0,1779,2935,1015,3097,2812,2485,3089,58,1.047,1,629,1,24.884,0.477,20.063,-12.063,8.438,-0.051,0.137,1.020,0.453,0.148,0.238,0.024,0.020,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203937,233937,0,233937,1011002.393,0.062,-0.017,0.078,0.995,0,1736,2985,799,3117,2806,2522,3087,58,1.047,1,629,1,24.266,0.608,18.813,-12.125,9.375,-0.039,0.137,1.004,0.434,0.426,0.238,0.026,0.022,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203937,233937,0,233937,1011007.393,0.062,-0.016,0.079,0.995,0,1695,3035,541,3136,2796,2575,3108,58,1.047,1,629,1,23.454,0.521,17.750,-13.000,8.125,-0.016,0.188,1.012,0.301,0.426,0.234,0.026,0.022,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203946,233946,0,233946,1011012.393,0.062,-0.016,0.080,0.995,0,1647,3087,331,3164,2777,2605,3117,58,1.047,1,629,1,23.411,0.162,18.563,-13.000,5.875,0.012,0.184,0.977,0.160,-0.027,0.102,0.026,0.024,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203946,233946,0,233946,1011017.393,0.062,-0.015,0.081,0.995,0,1603,3101,186,3156,2729,2635,3099,58,1.047,1,629,1,19.827,0.042,14.250,-13.750,1.000,0.004,0.156,0.980,-0.031,-0.027,-0.109,0.028,0.024,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203957,233957,0,233957,1011022.393,0.062,-0.014,0.081,0.995,0,1527,3176,42,3207,2732,2695,3129,58,1.047,1,629,1,17.707,0.198,11.813,-13.188,-0.313,0.000,0.145,1.020,-0.031,0.195,-0.109,0.030,0.026,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203957,233957,0,233957,1011027.394,0.062,-0.014,0.082,0.995,0,1444,3191,1,3211,2683,2710,3141,58,1.047,1,629,1,19.898,0.196,15.125,-12.875,-1.188,0.004,0.172,1.023,-0.016,0.195,0.238,0.032,0.026,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203964,233964,0,233964,1011032.393,0.062,-0.013,0.083,0.995,0,1359,3239,0,3223,2653,2745,3140,58,1.047,1,629,1,21.092,0.176,15.938,-13.063,-4.500,0.004,0.180,1.008,0.000,0.176,0.238,0.034,0.026,1.413,1.162,2,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203964,233964,0,233964,1011037.394,0.061,-0.013,0.083,0.995,0,1273,3261,0,3245,2629,2780,3143,58,1.047,1,629,0,20.488,0.177,14.625,-13.063,-5.938,-0.008,0.164,1.004,0.023,0.176,0.191,0.034,0.026,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203974,233974,0,233974,1011042.393,0.061,-0.012,0.084,0.995,0,1171,3300,0,3255,2603,2811,3147,58,1.047,1,629,0,19.832,0.271,10.000,-14.250,-9.500,-0.023,0.172,1.070,0.129,0.238,0.191,0.038,0.026,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,203974,233974,0,233974,1011047.394,0.060,-0.012,0.084,0.995,0,1064,3315,0,3247,2552,2831,3139,58,1.047,1,629,0,23.561,0.409,13.000,-15.750,-11.750,-0.043,0.172,1.113,0.277,0.301,0.773,0.042,0.024,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204018,234018,0,234018,1011052.394,0.060,-0.011,0.085,0.995,0,940,3365,0,3276,2531,2863,3165,58,1.047,1,629,0,26.116,0.530,15.438,-17.313,-12.000,-0.031,0.145,1.078,0.316,0.426,0.828,0.044,0.024,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204018,234018,0,234018,1011057.394,0.059,-0.010,0.086,0.995,0,856,3387,0,3284,2507,2895,3167,58,1.047,1,629,0,28.445,0.534,16.438,-18.750,-13.688,-0.023,0.168,1.094,0.316,0.430,1.004,0.046,0.022,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204019,234019,0,234019,1011062.393,0.058,-0.010,0.086,0.995,0,765,3420,0,3295,2445,2911,3171,58,1.047,1,629,0,30.999,0.534,13.875,-21.188,-17.875,-0.055,0.211,1.184,0.316,0.430,1.004,0.050,0.022,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204019,234019,0,234019,1011067.393,0.057,-0.009,0.087,0.995,0,683,3443,0,3303,2423,2939,3179,58,1.047,1,629,0,37.933,0.691,15.000,-25.375,-23.875,-0.121,0.266,1.285,0.645,0.250,1.941,0.052,0.022,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204019,234019,0,234019,1011072.393,0.056,-0.008,0.088,0.995,0,624,3464,0,3317,2362,2968,3183,58,1.047,1,629,0,44.034,1.271,27.500,-28.625,-19.063,-0.113,0.211,1.184,1.246,0.250,1.973,0.054,0.022,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204019,234019,0,234019,1011077.393,0.055,-0.007,0.089,0.994,0,521,3483,0,3325,2301,2988,3181,58,1.047,1,629,0,44.174,1.296,28.375,-30.938,-13.750,-0.055,0.141,1.109,1.246,0.355,1.973,0.056,0.022,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204020,234020,0,234020,1011082.393,0.054,-0.005,0.090,0.994,0,475,3509,0,3336,2221,3015,3176,58,1.047,1,629,0,45.219,1.066,26.875,-32.688,-15.938,-0.016,0.133,1.117,0.637,0.855,1.172,0.058,0.022,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204020,234020,0,234020,1011087.393,0.053,-0.004,0.092,0.994,0,371,3533,0,3345,2142,3035,3189,58,1.047,1,629,0,48.114,1.024,26.875,-34.750,-19.625,-0.039,0.184,1.117,0.563,0.855,1.172,0.060,0.022,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204032,234032,0,234032,1011092.393,0.052,-0.003,0.093,0.994,0,274,3547,0,3351,2037,3062,3182,58,1.047,1,629,0,49.039,0.753,26.500,-36.563,-19.125,-0.066,0.223,1.113,0.563,0.500,1.262,0.060,0.022,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204032,234032,0,234032,1011097.393,0.051,-0.001,0.094,0.994,0,134,3575,0,3363,1959,3087,3191,58,1.047,1,629,0,49.508,0.911,27.563,-38.438,-14.625,-0.074,0.250,1.086,0.898,0.148,1.262,0.062,0.024,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204033,234033,0,234033,1011102.394,0.051,0.000,0.095,0.994,0,73,3567,0,3343,1813,3081,3165,58,1.047,1,629,0,47.034,1.044,22.125,-40.188,-10.375,-0.082,0.270,1.117,1.035,-0.133,1.297,0.064,0.024,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204033,234033,0,234033,1011107.394,0.050,0.002,0.096,0.994,0,7,3613,0,3381,1695,3133,3187,58,1.047,1,629,0,47.774,1.183,16.188,-44.125,-8.563,-0.086,0.242,1.199,1.176,-0.133,1.422,0.066,0.024,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204047,234047,0,234047,1011112.394,0.050,0.004,0.097,0.994,0,0,3625,0,3397,1553,3147,3175,58,1.047,1,629,0,51.397,1.204,17.500,-47.750,-7.438,-0.082,0.191,1.285,1.180,0.242,2.133,0.068,0.024,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204047,234047,0,234047,1011117.394,0.049,0.006,0.098,0.994,0,0,3629,0,3389,1377,3159,3179,58,1.047,1,629,0,57.005,1.518,21.063,-52.438,-7.500,-0.105,0.137,1.352,1.203,0.926,2.855,0.070,0.024,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204061,234061,0,234061,1011122.394,0.048,0.008,0.099,0.994,0,0,3640,0,3389,1171,3173,3165,58,1.047,1,629,0,64.045,2.138,26.688,-57.813,-6.875,-0.141,0.145,1.395,1.375,1.637,3.371,0.072,0.024,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204061,234061,0,234061,1011127.394,0.048,0.011,0.100,0.994,0,0,3657,0,3413,983,3196,3169,58,1.047,1,629,0,74.051,2.433,37.813,-63.625,-2.375,-0.152,0.184,1.387,1.801,1.637,3.754,0.074,0.026,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204062,234062,0,234062,1011132.393,0.048,0.013,0.102,0.994,0,0,3668,0,3413,757,3224,3145,58,1.047,1,629,0,80.682,2.444,43.000,-68.188,3.313,-0.156,0.227,1.359,2.023,1.371,3.754,0.076,0.026,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204062,234062,0,234062,1011137.393,0.048,0.016,0.104,0.993,0,0,3632,0,3382,561,3207,3119,58,1.047,1,629,0,87.040,2.371,45.875,-73.625,7.125,-0.164,0.281,1.344,2.164,0.969,3.582,0.076,0.026,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204076,234076,0,234076,1011142.391,0.048,0.019,0.107,0.993,0,0,3684,0,3425,367,3240,3104,58,1.047,1,629,0,91.990,2.420,44.313,-79.688,12.188,-0.176,0.313,1.344,2.367,0.504,3.582,0.076,0.028,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204076,234076,0,234076,1011147.393,0.048,0.023,0.109,0.993,0,0,3677,0,3427,245,3260,3085,58,1.047,1,629,0,99.328,2.599,48.750,-85.188,15.250,-0.168,0.344,1.309,2.586,0.258,3.543,0.078,0.028,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204083,234083,0,234083,1011152.393,0.048,0.027,0.111,0.992,0,0,3705,0,3421,160,3271,3053,58,1.047,1,629,0,103.009,2.618,45.313,-90.813,17.625,-0.195,0.453,1.234,2.617,-0.074,3.328,0.078,0.030,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204083,234083,0,234083,1011157.393,0.049,0.031,0.113,0.992,0,0,3706,0,3432,27,3277,3035,58,1.047,1,629,0,106.300,3.300,39.250,-95.938,23.563,-0.254,0.684,1.121,3.086,-1.168,2.813,0.080,0.032,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204116,234116,0,234116,1011162.393,0.050,0.035,0.114,0.992,0,0,3715,0,3435,0,3287,2995,58,1.047,1,629,0,110.203,5.294,23.750,-100.563,38.313,-0.242,0.762,1.066,3.938,-3.539,2.227,0.080,0.034,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204116,234116,0,234116,1011167.393,0.051,0.040,0.114,0.991,0,0,3693,0,3402,0,3263,2933,58,1.047,1,629,0,115.136,5.294,2.875,-105.563,45.875,-0.180,0.613,1.137,3.938,-3.539,2.227,0.080,0.036,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204117,234117,0,234117,1011172.393,0.052,0.045,0.114,0.991,0,0,3716,0,3421,0,3292,2905,58,1.047,1,629,0,120.282,4.423,-16.938,-111.000,43.125,-0.152,0.414,1.352,3.391,-2.840,2.227,0.082,0.036,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204117,234117,0,234117,1011177.394,0.053,0.050,0.113,0.991,0,0,3710,0,3417,0,3304,2847,58,1.047,1,629,0,127.706,3.419,-26.313,-119.188,37.563,-0.199,0.281,1.563,3.391,-0.441,3.773,0.082,0.038,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204117,234117,0,234117,1011182.393,0.054,0.056,0.112,0.991,0,0,3705,0,3421,0,3307,2789,58,1.047,1,629,0,138.541,4.039,-37.188,-129.313,33.000,-0.293,0.227,1.730,3.809,1.344,5.391,0.082,0.038,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204117,234117,0,234117,1011187.394,0.054,0.063,0.109,0.991,0,0,3694,0,3417,0,3295,2711,58,1.047,1,629,0,157.555,5.477,-55.438,-144.563,29.188,-0.391,0.066,1.965,4.961,2.320,6.672,0.084,0.038,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204133,234133,0,234133,1011192.393,0.054,0.070,0.107,0.990,0,0,3699,0,3391,0,3299,2605,58,1.047,1,629,0,179.975,7.630,-72.000,-162.813,26.438,-0.512,-0.180,2.344,6.215,4.426,8.328,0.086,0.040,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204133,234133,0,234133,1011197.394,0.054,0.078,0.104,0.990,0,0,3672,0,3359,0,3273,2460,58,1.047,1,629,0,198.290,10.939,-63.563,-186.938,18.250,-0.668,-0.480,2.777,7.813,7.656,11.141,0.086,0.042,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204137,234137,0,234137,1011202.394,0.053,0.088,0.103,0.989,0,0,3683,0,3367,0,3291,2327,58,1.047,1,629,0,218.806,15.235,-27.188,-215.875,23.125,-0.770,-0.648,2.957,9.902,11.578,14.227,0.088,0.042,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204137,234137,0,234137,1011207.394,0.053,0.098,0.104,0.988,0,0,3667,0,3355,0,3279,2169,58,1.047,1,629,0,247.489,17.794,-0.813,-246.125,25.938,-0.793,-0.887,3.047,11.445,13.625,15.188,0.088,0.044,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204144,234144,0,234144,1011212.393,0.052,0.110,0.106,0.987,0,0,3627,0,3299,0,3247,1968,58,1.047,1,629,0,281.113,20.181,21.750,-280.000,12.313,-0.836,-1.020,3.320,12.109,16.145,15.195,0.090,0.044,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204144,234144,0,234144,1011217.393,0.051,0.124,0.109,0.985,0,0,3641,0,3289,0,3261,1838,58,1.047,1,629,0,321.678,22.642,60.813,-315.875,-1.125,-0.992,-1.023,3.668,13.527,18.156,16.969,0.092,0.046,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204151,234151,0,234151,1011222.393,0.049,0.139,0.114,0.983,0,0,3608,0,3239,0,3242,1735,58,1.047,1,629,0,370.691,25.469,106.563,-354.938,-8.688,-1.195,-1.039,3.836,16.582,19.332,19.238,0.094,0.046,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204151,234151,0,234151,1011227.393,0.047,0.155,0.121,0.979,0,0,3557,0,3175,0,3207,1651,58,1.047,1,629,0,423.563,28.338,139.688,-399.625,-13.875,-1.348,-0.906,4.109,19.816,20.258,19.445,0.096,0.046,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204166,234166,0,234166,1011232.393,0.044,0.174,0.130,0.975,0,0,3529,0,3134,0,3190,1596,58,1.047,1,629,0,483.697,30.849,180.500,-448.375,-18.500,-1.391,-0.668,4.367,23.266,20.258,20.758,0.098,0.046,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204166,234166,0,234166,1011237.393,0.042,0.194,0.141,0.970,0,0,3467,0,3054,0,3133,1574,58,1.047,1,629,0,540.215,32.362,224.375,-491.188,-14.938,-1.352,-0.430,4.258,26.008,19.258,20.758,0.102,0.044,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204174,234174,0,234174,1011242.393,0.040,0.216,0.152,0.964,0,0,3384,0,2964,0,3032,1485,58,1.047,1,629,0,576.736,31.362,238.188,-525.250,-1.875,-1.180,-0.215,4.016,26.156,17.305,20.500,0.104,0.044,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204174,234174,0,234174,1011247.393,0.039,0.238,0.163,0.957,0,0,3262,0,2855,0,2920,1354,58,1.047,1,629,0,598.762,30.228,252.188,-542.688,20.188,-0.828,-0.016,3.676,26.156,15.152,18.180,0.108,0.042,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204181,234181,0,234181,1011252.394,0.038,0.261,0.173,0.949,0,0,3149,0,2724,0,2760,1205,58,1.047,1,629,0,596.690,27.435,227.875,-550.688,29.250,-0.531,-0.117,3.754,23.246,14.570,16.434,0.114,0.040,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204181,234181,0,234181,1011257.394,0.037,0.284,0.184,0.940,0,0,2932,0,2523,0,2543,1071,58,1.047,1,629,0,603.502,26.272,232.688,-556.375,22.750,-0.504,0.137,3.625,22.953,12.781,16.070,0.120,0.036,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204212,234212,0,234212,1011262.393,0.036,0.306,0.194,0.931,0,0,2718,0,2277,0,2304,935,58,1.047,1,629,0,598.369,26.067,232.688,-550.500,29.188,-0.621,0.051,3.273,22.953,12.355,15.031,0.126,0.030,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204212,234212,0,234212,1011267.394,0.036,0.327,0.204,0.922,0,0,2403,0,1983,0,1942,794,58,1.047,1,629,0,578.997,26.067,236.750,-527.188,35.500,-0.629,-0.414,3.172,22.953,12.355,10.172,0.134,0.022,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204213,234213,0,234213,1011272.393,0.036,0.347,0.215,0.912,0,0,1874,0,1705,0,1573,681,58,1.047,1,629,0,559.785,28.173,248.813,-500.688,27.625,-0.797,-0.445,3.168,22.973,16.309,6.445,0.144,0.016,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204213,234213,0,234213,1011277.394,0.036,0.365,0.226,0.902,0,0,1077,0,1301,0,995,582,58,1.047,1,629,0,542.692,29.437,269.938,-470.625,12.688,-1.082,-0.586,2.887,24.180,16.789,3.891,0.152,0.010,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204214,234214,0,234214,1011282.393,0.036,0.382,0.238,0.892,0,0,445,0,835,0,283,519,58,1.047,1,629,0,529.134,29.455,294.563,-439.563,-0.438,-1.492,-0.902,2.348,24.180,16.820,-1.680,0.162,0.010,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204214,234214,0,234214,1011287.393,0.036,0.397,0.251,0.882,0,0,149,0,347,0,0,433,58,1.047,1,629,0,518.505,29.792,306.688,-418.000,-8.125,-2.086,-1.133,2.039,24.590,16.820,-10.230,0.170,0.020,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204235,234235,0,234235,1011292.393,0.035,0.412,0.265,0.871,0,0,53,0,0,0,0,188,58,1.047,1,629,0,520.797,29.792,317.875,-412.000,-21.000,-2.746,-1.398,2.215,24.590,16.820,-18.332,0.180,0.032,1.413,1.162,3,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204235,234235,0,234235,1011297.393,0.032,0.428,0.279,0.859,0,0,0,0,0,0,0,154,58,1.047,1,629,0,557.835,34.274,311.813,-454.438,-86.250,-3.637,-1.484,3.484,28.910,18.410,-24.695,0.190,0.046,1.413,1.162,4,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204236,234236,0,234236,1011302.393,0.029,0.445,0.296,0.845,0,0,0,0,0,0,0,281,58,1.047,1,629,0,662.802,48.355,399.313,-520.563,-94.188,-4.016,-1.305,3.961,42.512,23.043,-27.457,0.202,0.058,1.413,1.162,0,NULL,NULL,,3,0,1,7,255,998,150,0,0
stim,204236,234236,1,234236,1011307.392,0.036,0.465,0.317,0.826,0,0,0,0,0,0,0,481,58,1.047,1,629,0,791.727,48.355,576.250,-536.250,84.875,-2.715,-0.141,1.613,42.512,23.043,-27.457,0.216,0.068,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204242,234242,1,234242,1011312.393,0.048,0.484,0.332,0.808,0,0,0,0,0,0,0,596,58,1.047,1,629,0,757.200,26.697,541.500,-480.000,223.000,-0.840,0.035,-0.598,26.410,3.902,-25.965,0.230,0.078,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204242,234242,1,234242,1011317.393,0.052,0.499,0.343,0.794,0,0,0,2,0,0,0,635,58,1.047,1,629,0,524.383,5.855,323.125,-401.188,98.063,-0.125,-0.340,-1.859,0.355,-5.844,-18.133,0.248,0.088,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204256,234256,1,234256,1011322.391,0.052,0.508,0.353,0.784,0,0,0,29,0,0,0,668,58,1.047,1,629,0,383.612,16.895,243.125,-293.875,-41.063,-0.285,-0.574,-2.066,-14.266,-9.051,-18.133,0.268,0.100,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204256,234256,1,234256,1011327.392,0.060,0.511,0.369,0.774,0,0,0,0,0,0,0,663,58,1.047,1,629,0,503.099,18.686,481.063,-147.125,6.438,-0.102,-1.430,-3.656,-16.211,-9.293,-19.566,0.290,0.116,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204263,234263,1,234263,1011332.392,0.077,0.510,0.382,0.767,0,0,0,0,0,0,0,473,58,1.047,1,629,0,509.103,35.311,478.188,85.688,152.250,0.164,-4.758,-7.082,-32.547,-13.695,-24.723,0.318,0.138,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204263,234263,1,234263,1011337.394,0.081,0.505,0.372,0.774,0,0,0,0,0,0,0,325,58,1.047,1,629,0,305.674,51.476,-178.875,217.813,118.313,0.211,-2.914,-4.883,-49.621,-13.695,-31.965,0.350,0.166,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204271,234271,1,234271,1011342.392,0.071,0.499,0.354,0.787,0,0,0,0,0,0,0,201,58,1.047,1,629,0,572.528,51.038,-531.938,208.375,-37.563,-0.031,1.781,0.602,-49.621,-11.941,-31.965,0.388,0.200,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204271,234271,1,234271,1011347.394,0.067,0.490,0.349,0.796,0,0,0,0,0,0,0,137,58,1.047,1,629,0,326.265,15.837,-196.875,233.375,-115.000,-1.293,2.199,2.316,13.066,-8.949,-3.656,0.432,0.242,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204291,234291,1,234291,1011352.392,0.071,0.481,0.351,0.800,0,0,0,0,0,0,0,123,58,1.047,1,629,0,253.757,13.772,60.625,243.500,-37.750,-1.699,-0.676,-0.098,13.066,-4.352,-3.656,0.484,0.294,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204291,234291,1,234291,1011357.394,0.073,0.474,0.344,0.807,0,0,0,0,0,0,0,98,58,1.047,1,629,0,274.533,5.236,-140.563,231.375,45.563,-1.324,-1.340,-0.609,5.219,0.422,-27.059,0.550,0.358,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204318,234318,1,234318,1011362.391,0.073,0.468,0.334,0.815,0,0,0,0,0,0,0,94,58,1.047,1,629,0,329.339,6.083,-235.063,227.000,41.000,-0.949,-0.863,0.734,5.219,3.125,-27.059,0.630,0.438,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204318,234318,1,234318,1011367.393,0.074,0.460,0.329,0.822,0,0,0,0,0,0,0,76,58,1.047,1,629,0,264.698,11.242,-141.563,223.625,-4.125,-1.020,-0.746,0.926,6.637,9.074,-19.141,0.726,0.532,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
stim,204319,234319,1,234319,1011372.391,0.075,0.453,0.323,0.828,0,0,0,0,0,0,0,69,58,1.047,1,629,0,249.318,11.242,-121.750,217.563,1.750,-1.113,-0.770,0.375,6.637,9.074,-19.141,0.836,0.642,1.413,1.162,0,NULL,NULL,,3,1,1,7,255,998,150,0,0
