condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,264115,294115,1,294115,5252882.394,-0.830,0.006,0.041,0.556,0,0,0,3081,209,2455,0,2415,43,0.000,1,3283,0,222.744,3.371,-10.313,-165.250,-149.000,-0.109,-0.254,1.113,2.934,1.660,0.875,0.382,0.450,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264115,294115,1,294115,5252887.393,-0.831,0.008,0.036,0.555,0,0,0,3069,429,2531,0,2472,43,0.000,1,3283,0,119.401,3.371,-28.938,-104.375,-50.250,0.254,0.027,1.383,2.934,1.660,0.875,0.356,0.412,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264123,294123,1,294123,5252892.393,-0.832,0.009,0.034,0.553,0,0,0,3079,519,2587,0,2491,43,0.000,1,3283,0,70.053,3.189,0.125,-62.188,-32.250,0.207,-0.195,1.273,2.934,1.250,2.336,0.324,0.362,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264123,294123,1,294123,5252897.393,-0.832,0.010,0.033,0.554,0,0,0,3067,593,2595,0,2496,43,0.000,1,3283,0,47.207,2.309,0.500,-41.188,23.063,-0.176,0.145,1.020,1.941,1.250,2.336,0.294,0.302,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264130,294130,1,294130,5252902.393,-0.830,0.012,0.032,0.556,0,0,0,3064,658,2631,0,2508,43,0.000,1,3283,0,73.438,1.313,13.938,-44.875,56.438,-0.180,0.227,1.051,-1.094,-0.727,0.648,0.270,0.234,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264130,294130,1,294130,5252907.394,-0.829,0.014,0.031,0.558,0,0,0,3063,763,2637,0,2511,43,0.000,1,3283,0,75.788,1.313,37.000,-40.875,52.000,0.223,0.207,1.016,-1.094,-0.727,0.281,0.268,0.158,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264167,294167,1,294167,5252912.393,-0.829,0.017,0.031,0.559,0,0,0,3055,811,2628,0,2517,43,0.000,1,3283,0,59.168,2.787,43.563,-24.313,31.813,0.430,0.039,0.938,-0.180,2.781,0.148,0.276,0.092,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264167,294167,1,294167,5252917.394,-0.828,0.019,0.032,0.559,0,0,0,3069,861,2661,0,2516,43,0.000,1,3283,0,53.219,3.973,52.813,-5.875,2.938,0.371,0.035,1.039,2.012,3.426,0.148,0.294,0.036,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264168,294168,1,294168,5252922.393,-0.829,0.021,0.034,0.558,0,0,0,3067,885,2677,0,2515,43,0.000,1,3283,0,61.219,3.973,59.125,-0.188,-15.875,-0.020,0.082,0.969,2.012,3.426,-0.316,0.300,0.014,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264168,294168,1,294168,5252927.394,-0.829,0.023,0.035,0.558,0,0,0,3079,947,2683,0,2505,43,0.000,1,3283,0,52.492,0.161,52.125,0.250,6.188,-0.305,0.156,0.973,0.152,0.051,-0.129,0.298,0.018,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264169,294169,1,294169,5252932.393,-0.827,0.024,0.036,0.560,0,0,0,3091,981,2693,0,2503,43,0.000,1,3283,0,63.792,1.452,47.000,0.813,43.125,-0.180,0.105,1.020,-0.520,-1.355,-0.129,0.294,0.036,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264169,294169,1,294169,5252937.393,-0.826,0.026,0.037,0.561,0,0,0,3069,1017,2709,0,2493,43,0.000,1,3283,0,65.648,1.452,47.063,1.313,45.750,0.105,0.047,0.980,-0.520,-1.355,-0.129,0.296,0.048,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264170,294170,1,294170,5252942.394,-0.826,0.028,0.038,0.562,0,11,0,3087,1045,2712,0,2502,43,0.000,1,3283,0,51.717,1.148,46.875,1.250,21.813,0.129,0.105,0.934,0.551,1.008,-0.277,0.302,0.062,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264170,294170,1,294170,5252947.393,-0.825,0.030,0.039,0.562,0,35,0,3089,1063,2718,0,2509,43,0.000,1,3283,0,44.387,1.148,43.875,0.688,6.688,-0.008,0.227,0.891,0.551,1.008,-0.672,0.308,0.078,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264197,294197,1,294197,5252952.394,-0.825,0.031,0.040,0.563,0,61,0,3077,1081,2699,0,2487,43,0.000,1,3283,0,39.599,1.203,38.438,0.625,9.500,-0.109,0.270,0.891,-1.035,0.613,-0.840,0.312,0.094,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264197,294197,1,294197,5252957.393,-0.825,0.033,0.041,0.563,0,109,0,3079,1139,2729,0,2523,43,0.000,1,3283,0,37.262,1.315,32.625,0.313,18.000,-0.086,0.234,0.914,-1.309,-0.125,-0.840,0.314,0.100,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264199,294199,1,294199,5252962.394,-0.824,0.034,0.042,0.564,0,133,0,3063,1166,2743,0,2517,43,0.000,1,3283,0,34.447,1.315,29.250,-0.500,18.188,-0.023,0.184,0.934,-1.309,-0.125,-0.656,0.316,0.104,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264199,294199,1,294199,5252967.393,-0.824,0.035,0.043,0.564,0,153,0,3063,1203,2735,0,2535,43,0.000,1,3283,0,29.256,0.611,27.063,-1.063,11.063,-0.008,0.160,0.941,-0.551,0.266,-0.539,0.316,0.102,0.806,1.042,2,NULL,NULL,,3,1,1,7,255,1291,200,0,0
stim,264207,294207,0,294207,5252972.393,-0.824,0.036,0.043,0.564,0,168,0,3063,1223,2729,0,2555,43,0.000,1,3283,0,26.236,0.410,25.063,-1.438,7.625,-0.039,0.156,0.949,-0.313,0.266,-0.492,0.314,0.096,0.806,1.042,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264207,294207,0,294207,5252977.393,-0.823,0.037,0.044,0.565,0,228,0,3055,1298,2763,0,2579,43,0.000,1,3283,0,24.222,0.277,22.438,-1.063,9.063,-0.043,0.129,0.969,-0.277,0.004,-0.402,0.314,0.086,0.806,1.042,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264212,294212,0,294212,5252982.393,-0.823,0.037,0.044,0.565,0,267,0,3045,1365,2775,0,2579,43,0.646,1,3283,1,24.252,0.137,22.000,-0.625,10.188,-0.039,0.090,1.008,-0.047,-0.129,-0.250,0.000,0.000,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264212,294212,0,294212,5252987.394,-0.823,0.038,0.045,0.565,0,311,0,3048,1403,2769,0,2595,43,0.646,1,3283,1,25.174,0.478,22.688,-0.875,10.875,-0.035,0.082,1.008,0.395,-0.270,0.074,0.002,0.000,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264220,294220,0,294220,5252992.393,-0.822,0.039,0.045,0.566,0,351,0,3049,1490,2799,0,2613,43,0.646,1,3283,1,24.838,0.535,22.250,-0.938,11.000,-0.039,0.086,1.004,0.457,-0.277,0.074,0.002,0.002,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264220,294220,0,294220,5252997.394,-0.822,0.040,0.046,0.566,0,390,0,3045,1531,2809,0,2613,43,0.646,1,3283,1,25.613,0.537,22.250,0.000,12.688,-0.043,0.090,1.012,0.457,-0.281,0.074,0.004,0.004,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264245,294245,0,294245,5253002.393,-0.822,0.040,0.046,0.567,0,411,0,3051,1545,2808,0,2618,43,0.646,1,3283,1,26.222,0.537,22.250,0.188,13.875,-0.023,0.086,1.008,0.457,-0.281,0.066,0.006,0.006,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264245,294245,0,294245,5253007.394,-0.821,0.041,0.047,0.567,0,461,0,3053,1576,2831,0,2628,43,0.646,1,3283,1,25.121,0.569,21.750,0.438,12.563,-0.008,0.074,1.012,0.547,-0.156,0.086,0.008,0.008,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264273,294273,0,294273,5253012.393,-0.821,0.042,0.047,0.567,0,527,0,3044,1605,2843,0,2631,43,0.646,1,3283,1,23.968,0.660,21.563,0.750,10.438,-0.008,0.086,1.016,0.656,-0.066,0.086,0.008,0.008,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264273,294273,0,294273,5253017.393,-0.821,0.043,0.048,0.568,0,567,0,3049,1611,2835,0,2638,43,0.646,1,3283,1,24.330,0.660,21.875,1.375,10.563,-0.027,0.098,1.012,0.656,-0.066,0.098,0.008,0.008,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264274,294274,0,294274,5253022.393,-0.820,0.043,0.048,0.568,0,588,0,3048,1651,2853,0,2645,43,0.646,1,3283,1,24.466,0.509,21.563,2.063,11.375,-0.020,0.102,1.004,0.496,-0.113,0.098,0.008,0.008,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264274,294274,0,294274,5253027.393,-0.820,0.044,0.049,0.568,0,634,0,3047,1704,2862,0,2645,43,0.646,1,3283,1,23.661,0.521,21.313,2.375,10.000,-0.027,0.098,1.012,0.496,-0.160,0.098,0.008,0.008,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264274,294274,0,294274,5253032.393,-0.820,0.045,0.049,0.569,0,678,0,3046,1737,2874,39,2647,43,0.646,1,3283,1,25.439,0.536,22.750,2.688,11.063,-0.047,0.121,1.008,0.496,-0.203,0.121,0.006,0.006,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264274,294274,0,294274,5253037.393,-0.819,0.046,0.050,0.569,0,725,0,3046,1780,2871,91,2652,43,0.646,1,3283,1,27.359,0.387,23.438,3.188,13.750,-0.051,0.125,1.000,0.238,-0.305,0.121,0.006,0.004,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264275,294275,0,294275,5253042.393,-0.819,0.046,0.051,0.570,0,795,0,3053,1809,2871,117,2661,43,0.646,1,3283,1,27.829,0.387,23.188,3.438,15.000,-0.043,0.117,1.008,0.238,-0.305,0.109,0.006,0.004,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264275,294275,0,294275,5253047.393,-0.819,0.047,0.051,0.570,0,829,0,3047,1839,2879,160,2656,43,0.646,1,3283,1,28.612,0.456,24.063,4.063,14.938,-0.047,0.121,1.012,0.324,-0.320,0.109,0.008,0.004,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264296,294296,0,294296,5253052.394,-0.818,0.048,0.052,0.571,0,884,0,3052,1869,2887,199,2655,43,0.646,1,3283,1,29.345,0.427,25.125,4.000,14.625,-0.051,0.148,0.988,0.324,-0.277,0.109,0.008,0.006,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264296,294296,0,294296,5253057.393,-0.818,0.049,0.053,0.571,0,921,0,3045,1878,2861,240,2649,43,0.646,1,3283,1,28.716,0.249,24.625,3.125,14.438,-0.043,0.164,0.973,0.039,-0.246,-0.023,0.006,0.008,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264297,294297,0,294297,5253062.393,-0.817,0.050,0.053,0.571,0,964,0,3035,1929,2893,295,2666,43,0.646,1,3283,1,27.540,0.149,23.688,2.875,13.750,-0.039,0.172,0.973,-0.074,-0.129,-0.145,0.006,0.010,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264297,294297,0,294297,5253067.393,-0.817,0.050,0.054,0.572,0,1005,0,3035,1962,2903,335,2667,43,0.646,1,3283,1,27.921,0.149,23.875,3.438,14.063,-0.047,0.168,0.988,-0.074,-0.129,-0.145,0.006,0.012,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264303,294303,0,294303,5253072.393,-0.817,0.051,0.055,0.572,0,1033,0,3029,1993,2901,378,2678,43,0.646,1,3283,1,28.683,0.200,24.313,3.750,14.750,-0.051,0.160,0.992,-0.059,-0.191,-0.020,0.006,0.014,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264303,294303,0,294303,5253077.393,-0.816,0.052,0.055,0.573,0,1083,0,3021,2039,2907,421,2685,43,0.646,1,3283,1,29.576,0.223,24.875,3.438,15.625,-0.051,0.164,0.992,0.000,-0.223,0.000,0.006,0.014,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264312,294312,0,294312,5253082.393,-0.816,0.053,0.056,0.573,0,1134,14,2983,2073,2909,445,2679,43,0.646,1,3283,1,30.633,0.250,25.250,3.438,17.000,-0.055,0.148,1.000,0.012,-0.250,0.020,0.008,0.016,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264312,294312,0,294312,5253087.393,-0.815,0.054,0.057,0.574,0,1176,37,2970,2087,2915,534,2685,43,0.646,1,3283,1,31.413,0.370,25.313,4.188,18.125,-0.063,0.129,1.016,0.172,-0.328,0.082,0.010,0.016,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264325,294325,0,294325,5253092.393,-0.815,0.054,0.058,0.575,0,1231,83,2961,2123,2895,589,2691,43,0.646,1,3283,1,33.103,0.511,25.938,3.938,20.188,-0.051,0.133,1.012,0.359,-0.363,0.156,0.012,0.018,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264325,294325,0,294325,5253097.393,-0.814,0.055,0.058,0.575,0,1301,99,2939,2136,2915,677,2697,43,0.646,1,3283,1,33.234,0.542,25.688,2.500,20.938,-0.043,0.121,1.000,0.402,-0.363,0.156,0.014,0.022,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264332,294332,0,294332,5253102.393,-0.813,0.056,0.059,0.576,0,1365,173,2937,2207,2919,755,2701,43,0.646,1,3283,1,32.194,0.569,24.000,2.500,21.313,-0.055,0.129,1.012,0.438,-0.363,0.156,0.016,0.024,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264332,294332,0,294332,5253107.393,-0.813,0.057,0.059,0.577,0,1431,230,2909,2227,2898,797,2701,43,0.646,1,3283,1,33.892,0.538,24.563,2.188,23.250,-0.039,0.156,0.992,0.438,-0.313,0.020,0.018,0.024,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264347,294347,0,294347,5253112.394,-0.812,0.058,0.060,0.578,0,1483,407,2905,2267,2923,870,2711,43,0.646,1,3283,1,32.297,0.510,23.125,1.438,22.500,-0.035,0.129,0.988,0.438,-0.262,0.012,0.020,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264347,294347,0,294347,5253117.393,-0.811,0.058,0.060,0.578,0,1528,501,2897,2288,2920,933,2724,43,0.646,1,3283,1,32.220,0.467,22.313,1.625,23.188,-0.035,0.145,0.996,0.422,-0.199,0.012,0.020,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264374,294374,0,294374,5253122.394,-0.811,0.059,0.061,0.579,0,1607,581,2891,2313,2908,1000,2723,43,0.646,1,3283,1,29.720,0.467,21.563,0.813,20.438,-0.020,0.172,0.973,0.422,-0.199,-0.074,0.020,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264374,294374,0,294374,5253127.393,-0.810,0.060,0.061,0.580,0,1649,700,2869,2355,2927,1056,2729,43,0.646,1,3283,1,27.159,0.233,19.563,1.000,18.813,-0.035,0.172,0.977,0.176,-0.152,-0.121,0.020,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264374,294374,0,294374,5253132.394,-0.810,0.061,0.062,0.580,0,1686,786,2859,2387,2941,1112,2735,43,0.646,1,3283,1,25.989,0.215,18.250,0.313,18.500,-0.043,0.188,0.977,0.152,-0.152,-0.121,0.020,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264374,294374,0,294374,5253137.393,-0.809,0.061,0.062,0.581,0,1735,919,2840,2409,2943,1184,2740,43,0.646,1,3283,1,26.035,0.221,18.063,0.125,18.750,-0.047,0.168,0.988,0.152,-0.160,-0.105,0.022,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264375,294375,0,294375,5253142.394,-0.809,0.062,0.063,0.582,0,1773,1033,2823,2453,2939,1256,2757,43,0.646,1,3283,1,26.390,0.160,18.250,-0.063,19.063,-0.035,0.191,0.977,0.008,-0.160,-0.098,0.022,0.028,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264375,294375,0,294375,5253147.393,-0.808,0.063,0.063,0.582,0,1831,1174,2804,2475,2953,1342,2760,43,0.646,1,3283,1,25.019,0.278,17.500,-0.438,17.875,-0.047,0.176,0.980,0.137,-0.242,-0.070,0.024,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264384,294384,0,294384,5253152.393,-0.808,0.063,0.063,0.583,0,1834,1291,2781,2493,2933,1389,2767,43,0.646,1,3283,1,25.255,0.238,17.250,-0.563,18.438,-0.051,0.191,0.984,-0.004,-0.238,-0.070,0.024,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264384,294384,0,294384,5253157.393,-0.807,0.064,0.064,0.583,0,1892,1401,2765,2533,2953,1447,2788,43,0.646,1,3283,1,25.298,0.278,17.313,-0.563,18.438,-0.043,0.172,0.984,0.137,-0.242,-0.043,0.026,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264392,294392,0,294392,5253162.393,-0.807,0.065,0.064,0.584,0,1925,1453,2743,2575,2961,1509,2791,43,0.646,1,3283,1,25.038,0.238,17.375,-1.000,18.000,-0.047,0.195,0.980,-0.004,-0.238,-0.023,0.028,0.024,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264392,294392,0,294392,5253167.394,-0.806,0.065,0.064,0.584,0,1972,1590,2715,2583,2935,1567,2797,43,0.646,1,3283,1,25.539,0.357,17.438,-1.125,18.625,-0.051,0.172,0.988,0.234,-0.270,-0.023,0.028,0.024,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264399,294399,0,294399,5253172.393,-0.806,0.066,0.065,0.585,0,2003,1711,2695,2617,2955,1653,2811,43,0.646,1,3283,1,25.690,0.212,17.250,-1.188,19.000,-0.043,0.195,0.980,0.023,-0.211,-0.023,0.030,0.024,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264399,294399,0,294399,5253177.393,-0.805,0.067,0.065,0.586,0,2043,1833,2671,2659,2979,1693,2827,43,0.646,1,3283,1,25.709,0.372,16.688,-1.500,19.500,-0.043,0.176,0.992,0.238,-0.285,-0.023,0.032,0.024,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264420,294420,0,294420,5253182.393,-0.805,0.067,0.065,0.586,0,2081,1917,2632,2663,2941,1723,2829,43,0.646,1,3283,1,26.523,0.331,17.438,-1.375,19.938,-0.055,0.184,0.992,0.168,-0.285,0.039,0.034,0.024,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264420,294420,0,294420,5253187.393,-0.804,0.068,0.066,0.587,0,2105,2026,2615,2719,2973,1791,2839,43,0.646,1,3283,1,27.746,0.390,16.938,-1.313,21.938,-0.027,0.176,0.984,0.266,-0.285,0.039,0.036,0.026,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264422,294422,0,294422,5253192.393,-0.803,0.069,0.066,0.588,0,2140,2140,2595,2749,2979,1835,2861,43,0.646,1,3283,1,24.946,0.355,16.125,-1.125,19.000,-0.012,0.176,0.973,0.316,-0.160,-0.047,0.038,0.028,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264422,294422,0,294422,5253197.393,-0.803,0.069,0.066,0.588,0,2163,2236,2567,2751,2955,1869,2871,43,0.646,1,3283,1,22.327,0.337,14.750,-1.563,16.688,-0.035,0.207,0.977,0.316,-0.117,-0.059,0.040,0.030,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264429,294429,0,294429,5253202.393,-0.802,0.070,0.066,0.589,0,2187,2335,2543,2803,2983,1951,2875,43,0.646,1,3283,1,23.321,0.290,14.188,-1.625,18.438,-0.043,0.180,0.988,0.266,-0.117,-0.059,0.042,0.030,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264429,294429,0,294429,5253207.393,-0.802,0.070,0.067,0.589,0,2213,2403,2515,2815,2981,2005,2892,43,0.646,1,3283,1,25.134,0.117,15.500,-1.188,19.750,-0.031,0.215,0.973,0.008,-0.117,-0.059,0.046,0.032,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264467,294467,0,294467,5253212.394,-0.801,0.071,0.067,0.590,0,2237,2460,2485,2827,2965,2063,2896,43,0.646,1,3283,1,23.578,0.084,14.063,-1.375,18.875,-0.016,0.215,0.949,-0.031,-0.078,-0.063,0.048,0.032,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264467,294467,0,294467,5253217.393,-0.801,0.071,0.067,0.591,0,2263,2528,2463,2867,2985,2126,2909,43,0.646,1,3283,1,20.625,0.044,10.813,-1.500,17.500,-0.016,0.188,0.965,-0.031,-0.031,-0.227,0.050,0.032,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264468,294468,0,294468,5253222.394,-0.801,0.072,0.067,0.591,0,2293,2597,2445,2887,2995,2163,2925,43,0.646,1,3283,1,19.296,0.050,10.875,-1.438,15.875,-0.020,0.227,0.969,-0.031,0.039,-0.227,0.050,0.032,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264468,294468,0,294468,5253227.393,-0.800,0.072,0.067,0.592,0,2321,2659,2427,2902,2991,2211,2931,43,0.646,1,3283,1,18.044,0.091,10.063,-1.750,14.875,-0.023,0.223,0.953,-0.086,-0.031,-0.227,0.052,0.032,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264469,294469,0,294469,5253232.394,-0.800,0.073,0.068,0.592,0,2335,2724,2396,2923,2999,2247,2949,43,0.646,1,3283,1,17.444,0.091,8.500,-1.813,15.125,-0.027,0.203,0.977,-0.086,-0.031,-0.090,0.054,0.034,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264469,294469,0,294469,5253237.393,-0.799,0.073,0.068,0.593,0,2348,2775,2377,2943,2997,2271,2955,43,0.646,1,3283,1,17.461,0.101,9.813,-1.938,14.313,-0.027,0.215,0.980,0.047,-0.090,-0.063,0.054,0.036,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264477,294477,0,294477,5253242.394,-0.799,0.074,0.068,0.593,0,2377,2828,2348,2958,2999,2311,2973,43,0.646,1,3283,1,16.895,0.137,9.875,-2.000,13.563,-0.031,0.215,0.969,0.047,-0.129,-0.063,0.056,0.038,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264477,294477,0,294477,5253247.393,-0.799,0.074,0.068,0.593,0,2395,2867,2322,2981,3001,2350,2980,43,0.646,1,3283,1,16.406,0.137,9.063,-2.188,13.500,-0.031,0.203,0.980,0.047,-0.129,-0.039,0.058,0.040,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264490,294490,0,294490,5253252.394,-0.798,0.074,0.068,0.594,0,2411,2867,2279,2965,2975,2375,2985,43,0.646,1,3283,1,15.104,0.221,8.438,-2.313,12.313,-0.031,0.199,0.980,0.129,-0.180,-0.039,0.058,0.042,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264490,294490,0,294490,5253257.393,-0.798,0.075,0.068,0.594,0,2418,2933,2258,3017,3006,2427,3000,43,0.646,1,3283,1,15.001,0.266,8.063,-2.313,12.438,-0.035,0.203,0.992,0.176,-0.199,-0.023,0.060,0.044,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264490,294490,0,294490,5253262.393,-0.798,0.075,0.068,0.595,0,2429,2969,2211,3027,3007,2469,3003,43,0.646,1,3283,1,15.720,0.266,8.750,-2.188,12.875,-0.027,0.203,0.984,0.176,-0.199,0.023,0.062,0.044,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264490,294490,0,294490,5253267.393,-0.797,0.076,0.068,0.595,0,2451,3015,2167,3037,3003,2504,3014,43,0.646,1,3283,1,14.844,0.251,8.563,-2.125,11.938,-0.023,0.199,0.980,0.176,-0.180,0.023,0.062,0.044,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264511,294511,0,294511,5253272.393,-0.797,0.076,0.068,0.595,0,2423,3053,2107,3019,2983,2511,3027,43,0.646,1,3283,1,13.536,0.228,7.375,-2.250,11.125,-0.023,0.211,0.973,0.176,-0.145,-0.047,0.062,0.044,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264511,294511,0,294511,5253277.393,-0.797,0.076,0.068,0.596,0,2457,3067,2055,3062,3003,2570,3030,43,0.646,1,3283,1,13.231,0.159,7.000,-2.250,11.000,-0.027,0.219,0.980,0.098,-0.125,-0.047,0.064,0.044,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264512,294512,0,294512,5253282.393,-0.796,0.076,0.068,0.596,0,2469,3093,1998,3097,3016,2599,3044,43,0.646,1,3283,1,12.916,0.159,6.875,-2.313,10.688,-0.023,0.203,0.984,0.098,-0.125,-0.008,0.064,0.042,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
stim,264512,294512,0,294512,5253287.393,-0.796,0.077,0.068,0.596,0,2471,3115,1947,3068,3000,2600,3051,43,0.646,1,3283,1,12.583,0.243,7.063,-2.438,10.125,-0.027,0.199,0.988,0.195,-0.145,-0.004,0.064,0.040,1.005,0.876,2,NULL,NULL,,3,0,1,7,255,1285,200,0,0
