condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,267780,297780,1,297780,2966232.393,0.947,0.034,-0.028,-0.318,0,0,0,3235,1069,2655,0,2557,46,0.952,1,1842,0,45.766,1.337,14.625,-42.563,-8.313,0.059,-0.047,1.047,1.156,0.672,-0.023,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267780,297780,1,297780,2966237.394,0.947,0.032,-0.027,-0.317,0,0,0,3229,1108,2679,0,2577,46,0.952,1,1842,0,43.075,1.359,21.313,-34.563,-14.375,0.055,-0.160,1.059,1.211,0.617,0.375,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267802,297802,1,297802,2966242.393,0.948,0.031,-0.026,-0.317,0,0,0,3223,1138,2694,0,2575,46,0.952,1,1842,0,39.693,1.263,30.313,-25.625,-0.250,-0.008,-0.023,1.070,1.211,0.359,0.535,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267802,297802,1,297802,2966247.394,0.947,0.029,-0.026,-0.318,0,0,0,3222,1168,2709,0,2587,46,0.952,1,1842,0,46.711,0.608,41.000,-19.125,11.625,-0.133,-0.020,1.035,0.512,-0.328,0.535,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267803,297803,1,297803,2966252.393,0.947,0.027,-0.026,-0.319,0,11,0,3240,1187,2734,0,2583,46,0.952,1,1842,0,56.836,0.600,39.875,-16.188,37.125,-0.152,0.008,1.020,-0.480,-0.359,0.402,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267803,297803,1,297803,2966257.393,0.946,0.025,-0.026,-0.321,0,69,0,3244,1195,2729,0,2595,46,0.952,1,1842,0,67.471,0.600,39.750,-15.563,52.250,0.023,0.023,1.000,-0.480,-0.359,0.230,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267809,297809,1,297809,2966262.392,0.946,0.023,-0.026,-0.323,0,99,0,3227,1225,2751,0,2582,46,0.952,1,1842,0,60.085,0.894,43.250,-10.938,40.250,0.121,0.047,0.953,0.492,0.746,-0.059,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267809,297809,1,297809,2966267.393,0.946,0.021,-0.026,-0.324,0,187,0,3243,1247,2769,0,2592,46,0.952,1,1842,0,49.376,1.531,44.625,-8.438,19.375,0.066,0.117,0.926,0.492,1.449,-0.566,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267817,297817,1,297817,2966272.394,0.945,0.019,-0.026,-0.324,0,228,0,3238,1253,2757,0,2599,46,0.952,1,1842,0,44.387,1.474,41.813,-6.688,13.313,-0.078,0.156,0.922,0.270,1.449,-0.758,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267817,297817,1,297817,2966277.393,0.945,0.017,-0.027,-0.325,0,271,0,3245,1316,2795,0,2612,46,0.952,1,1842,0,43.708,1.503,36.000,-5.688,24.125,-0.086,0.168,0.926,-1.070,1.055,-0.758,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267832,297832,1,297832,2966282.393,0.945,0.015,-0.027,-0.326,0,291,0,3225,1349,2793,0,2605,46,0.952,1,1842,0,45.908,1.489,32.625,-4.813,31.938,-0.027,0.117,0.961,-1.070,1.035,-0.703,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,1,2,7,255,1271,300,0,0
stim,267832,297832,0,297832,2966287.394,0.944,0.014,-0.027,-0.327,0,373,0,3235,1365,2794,0,2621,46,0.952,1,1842,0,46.195,1.085,36.063,-1.813,28.813,0.012,0.070,0.988,-0.422,1.000,-0.379,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267840,297840,0,297840,2966292.393,0.944,0.012,-0.028,-0.328,0,425,0,3212,1394,2792,0,2608,46,0.952,1,1842,0,41.970,0.868,37.000,-1.563,19.750,-0.004,0.035,0.969,0.203,0.844,-0.324,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267840,297840,0,297840,2966297.394,0.944,0.010,-0.028,-0.329,0,477,0,3211,1435,2807,0,2627,46,0.952,1,1842,0,40.177,0.507,35.813,-0.938,18.188,-0.055,0.078,0.980,0.203,0.465,-0.207,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267847,297847,0,297847,2966302.393,0.944,0.009,-0.029,-0.330,0,496,0,3208,1461,2812,0,2633,46,0.952,1,1842,0,40.722,0.530,34.500,-0.625,21.625,-0.051,0.078,0.988,-0.254,0.465,-0.207,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267847,297847,0,297847,2966307.393,0.943,0.007,-0.029,-0.331,0,523,0,3193,1512,2827,0,2641,46,0.952,1,1842,0,41.770,0.530,33.875,-0.063,24.438,-0.043,0.059,1.000,-0.254,0.465,-0.129,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267854,297854,0,297854,2966312.393,0.943,0.006,-0.030,-0.332,0,555,0,3192,1531,2841,0,2648,46,0.952,1,1842,0,41.426,0.400,33.938,-0.563,23.750,-0.023,0.059,0.996,-0.035,0.398,-0.047,0.000,0.000,0.961,1.224,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267854,297854,0,297854,2966317.393,0.943,0.004,-0.030,-0.333,0,582,0,3182,1563,2836,0,2647,46,0.921,1,1842,1,41.657,0.340,34.563,0.438,23.250,-0.039,0.035,1.012,0.102,0.324,-0.008,0.000,0.000,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267884,297884,0,297884,2966322.393,0.942,0.003,-0.031,-0.333,0,616,0,3177,1589,2837,0,2657,46,0.921,1,1842,1,41.432,0.212,34.500,0.438,22.938,-0.023,0.027,1.012,0.168,0.129,0.090,0.004,0.004,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267884,297884,0,297884,2966327.394,0.942,0.001,-0.031,-0.334,0,695,0,3175,1612,2857,0,2663,46,0.921,1,1842,1,43.640,0.357,35.625,2.000,25.125,-0.031,0.023,1.027,0.336,0.121,0.102,0.006,0.006,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267885,297885,0,297885,2966332.393,0.942,-0.000,-0.032,-0.335,0,725,0,3165,1655,2855,0,2661,46,0.921,1,1842,1,45.380,0.361,36.875,2.688,26.313,-0.020,0.000,1.039,0.359,0.031,0.230,0.008,0.008,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267885,297885,0,297885,2966337.394,0.941,-0.002,-0.032,-0.337,0,761,0,3160,1703,2861,0,2665,46,0.921,1,1842,1,47.862,0.545,39.375,3.375,27.000,-0.023,0.008,1.035,0.535,-0.102,0.305,0.010,0.008,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267885,297885,0,297885,2966342.393,0.941,-0.003,-0.033,-0.338,0,806,0,3160,1743,2871,0,2677,46,0.921,1,1842,1,50.712,0.547,41.625,4.438,28.625,-0.055,0.004,1.051,0.535,-0.113,0.352,0.014,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267885,297885,0,297885,2966347.393,0.940,-0.005,-0.034,-0.339,0,839,0,3151,1779,2871,31,2677,46,0.921,1,1842,1,54.799,0.467,44.500,4.750,31.625,-0.059,0.023,1.039,0.395,-0.250,0.379,0.016,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267899,297899,0,297899,2966352.393,0.940,-0.007,-0.035,-0.340,0,927,0,3150,1816,2872,79,2685,46,0.921,1,1842,1,59.094,0.404,47.125,4.938,35.313,-0.059,0.023,1.039,0.270,-0.301,0.387,0.020,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267899,297899,0,297899,2966357.393,0.939,-0.009,-0.036,-0.342,0,997,0,3145,1835,2885,130,2681,46,0.921,1,1842,1,61.164,0.368,48.938,5.250,36.313,-0.035,0.051,1.020,0.270,-0.250,0.379,0.022,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267906,297906,0,297906,2966362.393,0.939,-0.011,-0.036,-0.343,0,1047,0,3132,1879,2892,209,2686,46,0.921,1,1842,1,62.559,0.278,51.000,5.063,35.875,-0.043,0.090,1.000,0.270,0.066,0.164,0.024,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267906,297906,0,297906,2966367.393,0.938,-0.013,-0.037,-0.345,0,1113,0,3144,1926,2889,249,2687,46,0.921,1,1842,1,63.688,0.259,51.188,6.250,37.375,-0.039,0.094,0.977,0.023,0.258,0.012,0.028,0.014,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267914,297914,0,297914,2966372.393,0.937,-0.015,-0.038,-0.346,0,1172,0,3120,1963,2893,346,2697,46,0.921,1,1842,1,61.051,0.282,49.438,6.375,35.250,-0.027,0.102,0.984,0.023,0.281,-0.145,0.030,0.016,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267914,297914,0,297914,2966377.394,0.937,-0.017,-0.039,-0.347,0,1245,0,3112,2007,2899,427,2698,46,0.921,1,1842,1,57.901,0.398,47.813,5.875,32.125,-0.020,0.109,0.977,0.078,0.391,-0.219,0.032,0.016,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267929,297929,0,297929,2966382.393,0.936,-0.019,-0.040,-0.348,0,1321,0,3099,2037,2899,473,2706,46,0.921,1,1842,1,53.884,0.468,45.875,5.375,27.750,-0.020,0.148,0.973,0.078,0.461,-0.219,0.034,0.016,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267929,297929,0,297929,2966387.394,0.936,-0.021,-0.041,-0.349,0,1383,0,3090,2072,2899,507,2711,46,0.921,1,1842,1,51.650,0.474,44.750,5.250,25.250,-0.047,0.133,0.977,-0.109,0.461,-0.219,0.036,0.016,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267938,297938,0,297938,2966392.393,0.935,-0.023,-0.042,-0.350,0,1429,72,3079,2115,2915,597,2723,46,0.921,1,1842,1,51.467,0.423,43.688,4.625,26.813,-0.059,0.121,0.984,-0.172,0.387,-0.180,0.036,0.016,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267938,297938,0,297938,2966397.393,0.935,-0.025,-0.043,-0.351,0,1469,119,3049,2147,2911,624,2728,46,0.921,1,1842,1,51.781,0.313,43.188,4.250,28.250,-0.059,0.133,0.992,-0.184,0.254,-0.090,0.038,0.014,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267944,297944,0,297944,2966402.393,0.934,-0.026,-0.043,-0.352,0,1547,199,3035,2183,2915,680,2735,46,0.921,1,1842,1,49.389,0.313,40.250,3.250,28.438,-0.066,0.145,0.977,-0.184,0.254,-0.090,0.038,0.014,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267944,297944,0,297944,2966407.393,0.934,-0.028,-0.044,-0.354,0,1582,307,3018,2221,2911,760,2742,46,0.921,1,1842,1,47.631,0.313,36.188,2.438,30.875,-0.055,0.113,0.977,-0.184,0.254,-0.145,0.038,0.014,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267982,297982,0,297982,2966412.393,0.933,-0.029,-0.044,-0.355,0,1637,586,2999,2269,2918,857,2751,46,0.921,1,1842,1,47.636,0.259,35.063,1.938,32.188,-0.035,0.121,0.996,-0.020,0.258,-0.145,0.040,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267982,297982,0,297982,2966417.393,0.933,-0.031,-0.045,-0.356,0,1677,701,2987,2309,2920,907,2745,46,0.921,1,1842,1,45.990,0.258,35.250,1.500,29.500,-0.023,0.148,0.977,0.016,0.258,-0.164,0.040,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267983,297983,0,297983,2966422.393,0.932,-0.032,-0.045,-0.357,0,1725,870,2971,2347,2923,983,2761,46,0.921,1,1842,1,41.852,0.504,31.500,1.750,27.500,-0.023,0.152,0.957,0.016,0.504,-0.168,0.042,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267983,297983,0,297983,2966427.394,0.932,-0.034,-0.046,-0.358,0,1803,967,2956,2379,2927,1032,2770,46,0.921,1,1842,1,38.436,0.504,28.125,0.750,26.188,-0.023,0.152,0.969,0.016,0.504,-0.211,0.042,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267983,297983,0,297983,2966432.393,0.932,-0.035,-0.046,-0.359,0,1839,1081,2927,2411,2933,1085,2779,46,0.921,1,1842,1,36.534,0.485,26.750,0.625,24.875,-0.039,0.148,0.988,-0.020,0.484,-0.211,0.042,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267983,297983,0,297983,2966437.394,0.931,-0.036,-0.046,-0.360,0,1875,1231,2929,2443,2932,1171,2782,46,0.921,1,1842,1,36.425,0.341,25.438,0.688,26.063,-0.031,0.145,0.977,0.027,0.340,-0.145,0.042,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267984,297984,0,297984,2966442.393,0.931,-0.037,-0.047,-0.361,0,1932,1353,2904,2477,2935,1239,2793,46,0.921,1,1842,1,34.564,0.330,24.063,-0.188,24.813,-0.035,0.145,0.988,0.035,0.328,-0.051,0.042,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267984,297984,0,297984,2966447.393,0.930,-0.038,-0.047,-0.362,0,1963,1444,2872,2495,2936,1305,2807,46,0.921,1,1842,1,33.200,0.311,22.938,-0.375,24.000,-0.047,0.152,0.980,0.035,0.309,-0.090,0.042,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267996,297996,0,297996,2966452.393,0.930,-0.039,-0.047,-0.363,0,1979,1572,2860,2522,2921,1361,2809,46,0.921,1,1842,1,32.037,0.279,21.125,-1.063,24.063,-0.035,0.148,0.984,0.031,0.277,-0.063,0.044,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,267996,297996,0,297996,2966457.393,0.929,-0.040,-0.047,-0.364,0,2012,1689,2837,2557,2933,1416,2825,46,0.921,1,1842,1,31.523,0.286,21.250,-1.250,23.250,-0.039,0.176,0.988,-0.070,0.277,-0.063,0.046,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268004,298004,0,298004,2966462.393,0.929,-0.041,-0.048,-0.365,0,2040,1811,2812,2599,2937,1483,2825,46,0.921,1,1842,1,33.891,0.445,22.250,-1.813,25.500,-0.039,0.180,0.977,-0.152,0.418,-0.063,0.046,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268004,298004,0,298004,2966467.394,0.929,-0.042,-0.048,-0.366,0,2071,1915,2791,2608,2943,1557,2839,46,0.921,1,1842,1,31.256,0.471,20.125,-1.375,23.875,-0.012,0.180,0.953,-0.152,0.445,-0.094,0.048,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268019,298019,0,298019,2966472.393,0.928,-0.043,-0.048,-0.366,0,2080,1972,2765,2637,2939,1595,2845,46,0.921,1,1842,1,26.378,0.492,17.313,-1.875,19.813,-0.012,0.160,0.973,0.004,0.492,-0.160,0.050,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268019,298019,0,298019,2966477.394,0.928,-0.044,-0.048,-0.367,0,2111,2045,2741,2662,2936,1657,2853,46,0.921,1,1842,1,23.221,0.497,16.938,-2.063,15.750,-0.027,0.160,0.988,0.070,0.492,-0.160,0.050,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268027,298027,0,298027,2966482.393,0.928,-0.044,-0.048,-0.368,0,2131,2134,2707,2695,2938,1709,2861,46,0.921,1,1842,1,23.633,0.339,17.313,-2.188,15.938,-0.039,0.172,0.988,0.070,0.332,-0.023,0.052,0.008,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268027,298027,0,298027,2966487.393,0.927,-0.045,-0.048,-0.368,0,2153,2187,2676,2727,2939,1755,2877,46,0.921,1,1842,1,22.673,0.320,17.000,-2.375,14.813,-0.039,0.172,0.980,-0.070,0.313,-0.023,0.054,0.008,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268034,298034,0,298034,2966492.393,0.927,-0.046,-0.048,-0.369,0,2179,2275,2654,2747,2953,1811,2885,46,0.921,1,1842,1,22.049,0.320,16.188,-2.563,14.750,-0.043,0.160,0.988,-0.070,0.313,-0.012,0.056,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268034,298034,0,298034,2966497.393,0.927,-0.047,-0.049,-0.369,0,2193,2352,2619,2780,2949,1875,2887,46,0.921,1,1842,1,22.043,0.195,15.938,-2.625,15.000,-0.039,0.145,1.000,0.000,0.195,-0.012,0.058,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268049,298049,0,298049,2966502.393,0.927,-0.048,-0.049,-0.370,0,2215,2413,2596,2803,2941,1915,2903,46,0.921,1,1842,1,22.757,0.217,16.875,-2.500,15.063,-0.035,0.156,0.992,0.102,0.191,0.020,0.060,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268049,298049,0,298049,2966507.393,0.926,-0.048,-0.049,-0.370,0,2235,2469,2575,2827,2954,1990,2911,46,0.921,1,1842,1,22.375,0.217,16.375,-2.375,15.063,-0.027,0.168,0.980,0.102,0.191,0.020,0.062,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268081,298081,0,298081,2966512.393,0.926,-0.049,-0.049,-0.371,0,2259,2537,2535,2840,2963,2039,2925,46,0.921,1,1842,1,20.650,0.314,15.125,-2.625,13.813,-0.023,0.160,0.977,0.102,0.297,-0.070,0.064,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268081,298081,0,298081,2966517.394,0.926,-0.050,-0.049,-0.371,0,2267,2601,2495,2861,2949,2089,2933,46,0.921,1,1842,1,19.497,0.320,14.438,-2.438,12.875,-0.020,0.176,0.977,0.070,0.313,-0.098,0.066,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268082,298082,0,298082,2966522.391,0.926,-0.050,-0.049,-0.372,0,2285,2658,2476,2877,2954,2135,2941,46,0.921,1,1842,1,17.177,0.325,12.500,-2.563,11.500,-0.023,0.160,0.980,0.133,0.297,-0.109,0.068,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268082,298082,0,298082,2966527.394,0.925,-0.051,-0.049,-0.372,0,2321,2717,2451,2898,2957,2173,2953,46,0.921,1,1842,1,16.816,0.277,11.938,-2.563,11.563,-0.023,0.156,0.996,0.148,0.234,-0.098,0.070,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268082,298082,0,298082,2966532.393,0.925,-0.051,-0.049,-0.373,0,2331,2751,2428,2910,2953,2214,2955,46,0.921,1,1842,1,17.252,0.271,13.000,-2.500,11.063,-0.023,0.160,0.992,0.160,0.219,0.035,0.072,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268082,298082,0,298082,2966537.393,0.925,-0.052,-0.049,-0.373,0,2357,2808,2409,2920,2963,2249,2961,46,0.921,1,1842,1,16.853,0.271,12.563,-2.563,10.938,-0.027,0.172,0.977,0.160,0.219,0.035,0.074,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268101,298101,0,298101,2966542.393,0.925,-0.053,-0.049,-0.374,0,2361,2838,2381,2939,2957,2282,2967,46,0.921,1,1842,1,16.515,0.283,12.063,-2.500,11.000,-0.016,0.188,0.977,0.027,0.281,-0.070,0.076,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268101,298101,0,298101,2966547.393,0.925,-0.053,-0.049,-0.374,0,2368,2873,2345,2963,2957,2330,2979,46,0.921,1,1842,1,14.961,0.349,11.188,-2.688,9.563,-0.020,0.180,0.973,0.027,0.348,-0.105,0.076,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268102,298102,0,298102,2966552.393,0.924,-0.054,-0.049,-0.374,0,2381,2893,2319,2973,2963,2365,2985,46,0.921,1,1842,1,14.025,0.350,10.250,-2.688,9.188,-0.023,0.180,0.984,0.039,0.348,-0.070,0.078,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268102,298102,0,298102,2966557.394,0.924,-0.054,-0.049,-0.375,0,2397,2925,2291,3000,2967,2404,2997,46,0.921,1,1842,1,14.347,0.351,10.875,-2.563,9.000,-0.016,0.188,0.980,0.051,0.348,-0.063,0.080,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268112,298112,0,298112,2966562.391,0.924,-0.055,-0.049,-0.375,0,2395,2952,2265,3005,2955,2432,3001,46,0.921,1,1842,1,13.155,0.386,10.500,-2.563,7.500,-0.012,0.176,0.973,0.051,0.383,-0.063,0.080,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268112,298112,0,298112,2966567.394,0.924,-0.055,-0.049,-0.375,0,2405,2983,2248,3008,2972,2461,3012,46,0.921,1,1842,1,11.565,0.417,9.688,-2.750,5.688,-0.020,0.191,0.973,0.051,0.414,-0.113,0.080,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268116,298116,0,298116,2966572.393,0.924,-0.056,-0.049,-0.375,0,2407,2987,2221,3015,2951,2477,3020,46,0.921,1,1842,1,11.618,0.391,9.875,-2.688,5.500,-0.027,0.199,0.977,-0.016,0.391,-0.113,0.082,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268116,298116,0,298116,2966577.393,0.924,-0.056,-0.049,-0.375,0,2413,3041,2193,3039,2973,2515,3019,46,0.921,1,1842,1,12.481,0.415,10.625,-2.625,6.000,-0.020,0.195,0.977,-0.020,0.414,-0.070,0.084,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268124,298124,0,298124,2966582.393,0.924,-0.057,-0.049,-0.376,0,2423,3055,2167,3049,2971,2537,3031,46,0.921,1,1842,1,11.185,0.391,10.000,-2.750,4.188,-0.020,0.180,0.980,-0.020,0.391,-0.070,0.084,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268124,298124,0,298124,2966587.393,0.924,-0.057,-0.049,-0.376,0,2425,3087,2140,3061,2966,2555,3048,46,0.921,1,1842,1,11.201,0.278,9.938,-2.750,4.375,-0.035,0.180,0.992,0.016,0.277,-0.066,0.086,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268148,298148,0,298148,2966592.393,0.924,-0.058,-0.049,-0.376,0,2439,3113,2105,3080,2969,2575,3047,46,0.921,1,1842,1,12.787,0.278,11.500,-2.625,4.938,-0.027,0.199,0.988,0.016,0.277,0.031,0.088,0.010,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268148,298148,0,298148,2966597.393,0.923,-0.058,-0.049,-0.376,0,2440,3126,2075,3090,2967,2611,3049,46,0.921,1,1842,1,12.578,0.309,11.375,-2.500,4.750,-0.023,0.188,0.977,0.016,0.309,0.031,0.090,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268149,298149,0,298149,2966602.393,0.923,-0.059,-0.049,-0.376,0,2441,3128,2025,3103,2974,2631,3056,46,0.921,1,1842,1,11.234,0.309,10.313,-2.500,3.688,-0.023,0.176,0.988,0.023,0.309,0.004,0.092,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268149,298149,0,298149,2966607.394,0.923,-0.060,-0.049,-0.376,0,2445,3160,1965,3117,2981,2641,3063,46,0.921,1,1842,1,12.292,0.263,11.625,-2.563,3.063,-0.027,0.191,0.992,0.023,0.262,0.004,0.094,0.012,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268153,298153,0,298153,2966612.393,0.923,-0.060,-0.050,-0.376,0,2445,3163,1927,3125,2979,2656,3089,46,0.921,1,1842,1,12.610,0.262,12.000,-2.375,3.063,-0.027,0.195,0.980,0.008,0.262,0.004,0.096,0.014,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268153,298153,0,298153,2966617.393,0.923,-0.061,-0.050,-0.377,0,2447,3187,1881,3145,2985,2686,3089,46,0.921,1,1842,1,11.474,0.262,10.750,-2.438,3.188,-0.027,0.188,0.984,0.008,0.262,-0.004,0.098,0.014,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268184,298184,0,298184,2966622.392,0.923,-0.061,-0.050,-0.377,0,2445,3195,1831,3135,2975,2703,3093,46,0.921,1,1842,1,11.345,0.224,10.688,-2.563,2.813,-0.023,0.176,1.000,0.027,0.223,-0.004,0.100,0.014,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268184,298184,0,298184,2966627.393,0.923,-0.062,-0.050,-0.377,0,2454,3224,1735,3159,2976,2741,3101,46,0.921,1,1842,1,11.326,0.191,10.875,-2.750,1.563,-0.027,0.176,0.996,0.129,0.141,0.078,0.102,0.016,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
stim,268185,298185,0,298185,2966632.393,0.923,-0.062,-0.050,-0.377,0,2449,3230,1641,3167,2979,2750,3116,46,0.921,1,1842,1,10.179,0.191,9.688,-2.938,1.063,-0.035,0.188,0.988,0.129,0.141,0.078,0.104,0.016,1.008,1.280,2,NULL,NULL,,3,0,2,7,255,1265,300,0,0
