condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,105905,105905,0,121191.821,-0.422,0.272,0.055,-0.863,3179,113,18,3227,1376,2037,648,2109,58,0.028,97,0,15.259,3.810,9.060,11.500,4.300,-0.237,0.053,0.972,-3.758,-0.630,-1.126,2.304,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105905,105905,0,121196.821,-0.422,0.272,0.054,-0.863,3167,109,12,3195,1376,2075,630,2121,58,0.028,97,0,16.035,3.814,9.900,11.880,4.240,-0.238,0.062,0.967,-3.758,-0.654,-1.222,2.322,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105919,105919,0,121201.820,-0.422,0.272,0.054,-0.863,3194,117,6,3207,1379,2053,596,2119,58,0.028,97,0,16.272,3.725,10.280,11.880,4.240,-0.245,0.068,0.969,-3.668,-0.650,-1.222,2.340,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105919,105919,0,121206.821,-0.423,0.272,0.053,-0.863,3179,116,0,3200,1379,2063,573,2125,58,0.028,97,0,16.229,3.725,10.280,12.060,3.500,-0.250,0.059,0.974,-3.668,-0.650,-1.182,2.358,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105919,105919,0,121211.821,-0.423,0.271,0.053,-0.863,3164,101,0,3220,1385,2071,529,2123,58,0.028,97,0,16.004,3.711,10.340,11.820,3.080,-0.247,0.050,0.965,-3.668,-0.564,-1.182,2.378,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105919,105919,0,121216.821,-0.423,0.271,0.053,-0.863,3175,103,0,3208,1383,2047,496,2124,58,0.028,97,0,16.550,3.711,11.260,11.700,3.200,-0.245,0.064,0.963,-3.668,-0.564,-1.216,2.396,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105936,105936,0,121221.820,-0.423,0.271,0.052,-0.863,3180,107,0,3192,1383,2066,480,2109,58,0.028,97,0,16.904,3.648,11.680,11.760,3.320,-0.248,0.083,0.979,-3.602,-0.578,-1.216,2.414,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105936,105936,0,121226.821,-0.423,0.271,0.052,-0.863,3173,105,0,3184,1375,2085,472,2077,58,0.028,97,0,16.205,3.591,10.700,11.880,2.640,-0.246,0.097,0.987,-3.518,-0.720,-1.058,2.432,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105951,105951,0,121231.821,-0.423,0.271,0.051,-0.863,3189,103,0,3217,1379,2082,461,2119,58,0.028,97,0,15.613,3.591,9.600,12.180,1.800,-0.236,0.097,0.983,-3.492,-0.838,-1.058,2.450,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105951,105951,0,121236.821,-0.423,0.271,0.051,-0.863,3178,96,0,3189,1364,2079,447,2125,58,0.028,97,0,15.728,3.603,9.240,12.600,1.800,-0.222,0.086,0.978,-3.492,-0.886,-1.060,2.468,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105951,105951,0,121241.820,-0.423,0.271,0.051,-0.863,3164,92,0,3191,1366,2087,441,2123,58,0.028,97,0,15.921,3.721,8.820,12.920,2.960,-0.219,0.075,0.981,-3.614,-0.886,-1.194,2.488,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105951,105951,0,121246.821,-0.423,0.270,0.050,-0.863,3188,86,0,3193,1361,2092,431,2127,58,0.028,97,0,16.006,3.729,7.900,13.220,4.360,-0.226,0.084,0.982,-3.632,-0.844,-1.194,2.506,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105967,105967,0,121251.821,-0.423,0.270,0.050,-0.863,3167,72,0,3184,1352,2085,415,2131,58,0.028,97,0,15.622,3.729,6.620,13.340,4.720,-0.233,0.106,0.985,-3.632,-0.844,-1.140,2.526,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105967,105967,0,121256.821,-0.423,0.270,0.050,-0.863,3165,75,0,3177,1341,2091,392,2133,58,0.028,97,0,15.308,3.569,5.640,13.640,4.060,-0.235,0.110,0.983,-3.444,-0.938,-1.044,2.544,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106000,106000,0,121261.820,-0.423,0.270,0.049,-0.863,3187,71,0,3191,1334,2085,367,2123,58,0.028,97,0,14.953,3.569,4.600,13.760,3.620,-0.234,0.085,0.979,-3.444,-0.938,-1.044,2.564,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106000,106000,0,121266.821,-0.424,0.270,0.049,-0.863,3183,79,0,3193,1325,2093,363,2125,58,0.028,97,0,15.010,3.654,4.240,13.760,4.240,-0.234,0.056,0.964,-3.572,-0.768,-1.118,2.584,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106000,106000,0,121271.822,-0.424,0.269,0.049,-0.863,3174,73,0,3211,1312,2109,353,2117,58,0.028,97,0,15.451,3.760,4.900,13.700,5.200,-0.239,0.051,0.962,-3.722,-0.532,-1.268,2.602,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106000,106000,0,121276.821,-0.424,0.269,0.049,-0.863,3187,75,0,3207,1311,2111,344,2119,58,0.028,97,0,15.644,3.750,5.400,13.400,6.000,-0.248,0.059,0.962,-3.722,-0.458,-1.268,2.622,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106000,106000,0,121281.820,-0.424,0.269,0.049,-0.863,3177,63,0,3195,1303,2095,341,2105,58,0.028,97,0,15.545,3.649,5.820,13.160,5.880,-0.254,0.070,0.965,-3.620,-0.458,-1.200,2.640,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106000,106000,0,121286.821,-0.424,0.269,0.048,-0.863,3173,61,0,3174,1289,2118,309,2117,58,0.028,97,0,15.305,3.554,6.300,12.860,5.400,-0.251,0.073,0.967,-3.522,-0.474,-1.126,2.658,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106015,106015,0,121291.821,-0.425,0.269,0.048,-0.863,3179,59,0,3195,1287,2109,288,2123,58,0.028,97,0,15.120,3.559,6.360,12.660,5.280,-0.248,0.070,0.971,-3.522,-0.510,-1.120,2.678,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106015,106015,0,121296.821,-0.425,0.268,0.048,-0.863,3164,59,0,3175,1277,2103,276,2109,58,0.028,97,0,15.037,3.611,6.300,12.540,5.400,-0.244,0.072,0.969,-3.572,-0.526,-1.120,2.696,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106015,106015,0,121301.820,-0.425,0.268,0.048,-0.863,3176,61,0,3195,1279,2111,281,2121,58,0.028,97,0,14.825,3.614,6.000,12.300,5.700,-0.243,0.075,0.967,-3.572,-0.550,-1.146,2.716,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106015,106015,0,121306.821,-0.425,0.268,0.047,-0.863,3164,57,0,3183,1285,2112,275,2131,58,0.028,97,0,14.991,3.582,6.060,12.300,6.060,-0.243,0.083,0.964,-3.538,-0.562,-1.156,2.736,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106015,106015,0,121311.821,-0.425,0.268,0.047,-0.863,3160,52,0,3188,1277,2123,272,2133,58,0.028,97,0,14.796,3.520,6.180,12.000,6.060,-0.238,0.096,0.969,-3.470,-0.594,-1.156,2.754,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106015,106015,0,121316.821,-0.426,0.268,0.047,-0.863,3165,55,0,3175,1288,2132,272,2074,58,0.028,97,0,14.821,3.535,6.180,12.120,5.880,-0.234,0.096,0.976,-3.462,-0.714,-1.134,2.774,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106031,106031,0,121321.820,-0.426,0.267,0.046,-0.863,3181,61,0,3183,1273,2137,264,2131,58,0.028,97,0,14.712,3.536,5.460,12.360,5.820,-0.230,0.083,0.981,-3.462,-0.720,-1.102,2.792,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106031,106031,0,121326.821,-0.426,0.267,0.046,-0.863,3177,49,0,3179,1271,2137,250,2125,58,0.028,97,0,14.635,3.667,4.660,12.480,6.060,-0.229,0.071,0.976,-3.596,-0.720,-1.102,2.810,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106047,106047,0,121331.821,-0.426,0.267,0.046,-0.863,3176,55,0,3189,1262,2123,229,2123,58,0.028,97,0,14.818,3.650,4.720,12.420,6.560,-0.234,0.076,0.973,-3.596,-0.626,-1.148,2.832,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106047,106047,0,121336.821,-0.427,0.267,0.046,-0.863,3181,51,0,3209,1271,2145,220,2132,58,0.028,97,0,15.232,3.640,5.020,12.540,7.040,-0.239,0.087,0.973,-3.586,-0.626,-1.148,2.850,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106047,106047,0,121341.820,-0.427,0.266,0.045,-0.863,3187,53,0,3184,1269,2145,220,2134,58,0.028,97,0,15.336,3.532,4.840,12.600,7.280,-0.245,0.098,0.979,-3.474,-0.636,-1.102,2.870,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106047,106047,0,121346.821,-0.427,0.266,0.045,-0.863,3173,55,0,3174,1267,2151,223,2135,58,0.028,97,0,15.139,3.489,4.600,12.720,6.800,-0.245,0.098,0.985,-3.422,-0.678,-1.006,2.886,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106097,106097,0,121351.821,-0.427,0.266,0.045,-0.863,3179,37,0,3178,1261,2150,221,2127,58,0.028,97,0,14.811,3.492,4.040,12.980,5.880,-0.241,0.099,0.991,-3.422,-0.696,-0.956,2.906,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106097,106097,0,121356.821,-0.428,0.266,0.045,-0.863,3189,40,0,3205,1252,2137,226,2131,58,0.028,97,0,14.752,3.538,3.140,13.160,5.880,-0.237,0.100,0.991,-3.460,-0.740,-0.942,2.924,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106097,106097,0,121361.820,-0.428,0.266,0.045,-0.863,3179,42,0,3175,1255,2141,211,2137,58,0.028,97,0,14.784,3.545,2.220,13.160,6.360,-0.242,0.108,0.990,-3.460,-0.770,-0.922,2.944,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106097,106097,0,121366.821,-0.428,0.266,0.044,-0.863,3182,39,0,3206,1251,2136,217,2131,58,0.028,97,0,14.526,3.463,1.540,13.220,5.820,-0.251,0.121,0.992,-3.374,-0.780,-0.906,2.964,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106098,106098,0,121371.822,-0.428,0.266,0.044,-0.863,3189,41,0,3191,1231,2141,208,2133,58,0.028,97,0,13.618,3.395,-0.040,13.160,3.500,-0.260,0.116,1.007,-3.304,-0.780,-0.824,2.982,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106098,106098,0,121376.821,-0.428,0.265,0.045,-0.863,3191,37,0,3183,1225,2151,205,2126,58,0.028,97,0,14.015,3.391,-0.840,13.940,1.180,-0.235,0.079,0.982,-3.304,-0.762,-0.824,3.000,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106111,106111,0,121381.822,-0.429,0.265,0.044,-0.863,3169,35,0,3175,1213,2127,203,2111,58,0.028,97,0,14.420,3.645,1.300,14.000,3.200,-0.225,0.077,0.979,-3.584,-0.664,-1.052,3.020,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106111,106111,0,121386.821,-0.429,0.265,0.044,-0.863,3185,30,0,3191,1215,2127,187,2112,58,0.028,97,0,14.710,3.636,1.360,13.760,5.020,-0.250,0.084,0.994,-3.584,-0.614,-1.052,3.036,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106111,106111,0,121391.821,-0.429,0.265,0.044,-0.862,3177,28,0,3183,1198,2109,179,2117,58,0.028,97,0,14.155,3.565,0.080,13.700,3.560,-0.272,0.099,0.996,-3.518,-0.578,-0.866,3.056,0.056,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106111,106111,0,121396.821,-0.429,0.264,0.045,-0.862,3175,29,0,3177,1194,2109,178,2094,58,0.028,97,0,13.808,3.364,-0.960,13.760,0.640,-0.265,0.111,0.990,-3.314,-0.578,-0.770,3.074,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106112,106112,0,121401.820,-0.429,0.264,0.045,-0.863,3159,11,0,3163,1183,2103,168,2087,58,0.028,97,0,13.779,3.348,-0.660,13.700,-1.320,-0.251,0.109,0.988,-3.288,-0.630,-0.770,3.092,0.054,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106112,106112,0,121406.821,-0.429,0.264,0.045,-0.863,3189,21,0,3173,1183,2107,169,2100,58,0.028,97,0,13.959,3.362,-0.780,13.820,-1.800,-0.244,0.101,0.997,-3.288,-0.700,-0.840,3.108,0.052,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106129,106129,0,121411.821,-0.429,0.264,0.045,-0.863,3162,8,0,3187,1189,2099,160,2079,58,0.028,97,0,14.419,3.437,-2.780,13.940,-2.420,-0.247,0.106,0.998,-3.358,-0.734,-0.840,3.126,0.050,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106129,106129,0,121416.821,-0.429,0.264,0.045,-0.863,3159,7,0,3175,1173,2093,151,2070,58,0.028,97,0,15.325,3.437,-4.260,14.200,-3.880,-0.251,0.111,0.984,-3.358,-0.734,-0.840,3.144,0.050,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106130,106130,0,121421.820,-0.429,0.263,0.045,-0.863,3160,13,0,3165,1175,2080,157,2040,58,0.028,97,0,16.029,3.325,-4.920,14.260,-5.420,-0.252,0.106,0.980,-3.248,-0.710,-0.890,3.162,0.048,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106130,106130,0,121426.821,-0.429,0.263,0.046,-0.863,3143,3,0,3135,1171,2075,155,2057,58,0.028,97,0,16.501,3.317,-5.540,14.200,-6.320,-0.249,0.115,0.983,-3.240,-0.710,-0.908,3.178,0.048,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106143,106143,0,121431.821,-0.429,0.263,0.046,-0.863,3156,11,0,3151,1169,2071,152,2021,58,0.028,97,0,17.410,3.290,-6.880,14.320,-7.120,-0.247,0.130,0.992,-3.204,-0.748,-0.908,3.198,0.048,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106143,106143,0,121436.821,-0.429,0.262,0.047,-0.863,3131,2,0,3141,1158,2072,155,2021,58,0.028,97,0,18.677,3.317,-8.700,14.440,-8.040,-0.241,0.118,0.991,-3.204,-0.860,-0.880,3.216,0.046,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106159,106159,0,121441.820,-0.429,0.262,0.047,-0.863,3140,4,0,3150,1171,2052,151,2011,58,0.028,97,0,19.676,3.344,-10.240,14.620,-8.280,-0.236,0.087,0.978,-3.232,-0.860,-0.880,3.234,0.046,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106159,106159,0,121446.821,-0.429,0.262,0.048,-0.863,3133,4,0,3144,1166,2041,154,2003,58,0.028,97,0,19.853,3.478,-10.600,14.800,-7.920,-0.233,0.064,0.968,-3.414,-0.662,-1.052,3.252,0.046,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106159,106159,0,121451.821,-0.429,0.261,0.048,-0.864,3119,1,0,3160,1169,2033,153,1983,58,0.028,97,0,19.232,3.589,-9.920,14.800,-7.240,-0.234,0.055,0.963,-3.552,-0.514,-1.178,3.268,0.044,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106159,106159,0,121456.821,-0.428,0.261,0.049,-0.864,3123,3,0,3128,1152,2021,159,1967,58,0.028,97,0,18.644,3.582,-9.200,14.740,-6.760,-0.238,0.061,0.966,-3.552,-0.464,-1.178,3.288,0.044,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106197,106197,0,121461.820,-0.428,0.261,0.049,-0.864,3111,8,0,3127,1159,2001,171,1951,58,0.028,97,0,18.303,3.552,-8.820,14.740,-6.320,-0.241,0.063,0.970,-3.522,-0.464,-1.168,3.304,0.042,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106197,106197,0,121466.821,-0.428,0.260,0.050,-0.864,3114,3,0,3116,1151,2006,173,1952,58,0.028,97,0,18.116,3.527,-8.760,14.620,-6.140,-0.252,0.067,0.972,-3.496,-0.464,-1.116,3.322,0.042,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106198,106198,0,121471.821,-0.428,0.260,0.050,-0.864,3095,0,0,3131,1161,1989,175,1941,58,0.028,97,0,17.918,3.445,-8.280,14.380,-6.760,-0.257,0.084,0.970,-3.412,-0.478,-1.028,3.338,0.040,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106198,106198,0,121476.820,-0.428,0.260,0.051,-0.864,3107,1,0,3116,1152,1966,171,1931,58,0.028,97,0,18.000,3.284,-7.420,14.260,-8.100,-0.251,0.092,0.974,-3.244,-0.508,-1.000,3.356,0.038,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106198,106198,0,121481.820,-0.428,0.259,0.051,-0.864,3087,0,0,3123,1157,1963,176,1919,58,0.028,97,0,18.075,3.302,-7.360,14.140,-8.520,-0.241,0.077,0.978,-3.244,-0.616,-1.000,3.372,0.038,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106198,106198,0,121486.821,-0.428,0.259,0.052,-0.864,3089,0,0,3111,1155,1955,182,1912,58,0.028,97,0,18.135,3.444,-7.740,14.260,-8.100,-0.239,0.059,0.974,-3.388,-0.616,-1.026,3.390,0.036,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106207,106207,0,121491.821,-0.428,0.259,0.052,-0.865,3051,0,0,3108,1136,1929,181,1894,58,0.028,97,0,17.944,3.506,-7.540,14.260,-7.860,-0.242,0.058,0.969,-3.468,-0.512,-1.090,3.408,0.036,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106207,106207,0,121496.820,-0.428,0.258,0.053,-0.865,3038,0,0,3083,1145,1936,179,1895,58,0.028,97,0,17.580,3.503,-6.880,14.140,-7.860,-0.241,0.061,0.968,-3.468,-0.496,-1.112,3.426,0.034,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106226,106226,0,121501.820,-0.427,0.258,0.053,-0.865,3035,0,0,3095,1140,1902,176,1864,58,0.028,97,0,17.320,3.503,-6.640,14.140,-7.480,-0.237,0.055,0.975,-3.468,-0.496,-1.112,3.444,0.034,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106226,106226,0,121506.821,-0.427,0.257,0.054,-0.865,3035,0,0,3091,1131,1892,175,1861,58,0.028,97,0,17.069,3.555,-6.820,14.140,-6.700,-0.239,0.050,0.978,-3.520,-0.496,-1.096,3.462,0.034,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106226,106226,0,121511.822,-0.427,0.257,0.054,-0.865,3013,0,0,3091,1127,1874,179,1848,58,0.028,97,0,17.024,3.556,-7.120,14.140,-6.260,-0.242,0.057,0.976,-3.520,-0.508,-1.062,3.480,0.032,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106226,106226,0,121516.820,-0.427,0.257,0.054,-0.865,3025,0,0,3077,1127,1867,184,1809,58,0.028,97,0,16.796,3.498,-6.380,14.140,-6.440,-0.246,0.057,0.972,-3.464,-0.490,-1.062,3.500,0.032,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106226,106226,0,121521.820,-0.427,0.256,0.055,-0.865,3003,0,0,3055,1116,1840,178,1792,58,0.028,97,0,16.235,3.496,-5.040,14.080,-6.320,-0.247,0.037,0.973,-3.464,-0.470,-1.062,3.516,0.030,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106226,106226,0,121526.821,-0.427,0.256,0.055,-0.866,2983,0,0,3037,1108,1821,175,1745,58,0.028,97,0,15.553,3.501,-4.000,13.580,-6.440,-0.251,0.041,0.968,-3.484,-0.348,-1.074,3.536,0.030,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106260,106260,0,121531.821,-0.427,0.256,0.055,-0.866,2991,0,0,3031,1093,1811,178,1787,58,0.028,97,0,15.495,3.557,-2.900,13.820,-6.380,-0.250,0.040,0.980,-3.540,-0.348,-1.074,3.554,0.028,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106260,106260,0,121536.820,-0.427,0.255,0.056,-0.866,2975,0,0,3016,1093,1773,156,1759,58,0.028,97,0,15.094,3.543,-3.880,13.340,-5.900,-0.257,0.036,0.980,-3.528,-0.324,-0.986,3.572,0.028,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106260,106260,0,121541.821,-0.427,0.255,0.056,-0.866,2939,0,0,3013,1079,1737,152,1736,58,0.028,97,0,15.241,3.541,-4.000,13.280,-6.320,-0.270,0.044,0.968,-3.528,-0.302,-0.970,3.588,0.026,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106260,106260,0,121546.821,-0.426,0.255,0.056,-0.866,2931,0,0,2983,1064,1711,149,1707,58,0.028,97,0,15.233,3.356,-3.400,12.720,-7.660,-0.279,0.076,0.961,-3.342,-0.302,-0.950,3.606,0.024,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106260,106260,0,121551.821,-0.426,0.254,0.056,-0.866,2901,0,0,2953,1053,1686,141,1692,58,0.028,97,0,15.878,3.045,-1.820,12.360,-9.800,-0.263,0.100,0.963,-3.026,-0.344,-0.970,3.622,0.024,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106260,106260,0,121556.820,-0.426,0.254,0.057,-0.866,2869,0,0,2936,1047,1651,145,1693,58,0.028,97,0,16.131,3.086,-1.680,12.300,-10.300,-0.237,0.098,0.989,-3.026,-0.604,-0.942,3.640,0.022,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106294,106294,0,121561.821,-0.426,0.254,0.057,-0.867,2863,0,0,2949,1043,1632,147,1659,58,0.028,97,0,16.377,3.246,-4.380,12.600,-9.500,-0.229,0.062,0.995,-3.166,-0.716,-0.948,3.658,0.020,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106294,106294,0,121566.821,-0.426,0.253,0.057,-0.867,2835,0,0,2929,1039,1600,143,1644,58,0.028,97,0,17.001,3.559,-7.000,12.860,-8.640,-0.237,0.031,0.973,-3.486,-0.716,-0.948,3.676,0.020,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106299,106299,0,121571.821,-0.425,0.253,0.058,-0.867,2819,0,0,2921,1017,1585,135,1625,58,0.028,97,0,17.159,3.509,-6.320,12.860,-9.440,-0.248,0.041,0.952,-3.486,-0.398,-1.112,3.692,0.018,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106299,106299,0,121576.822,-0.425,0.253,0.058,-0.867,2803,0,0,2900,999,1520,135,1606,58,0.028,97,0,17.935,3.383,-3.880,13.460,-11.200,-0.241,0.063,0.967,-3.360,-0.398,-1.112,3.712,0.018,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106300,106300,0,121581.821,-0.425,0.252,0.058,-0.867,2763,0,0,2851,975,1491,117,1561,58,0.028,97,0,17.658,3.405,-3.580,13.520,-10.780,-0.221,0.053,0.980,-3.360,-0.550,-1.110,3.728,0.016,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106300,106300,0,121586.821,-0.425,0.252,0.059,-0.868,2731,0,0,2858,971,1463,109,1526,58,0.028,97,0,16.103,3.537,-3.760,13.400,-8.100,-0.227,0.042,0.976,-3.494,-0.550,-1.110,3.746,0.016,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106320,106320,0,121591.821,-0.424,0.252,0.059,-0.868,2699,0,0,2843,949,1405,103,1501,58,0.028,97,0,15.914,3.536,-3.460,13.580,-7.540,-0.254,0.055,0.982,-3.494,-0.546,-1.110,3.764,0.014,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106320,106320,0,121596.820,-0.424,0.251,0.059,-0.868,2675,0,0,2799,928,1357,92,1471,58,0.028,97,0,17.663,3.342,-3.340,13.820,-10.480,-0.265,0.059,0.978,-3.308,-0.472,-0.914,3.782,0.014,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106320,106320,0,121601.821,-0.424,0.251,0.060,-0.868,2648,0,0,2797,915,1321,90,1434,58,0.028,97,0,18.607,3.334,-2.720,13.640,-12.360,-0.251,0.042,0.975,-3.308,-0.414,-0.914,3.800,0.012,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106320,106320,0,121606.821,-0.423,0.251,0.060,-0.868,2587,0,0,2775,869,1271,89,1404,58,0.028,97,0,17.829,3.399,-2.000,13.460,-11.520,-0.248,0.031,0.972,-3.376,-0.398,-1.002,3.818,0.010,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,106320,106320,0,121611.821,-0.423,0.251,0.060,-0.869,2565,0,0,2728,844,1229,89,1383,58,0.028,97,0,16.842,3.449,-0.520,12.980,-10.720,-0.255,0.030,0.974,-3.432,-0.344,-1.002,3.834,0.008,2.038,0.029,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
