condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,85327,85327,0,107268.802,0.126,-0.188,0.088,0.970,3141,0,19,3220,1263,1627,265,1759,57,1.395,79,0,109.300,11.283,-30.520,-16.420,103.660,0.034,-0.395,0.663,-9.708,5.750,-7.576,1.280,0.088,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85327,85327,0,107273.802,0.129,-0.188,0.089,0.970,3133,0,41,3224,1310,1639,293,1803,57,1.395,79,0,82.477,4.547,10.740,-2.380,81.740,-0.545,0.421,0.898,-2.952,3.458,-5.412,1.292,0.090,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85344,85344,0,107278.802,0.129,-0.188,0.089,0.970,3147,25,63,3219,1365,1655,308,1823,57,1.395,79,0,16.843,3.540,16.420,2.380,-2.900,-0.723,0.577,1.133,2.710,-2.278,0.614,1.300,0.088,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85344,85344,0,107283.802,0.126,-0.189,0.088,0.970,3157,54,87,3223,1404,1683,317,1837,57,1.395,79,0,67.310,3.540,-4.220,8.000,-66.700,-0.414,0.104,1.071,2.710,-2.278,0.950,1.308,0.084,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85359,85359,0,107288.802,0.124,-0.189,0.087,0.970,3154,82,121,3229,1444,1689,334,1854,57,1.395,79,0,61.762,0.495,-21.500,-2.620,-57.840,0.008,-0.456,0.975,0.154,0.470,0.950,1.318,0.082,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85359,85359,0,107293.802,0.124,-0.187,0.085,0.971,3156,119,153,3231,1469,1699,343,1875,57,1.395,79,0,16.884,4.992,-15.640,3.720,-5.160,0.112,-0.315,0.909,-4.186,2.720,-2.696,1.328,0.082,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85359,85359,0,107298.802,0.126,-0.187,0.085,0.971,3161,125,175,3229,1503,1707,341,1892,57,1.395,79,0,38.338,4.992,-7.020,3.120,37.560,-0.106,0.056,0.922,-4.186,2.720,-2.696,1.336,0.078,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85359,85359,0,107303.802,0.127,-0.187,0.085,0.970,3142,147,201,3245,1533,1723,351,1901,57,1.395,79,0,36.517,1.910,2.440,3.960,36.220,-0.374,0.189,0.919,-1.904,-0.154,-1.640,1.342,0.072,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85391,85391,0,107308.802,0.127,-0.187,0.086,0.970,3165,171,232,3263,1545,1737,355,1926,57,1.395,79,0,12.003,0.717,10.000,3.300,5.760,-0.416,0.163,0.982,0.684,-0.214,-0.356,1.346,0.066,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85391,85391,0,107313.802,0.127,-0.187,0.086,0.970,3161,183,273,3255,1561,1751,357,1935,57,1.395,79,0,16.174,0.717,9.020,2.940,-13.100,-0.260,0.065,1.027,0.684,-0.214,-0.100,1.350,0.060,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85407,85407,0,107318.803,0.127,-0.186,0.085,0.971,3173,203,287,3253,1568,1758,361,1945,57,1.395,79,0,6.090,1.056,2.980,2.620,-4.620,-0.131,-0.020,1.024,-1.012,0.300,-0.100,1.354,0.054,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85407,85407,0,107323.802,0.127,-0.186,0.085,0.971,3168,205,301,3240,1580,1771,365,1947,57,1.395,79,0,14.808,2.030,-0.200,2.800,14.540,-0.149,-0.016,0.980,-1.910,0.688,-0.796,1.358,0.046,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85407,85407,0,107328.802,0.128,-0.185,0.085,0.971,3187,207,315,3247,1597,1777,360,1952,57,1.395,79,0,22.225,2.030,1.460,2.800,22.000,-0.238,0.068,0.957,-1.910,0.688,-0.796,1.362,0.040,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85407,85407,0,107333.802,0.129,-0.185,0.085,0.971,3168,206,314,3242,1590,1786,358,1962,57,1.395,79,0,16.001,0.870,4.640,3.180,14.980,-0.267,0.090,0.958,-0.860,0.130,-0.792,1.364,0.030,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85407,85407,0,107338.802,0.129,-0.185,0.085,0.971,3171,207,311,3244,1592,1789,345,1964,57,1.395,79,0,11.657,0.870,6.960,3.480,8.680,-0.218,0.035,0.972,-0.860,0.130,-0.792,1.366,0.020,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85407,85407,0,107343.802,0.130,-0.184,0.085,0.971,3175,207,312,3243,1591,1801,347,1967,57,1.395,79,0,15.065,1.226,7.980,4.280,12.040,-0.173,-0.019,0.994,-1.158,0.404,-0.798,1.368,0.010,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85407,85407,0,107348.802,0.131,-0.184,0.085,0.971,3169,205,297,3239,1590,1799,341,1975,57,1.395,79,0,23.637,1.739,6.640,4.760,22.180,-0.188,0.007,1.010,-1.628,0.612,-0.798,1.368,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85407,85407,0,107353.802,0.132,-0.184,0.085,0.970,3167,189,277,3236,1593,1791,339,1973,57,1.395,79,0,28.760,1.739,4.880,4.520,27.980,-0.251,0.089,1.006,-1.628,0.612,-0.638,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85428,85428,0,107358.802,0.133,-0.184,0.085,0.970,3159,189,263,3231,1587,1796,333,1968,57,1.395,79,0,25.290,0.885,4.080,3.720,24.680,-0.294,0.152,0.999,-0.884,0.030,-0.262,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85428,85428,0,107363.802,0.134,-0.183,0.086,0.970,3156,185,243,3222,1579,1788,331,1965,57,1.395,79,0,19.275,0.560,4.380,3.060,18.520,-0.290,0.155,0.996,-0.356,-0.432,-0.064,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85439,85439,0,107368.802,0.134,-0.183,0.086,0.970,3144,173,236,3211,1575,1780,316,1961,57,1.395,79,0,16.308,0.560,3.960,2.380,15.640,-0.249,0.121,1.004,-0.356,-0.432,-0.064,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85439,85439,0,107373.802,0.135,-0.183,0.086,0.970,3133,168,219,3211,1561,1765,325,1963,57,1.395,79,0,18.314,0.852,2.920,2.080,17.960,-0.226,0.091,1.007,-0.810,-0.264,-0.216,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85439,85439,0,107378.802,0.136,-0.182,0.085,0.970,3125,153,205,3209,1557,1753,317,1971,57,1.395,79,1,21.906,0.874,1.520,1.520,21.800,-0.242,0.096,1.000,-0.872,-0.058,-0.318,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85439,85439,0,107383.802,0.137,-0.181,0.085,0.970,3115,135,189,3191,1547,1743,302,1958,57,1.395,79,1,23.140,0.874,0.600,1.220,23.100,-0.264,0.117,0.993,-0.872,-0.058,-0.318,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85459,85459,0,107388.802,0.138,-0.180,0.085,0.970,3101,123,181,3188,1556,1726,300,1959,57,1.395,79,1,21.971,0.610,0.720,0.920,21.940,-0.278,0.125,0.980,-0.580,-0.190,-0.294,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85459,85459,0,107393.802,0.139,-0.179,0.085,0.970,3087,121,168,3167,1559,1720,311,1963,57,1.395,79,1,19.171,0.414,1.400,-0.060,19.120,-0.283,0.120,0.975,-0.368,-0.190,-0.294,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85459,85459,0,107398.802,0.140,-0.178,0.084,0.970,3077,107,171,3161,1549,1707,296,1957,57,1.395,79,1,16.701,0.411,1.640,-0.120,16.620,-0.271,0.109,0.979,-0.368,-0.184,-0.328,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85459,85459,0,107403.802,0.140,-0.177,0.084,0.971,3039,83,180,3151,1545,1696,308,1968,57,1.395,79,1,16.105,0.431,1.520,-0.660,16.020,-0.269,0.111,0.980,-0.408,-0.140,-0.332,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85492,85492,0,107408.802,0.141,-0.176,0.083,0.971,3017,79,176,3135,1549,1692,304,1980,57,1.395,79,1,15.972,0.431,1.100,-1.900,15.820,-0.287,0.139,0.977,-0.408,-0.140,-0.332,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85492,85492,0,107413.802,0.142,-0.175,0.083,0.971,2988,81,190,3116,1559,1689,311,1974,57,1.395,79,1,12.370,0.384,1.520,-3.780,11.680,-0.312,0.191,0.981,-0.154,-0.352,-0.240,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85493,85493,0,107418.803,0.142,-0.175,0.084,0.971,2964,83,209,3100,1574,1683,317,1992,57,1.395,79,1,6.614,0.767,2.380,-5.240,3.260,-0.328,0.237,1.000,0.188,-0.744,0.000,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85493,85493,0,107423.802,0.141,-0.174,0.084,0.971,2927,89,227,3068,1592,1681,356,2005,57,1.395,79,1,8.787,1.102,0.180,-6.960,-5.360,-0.313,0.249,1.027,0.188,-1.086,0.322,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85494,85494,0,107428.802,0.141,-0.173,0.083,0.971,2909,111,249,3051,1609,1693,380,2023,57,1.395,79,1,14.774,1.098,-5.200,-8.000,-11.280,-0.287,0.228,1.034,0.164,-1.086,0.448,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85494,85494,0,107433.802,0.141,-0.172,0.083,0.971,2877,126,281,3034,1645,1688,380,2032,57,1.395,79,1,21.569,1.080,-12.880,-8.300,-15.180,-0.276,0.210,1.028,-0.110,-1.074,0.448,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85519,85519,0,107438.802,0.140,-0.171,0.082,0.972,2843,139,349,3028,1698,1689,416,2065,57,1.395,79,1,29.326,0.954,-19.360,-9.100,-20.060,-0.289,0.185,1.012,-0.110,-0.948,0.318,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85519,85519,0,107443.802,0.139,-0.171,0.080,0.972,2807,153,422,2989,1736,1693,448,2079,57,1.395,79,1,38.683,0.711,-23.740,-9.460,-29.040,-0.286,0.151,1.002,-0.114,-0.702,0.168,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85519,85519,0,107448.802,0.138,-0.170,0.079,0.973,2783,169,502,2984,1771,1691,469,2091,57,1.395,79,1,46.632,0.449,-27.220,-9.700,-36.600,-0.258,0.091,0.990,-0.114,-0.434,0.010,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85519,85519,0,107453.802,0.136,-0.169,0.077,0.973,2731,166,569,2957,1824,1700,502,2120,57,1.395,79,1,49.450,0.424,-31.560,-10.260,-36.660,-0.224,0.030,0.965,-0.424,0.000,-0.312,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85519,85519,0,107458.802,0.135,-0.168,0.075,0.974,2687,181,627,2933,1851,1715,543,2137,57,1.395,79,1,48.296,0.678,-33.820,-10.560,-32.820,-0.242,0.011,0.948,-0.536,0.416,-0.754,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85519,85519,0,107463.802,0.134,-0.168,0.073,0.974,2629,189,703,2903,1897,1716,569,2163,57,1.395,79,1,48.606,0.678,-33.220,-10.980,-33.740,-0.286,0.042,0.942,-0.536,0.416,-0.754,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85535,85535,0,107468.802,0.133,-0.167,0.071,0.974,2571,197,776,2887,1951,1737,607,2208,57,1.395,79,1,53.031,0.389,-32.540,-12.320,-40.020,-0.307,0.077,0.957,-0.032,0.388,-0.690,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85535,85535,0,107473.802,0.131,-0.166,0.069,0.975,2509,216,867,2847,1997,1771,636,2221,57,1.395,79,1,59.899,0.094,-34.300,-13.480,-47.220,-0.282,0.097,0.979,-0.032,0.088,-0.414,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85551,85551,0,107478.802,0.129,-0.165,0.067,0.975,2453,237,970,2821,2045,1795,681,2261,57,1.395,79,1,66.181,0.154,-38.340,-14.640,-51.920,-0.237,0.076,0.980,-0.044,-0.148,-0.414,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85551,85551,0,107483.802,0.128,-0.164,0.065,0.976,2393,270,1079,2775,2090,1819,724,2291,57,1.395,79,1,66.704,0.487,-40.840,-15.140,-50.520,-0.199,0.022,0.949,-0.464,-0.148,-0.428,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85551,85551,0,107488.802,0.126,-0.164,0.063,0.976,2316,287,1183,2739,2136,1839,774,2326,57,1.395,79,1,62.000,0.788,-37.540,-14.900,-47.040,-0.183,-0.052,0.911,-0.766,0.186,-0.920,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85551,85551,0,107493.802,0.124,-0.163,0.061,0.977,2239,311,1291,2703,2197,1871,826,2371,57,1.395,79,1,52.421,1.188,-30.760,-15.440,-39.540,-0.181,-0.109,0.894,-0.898,0.778,-1.410,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85567,85567,0,107498.802,0.123,-0.162,0.060,0.977,2183,325,1395,2664,2239,1881,887,2405,57,1.395,79,1,42.981,1.294,-23.440,-17.520,-31.480,-0.225,-0.063,0.932,-0.898,0.932,-1.410,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85567,85567,0,107503.802,0.122,-0.161,0.058,0.978,2099,333,1494,2621,2301,1899,981,2429,57,1.395,79,1,44.146,1.095,-21.740,-17.820,-34.040,-0.263,0.036,0.991,-0.574,0.932,-1.046,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85599,85599,0,107508.802,0.121,-0.160,0.057,0.978,2009,347,1625,2559,2343,1931,1051,2470,57,1.395,79,1,48.993,0.236,-23.940,-19.340,-38.120,-0.266,0.050,1.012,-0.214,0.100,-0.226,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85599,85599,0,107513.802,0.119,-0.158,0.055,0.979,1893,352,1745,2503,2423,1947,1110,2506,57,1.395,79,1,52.414,0.218,-29.680,-20.440,-38.060,-0.241,0.074,1.013,-0.214,-0.040,-0.038,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85599,85599,0,107518.803,0.118,-0.157,0.054,0.979,1832,361,1872,2444,2472,1971,1157,2542,57,1.395,79,1,56.246,0.411,-31.980,-20.500,-41.480,-0.266,0.085,1.009,-0.206,-0.356,0.006,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85599,85599,0,107523.802,0.116,-0.156,0.052,0.979,1727,363,1983,2359,2518,1984,1212,2581,57,1.395,79,1,59.130,0.432,-32.780,-21.720,-44.160,-0.238,0.034,0.969,-0.244,-0.356,-0.038,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85599,85599,0,107528.802,0.115,-0.155,0.050,0.980,1631,363,2085,2273,2575,2005,1291,2615,57,1.395,79,1,58.846,0.252,-29.920,-23.140,-45.080,-0.210,-0.030,0.967,-0.244,-0.064,-0.486,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85599,85599,0,107533.802,0.113,-0.154,0.049,0.980,1525,356,2165,2187,2633,2011,1353,2651,57,1.395,79,1,57.912,0.732,-26.980,-22.580,-46.000,-0.153,-0.054,0.993,-0.586,0.438,-0.642,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85616,85616,0,107538.802,0.112,-0.153,0.047,0.981,1403,341,2255,2080,2675,2013,1427,2685,57,1.395,79,1,48.636,1.274,-27.540,-22.760,-33.000,-0.083,-0.056,0.992,-1.196,0.438,-0.664,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85616,85616,0,107543.802,0.111,-0.151,0.045,0.981,1290,339,2327,1974,2720,2020,1487,2707,57,1.395,79,1,38.573,1.326,-28.580,-23.320,-11.280,-0.139,-0.051,1.009,-1.266,0.396,-0.642,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85616,85616,0,107548.802,0.111,-0.149,0.044,0.982,1139,320,2399,1849,2765,2027,1559,2742,57,1.395,79,1,35.803,1.326,-26.320,-22.880,-8.100,-0.264,-0.084,0.968,-1.266,0.396,-0.494,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85616,85616,0,107553.802,0.111,-0.148,0.042,0.982,967,296,2452,1695,2795,2019,1631,2767,57,1.395,79,1,38.768,0.947,-21.680,-24.720,-20.540,-0.283,-0.104,0.954,-0.044,0.946,-0.494,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85616,85616,0,107558.802,0.110,-0.146,0.041,0.982,811,251,2513,1547,2837,2015,1703,2805,57,1.395,79,1,40.070,0.947,-15.820,-26.800,-25.240,-0.175,-0.105,0.968,-0.044,0.946,-0.548,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85631,85631,0,107563.802,0.109,-0.144,0.039,0.983,680,263,2553,1403,2863,1998,1784,2826,57,1.395,79,1,33.425,1.185,-11.480,-26.300,-17.140,-0.169,-0.073,0.993,-0.804,0.870,-0.548,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85631,85631,0,107568.802,0.109,-0.142,0.039,0.983,581,235,2603,1257,2903,1989,1839,2837,57,1.395,79,1,32.206,0.967,-10.680,-28.140,-11.460,-0.184,-0.012,1.018,-0.804,0.538,-0.496,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85631,85631,0,107573.802,0.109,-0.140,0.038,0.983,475,197,2637,1095,2923,1958,1900,2863,57,1.395,79,1,31.348,0.608,-9.840,-29.000,-6.700,-0.198,0.039,1.052,-0.608,-0.018,-0.148,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85631,85631,0,107578.802,0.108,-0.139,0.037,0.984,403,148,2651,876,2954,1920,1957,2891,57,1.395,79,1,32.990,0.649,-12.280,-29.780,-7.120,-0.208,0.072,1.072,-0.448,-0.470,0.268,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85647,85647,0,107583.802,0.108,-0.137,0.037,0.984,295,102,2675,709,2975,1880,2025,2911,57,1.395,79,1,37.209,0.687,-17.220,-30.220,-13.220,-0.257,0.067,1.069,-0.312,-0.612,0.520,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85647,85647,0,107588.802,0.107,-0.135,0.036,0.984,191,60,2714,511,3014,1817,2075,2932,57,1.395,79,1,40.700,0.807,-15.580,-32.100,-19.580,-0.199,0.100,1.076,-0.276,-0.758,0.546,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85663,85663,0,107593.802,0.107,-0.134,0.035,0.985,117,28,2743,365,3022,1720,2131,2952,57,1.395,79,1,41.190,0.671,-17.460,-32.720,-17.920,-0.189,0.033,1.095,-0.276,-0.612,0.628,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85663,85663,0,107598.802,0.106,-0.132,0.034,0.985,61,0,2761,270,3040,1642,2164,2967,57,1.395,79,1,38.167,0.677,-12.100,-35.280,-8.100,-0.198,0.008,1.121,-0.518,-0.436,0.628,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85663,85663,0,107603.802,0.106,-0.130,0.034,0.985,55,0,2779,187,3067,1573,2216,2987,57,1.395,79,1,41.653,0.550,-16.000,-38.200,-4.440,-0.289,-0.039,1.172,-0.518,-0.184,0.874,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85663,85663,0,107608.802,0.106,-0.128,0.033,0.986,37,0,2805,147,3087,1523,2253,2991,57,1.395,79,1,47.299,0.469,-13.800,-45.160,2.700,-0.464,-0.073,1.390,0.092,0.460,1.570,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85696,85696,0,107613.802,0.108,-0.126,0.033,0.986,37,0,2819,111,3117,1443,2301,3011,57,1.395,79,1,56.151,1.093,-7.340,-45.720,31.760,-0.574,0.044,1.131,0.992,0.460,2.038,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85696,85696,0,107618.803,0.108,-0.122,0.032,0.986,28,0,2828,72,3139,1381,2355,3013,57,1.395,79,1,81.027,1.028,-41.580,-68.960,9.000,-0.361,0.134,1.556,0.992,0.270,4.052,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85696,85696,0,107623.802,0.108,-0.118,0.029,0.987,21,0,2851,48,3141,1304,2399,3007,57,1.395,79,1,117.083,1.242,-77.040,-85.560,-21.280,-0.474,-0.040,1.449,1.212,0.270,4.550,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85696,85696,0,107628.802,0.109,-0.115,0.026,0.987,4,0,2855,27,3141,1223,2427,3016,57,1.395,79,1,104.655,0.963,-67.020,-79.840,9.300,-0.281,-0.132,1.042,0.514,0.814,4.550,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85696,85696,0,107633.802,0.110,-0.111,0.025,0.987,0,0,2872,3,3171,1099,2477,3021,57,1.395,79,1,100.195,1.559,-46.760,-86.360,19.860,-0.392,-0.090,1.054,1.212,0.980,0.576,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85696,85696,0,107638.802,0.110,-0.106,0.024,0.988,0,0,2885,0,3163,967,2525,3017,57,1.395,79,0,95.906,1.708,-33.340,-89.900,2.100,-0.342,-0.126,1.040,1.246,1.168,0.294,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85712,85712,0,107643.802,0.110,-0.102,0.022,0.988,0,0,2887,0,3176,861,2551,3027,57,1.395,79,0,101.079,1.750,-40.900,-92.160,-7.120,-0.337,-0.183,1.001,1.274,1.200,0.294,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85712,85712,0,107648.802,0.110,-0.098,0.022,0.989,0,0,2887,0,3185,713,2584,3015,57,1.395,79,0,104.567,2.119,-21.180,-102.240,-5.720,-0.333,-0.220,1.067,1.246,1.714,0.294,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85728,85728,0,107653.802,0.110,-0.093,0.023,0.989,0,0,2888,0,3185,539,2620,3017,57,1.395,79,0,103.544,2.259,13.540,-102.540,-4.860,-0.281,-0.221,1.076,1.084,1.982,0.424,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85728,85728,0,107658.802,0.110,-0.089,0.024,0.990,0,0,2890,0,3196,401,2642,3003,57,1.395,79,0,109.904,2.095,12.940,-109.120,2.040,-0.196,-0.165,1.124,0.678,1.982,0.474,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85728,85728,0,107663.802,0.110,-0.084,0.025,0.990,0,0,2893,0,3206,285,2675,2991,57,1.395,79,0,115.793,1.310,11.960,-114.020,16.260,-0.191,-0.118,1.120,0.164,1.300,0.708,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85728,85728,0,107668.802,0.111,-0.078,0.026,0.990,0,0,2879,0,3200,180,2697,2995,57,1.395,79,0,121.682,0.897,12.440,-118.280,25.720,-0.239,-0.068,1.097,0.164,0.882,0.708,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85743,85743,0,107673.802,0.112,-0.073,0.028,0.991,0,0,2889,0,3223,109,2715,2976,57,1.395,79,0,126.118,1.091,12.260,-122.120,29.020,-0.243,-0.074,1.086,0.876,0.650,0.616,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85743,85743,0,107678.802,0.113,-0.068,0.029,0.991,0,0,2873,0,3257,0,2731,2982,57,1.395,79,0,129.572,1.048,13.600,-127.140,20.960,-0.205,-0.071,1.071,0.876,0.576,0.514,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85744,85744,0,107683.802,0.113,-0.062,0.030,0.991,0,0,2847,0,3224,0,2746,2962,57,1.395,79,0,133.518,1.005,20.560,-130.440,19.740,-0.172,-0.053,1.057,0.824,0.576,0.296,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85744,85744,0,107688.802,0.114,-0.056,0.032,0.991,0,0,2843,0,3230,0,2764,2958,57,1.395,79,0,139.709,0.818,29.840,-134.040,25.720,-0.159,-0.056,1.073,0.696,0.430,0.240,0.000,0.000,0.460,0.865,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
