condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,1290,1290,0,639366.831,0.815,0.011,0.059,0.576,0,0,0,11,0,30,0,0,59,0.010,282,0,43.045,1.412,-10.620,-39.380,-13.760,0.054,-0.091,0.990,-0.690,-1.232,-0.334,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1306,1306,0,639371.831,0.815,0.013,0.060,0.576,0,0,0,13,0,24,0,0,59,0.010,282,0,44.648,1.410,-11.960,-40.180,-15.360,0.051,-0.096,1.001,-0.778,-1.176,-0.160,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1306,1306,0,639376.831,0.814,0.014,0.061,0.577,0,0,0,10,0,27,0,0,59,0.010,282,0,45.754,1.392,-13.560,-40.180,-17.180,0.057,-0.094,0.994,-0.802,-1.138,-0.120,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1306,1306,0,639381.831,0.814,0.016,0.062,0.578,0,0,0,18,0,25,0,0,59,0.010,282,0,45.405,1.392,-13.740,-39.500,-17.680,0.062,-0.092,0.987,-0.802,-1.138,-0.120,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1322,1322,0,639386.831,0.813,0.017,0.063,0.578,0,0,0,20,0,30,0,0,59,0.010,282,0,44.112,1.364,-13.120,-38.280,-17.560,0.057,-0.085,0.991,-0.752,-1.138,-0.140,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1322,1322,0,639391.830,0.813,0.019,0.064,0.579,0,0,0,18,0,29,0,0,59,0.010,282,0,43.371,1.263,-13.740,-37.000,-17.980,0.052,-0.081,1.001,-0.710,-1.044,-0.140,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1322,1322,0,639396.831,0.812,0.020,0.064,0.580,0,0,0,17,0,28,0,0,59,0.010,282,0,42.601,1.165,-14.600,-35.180,-19.080,0.040,-0.052,1.021,-0.688,-0.940,-0.044,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1338,1338,0,639401.831,0.811,0.021,0.065,0.580,0,0,0,19,0,37,0,0,59,0.010,282,0,43.059,0.886,-16.480,-34.140,-20.420,0.024,-0.055,1.042,-0.570,-0.678,0.150,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1338,1338,0,639406.831,0.811,0.023,0.065,0.581,0,0,0,11,0,36,0,0,59,0.010,282,0,45.465,0.828,-21.120,-33.720,-22.000,0.029,-0.083,1.038,-0.570,-0.600,0.278,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1370,1370,0,639411.831,0.810,0.025,0.066,0.582,0,0,0,16,0,35,0,0,59,0.010,282,0,47.689,0.971,-24.840,-33.340,-23.360,0.042,-0.089,1.000,-0.764,-0.600,0.278,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1370,1370,0,639416.831,0.809,0.026,0.066,0.583,0,0,0,17,0,39,0,0,59,0.010,282,0,47.569,1.068,-24.420,-33.520,-23.300,0.048,-0.072,0.965,-0.764,-0.746,-0.068,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1370,1370,0,639421.830,0.809,0.028,0.066,0.584,0,0,0,15,0,31,0,0,59,0.010,282,0,46.741,0.919,-22.100,-34.260,-22.860,0.050,-0.071,0.960,-0.536,-0.746,-0.390,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1370,1370,0,639426.831,0.808,0.030,0.067,0.585,0,0,0,17,0,40,0,0,59,0.010,282,0,46.772,0.920,-21.000,-35.180,-22.560,0.054,-0.087,0.965,-0.536,-0.748,-0.390,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1370,1370,0,639431.830,0.807,0.031,0.068,0.586,0,0,0,17,0,29,0,0,59,0.010,282,0,47.360,1.009,-21.000,-36.340,-21.940,0.063,-0.100,0.962,-0.638,-0.782,-0.412,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1370,1370,0,639436.831,0.806,0.033,0.068,0.586,0,0,0,9,0,37,0,0,59,0.010,282,0,47.425,1.112,-20.640,-37.120,-21.100,0.066,-0.099,0.951,-0.682,-0.878,-0.412,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1402,1402,0,639441.830,0.806,0.035,0.069,0.587,0,0,0,12,0,36,0,0,59,0.010,282,0,46.744,1.112,-18.800,-37.740,-20.180,0.066,-0.090,0.947,-0.682,-0.878,-0.520,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1402,1402,0,639446.831,0.805,0.036,0.070,0.588,0,0,0,8,0,43,0,0,59,0.010,282,0,45.928,1.006,-17.100,-37.800,-19.700,0.066,-0.090,0.955,-0.588,-0.816,-0.520,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1402,1402,0,639451.830,0.805,0.038,0.070,0.589,0,0,0,10,0,40,0,0,59,0.010,282,0,45.173,0.972,-16.300,-37.500,-19.200,0.062,-0.093,0.965,-0.588,-0.774,-0.478,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1402,1402,0,639456.831,0.804,0.039,0.071,0.589,0,0,0,5,0,44,0,0,59,0.010,282,0,44.312,0.942,-16.000,-37.000,-18.400,0.056,-0.091,0.969,-0.632,-0.698,-0.382,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1402,1402,0,639461.830,0.803,0.041,0.072,0.590,0,0,0,17,0,43,0,0,59,0.010,282,0,43.513,0.873,-16.120,-36.460,-17.440,0.043,-0.089,0.971,-0.632,-0.602,-0.360,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1402,1402,0,639466.831,0.803,0.042,0.072,0.590,0,0,0,9,0,48,0,0,59,0.010,282,0,43.201,0.772,-16.300,-36.160,-17.120,0.027,-0.082,0.975,-0.632,-0.444,-0.354,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1418,1418,0,639471.830,0.802,0.044,0.073,0.591,0,0,0,14,0,53,0,0,59,0.010,282,0,43.586,0.688,-16.660,-36.100,-17.860,0.017,-0.085,0.980,-0.646,-0.236,-0.342,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1418,1418,0,639476.831,0.801,0.045,0.073,0.592,0,0,0,11,0,57,0,0,59,0.010,282,0,44.231,0.689,-17.340,-36.160,-18.660,0.016,-0.087,0.983,-0.680,-0.108,-0.310,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1418,1418,0,639481.831,0.801,0.047,0.074,0.592,0,0,0,21,0,58,0,0,59,0.010,282,0,45.165,0.684,-18.860,-36.520,-18.720,0.019,-0.088,0.978,-0.680,-0.072,-0.310,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1418,1418,0,639486.831,0.800,0.048,0.075,0.593,0,0,0,13,0,61,0,0,59,0.010,282,0,45.960,0.695,-19.840,-37.120,-18.460,0.017,-0.095,0.964,-0.692,-0.066,-0.340,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1418,1418,0,639491.831,0.800,0.050,0.075,0.594,0,0,0,17,0,56,0,0,59,0.010,282,0,46.529,0.727,-19.420,-38.040,-18.460,0.016,-0.096,0.956,-0.724,-0.066,-0.480,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1418,1418,0,639496.831,0.799,0.052,0.076,0.594,0,0,0,10,0,59,0,0,59,0.010,282,0,46.970,0.727,-18.320,-38.960,-18.780,0.022,-0.101,0.961,-0.724,-0.066,-0.500,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1418,1418,0,639501.831,0.798,0.053,0.076,0.595,0,0,0,19,0,69,0,0,59,0.010,282,0,47.317,0.751,-18.320,-39.320,-18.900,0.040,-0.108,0.966,-0.748,-0.070,-0.500,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1434,1434,0,639506.831,0.798,0.055,0.077,0.596,0,0,0,16,0,73,0,0,59,0.010,282,0,46.399,0.793,-18.620,-38.480,-18.040,0.056,-0.116,0.958,-0.764,-0.212,-0.476,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1466,1466,0,639511.830,0.797,0.056,0.078,0.596,0,0,0,15,0,73,0,0,59,0.010,282,0,43.675,0.843,-17.460,-36.520,-16.400,0.060,-0.113,0.956,-0.764,-0.356,-0.476,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1466,1466,0,639516.831,0.796,0.058,0.078,0.597,0,0,0,18,0,75,0,0,59,0.010,282,0,40.023,0.809,-15.500,-33.660,-15.120,0.052,-0.108,0.964,-0.726,-0.356,-0.476,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1466,1466,0,639521.831,0.796,0.059,0.079,0.597,0,0,0,20,0,75,0,0,59,0.010,282,0,36.426,0.760,-14.400,-30.240,-14.320,0.042,-0.113,0.979,-0.726,-0.226,-0.428,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1466,1466,0,639526.831,0.795,0.060,0.079,0.598,0,0,0,12,0,77,0,0,59,0.010,282,0,33.249,0.790,-14.540,-26.820,-13.220,0.034,-0.117,0.988,-0.784,-0.094,-0.314,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1466,1466,0,639531.830,0.795,0.061,0.079,0.598,0,0,0,20,0,77,0,0,59,0.010,282,0,30.284,0.784,-15.200,-23.220,-12.120,0.024,-0.100,0.995,-0.784,0.004,-0.236,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1466,1466,0,639536.831,0.795,0.062,0.079,0.599,0,0,0,16,0,79,0,0,59,0.010,282,0,27.801,0.829,-15.560,-20.100,-11.260,0.002,-0.107,0.993,-0.810,0.178,-0.236,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1498,1498,0,639541.830,0.794,0.063,0.079,0.599,0,0,0,24,0,83,0,0,59,0.010,282,0,26.863,0.893,-16.780,-17.960,-10.840,-0.014,-0.133,0.985,-0.810,0.376,-0.250,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1498,1498,0,639546.831,0.794,0.064,0.079,0.599,0,0,0,18,0,83,0,0,59,0.010,282,0,26.360,1.142,-17.580,-16.380,-10.840,-0.033,-0.126,0.968,-1.048,0.454,-0.364,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1498,1498,0,639551.831,0.793,0.065,0.080,0.600,0,0,0,20,0,84,0,0,59,0.010,282,0,25.113,1.228,-16.060,-15.640,-11.320,-0.053,-0.108,0.963,-1.048,0.640,-0.566,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1498,1498,0,639556.831,0.793,0.066,0.080,0.600,0,0,0,23,0,83,0,0,59,0.010,282,0,25.162,1.370,-14.960,-16.200,-12.120,-0.064,-0.123,0.979,-1.048,0.882,-0.566,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1498,1498,0,639561.831,0.793,0.067,0.080,0.601,0,0,0,16,0,89,0,0,59,0.010,282,0,27.263,1.468,-16.360,-17.300,-13.280,-0.065,-0.137,0.986,-1.082,0.992,-0.532,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1498,1498,0,639566.831,0.792,0.068,0.080,0.601,0,0,0,16,0,87,0,0,59,0.010,282,0,29.299,1.494,-17.700,-18.580,-14.140,-0.065,-0.128,0.976,-1.114,0.996,-0.532,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1516,1516,0,639571.830,0.792,0.069,0.080,0.602,0,0,0,22,0,84,0,0,59,0.010,282,0,30.620,1.508,-17.580,-20.280,-14.740,-0.063,-0.125,0.969,-1.114,1.016,-0.562,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1516,1516,0,639576.831,0.791,0.070,0.081,0.602,0,0,0,22,0,87,0,0,59,0.010,282,0,31.851,1.474,-17.100,-21.880,-15.600,-0.063,-0.123,0.975,-1.066,1.018,-0.574,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1516,1516,0,639581.830,0.790,0.071,0.081,0.603,0,0,0,22,0,88,0,0,59,0.010,282,0,33.358,1.485,-17.340,-22.960,-16.880,-0.060,-0.112,0.985,-1.038,1.062,-0.574,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1517,1517,0,639586.831,0.790,0.073,0.082,0.604,0,0,0,26,0,83,0,0,59,0.010,282,0,35.121,1.416,-18.320,-23.880,-18.100,-0.051,-0.108,0.993,-0.930,1.068,-0.474,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1530,1530,0,639591.830,0.789,0.074,0.082,0.604,0,0,0,14,0,83,0,0,59,0.010,282,0,36.365,1.379,-19.660,-24.440,-18.400,-0.042,-0.112,0.998,-0.872,1.068,-0.380,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1530,1530,0,639596.831,0.788,0.075,0.082,0.605,0,0,0,21,0,83,0,0,59,0.010,282,0,37.230,1.328,-20.760,-24.680,-18.600,-0.038,-0.107,0.997,-0.862,1.010,-0.326,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1530,1530,0,639601.830,0.788,0.076,0.083,0.606,0,0,0,23,0,88,0,0,59,0.010,282,0,37.873,1.287,-21.560,-24.560,-19.140,-0.031,-0.106,0.988,-0.802,1.006,-0.326,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1530,1530,0,639606.831,0.787,0.078,0.083,0.606,0,0,0,19,0,87,0,0,59,0.010,282,0,37.690,1.224,-21.680,-23.880,-19.500,-0.023,-0.109,0.979,-0.760,0.960,-0.396,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1546,1546,0,639611.831,0.786,0.079,0.083,0.607,0,0,0,19,0,87,0,0,59,0.010,282,0,36.347,1.155,-20.700,-22.840,-19.260,-0.021,-0.110,0.974,-0.748,0.880,-0.474,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1546,1546,0,639616.831,0.786,0.080,0.083,0.608,0,0,0,22,0,89,0,0,59,0.010,282,0,34.735,1.148,-19.600,-21.620,-18.840,-0.025,-0.108,0.981,-0.738,0.880,-0.474,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1546,1546,0,639621.831,0.785,0.081,0.084,0.608,0,0,0,26,0,83,0,0,59,0.010,282,0,33.843,1.206,-19.100,-20.520,-18.960,-0.031,-0.110,0.989,-0.738,0.954,-0.462,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1580,1580,0,639626.831,0.784,0.082,0.084,0.609,0,0,0,24,0,92,0,0,59,0.010,282,0,33.558,1.273,-19.300,-19.120,-19.700,-0.031,-0.108,0.991,-0.722,1.048,-0.404,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1580,1580,0,639631.831,0.784,0.083,0.084,0.610,0,0,0,27,0,84,0,0,59,0.010,282,0,32.775,1.274,-18.920,-17.300,-20.420,-0.020,-0.113,0.990,-0.724,1.048,-0.390,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1580,1580,0,639636.831,0.783,0.084,0.084,0.611,0,0,0,17,0,83,0,0,59,0.010,282,0,30.877,1.218,-17.940,-14.480,-20.540,-0.001,-0.117,0.989,-0.720,0.982,-0.370,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1580,1580,0,639641.830,0.782,0.085,0.084,0.611,0,0,0,24,0,87,0,0,59,0.010,282,0,28.304,1.076,-16.980,-11.060,-19.760,0.013,-0.112,0.988,-0.708,0.810,-0.342,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1580,1580,0,639646.831,0.782,0.086,0.083,0.612,0,0,0,27,0,83,0,0,59,0.010,282,0,25.120,0.950,-15.560,-7.400,-18.280,0.015,-0.100,0.990,-0.610,0.728,-0.316,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1580,1580,0,639651.831,0.781,0.086,0.083,0.613,0,0,0,20,0,85,0,0,59,0.010,282,0,22.423,0.870,-13.920,-4.240,-17.060,0.016,-0.088,0.998,-0.476,0.728,-0.292,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1594,1594,0,639656.831,0.781,0.086,0.082,0.613,0,0,0,25,0,81,0,0,59,0.010,282,0,20.948,0.811,-13.380,-1.780,-16.020,0.022,-0.089,1.008,-0.358,0.728,-0.214,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1594,1594,0,639661.830,0.781,0.087,0.082,0.614,0,0,0,20,0,89,0,0,59,0.010,282,0,19.939,0.801,-13.620,-0.260,-14.560,0.029,-0.090,1.006,-0.338,0.726,-0.106,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1594,1594,0,639666.831,0.780,0.087,0.081,0.614,0,0,0,16,0,91,0,0,59,0.010,282,0,18.383,0.732,-13.440,0.220,-12.540,0.035,-0.094,0.998,-0.328,0.654,-0.106,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1616,1616,0,639671.831,0.780,0.087,0.081,0.615,0,0,0,23,0,93,0,0,59,0.010,282,0,16.598,0.667,-12.820,-0.200,-10.540,0.033,-0.091,0.992,-0.322,0.584,-0.166,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1616,1616,0,639676.831,0.780,0.088,0.080,0.615,0,0,0,20,0,89,0,0,59,0.010,282,0,15.161,0.651,-12.020,-1.360,-9.140,0.030,-0.086,0.989,-0.288,0.584,-0.228,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1616,1616,0,639681.831,0.779,0.088,0.080,0.615,0,0,0,16,0,92,0,0,59,0.010,282,0,14.138,0.659,-11.180,-3.200,-8.040,0.030,-0.086,0.993,-0.234,0.616,-0.228,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1616,1616,0,639686.831,0.779,0.088,0.079,0.615,0,0,0,21,0,87,0,0,59,0.010,282,0,14.051,0.668,-11.120,-5.400,-6.680,0.028,-0.090,1.003,-0.234,0.626,-0.222,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1632,1632,0,639691.830,0.779,0.089,0.079,0.616,0,0,0,18,0,96,0,0,59,0.010,282,0,15.093,0.710,-11.600,-7.780,-5.720,0.024,-0.090,1.010,-0.256,0.662,-0.128,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1632,1632,0,639696.831,0.779,0.090,0.079,0.616,0,0,0,17,0,89,0,0,59,0.010,282,0,16.558,0.768,-12.340,-9.480,-5.660,0.024,-0.095,1.016,-0.262,0.722,-0.068,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1632,1632,0,639701.831,0.779,0.090,0.079,0.616,0,0,0,25,0,91,0,0,59,0.010,282,0,17.480,0.780,-12.820,-10.280,-5.960,0.028,-0.097,1.021,-0.296,0.722,-0.010,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1632,1632,0,639706.831,0.778,0.091,0.078,0.616,0,0,0,20,0,97,0,0,59,0.010,282,0,18.005,0.764,-13.500,-10.280,-6.020,0.035,-0.095,1.025,-0.296,0.704,0.050,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1677,1677,0,639711.831,0.778,0.091,0.078,0.617,0,0,0,20,0,93,0,0,59,0.010,282,0,18.024,0.718,-13.980,-9.420,-6.380,0.038,-0.088,1.032,-0.254,0.672,0.098,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1677,1677,0,639716.831,0.778,0.092,0.078,0.617,0,0,0,19,0,95,0,0,59,0.010,282,0,18.562,0.684,-15.260,-8.380,-6.440,0.052,-0.089,1.022,-0.174,0.662,0.114,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1677,1677,0,639721.830,0.778,0.093,0.077,0.617,0,0,0,17,0,103,0,0,59,0.010,282,0,17.792,0.545,-15.380,-6.560,-6.080,0.055,-0.076,1.019,-0.136,0.528,0.114,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1677,1677,0,639726.831,0.777,0.093,0.077,0.617,0,0,0,20,0,103,0,0,59,0.010,282,0,16.618,0.542,-14.600,-5.760,-5.460,0.051,-0.091,1.019,-0.122,0.528,0.086,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1677,1677,0,639731.830,0.777,0.094,0.076,0.618,0,0,0,19,0,104,0,0,59,0.010,282,0,17.184,0.542,-15.200,-5.080,-6.200,0.066,-0.102,1.016,-0.122,0.528,0.086,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1677,1677,0,639736.831,0.777,0.094,0.076,0.618,0,0,0,24,0,103,0,0,59,0.010,282,0,16.923,0.382,-14.840,-4.040,-7.060,0.091,-0.096,0.995,-0.122,0.362,0.082,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1677,1677,0,639741.830,0.777,0.095,0.076,0.618,0,0,0,23,0,106,0,5,59,0.010,282,0,13.578,0.113,-11.900,-2.940,-5.840,0.113,-0.097,0.990,-0.044,0.104,-0.052,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1690,1690,0,639746.831,0.777,0.095,0.075,0.618,0,0,0,26,0,101,0,0,59,0.010,282,0,10.323,0.117,-9.340,-1.360,-4.180,0.116,-0.105,0.999,-0.044,-0.108,-0.052,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1690,1690,0,639751.830,0.777,0.095,0.075,0.618,0,0,0,25,0,110,0,5,59,0.010,282,0,8.298,0.117,-7.700,0.280,-3.080,0.110,-0.103,1.005,-0.046,-0.108,0.046,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1690,1690,0,639756.831,0.776,0.095,0.075,0.618,0,0,0,22,0,109,0,12,59,0.010,282,0,7.156,0.079,-6.160,2.120,-2.960,0.110,-0.093,1.012,-0.046,-0.064,0.094,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1690,1690,0,639761.831,0.776,0.095,0.074,0.619,0,0,0,31,0,103,0,11,59,0.010,282,0,6.677,0.061,-4.880,3.700,-2.660,0.105,-0.083,1.020,0.056,-0.024,0.152,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1690,1690,0,639766.831,0.776,0.095,0.074,0.619,0,0,0,33,0,111,0,19,59,0.010,282,0,6.650,0.078,-4.700,4.200,-2.120,0.101,-0.095,1.027,0.056,0.054,0.218,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1706,1706,0,639771.831,0.776,0.095,0.073,0.619,0,0,0,29,0,105,0,10,59,0.010,282,0,6.844,0.070,-4.700,4.380,-2.360,0.098,-0.103,1.020,0.028,0.064,0.218,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1706,1706,0,639776.831,0.776,0.095,0.073,0.619,0,0,0,35,0,107,0,20,59,0.010,282,0,6.204,0.079,-3.920,3.880,-2.840,0.102,-0.104,1.008,-0.046,0.064,0.206,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1706,1706,0,639781.830,0.776,0.095,0.072,0.619,0,0,0,43,0,109,0,16,59,0.010,282,0,4.958,0.048,-2.260,3.160,-3.080,0.106,-0.109,0.999,-0.048,-0.002,0.108,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1722,1722,0,639786.831,0.776,0.095,0.072,0.619,0,0,0,45,0,109,0,13,59,0.010,282,0,3.585,0.082,0.180,2.180,-2.840,0.105,-0.105,0.999,-0.046,-0.068,0.034,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1722,1722,0,639791.831,0.776,0.095,0.072,0.619,0,0,0,39,0,106,0,19,59,0.010,282,0,3.635,0.076,2.260,0.840,-2.720,0.101,-0.097,1.010,-0.034,-0.068,0.034,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1722,1722,0,639796.831,0.776,0.095,0.072,0.619,0,0,0,39,0,109,0,20,59,0.010,282,0,4.607,0.036,3.220,-1.000,-3.140,0.098,-0.094,1.026,0.034,0.012,0.126,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
