condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,443,443,0,991353.806,0.281,-0.583,0.259,0.717,1324,0,0,1593,0,121,0,186,38,0.000,157,0,36.625,8.614,10.220,33.060,12.000,-0.381,0.058,0.925,-8.494,1.432,-5.922,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,443,443,0,991358.806,0.282,-0.583,0.259,0.716,1333,0,0,1604,0,121,0,187,38,0.000,157,0,36.551,8.616,10.220,33.000,11.940,-0.380,0.058,0.926,-8.496,1.430,-5.926,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,465,465,0,991363.806,0.283,-0.583,0.259,0.716,1337,0,0,1585,0,122,0,190,38,0.000,157,0,36.574,8.626,10.300,33.000,11.940,-0.380,0.058,0.926,-8.510,1.408,-5.928,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,465,465,0,991368.806,0.283,-0.584,0.259,0.716,1331,0,0,1602,0,120,0,187,38,0.000,157,0,36.594,8.627,10.300,33.000,12.000,-0.379,0.058,0.925,-8.512,1.404,-5.932,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,465,465,0,991373.806,0.284,-0.584,0.258,0.715,1327,0,0,1597,0,121,0,189,38,0.000,157,0,36.594,8.628,10.300,33.000,12.000,-0.380,0.057,0.926,-8.516,1.386,-5.946,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,465,465,0,991378.806,0.285,-0.584,0.258,0.715,1327,0,0,1589,0,125,0,190,38,0.000,157,0,36.714,8.634,10.280,33.140,12.000,-0.380,0.057,0.926,-8.522,1.384,-5.946,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,475,475,0,991383.806,0.286,-0.585,0.258,0.714,1335,0,0,1603,0,123,0,191,38,0.000,157,0,36.734,8.642,10.280,33.140,12.060,-0.380,0.057,0.926,-8.532,1.374,-5.950,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,475,475,0,991388.806,0.286,-0.585,0.258,0.714,1316,0,0,1573,0,121,0,186,38,0.000,157,0,36.734,8.643,10.280,33.140,12.060,-0.380,0.059,0.926,-8.534,1.366,-5.950,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,497,497,0,991393.806,0.287,-0.585,0.258,0.713,1336,0,0,1590,0,124,0,197,38,0.000,157,0,36.748,8.647,10.400,33.140,12.000,-0.381,0.057,0.927,-8.542,1.344,-5.960,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,497,497,0,991398.806,0.288,-0.585,0.257,0.713,1328,0,0,1592,0,135,0,191,38,0.000,157,0,36.712,8.647,10.340,33.140,11.940,-0.381,0.058,0.925,-8.542,1.342,-5.962,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,497,497,0,991403.806,0.288,-0.586,0.257,0.713,1309,0,0,1583,0,135,0,197,38,0.000,157,0,36.712,8.654,10.340,33.140,11.940,-0.380,0.058,0.927,-8.552,1.328,-5.966,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,497,497,0,991408.806,0.289,-0.586,0.257,0.712,1326,0,0,1595,0,122,0,190,38,0.000,157,0,36.731,8.660,10.340,33.140,12.000,-0.380,0.057,0.926,-8.560,1.310,-5.968,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,512,512,0,991413.806,0.290,-0.586,0.257,0.712,1333,0,0,1593,0,122,0,189,38,0.000,157,0,36.695,8.659,10.280,33.140,11.940,-0.381,0.058,0.925,-8.560,1.306,-5.980,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,512,512,0,991418.806,0.290,-0.586,0.257,0.711,1317,0,0,1575,0,123,0,186,38,0.000,157,0,36.570,8.657,10.220,33.020,11.940,-0.379,0.058,0.926,-8.560,1.294,-5.982,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,991423.806,0.291,-0.587,0.256,0.711,1327,0,0,1587,0,121,0,189,38,0.000,157,0,36.624,8.664,10.220,33.080,11.940,-0.379,0.058,0.926,-8.570,1.274,-5.994,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,991428.806,0.292,-0.587,0.256,0.710,1326,0,0,1593,0,123,0,198,38,0.000,157,0,36.857,8.666,10.340,33.280,12.000,-0.380,0.059,0.927,-8.574,1.258,-5.994,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,991433.806,0.293,-0.587,0.256,0.710,1318,0,0,1565,0,127,0,192,38,0.000,157,0,36.877,8.681,10.340,33.280,12.060,-0.381,0.057,0.926,-8.590,1.256,-5.996,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,991438.806,0.293,-0.588,0.256,0.709,1327,0,0,1591,0,127,0,189,38,0.000,157,0,36.855,8.680,10.400,33.280,11.940,-0.381,0.058,0.925,-8.590,1.250,-6.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,991443.806,0.294,-0.588,0.256,0.709,1331,0,0,1595,0,123,0,189,38,0.000,157,0,36.874,8.679,10.400,33.280,12.000,-0.380,0.058,0.926,-8.590,1.240,-6.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,991448.806,0.295,-0.588,0.255,0.709,1323,0,0,1584,0,132,0,192,38,0.000,157,0,36.801,8.684,10.400,33.220,11.940,-0.379,0.057,0.925,-8.598,1.218,-6.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,564,564,0,991453.806,0.295,-0.588,0.255,0.708,1335,0,0,1603,0,121,0,187,38,0.000,157,0,36.855,8.684,10.400,33.280,11.940,-0.380,0.058,0.926,-8.600,1.208,-6.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,564,564,0,991458.806,0.296,-0.589,0.255,0.708,1328,0,0,1589,0,135,0,189,38,0.000,157,0,36.929,8.693,10.400,33.340,12.000,-0.380,0.058,0.927,-8.610,1.200,-6.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,564,564,0,991463.806,0.297,-0.589,0.255,0.707,1321,0,0,1588,0,135,0,188,38,0.000,157,0,36.874,8.701,10.400,33.280,12.000,-0.380,0.058,0.927,-8.620,1.184,-6.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,565,565,0,991468.806,0.298,-0.589,0.255,0.707,1327,0,0,1596,0,125,0,189,38,0.000,157,0,36.838,8.700,10.340,33.280,11.940,-0.380,0.059,0.925,-8.620,1.176,-6.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,565,565,0,991473.806,0.298,-0.589,0.254,0.706,1332,0,0,1591,0,136,0,201,38,0.000,157,0,36.838,8.699,10.340,33.280,11.940,-0.380,0.057,0.925,-8.622,1.154,-6.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,565,565,0,991478.806,0.299,-0.590,0.254,0.706,1317,0,0,1573,0,126,0,187,38,0.000,157,0,36.481,8.699,10.300,32.940,11.820,-0.380,0.058,0.926,-8.622,1.152,-6.052,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,571,571,0,991483.806,0.300,-0.590,0.254,0.705,1327,0,0,1589,0,126,0,201,38,0.000,157,0,36.427,8.711,10.300,32.880,11.820,-0.380,0.057,0.926,-8.636,1.138,-6.052,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,571,571,0,991488.806,0.300,-0.590,0.254,0.705,1329,0,0,1589,0,136,0,197,38,0.000,157,0,36.478,8.714,10.220,32.940,11.880,-0.379,0.059,0.926,-8.640,1.132,-6.056,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,991493.806,0.301,-0.590,0.254,0.705,1307,0,0,1587,0,125,0,189,38,0.000,157,0,36.404,8.712,10.220,32.880,11.820,-0.380,0.058,0.926,-8.642,1.106,-6.058,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,991498.806,0.302,-0.591,0.253,0.704,1337,0,0,1597,0,125,0,189,38,0.000,157,0,36.404,8.720,10.220,32.880,11.820,-0.379,0.058,0.927,-8.650,1.104,-6.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,991503.806,0.302,-0.591,0.253,0.704,1327,0,0,1589,0,133,0,200,38,0.000,157,0,36.478,8.732,10.220,32.940,11.880,-0.379,0.058,0.927,-8.664,1.084,-6.068,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,991508.806,0.303,-0.591,0.253,0.703,1317,0,0,1575,0,123,0,186,38,0.000,157,0,36.512,8.730,10.220,33.000,11.820,-0.380,0.058,0.926,-8.664,1.068,-6.072,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,991513.806,0.304,-0.591,0.253,0.703,1335,0,0,1597,0,123,0,197,38,0.000,157,0,36.496,8.730,10.160,33.000,11.820,-0.380,0.058,0.926,-8.664,1.068,-6.076,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,991518.806,0.305,-0.592,0.252,0.702,1337,0,0,1597,0,126,0,189,38,0.000,157,0,36.481,8.732,10.300,32.940,11.820,-0.380,0.058,0.926,-8.668,1.058,-6.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,635,635,0,991523.806,0.305,-0.592,0.252,0.702,1317,0,0,1579,0,133,0,191,38,0.000,157,0,36.481,8.737,10.300,32.940,11.820,-0.379,0.057,0.926,-8.674,1.044,-6.086,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,635,635,0,991528.806,0.306,-0.592,0.252,0.701,1331,0,0,1591,0,123,0,192,38,0.000,157,0,36.657,8.735,10.340,33.080,11.940,-0.379,0.058,0.926,-8.674,1.032,-6.098,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,635,635,0,991533.806,0.307,-0.593,0.252,0.701,1326,0,0,1597,0,132,0,189,38,0.000,157,0,36.660,8.744,10.280,33.080,12.000,-0.380,0.056,0.927,-8.684,1.022,-6.098,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,635,635,0,991538.806,0.307,-0.593,0.252,0.701,1331,0,0,1592,0,125,0,197,38,0.000,157,0,36.657,8.749,10.340,33.080,11.940,-0.380,0.057,0.926,-8.690,1.016,-6.106,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,636,636,0,991543.806,0.308,-0.593,0.251,0.700,1339,0,0,1596,0,135,0,189,38,0.000,157,0,36.657,8.750,10.340,33.080,11.940,-0.380,0.058,0.926,-8.692,1.002,-6.106,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,636,636,0,991548.806,0.309,-0.593,0.251,0.700,1331,0,0,1592,0,123,0,189,38,0.000,157,0,36.768,8.748,10.280,33.200,12.000,-0.379,0.058,0.927,-8.692,0.988,-6.112,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,991553.806,0.310,-0.594,0.251,0.699,1331,0,0,1587,0,127,0,190,38,0.000,157,0,36.657,8.759,10.340,33.080,11.940,-0.380,0.059,0.927,-8.706,0.966,-6.108,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,991558.806,0.310,-0.594,0.251,0.699,1328,0,0,1589,0,131,0,195,38,0.000,157,0,36.660,8.762,10.280,33.080,12.000,-0.381,0.058,0.927,-8.710,0.956,-6.114,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,991563.806,0.311,-0.594,0.251,0.698,1317,0,0,1575,0,121,0,187,38,0.000,157,0,36.731,8.764,10.340,33.140,12.000,-0.381,0.057,0.926,-8.712,0.954,-6.116,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,991568.806,0.312,-0.594,0.250,0.698,1327,0,0,1583,0,121,0,188,38,0.000,157,0,36.748,8.768,10.400,33.140,12.000,-0.380,0.056,0.926,-8.716,0.950,-6.130,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,991573.806,0.312,-0.595,0.250,0.697,1326,0,0,1584,0,128,0,197,38,0.000,157,0,36.712,8.764,10.340,33.140,11.940,-0.380,0.058,0.925,-8.714,0.934,-6.136,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,991578.806,0.313,-0.595,0.250,0.697,1325,0,0,1603,0,135,0,187,38,0.000,157,0,36.344,8.769,10.240,32.800,11.840,-0.380,0.058,0.926,-8.722,0.910,-6.138,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,991583.806,0.314,-0.595,0.250,0.697,1317,0,0,1581,0,131,0,189,38,0.000,157,0,36.435,8.775,10.300,32.860,11.900,-0.379,0.058,0.926,-8.728,0.904,-6.138,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,991588.806,0.315,-0.595,0.249,0.696,1326,0,0,1603,0,125,0,191,38,0.000,157,0,36.418,8.773,10.240,32.860,11.900,-0.381,0.057,0.926,-8.728,0.886,-6.146,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,683,683,0,991593.806,0.315,-0.596,0.249,0.696,1335,0,0,1597,0,127,0,188,38,0.000,157,0,36.435,8.778,10.300,32.860,11.900,-0.380,0.059,0.927,-8.734,0.882,-6.146,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,683,683,0,991598.806,0.316,-0.596,0.249,0.695,1317,0,0,1575,0,127,0,187,38,0.000,157,0,36.418,8.788,10.240,32.860,11.900,-0.380,0.057,0.926,-8.746,0.858,-6.148,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,700,700,0,991603.806,0.317,-0.596,0.249,0.695,1327,0,0,1591,0,133,0,197,38,0.000,157,0,36.398,8.790,10.240,32.860,11.840,-0.380,0.057,0.927,-8.748,0.858,-6.166,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,700,700,0,991608.806,0.317,-0.596,0.248,0.694,1335,0,0,1603,0,133,0,197,38,0.000,157,0,36.380,8.797,10.300,32.800,11.900,-0.380,0.057,0.927,-8.756,0.850,-6.166,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,700,700,0,991613.806,0.318,-0.596,0.248,0.694,1309,0,0,1589,0,133,0,191,38,0.000,157,0,36.418,8.796,10.240,32.860,11.900,-0.380,0.058,0.925,-8.756,0.838,-6.166,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,700,700,0,991618.806,0.319,-0.597,0.248,0.693,1337,0,0,1582,0,127,0,189,38,0.000,157,0,36.454,8.798,10.300,32.860,11.960,-0.379,0.057,0.926,-8.760,0.816,-6.170,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,748,748,0,991623.806,0.320,-0.597,0.248,0.693,1335,0,0,1587,0,124,0,191,38,0.000,157,0,36.437,8.799,10.240,32.860,11.960,-0.380,0.058,0.926,-8.762,0.802,-6.180,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,748,748,0,991628.806,0.320,-0.597,0.248,0.692,1317,0,0,1575,0,121,0,187,38,0.000,157,0,36.666,8.800,10.320,33.060,12.040,-0.380,0.058,0.926,-8.764,0.792,-6.180,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,748,748,0,991633.806,0.321,-0.597,0.247,0.692,1325,0,0,1597,0,128,0,188,38,0.000,157,0,36.612,8.800,10.320,33.000,12.040,-0.380,0.058,0.926,-8.766,0.776,-6.180,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,748,748,0,991638.806,0.322,-0.598,0.247,0.692,1331,0,0,1591,0,123,0,187,38,0.000,157,0,36.640,8.804,10.320,33.060,11.960,-0.380,0.059,0.927,-8.770,0.770,-6.182,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,748,748,0,991643.806,0.322,-0.598,0.247,0.691,1327,0,0,1604,0,121,0,187,38,0.000,157,0,36.683,8.808,10.380,33.060,12.040,-0.379,0.056,0.925,-8.776,0.750,-6.186,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,748,748,0,991648.806,0.323,-0.598,0.247,0.691,1331,0,0,1589,0,121,0,190,38,0.000,157,0,36.575,8.808,10.380,32.940,12.040,-0.380,0.058,0.925,-8.776,0.748,-6.200,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,764,764,0,991653.806,0.324,-0.598,0.246,0.690,1340,0,0,1591,0,127,0,186,38,0.000,157,0,36.629,8.807,10.380,33.000,12.040,-0.380,0.058,0.926,-8.776,0.734,-6.200,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,764,764,0,991658.806,0.324,-0.599,0.246,0.690,1338,0,0,1585,0,135,0,201,38,0.000,157,0,36.558,8.821,10.320,32.940,12.040,-0.380,0.058,0.926,-8.792,0.718,-6.200,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,764,764,0,991663.806,0.325,-0.599,0.246,0.689,1331,0,0,1596,0,126,0,189,38,0.000,157,0,36.657,8.824,10.380,33.060,11.960,-0.379,0.058,0.926,-8.796,0.706,-6.202,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,764,764,0,991668.806,0.326,-0.599,0.246,0.689,1325,0,0,1606,0,122,0,187,38,0.000,157,0,36.640,8.826,10.320,33.060,11.960,-0.380,0.059,0.926,-8.800,0.682,-6.212,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,764,764,0,991673.806,0.327,-0.599,0.246,0.688,1331,0,0,1597,0,120,0,191,38,0.000,157,0,36.569,8.830,10.260,33.000,11.960,-0.381,0.058,0.926,-8.804,0.676,-6.212,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,764,764,0,991678.806,0.327,-0.600,0.245,0.688,1333,0,0,1591,0,136,0,199,38,0.000,157,0,36.726,8.834,10.300,33.140,12.020,-0.380,0.058,0.926,-8.808,0.674,-6.212,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,780,780,0,991683.806,0.328,-0.600,0.245,0.687,1334,0,0,1589,0,126,0,200,38,0.000,157,0,36.689,8.836,10.360,33.080,12.020,-0.380,0.058,0.926,-8.812,0.656,-6.228,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,780,780,0,991688.806,0.329,-0.600,0.245,0.687,1317,0,0,1575,0,123,0,187,38,0.000,157,0,36.724,8.836,10.360,33.140,11.960,-0.380,0.058,0.927,-8.812,0.646,-6.228,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,991693.806,0.329,-0.600,0.245,0.686,1332,0,0,1596,0,123,0,189,38,0.000,157,0,36.743,8.846,10.360,33.140,12.020,-0.380,0.058,0.926,-8.824,0.630,-6.230,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,991698.806,0.330,-0.601,0.244,0.686,1331,0,0,1584,0,124,0,201,38,0.000,157,0,36.709,8.846,10.360,33.080,12.080,-0.380,0.057,0.925,-8.824,0.618,-6.234,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,991703.806,0.331,-0.601,0.244,0.685,1317,0,0,1595,0,121,0,190,38,0.000,157,0,36.760,8.845,10.420,33.140,12.020,-0.379,0.058,0.927,-8.824,0.610,-6.250,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,991708.806,0.332,-0.601,0.244,0.685,1325,0,0,1591,0,135,0,197,38,0.000,157,0,36.743,8.857,10.360,33.140,12.020,-0.380,0.058,0.927,-8.838,0.584,-6.250,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,812,812,0,991713.806,0.332,-0.601,0.244,0.685,1325,0,0,1588,0,133,0,200,38,0.000,157,0,36.760,8.857,10.420,33.140,12.020,-0.381,0.059,0.926,-8.838,0.580,-6.246,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,812,812,0,991718.806,0.333,-0.602,0.243,0.684,1317,0,0,1575,0,124,0,187,38,0.000,157,0,36.741,8.862,10.420,33.140,11.960,-0.380,0.058,0.926,-8.844,0.568,-6.246,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,844,844,0,991723.806,0.334,-0.602,0.243,0.684,1331,0,0,1595,0,132,0,194,38,0.000,157,0,36.724,8.861,10.360,33.140,11.960,-0.380,0.058,0.927,-8.844,0.554,-6.256,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,844,844,0,991728.806,0.334,-0.602,0.243,0.683,1335,0,0,1597,0,135,0,189,38,0.000,157,0,36.279,8.869,10.220,32.720,11.880,-0.380,0.058,0.926,-8.852,0.542,-6.268,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991733.807,0.335,-0.602,0.243,0.683,1319,0,0,1581,0,125,0,197,38,0.000,157,0,36.262,8.870,10.160,32.720,11.880,-0.380,0.058,0.926,-8.854,0.530,-6.272,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991738.806,0.336,-0.603,0.242,0.682,1328,0,0,1603,0,125,0,191,38,0.000,157,0,36.279,8.871,10.220,32.720,11.880,-0.381,0.057,0.926,-8.856,0.520,-6.272,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991743.806,0.337,-0.603,0.242,0.682,1329,0,0,1590,0,135,0,197,38,0.000,157,0,36.296,8.871,10.280,32.720,11.880,-0.381,0.056,0.926,-8.856,0.518,-6.280,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991748.806,0.337,-0.603,0.242,0.681,1326,0,0,1595,0,121,0,195,38,0.000,157,0,36.333,8.881,10.220,32.780,11.880,-0.381,0.058,0.926,-8.866,0.508,-6.280,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991753.806,0.338,-0.603,0.242,0.681,1324,0,0,1589,0,133,0,196,38,0.000,157,0,36.279,8.879,10.220,32.720,11.880,-0.381,0.058,0.927,-8.866,0.486,-6.282,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991758.806,0.339,-0.603,0.241,0.680,1333,0,0,1589,0,133,0,199,38,0.000,157,0,36.333,8.887,10.220,32.780,11.880,-0.381,0.058,0.926,-8.874,0.472,-6.282,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991763.806,0.339,-0.604,0.241,0.680,1331,0,0,1583,0,133,0,203,38,0.000,157,0,36.236,8.886,10.160,32.720,11.800,-0.381,0.058,0.927,-8.874,0.464,-6.284,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991768.806,0.340,-0.604,0.241,0.679,1333,0,0,1591,0,123,0,197,38,0.000,157,0,36.236,8.885,10.160,32.720,11.800,-0.380,0.058,0.926,-8.874,0.444,-6.286,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991773.806,0.341,-0.604,0.241,0.679,1332,0,0,1581,0,135,0,200,38,0.000,157,0,36.253,8.890,10.220,32.720,11.800,-0.380,0.058,0.927,-8.880,0.426,-6.298,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,991778.806,0.342,-0.604,0.240,0.679,1318,0,0,1576,0,131,0,187,38,0.000,157,0,36.401,8.888,10.180,32.860,11.900,-0.380,0.057,0.925,-8.878,0.418,-6.300,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,875,875,0,991783.806,0.342,-0.604,0.240,0.678,1332,0,0,1593,0,134,0,199,38,0.000,157,0,36.362,8.895,10.180,32.860,11.780,-0.380,0.057,0.926,-8.886,0.410,-6.310,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,875,875,0,991788.806,0.343,-0.605,0.240,0.678,1327,0,0,1590,0,133,0,200,38,0.000,157,0,36.344,8.895,10.240,32.800,11.840,-0.380,0.058,0.926,-8.886,0.392,-6.310,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,898,898,0,991793.806,0.344,-0.605,0.240,0.677,1317,0,0,1593,0,126,0,199,38,0.000,157,0,36.308,8.896,10.180,32.800,11.780,-0.380,0.059,0.927,-8.888,0.378,-6.308,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
