condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,5142,5142,0,5142,79248.283,0.973,-0.001,0.006,-0.230,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.446,0.000,-0.313,-0.063,0.313,0.004,-0.008,1.004,0.000,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5147,5147,0,5147,79253.283,0.973,-0.001,0.006,-0.230,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.455,0.004,-0.250,-0.063,0.375,0.004,-0.012,1.004,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5152,5152,0,5152,79258.283,0.973,-0.001,0.006,-0.230,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.008,-0.063,-0.125,0.313,0.004,-0.012,1.000,0.000,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5156,5156,0,5156,79263.282,0.973,-0.001,0.006,-0.230,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.008,-0.063,-0.125,0.313,0.004,-0.008,1.000,0.000,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5162,5162,0,5162,79268.283,0.973,-0.001,0.006,-0.230,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.419,0.006,-0.250,-0.125,0.313,0.004,-0.008,1.004,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5166,5166,0,5166,79273.282,0.973,-0.001,0.006,-0.230,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.004,-0.375,-0.125,0.313,0.004,-0.008,1.004,0.000,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5172,5172,0,5172,79278.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.006,-0.125,-0.125,0.375,0.004,-0.012,1.004,0.004,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5176,5176,0,5176,79283.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.395,0.006,0.000,-0.125,0.375,0.004,-0.008,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5182,5182,0,5182,79288.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.004,-0.188,-0.125,0.375,0.004,-0.008,1.004,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5186,5186,0,5186,79293.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.492,0.009,-0.313,-0.063,0.375,0.004,-0.008,1.004,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5192,5192,0,5192,79298.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.455,0.006,-0.250,-0.063,0.375,0.004,-0.012,1.004,-0.004,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5196,5196,0,5196,79303.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.008,-0.063,-0.063,0.375,0.004,-0.008,1.000,-0.008,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5202,5202,0,5202,79308.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.400,0.004,-0.063,-0.125,0.375,0.004,-0.008,1.000,0.004,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5207,5207,0,5207,79313.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.446,0.008,-0.313,-0.063,0.313,0.004,-0.008,1.004,0.000,0.008,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5212,5212,0,5212,79318.285,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.545,0.009,-0.375,-0.125,0.375,0.004,-0.012,1.004,0.004,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5217,5217,0,5217,79323.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.012,-0.125,-0.125,0.375,0.004,-0.012,1.000,0.000,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5222,5222,0,5222,79328.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.012,-0.125,-0.125,0.375,0.004,-0.008,1.000,0.004,-0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5226,5226,0,5226,79333.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.468,0.006,-0.250,-0.125,0.375,0.004,-0.008,1.000,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5232,5232,0,5232,79338.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.006,-0.375,-0.125,0.313,0.004,-0.008,1.004,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5237,5237,0,5237,79343.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.006,-0.188,-0.188,0.375,0.004,-0.012,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5242,5242,0,5242,79348.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.424,0.004,-0.063,-0.188,0.375,0.004,-0.012,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5246,5246,0,5246,79353.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.359,0.009,-0.125,-0.125,0.313,0.004,-0.008,1.000,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5252,5252,0,5252,79358.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.370,0.004,-0.188,-0.063,0.313,0.004,-0.008,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5256,5256,0,5256,79363.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.419,0.009,-0.250,-0.125,0.313,0.004,-0.008,1.004,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5262,5262,0,5262,79368.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.000,-0.188,-0.125,0.375,0.004,-0.012,1.004,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5266,5266,0,5266,79373.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.004,-0.125,-0.125,0.375,0.008,-0.012,1.000,0.000,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5272,5272,0,5272,79378.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.004,-0.125,-0.125,0.375,0.004,-0.008,1.000,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5276,5276,0,5276,79383.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.468,0.004,-0.250,-0.125,0.375,0.004,-0.008,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5282,5282,0,5282,79388.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.455,0.004,-0.250,-0.063,0.375,0.004,-0.012,1.004,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5286,5286,0,5286,79393.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.004,-0.188,-0.125,0.313,0.004,-0.008,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5292,5292,0,5292,79398.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.006,-0.125,-0.125,0.375,0.004,-0.008,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5296,5296,0,5296,79403.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.424,0.006,-0.188,-0.063,0.375,0.004,-0.008,1.000,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5302,5302,0,5302,79408.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.012,-0.313,-0.125,0.375,0.004,-0.008,1.004,-0.004,0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5306,5306,0,5306,79413.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.468,0.006,-0.250,-0.125,0.375,0.004,-0.012,1.004,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5312,5312,0,5312,79418.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.006,-0.125,-0.188,0.375,0.004,-0.008,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5317,5317,0,5317,79423.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.004,-0.125,-0.188,0.375,0.004,-0.008,1.000,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5322,5322,0,5322,79428.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.000,-0.188,-0.125,0.313,0.004,-0.008,1.004,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5327,5327,0,5327,79433.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.000,-0.375,-0.125,0.313,0.004,-0.012,1.004,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5332,5332,0,5332,79438.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.006,-0.125,-0.125,0.375,0.004,-0.012,1.000,0.004,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5336,5336,0,5336,79443.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.325,0.006,-0.063,-0.063,0.313,0.004,-0.008,1.000,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5342,5342,0,5342,79448.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.359,0.004,-0.125,-0.125,0.313,0.004,-0.008,1.000,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5346,5346,0,5346,79453.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.008,-0.375,-0.125,0.313,0.004,-0.008,1.004,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5352,5352,0,5352,79458.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.008,-0.313,-0.125,0.313,0.004,-0.012,1.004,-0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5356,5356,0,5356,79463.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.011,-0.063,-0.125,0.313,0.004,-0.012,1.000,0.008,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5362,5362,0,5362,79468.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.011,-0.063,-0.125,0.313,0.004,-0.008,1.000,0.008,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5366,5366,0,5366,79473.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.419,0.016,-0.250,-0.125,0.313,0.004,-0.008,1.004,0.004,0.016,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5372,5372,0,5372,79478.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.016,-0.313,-0.125,0.375,0.004,-0.008,1.004,0.004,0.016,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5376,5376,0,5376,79483.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.004,-0.125,-0.125,0.375,0.004,-0.012,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5382,5382,0,5382,79488.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.395,0.004,0.000,-0.125,0.375,0.004,-0.008,1.000,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5386,5386,0,5386,79493.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.004,-0.188,-0.125,0.375,0.004,-0.008,1.004,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5392,5392,0,5392,79498.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.446,0.006,-0.313,-0.063,0.313,0.004,-0.008,1.004,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5396,5396,0,5396,79503.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.468,0.006,-0.250,-0.125,0.375,0.004,-0.012,1.004,-0.004,0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5402,5402,0,5402,79508.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.004,-0.063,-0.125,0.313,0.004,-0.008,1.000,-0.004,0.000,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5406,5406,0,5406,79513.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.359,0.004,-0.125,-0.125,0.313,0.004,-0.008,1.000,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5412,5412,0,5412,79518.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.492,0.006,-0.313,-0.063,0.375,0.004,-0.008,1.004,-0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5417,5417,0,5417,79523.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.004,-0.313,-0.125,0.375,0.004,-0.012,1.004,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5422,5422,0,5422,79528.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.012,-0.125,-0.125,0.375,0.004,-0.012,1.004,0.000,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5426,5426,0,5426,79533.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.337,0.012,0.000,-0.125,0.313,0.004,-0.012,1.000,0.000,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5432,5432,0,5432,79538.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.359,0.008,-0.125,-0.125,0.313,0.004,-0.008,1.000,0.000,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5436,5436,0,5436,79543.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.446,0.004,-0.313,-0.063,0.313,0.004,-0.008,1.004,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5442,5442,0,5442,79548.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.000,-0.313,-0.125,0.313,0.004,-0.012,1.004,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5447,5447,0,5447,79553.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.370,0.008,-0.063,-0.188,0.313,0.004,-0.012,1.000,0.000,-0.008,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5452,5452,0,5452,79558.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.008,-0.188,-0.125,0.375,0.004,-0.008,1.000,0.000,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5456,5456,0,5456,79563.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.419,0.004,-0.250,-0.125,0.313,0.004,-0.008,1.004,0.000,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5462,5462,0,5462,79568.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.419,0.004,-0.250,-0.125,0.313,0.004,-0.008,1.004,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5467,5467,0,5467,79573.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.000,-0.188,-0.125,0.313,0.004,-0.012,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5472,5472,0,5472,79578.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.000,-0.125,-0.188,0.313,0.004,-0.008,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5476,5476,0,5476,79583.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.442,0.008,-0.250,-0.188,0.313,0.008,-0.008,1.004,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5482,5482,0,5482,79588.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.468,0.011,-0.250,0.125,0.375,0.004,-0.008,1.004,-0.008,0.008,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5486,5486,0,5486,79593.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.012,-0.125,-0.188,0.375,0.004,-0.012,1.004,-0.004,-0.012,0.031,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5492,5492,0,5492,79598.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.451,0.012,0.000,-0.250,0.375,0.004,-0.012,1.000,-0.004,-0.012,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5496,5496,0,5496,79603.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.446,0.012,-0.313,-0.063,0.313,0.008,-0.008,0.996,0.012,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5502,5502,0,5502,79608.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.400,0.014,-0.125,-0.063,0.375,0.004,-0.008,1.004,0.012,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5506,5506,0,5506,79613.282,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.014,-0.313,-0.125,0.375,0.004,-0.012,1.004,-0.012,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5512,5512,0,5512,79618.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.488,0.017,-0.250,-0.188,0.375,0.004,-0.012,1.004,-0.012,-0.012,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5517,5517,0,5517,79623.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.012,-0.125,-0.188,0.313,0.004,-0.012,1.000,0.000,-0.012,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5522,5522,0,5522,79628.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.400,0.008,-0.063,-0.125,0.375,0.004,-0.008,1.000,0.000,-0.008,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5527,5527,0,5527,79633.285,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.004,-0.188,-0.125,0.313,0.004,-0.008,1.000,0.000,0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5532,5532,0,5532,79638.283,0.973,-0.001,0.006,-0.231,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.492,0.006,-0.313,-0.063,0.375,0.004,-0.008,1.004,-0.004,0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5536,5536,0,5536,79643.282,0.973,-0.001,0.006,-0.232,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.004,-0.313,-0.125,0.375,0.004,-0.012,1.004,-0.004,0.000,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5542,5542,0,5542,79648.283,0.973,-0.001,0.006,-0.232,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.016,-0.125,-0.125,0.375,0.004,-0.012,1.000,-0.004,-0.016,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
