condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,419,419,0,419,422752.588,0.971,0.056,-0.047,0.228,1750,155,1169,1775,1544,735,531,795,0,0.000,0,WARMING_UP,226,1,0.836,0.011,0.813,-0.188,0.063,-0.078,-0.164,0.984,0.008,-0.008,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,424,424,0,424,422757.588,0.971,0.056,-0.047,0.228,1733,156,1165,1759,1531,733,531,789,0,0.000,0,WARMING_UP,226,1,0.852,0.008,0.813,-0.250,0.063,-0.078,-0.164,0.984,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,429,429,0,429,422762.588,0.971,0.056,-0.047,0.228,1721,153,1164,1755,1529,733,531,784,0,0.000,0,WARMING_UP,226,1,0.834,0.008,0.813,-0.188,0.000,-0.078,-0.160,0.984,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,434,434,0,434,422767.588,0.971,0.056,-0.047,0.228,1711,155,1155,1755,1527,731,517,781,0,0.000,0,WARMING_UP,226,1,0.742,0.016,0.688,-0.125,-0.250,-0.078,-0.160,0.984,0.004,0.016,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,439,439,0,439,422772.588,0.971,0.056,-0.047,0.228,1701,155,1149,1748,1523,733,509,781,0,0.000,0,WARMING_UP,226,1,0.956,0.017,0.813,-0.063,-0.500,-0.074,-0.164,0.984,0.008,0.016,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,444,444,0,444,422777.588,0.971,0.056,-0.047,0.228,1687,154,1146,1743,1519,732,509,781,0,0.000,0,WARMING_UP,226,1,0.886,0.006,0.875,-0.063,-0.125,-0.078,-0.180,0.980,0.004,-0.004,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,449,449,0,449,422782.588,0.971,0.056,-0.047,0.228,1671,151,1143,1721,1517,729,503,773,0,0.000,0,WARMING_UP,226,1,1.510,0.078,1.500,-0.125,0.125,-0.078,-0.172,0.984,-0.023,-0.074,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,454,454,0,454,422787.588,0.971,0.056,-0.047,0.228,1653,149,1135,1708,1516,727,493,763,0,0.000,0,WARMING_UP,226,1,1.438,0.123,1.375,-0.188,0.375,-0.070,-0.172,0.980,-0.023,-0.121,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,459,459,0,459,422792.588,0.971,0.056,-0.047,0.228,1639,143,1131,1693,1513,731,487,756,0,0.000,0,WARMING_UP,226,1,2.782,0.076,2.313,-0.375,1.500,-0.090,-0.137,1.000,0.016,-0.074,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,464,464,0,464,422797.588,0.971,0.056,-0.047,0.228,1621,146,1129,1686,1511,725,484,751,0,0.000,0,WARMING_UP,226,1,0.897,0.200,0.625,-0.313,-0.563,-0.090,-0.148,0.996,0.016,0.199,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,469,469,0,469,422802.588,0.971,0.055,-0.047,0.228,1607,147,1129,1683,1511,724,461,751,0,0.000,0,WARMING_UP,226,1,1.106,0.200,0.875,-0.375,-0.563,-0.066,-0.160,0.984,0.016,0.199,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,474,474,0,474,422807.588,0.971,0.055,-0.047,0.228,1597,142,1119,1672,1508,723,457,724,0,0.000,0,WARMING_UP,226,1,0.859,0.046,0.750,-0.375,0.188,-0.074,-0.160,0.988,0.039,0.023,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,479,479,0,479,422812.588,0.971,0.055,-0.047,0.228,1593,147,1113,1675,1503,724,451,721,0,0.000,0,WARMING_UP,226,1,0.566,0.055,0.500,-0.188,-0.188,-0.074,-0.172,0.980,0.039,-0.039,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,484,484,0,484,422817.588,0.971,0.055,-0.047,0.228,1579,147,1111,1673,1497,719,447,713,0,0.000,0,WARMING_UP,226,1,1.147,0.067,1.125,-0.188,0.125,-0.078,-0.168,0.980,-0.008,-0.066,-0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,489,489,0,489,422822.588,0.971,0.055,-0.047,0.228,1572,147,1108,1651,1492,719,453,697,0,0.000,0,WARMING_UP,226,1,1.239,0.067,1.188,-0.250,0.250,-0.082,-0.160,0.996,-0.008,-0.066,-0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,494,494,0,494,422827.588,0.971,0.055,-0.047,0.228,1563,139,1104,1642,1484,719,451,697,0,0.000,0,WARMING_UP,226,1,0.710,0.033,0.625,-0.313,-0.125,-0.082,-0.160,0.984,-0.012,0.031,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,499,499,0,499,422832.588,0.971,0.055,-0.047,0.228,1559,139,1106,1635,1485,721,445,693,0,0.000,0,WARMING_UP,226,1,1.416,0.048,1.375,-0.313,0.125,-0.082,-0.148,1.000,-0.008,0.047,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,504,504,0,504,422837.588,0.971,0.055,-0.047,0.228,1551,137,1101,1631,1483,716,447,693,0,0.000,0,WARMING_UP,226,1,0.628,0.063,0.063,-0.375,-0.500,-0.082,-0.156,0.988,-0.004,0.063,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,509,509,0,509,422842.588,0.971,0.055,-0.047,0.228,1543,140,1107,1625,1482,716,441,681,0,0.000,0,WARMING_UP,226,1,0.647,0.072,0.438,-0.188,-0.438,-0.070,-0.164,0.984,0.035,0.063,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,514,514,0,514,422847.588,0.971,0.055,-0.047,0.228,1528,145,1104,1615,1480,733,439,681,0,0.000,0,WARMING_UP,226,1,0.337,0.059,0.188,-0.125,-0.250,-0.078,-0.168,0.980,-0.004,-0.059,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,519,519,0,519,422852.588,0.971,0.055,-0.047,0.228,1527,137,1101,1599,1482,717,440,679,0,0.000,0,WARMING_UP,226,1,0.667,0.068,0.438,-0.063,-0.500,-0.078,-0.168,0.980,-0.035,-0.059,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,524,524,0,524,422857.588,0.971,0.055,-0.047,0.228,1522,137,1103,1599,1477,717,438,664,0,0.000,0,WARMING_UP,226,1,1.174,0.079,0.125,0.313,-1.125,-0.078,-0.176,0.980,-0.043,-0.066,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,529,529,0,529,422862.588,0.971,0.055,-0.047,0.228,1517,141,1101,1595,1478,717,429,661,0,0.000,0,WARMING_UP,226,1,1.342,0.056,1.000,0.188,-0.875,-0.070,-0.156,0.988,-0.043,-0.035,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,534,534,0,534,422867.588,0.971,0.055,-0.047,0.228,1515,139,1101,1592,1479,715,431,664,0,0.000,0,WARMING_UP,226,1,1.176,0.106,0.438,-0.250,1.063,-0.082,-0.137,1.012,0.105,0.008,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,539,539,0,539,422872.588,0.971,0.055,-0.047,0.228,1516,140,1101,1593,1477,717,435,675,0,0.000,0,WARMING_UP,226,1,0.795,0.198,-0.688,-0.313,-0.250,-0.102,-0.152,0.984,0.105,0.168,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,544,544,0,544,422877.588,0.971,0.055,-0.047,0.228,1515,140,1103,1591,1479,716,431,671,0,0.000,0,WARMING_UP,226,1,1.459,0.179,0.000,-0.250,-1.438,-0.074,-0.156,0.992,0.063,0.168,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,549,549,0,549,422882.588,0.971,0.055,-0.047,0.228,1513,137,1107,1591,1472,715,433,669,0,0.000,0,WARMING_UP,226,1,1.259,0.067,-1.063,-0.375,-0.563,-0.078,-0.168,0.988,-0.004,0.066,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,554,554,0,554,422887.588,0.971,0.055,-0.047,0.228,1512,139,1107,1591,1477,713,432,671,0,0.000,0,WARMING_UP,226,1,0.793,0.043,-0.313,-0.375,-0.625,-0.074,-0.172,0.977,-0.004,-0.043,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,559,559,0,559,422892.588,0.971,0.055,-0.047,0.228,1523,141,1113,1592,1480,722,435,671,0,0.000,0,WARMING_UP,226,1,0.508,0.082,-0.250,-0.313,-0.313,-0.074,-0.172,0.988,-0.004,-0.082,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,564,564,0,564,422897.588,0.971,0.055,-0.047,0.228,1516,141,1111,1592,1481,715,436,676,0,0.000,0,WARMING_UP,226,1,0.647,0.082,-0.313,-0.063,-0.563,-0.082,-0.156,0.984,-0.004,-0.082,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,569,569,0,569,422902.588,0.971,0.055,-0.047,0.228,1513,144,1113,1592,1483,715,437,676,0,0.000,0,WARMING_UP,226,1,0.938,0.043,-0.313,-0.125,-0.875,-0.078,-0.160,0.992,0.000,0.043,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,574,574,0,574,422907.588,0.971,0.055,-0.047,0.228,1519,141,1122,1597,1485,713,435,682,0,0.000,0,WARMING_UP,226,1,1.122,0.044,-0.750,-0.188,-0.813,-0.078,-0.160,0.988,0.008,0.043,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,579,579,0,579,422912.588,0.971,0.055,-0.047,0.228,1515,139,1119,1591,1485,717,433,677,0,0.000,0,WARMING_UP,226,1,0.873,0.040,-0.438,-0.313,-0.688,-0.078,-0.164,0.988,0.008,0.039,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,584,584,0,584,422917.588,0.971,0.056,-0.047,0.228,1518,139,1127,1593,1491,717,439,680,0,0.000,0,WARMING_UP,226,1,0.859,0.011,-0.500,-0.313,-0.625,-0.074,-0.164,0.988,0.008,0.008,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,589,589,0,589,422922.588,0.971,0.056,-0.047,0.228,1515,143,1133,1605,1494,721,439,687,0,0.000,0,WARMING_UP,226,1,0.897,0.016,-0.563,-0.313,-0.625,-0.074,-0.164,0.984,0.016,-0.004,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,594,594,0,594,422927.588,0.971,0.056,-0.047,0.228,1517,142,1133,1604,1499,717,440,680,0,0.000,0,WARMING_UP,226,1,0.786,0.025,-0.438,-0.188,-0.625,-0.074,-0.164,0.984,0.016,-0.020,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,599,599,0,599,422932.588,0.971,0.056,-0.047,0.228,1525,143,1134,1600,1493,719,447,684,0,0.000,0,WARMING_UP,226,1,0.718,0.025,-0.500,-0.125,-0.500,-0.078,-0.164,0.988,0.016,-0.020,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,604,604,0,604,422937.588,0.971,0.056,-0.047,0.228,1528,144,1139,1610,1499,718,448,692,0,0.000,0,WARMING_UP,226,1,0.723,0.026,-0.563,-0.125,-0.438,-0.078,-0.164,0.984,0.012,-0.023,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,609,609,0,609,422942.588,0.971,0.056,-0.047,0.228,1526,142,1138,1608,1501,717,459,687,0,0.000,0,WARMING_UP,226,1,0.670,0.014,-0.313,-0.188,-0.563,-0.082,-0.160,0.988,-0.012,-0.008,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,614,614,0,614,422947.588,0.971,0.056,-0.047,0.228,1527,147,1143,1606,1511,719,465,692,0,0.000,0,WARMING_UP,226,1,0.921,0.012,-0.500,-0.188,-0.750,-0.078,-0.164,0.988,-0.012,-0.004,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,619,619,0,619,422952.588,0.971,0.056,-0.047,0.228,1530,147,1149,1607,1509,723,471,701,0,0.000,0,WARMING_UP,226,1,0.690,0.009,-0.438,-0.188,-0.500,-0.074,-0.164,0.988,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,624,624,0,624,422957.588,0.971,0.056,-0.047,0.228,1531,149,1145,1612,1509,719,473,704,0,0.000,0,WARMING_UP,226,1,0.710,0.009,-0.438,-0.250,-0.500,-0.078,-0.164,0.988,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,629,629,0,629,422962.588,0.971,0.056,-0.047,0.228,1543,148,1149,1613,1513,719,477,715,0,0.000,0,WARMING_UP,226,1,0.753,0.014,-0.375,-0.188,-0.625,-0.078,-0.168,0.984,-0.008,-0.012,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,634,634,0,634,422967.588,0.971,0.056,-0.047,0.228,1547,153,1149,1621,1513,725,479,718,0,0.000,0,WARMING_UP,226,1,0.438,0.011,-0.188,-0.125,-0.375,-0.078,-0.164,0.988,-0.008,-0.008,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,639,639,0,639,422972.588,0.971,0.056,-0.047,0.228,1554,150,1150,1627,1517,725,484,727,0,0.000,0,WARMING_UP,226,1,0.637,0.009,-0.375,-0.125,-0.500,-0.078,-0.164,0.984,-0.004,-0.008,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,644,644,0,644,422977.588,0.971,0.056,-0.047,0.228,1553,151,1159,1627,1517,725,487,732,0,0.000,0,WARMING_UP,226,1,0.573,0.011,-0.250,-0.125,-0.500,-0.078,-0.164,0.984,0.008,-0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,649,649,0,649,422982.588,0.971,0.056,-0.047,0.228,1555,151,1145,1629,1517,715,487,742,0,0.000,0,WARMING_UP,226,1,0.563,0.004,-0.250,-0.063,-0.500,-0.078,-0.160,0.988,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,654,654,0,654,422987.588,0.971,0.056,-0.047,0.228,1559,150,1159,1635,1516,727,489,740,0,0.000,0,WARMING_UP,226,1,0.603,0.004,-0.313,-0.125,-0.500,-0.078,-0.164,0.988,0.004,0.000,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,659,659,0,659,422992.588,0.971,0.056,-0.047,0.228,1559,151,1160,1634,1523,727,491,747,0,0.000,0,WARMING_UP,226,1,0.519,0.016,-0.250,-0.125,-0.438,-0.078,-0.164,0.984,0.004,0.016,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,664,664,0,664,422997.588,0.971,0.056,-0.047,0.228,1560,158,1166,1637,1525,728,491,754,0,0.000,0,WARMING_UP,226,1,0.603,0.009,-0.313,-0.125,-0.500,-0.078,-0.164,0.988,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,669,669,0,669,423002.588,0.971,0.056,-0.047,0.228,1559,157,1169,1640,1529,728,493,755,0,0.000,0,WARMING_UP,226,1,0.548,0.009,-0.188,-0.125,-0.500,-0.074,-0.164,0.984,-0.004,0.008,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,674,674,0,674,423007.588,0.971,0.056,-0.047,0.228,1565,158,1164,1645,1530,735,493,761,0,0.000,0,WARMING_UP,226,1,0.424,0.012,-0.188,-0.063,-0.375,-0.078,-0.164,0.988,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,679,679,0,679,423012.588,0.971,0.056,-0.047,0.228,1569,156,1167,1651,1542,732,495,777,0,0.000,0,WARMING_UP,226,1,0.508,0.012,-0.250,-0.063,-0.438,-0.074,-0.164,0.988,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,684,684,0,684,423017.588,0.971,0.056,-0.047,0.228,1575,158,1165,1643,1547,734,494,777,0,0.000,0,WARMING_UP,226,1,0.455,0.012,-0.250,-0.063,-0.375,-0.078,-0.164,0.988,0.012,0.000,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,689,689,0,689,423022.588,0.971,0.056,-0.047,0.228,1579,154,1167,1651,1543,733,499,784,0,0.000,0,WARMING_UP,226,1,0.455,0.012,-0.250,-0.063,-0.375,-0.078,-0.164,0.984,0.000,0.012,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,694,694,0,694,423027.588,0.971,0.056,-0.047,0.228,1579,162,1161,1657,1548,729,495,795,0,0.000,0,WARMING_UP,226,1,0.541,0.012,-0.313,-0.063,-0.438,-0.078,-0.164,0.988,0.000,0.012,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,699,699,0,699,423032.588,0.971,0.056,-0.047,0.228,1587,163,1181,1656,1554,731,501,795,0,0.000,0,WARMING_UP,226,1,0.545,0.016,-0.375,-0.125,-0.375,-0.078,-0.160,0.988,0.000,0.016,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,704,704,0,704,423037.588,0.971,0.056,-0.047,0.228,1591,167,1189,1657,1549,734,499,802,0,0.000,0,WARMING_UP,226,1,0.552,0.016,-0.313,-0.125,-0.438,-0.078,-0.164,0.984,0.004,0.016,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,709,709,0,709,423042.588,0.971,0.056,-0.047,0.228,1595,169,1203,1672,1556,735,499,810,0,0.000,0,WARMING_UP,226,1,0.492,0.008,-0.313,-0.063,-0.375,-0.078,-0.164,0.988,0.008,0.000,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,714,714,0,714,423047.588,0.971,0.056,-0.047,0.228,1599,173,1199,1667,1557,741,505,809,0,0.000,0,WARMING_UP,226,1,0.580,0.008,-0.375,-0.063,-0.438,-0.078,-0.164,0.988,0.008,0.000,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,719,719,0,719,423052.588,0.971,0.056,-0.047,0.228,1600,172,1203,1663,1559,740,506,809,0,0.000,0,WARMING_UP,226,1,0.541,0.016,-0.313,-0.063,-0.438,-0.074,-0.164,0.984,0.016,0.000,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,724,724,0,724,423057.588,0.971,0.056,-0.047,0.228,1608,171,1208,1675,1561,741,519,815,0,0.000,0,WARMING_UP,226,1,0.580,0.008,-0.375,-0.063,-0.438,-0.078,-0.164,0.988,0.000,0.008,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,729,729,0,729,423062.588,0.971,0.056,-0.047,0.229,1609,171,1213,1671,1563,743,519,817,0,0.000,0,WARMING_UP,226,1,0.628,0.009,-0.375,-0.063,-0.500,-0.078,-0.164,0.988,0.004,0.008,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,734,734,0,734,423067.588,0.971,0.056,-0.047,0.229,1619,174,1215,1673,1561,745,524,823,0,0.000,0,WARMING_UP,226,1,0.715,0.009,-0.438,-0.063,-0.563,-0.078,-0.164,0.988,0.004,0.008,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,739,739,0,739,423072.588,0.971,0.056,-0.047,0.229,1622,173,1223,1677,1563,746,527,825,0,0.000,0,WARMING_UP,226,1,0.676,0.016,-0.375,0.000,-0.563,-0.078,-0.160,0.984,0.004,0.016,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,744,744,0,744,423077.588,0.971,0.056,-0.047,0.229,1621,173,1229,1679,1567,745,526,831,0,0.000,0,WARMING_UP,226,1,0.765,0.014,-0.438,-0.063,-0.625,-0.078,-0.164,0.988,0.008,0.012,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,749,749,0,749,423082.588,0.971,0.056,-0.047,0.229,1624,172,1235,1683,1567,747,532,831,0,0.000,0,WARMING_UP,226,1,0.765,0.012,-0.438,-0.063,-0.625,-0.078,-0.164,0.984,0.000,0.012,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,754,754,0,754,423087.588,0.971,0.056,-0.047,0.229,1623,173,1241,1684,1570,747,531,838,0,0.000,0,WARMING_UP,226,1,0.758,0.008,-0.313,-0.063,-0.688,-0.078,-0.164,0.984,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,759,759,0,759,423092.588,0.971,0.056,-0.047,0.229,1625,172,1239,1687,1569,744,535,837,0,0.000,0,WARMING_UP,226,1,0.755,0.008,-0.313,0.000,-0.688,-0.078,-0.164,0.984,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,764,764,0,764,423097.588,0.971,0.056,-0.047,0.229,1627,173,1241,1687,1571,744,531,839,0,0.000,0,WARMING_UP,226,1,0.871,0.009,-0.313,0.000,-0.813,-0.078,-0.168,0.984,0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,769,769,0,769,423102.588,0.971,0.056,-0.047,0.229,1629,175,1249,1684,1572,746,533,843,0,0.000,0,WARMING_UP,226,1,0.964,0.020,-0.188,0.125,-0.938,-0.074,-0.168,0.984,0.004,-0.020,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,774,774,0,774,423107.588,0.971,0.056,-0.047,0.229,1628,175,1250,1683,1568,744,532,839,0,0.000,0,WARMING_UP,226,1,1.061,0.020,-0.250,0.250,-1.000,-0.078,-0.164,0.984,-0.004,-0.020,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,779,779,0,779,423112.588,0.971,0.056,-0.047,0.229,1635,175,1246,1686,1572,745,533,831,0,0.000,0,WARMING_UP,226,1,1.416,0.031,-0.125,0.313,-1.375,-0.074,-0.168,0.984,0.004,-0.031,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,784,784,0,784,423117.588,0.971,0.056,-0.047,0.229,1637,175,1247,1689,1571,740,532,843,0,0.000,0,WARMING_UP,226,1,1.169,0.033,-0.063,0.313,-1.125,-0.078,-0.168,0.984,-0.012,-0.031,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,789,789,0,789,423122.588,0.971,0.056,-0.047,0.229,1631,173,1251,1687,1571,747,535,837,0,0.000,0,WARMING_UP,226,1,1.230,0.031,0.063,0.313,-1.188,-0.078,-0.164,0.984,0.000,-0.031,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,794,794,0,794,423127.589,0.971,0.056,-0.047,0.229,1637,175,1251,1685,1575,747,533,828,0,0.000,0,WARMING_UP,226,1,1.234,0.035,-0.125,0.313,-1.188,-0.078,-0.168,0.984,-0.004,-0.035,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,799,799,0,799,423132.588,0.971,0.056,-0.047,0.229,1638,175,1254,1683,1575,743,533,829,0,0.000,0,WARMING_UP,226,1,1.252,0.035,-0.125,0.375,-1.188,-0.078,-0.172,0.980,-0.004,-0.035,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,804,804,0,804,423137.588,0.971,0.056,-0.047,0.229,1643,173,1261,1686,1573,745,533,824,0,0.000,0,WARMING_UP,226,1,1.805,0.038,0.063,0.438,-1.750,-0.078,-0.168,0.984,-0.016,-0.035,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,809,809,0,809,423142.588,0.971,0.056,-0.047,0.229,1641,179,1261,1689,1575,742,531,821,0,0.000,0,WARMING_UP,226,1,1.684,0.016,-0.063,0.438,-1.625,-0.070,-0.160,0.988,-0.016,-0.004,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,814,814,0,814,423147.588,0.971,0.056,-0.047,0.229,1639,180,1269,1689,1575,745,535,821,0,0.000,0,WARMING_UP,226,1,1.418,0.016,-0.313,0.438,-1.313,-0.082,-0.164,0.988,-0.016,0.004,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,819,819,0,819,423152.588,0.971,0.057,-0.047,0.229,1650,175,1275,1688,1573,744,535,822,0,0.000,0,WARMING_UP,226,1,2.002,0.033,-0.250,0.438,-1.938,-0.082,-0.160,0.988,-0.012,0.031,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
