condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,176,176,0,176,71517.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.051,0.027,0.996,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,181,181,0,181,71522.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.000,-0.063,0.000,-0.047,0.023,1.000,0.000,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,186,186,0,186,71527.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.009,0.000,-0.063,0.000,-0.047,0.027,1.000,0.008,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,191,191,0,191,71532.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.009,0.000,0.000,-0.063,-0.047,0.027,1.000,0.008,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,196,196,0,196,71537.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.009,0.000,-0.063,0.000,-0.047,0.027,1.000,-0.004,0.008,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,201,201,0,201,71542.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.009,0.000,0.000,0.000,-0.047,0.023,1.000,-0.004,0.008,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,206,206,0,206,71547.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.009,0.063,-0.063,0.000,-0.047,0.023,1.000,-0.004,-0.008,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,211,211,0,211,71552.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.009,0.000,0.000,0.000,-0.047,0.027,1.000,-0.004,-0.008,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,216,216,0,216,71557.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.011,0.000,0.000,0.000,-0.047,0.023,1.000,0.008,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,221,221,0,221,71562.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.008,0.000,0.000,0.000,-0.047,0.027,1.000,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,226,226,0,226,71567.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.004,0.063,-0.063,0.000,-0.047,0.027,1.000,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,231,231,0,231,71572.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.000,0.000,0.000,0.000,-0.047,0.027,1.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,236,236,0,236,71577.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.000,0.000,-0.063,0.063,-0.047,0.027,1.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,241,241,0,241,71582.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.000,0.000,-0.063,0.000,-0.047,0.027,1.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,246,246,0,246,71587.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.004,0.063,0.000,-0.063,-0.047,0.027,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,251,251,0,251,71592.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.063,0.000,0.000,-0.047,0.027,1.000,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,256,256,0,256,71597.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.000,0.000,0.000,0.000,-0.047,0.027,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,261,261,0,261,71602.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.000,0.063,0.000,0.000,-0.047,0.027,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,266,266,0,266,71607.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.051,0.027,0.996,-0.004,0.000,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,271,271,0,271,71612.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.009,0.000,0.000,0.000,-0.047,0.027,0.996,0.008,0.004,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,276,276,0,276,71617.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.004,0.063,0.063,0.000,-0.047,0.027,0.996,0.000,0.004,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,281,281,0,281,71622.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.051,0.027,0.996,0.000,0.004,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,286,286,0,286,71627.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.063,0.000,0.000,-0.047,0.027,1.000,0.000,0.004,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,291,291,0,291,71632.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.006,0.000,0.000,0.000,-0.047,0.027,1.000,0.004,0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,296,296,0,296,71637.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.006,0.000,-0.063,0.000,-0.047,0.027,1.000,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,301,301,0,301,71642.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.047,0.027,1.000,0.000,-0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,306,306,0,306,71647.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.063,0.000,0.000,-0.047,0.023,1.000,0.000,-0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,311,311,0,311,71652.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.063,0.000,0.000,-0.051,0.027,1.004,0.000,-0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,316,316,0,316,71657.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.004,0.063,-0.063,0.000,-0.047,0.027,1.000,0.004,0.000,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,321,321,0,321,71662.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.004,0.063,-0.063,0.000,-0.051,0.027,1.004,-0.004,0.000,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,326,326,0,326,71667.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.140,0.006,0.063,-0.125,0.000,-0.047,0.027,1.000,0.004,0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,331,331,0,331,71672.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.009,0.000,-0.063,0.000,-0.051,0.027,1.000,-0.008,0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,336,336,0,336,71677.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.006,0.000,-0.063,0.000,-0.047,0.023,0.996,-0.004,-0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,341,341,0,341,71682.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.006,0.063,0.000,0.000,-0.047,0.027,0.996,-0.004,-0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,346,346,0,346,71687.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.006,0.000,0.000,0.063,-0.047,0.027,0.996,-0.004,-0.004,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,351,351,0,351,71692.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.009,0.000,0.000,0.000,-0.047,0.027,1.000,-0.004,0.008,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,356,356,0,356,71697.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.008,0.000,-0.063,0.000,-0.047,0.027,1.000,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,361,361,0,361,71702.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.000,0.000,0.000,0.000,-0.047,0.027,1.000,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,366,366,0,366,71707.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.000,-0.063,0.000,-0.047,0.027,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,371,371,0,371,71712.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.006,-0.063,-0.063,0.000,-0.051,0.027,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,376,376,0,376,71717.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.006,0.063,0.000,0.000,-0.047,0.027,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,381,381,0,381,71722.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.047,0.027,0.996,0.000,-0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,386,386,0,386,71727.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,-0.063,0.000,0.000,-0.047,0.027,1.000,0.000,-0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,391,391,0,391,71732.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.000,0.000,0.000,0.000,-0.047,0.027,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,396,396,0,396,71737.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.000,0.000,0.000,0.000,-0.047,0.023,1.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,401,401,0,401,71742.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.000,0.000,0.000,0.000,-0.051,0.027,1.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,406,406,0,406,71747.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.009,0.000,0.000,-0.063,-0.051,0.027,1.000,-0.008,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,411,411,0,411,71752.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.008,0.000,0.063,0.000,-0.047,0.027,1.004,-0.008,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,416,416,0,416,71757.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.047,0.023,1.000,0.000,-0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,421,421,0,421,71762.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.000,0.000,-0.063,-0.047,0.027,1.000,0.004,0.000,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,426,426,0,426,71767.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.000,-0.063,0.000,-0.047,0.027,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,431,431,0,431,71772.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.000,0.000,-0.063,0.000,-0.051,0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,436,436,0,436,71777.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.014,0.000,0.000,0.000,-0.051,0.023,0.996,-0.012,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,441,441,0,441,71782.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.014,0.063,0.000,0.000,-0.051,0.027,0.996,-0.012,-0.008,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,446,446,0,446,71787.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.009,0.000,0.063,0.000,-0.047,0.027,1.000,-0.008,-0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,451,71792.388,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.047,0.027,1.000,0.000,0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,71797.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.000,0.000,0.000,0.000,-0.047,0.027,1.000,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,461,461,0,461,71802.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.004,0.063,-0.063,0.000,-0.051,0.027,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,466,466,0,466,71807.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.000,0.000,0.000,0.000,-0.047,0.027,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,471,471,0,471,71812.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.051,0.027,1.000,-0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,476,476,0,476,71817.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.047,0.023,1.000,0.000,-0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,481,481,0,481,71822.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.000,-0.063,0.000,-0.051,0.027,1.004,-0.004,0.000,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,486,486,0,486,71827.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.012,-0.063,-0.063,0.000,-0.047,0.027,1.004,0.000,0.012,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,491,71832.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.125,0.012,0.000,-0.125,0.000,-0.047,0.027,1.000,0.004,0.012,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,496,71837.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.006,0.000,-0.063,0.000,-0.047,0.023,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,501,501,0,501,71842.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.009,0.000,0.000,0.000,-0.047,0.027,1.000,0.008,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,506,506,0,506,71847.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.006,0.000,0.000,0.000,-0.047,0.027,0.996,0.004,0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,511,71852.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.006,0.063,0.000,0.000,-0.047,0.027,0.996,0.004,0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,516,516,0,516,71857.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.108,0.006,0.063,-0.063,-0.063,-0.047,0.027,0.996,0.004,0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,521,521,0,521,71862.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.011,0.063,0.063,0.000,-0.047,0.027,1.000,0.008,0.008,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,526,71867.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.008,0.000,0.000,0.000,-0.047,0.027,1.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,531,531,0,531,71872.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.008,0.000,0.000,0.000,-0.047,0.023,1.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,536,536,0,536,71877.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.009,0.000,0.000,0.000,-0.047,0.027,1.000,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,541,71882.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.009,0.000,-0.063,0.000,-0.047,0.027,1.000,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,546,71887.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.004,0.000,0.000,0.000,-0.047,0.027,1.000,0.000,-0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,551,551,0,551,71892.388,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.004,0.063,0.063,0.000,-0.051,0.027,1.000,0.000,0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,556,556,0,556,71897.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.011,0.063,0.000,-0.063,-0.051,0.027,1.000,-0.008,0.008,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,561,561,0,561,71902.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.011,0.063,-0.063,0.000,-0.047,0.027,1.000,-0.008,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,566,566,0,566,71907.386,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.000,0.011,0.000,0.000,0.000,-0.051,0.027,1.000,-0.008,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,571,571,0,571,71912.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.004,0.063,0.000,0.000,-0.047,0.027,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,576,71917.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.063,0.009,0.000,-0.063,0.000,-0.051,0.027,1.000,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,581,581,0,581,71922.387,0.998,-0.056,0.033,0.010,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.140,0.004,0.125,0.000,-0.063,-0.047,0.027,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
