condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,220191,250191,0,250191,3277557.447,0.995,-0.051,0.017,-0.087,2804,659,0,3003,1802,2795,647,2920,46,0.804,1,VALID,2017,0,37.730,1.151,-32.250,-5.438,-18.813,0.051,-0.047,0.926,0.902,-0.715,-0.453,0.000,0.000,0.939,1.037,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220196,250196,0,250196,3277562.445,0.995,-0.050,0.017,-0.086,2791,681,0,2991,1850,2794,665,2933,46,0.804,1,VALID,2017,0,33.093,1.059,-25.125,-4.500,-21.063,0.059,-0.043,0.938,0.359,-0.996,-0.668,0.000,0.000,0.939,1.037,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220201,250201,0,250201,3277567.447,0.995,-0.049,0.017,-0.085,2792,700,0,2997,1907,2797,664,2944,46,0.804,1,VALID,2017,0,26.044,1.099,-18.875,-3.375,-17.625,0.117,-0.066,0.941,0.359,-1.039,-0.668,0.000,0.000,0.939,1.037,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220206,250206,0,250206,3277572.445,0.995,-0.048,0.018,-0.085,2811,711,104,3001,1949,2805,664,2976,46,0.804,1,VALID,2017,0,14.738,1.308,-12.375,-2.625,-7.563,0.109,-0.047,0.953,0.848,-0.996,-0.605,0.000,0.000,0.939,1.037,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220211,250211,0,250211,3277577.447,0.995,-0.048,0.018,-0.085,2796,709,197,2999,1995,2811,667,2971,46,0.804,1,VALID,2017,0,6.936,1.247,-6.750,-1.188,-1.063,0.070,-0.031,0.957,0.848,-0.914,-0.492,0.000,0.000,0.939,1.037,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220216,250216,0,250216,3277582.445,0.995,-0.047,0.018,-0.085,2802,701,358,2987,2030,2805,664,2980,46,0.952,1,VALID,2017,1,4.298,0.945,-3.063,-1.688,-2.500,0.023,-0.004,0.965,0.426,-0.844,-0.473,0.000,0.000,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220221,250221,0,250221,3277587.449,0.995,-0.047,0.018,-0.085,2821,700,499,2987,2063,2819,665,2991,46,0.952,1,VALID,2017,1,7.090,0.661,0.313,-1.938,-6.813,0.051,0.000,0.969,0.191,-0.633,-0.375,0.004,0.004,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220226,250226,0,250226,3277592.446,0.995,-0.047,0.018,-0.084,2807,687,527,2981,2079,2808,658,2989,46,0.952,1,VALID,2017,1,5.509,0.661,4.188,-0.750,-3.500,0.109,-0.023,0.969,0.191,-0.633,-0.340,0.006,0.006,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220231,250231,0,250231,3277597.446,0.995,-0.048,0.018,-0.085,2803,683,549,2976,2102,2815,648,2991,46,0.952,1,VALID,2017,1,10.819,0.804,8.875,0.000,6.188,0.090,-0.004,0.980,0.563,-0.574,-0.332,0.010,0.008,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220236,250236,0,250236,3277602.445,0.995,-0.048,0.018,-0.085,2823,655,570,2973,2110,2825,639,3013,46,0.952,1,VALID,2017,1,11.362,0.776,9.438,-0.438,6.313,0.016,0.070,1.012,0.563,-0.535,-0.211,0.014,0.010,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220241,250241,0,250241,3277607.445,0.995,-0.049,0.018,-0.085,2805,635,572,2972,2129,2815,627,3003,46,0.952,1,VALID,2017,1,8.211,0.043,8.188,-0.375,-0.500,0.043,0.074,1.008,-0.043,-0.004,0.070,0.016,0.014,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220246,250246,0,250246,3277612.446,0.995,-0.049,0.018,-0.085,2807,627,571,2971,2137,2825,619,3003,46,0.952,1,VALID,2017,1,8.864,0.043,8.813,-0.188,0.938,0.082,0.043,1.004,-0.043,-0.004,0.070,0.020,0.016,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220251,250251,0,250251,3277617.445,0.995,-0.049,0.018,-0.085,2800,603,569,2967,2141,2810,617,3007,46,0.952,1,VALID,2017,1,9.792,0.195,8.563,-0.063,4.750,0.063,0.055,1.012,0.184,-0.066,0.070,0.024,0.018,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220256,250256,0,250256,3277622.447,0.995,-0.050,0.018,-0.085,2805,567,543,2963,2155,2815,611,3015,46,0.952,1,VALID,2017,1,8.785,0.195,7.875,0.375,3.875,0.047,0.078,1.016,0.184,-0.066,0.117,0.026,0.020,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220261,250261,0,250261,3277627.445,0.995,-0.050,0.018,-0.086,2809,551,535,2963,2158,2813,604,3006,46,0.952,1,VALID,2017,1,8.090,0.154,7.250,0.438,3.563,0.059,0.074,1.016,0.133,0.078,0.152,0.030,0.022,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1196,250,0,0
stim,220266,250266,1,250266,3277632.446,0.995,-0.050,0.018,-0.086,2809,544,531,2953,2165,2812,583,3001,46,0.952,1,VALID,2017,1,7.595,0.147,5.750,0.500,4.938,0.059,0.066,1.016,0.125,0.078,0.164,0.032,0.024,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220271,250271,1,250271,3277637.448,0.995,-0.050,0.018,-0.086,2801,541,507,2937,2181,2821,556,3000,46,0.952,1,VALID,2017,1,8.365,0.128,5.313,0.563,6.438,0.059,0.070,1.008,0.125,0.027,0.164,0.034,0.026,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220276,250276,1,250276,3277642.445,0.995,-0.051,0.018,-0.086,2808,539,503,2951,2183,2749,547,2999,46,0.952,1,VALID,2017,1,9.269,0.128,4.563,0.313,8.063,0.051,0.074,1.016,0.125,0.027,0.164,0.038,0.028,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220281,250281,1,250281,3277647.447,0.995,-0.051,0.018,-0.087,2802,533,501,2943,2201,2823,539,3004,46,0.952,1,VALID,2017,1,9.331,0.094,3.063,0.188,8.813,0.051,0.078,1.016,0.063,0.070,0.168,0.040,0.028,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220286,250286,1,250286,3277652.445,0.995,-0.051,0.018,-0.087,2795,541,489,2937,2203,2835,537,2996,46,0.952,1,VALID,2017,1,10.677,0.087,2.250,-0.063,10.438,0.051,0.074,1.012,0.051,0.070,0.168,0.042,0.030,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220291,250291,1,250291,3277657.446,0.995,-0.051,0.018,-0.088,2781,537,502,2928,2206,2829,522,2999,46,0.952,1,VALID,2017,1,10.998,0.103,1.000,-0.563,10.938,0.039,0.082,1.020,0.051,0.090,0.168,0.044,0.032,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220296,250296,1,250296,3277662.445,0.995,-0.051,0.018,-0.088,2780,537,489,2931,2219,2815,523,3001,46,0.952,1,VALID,2017,1,10.481,0.128,-0.375,-0.875,10.438,0.043,0.090,1.016,-0.066,0.109,0.180,0.046,0.034,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220301,250301,1,250301,3277667.447,0.995,-0.051,0.018,-0.089,2761,535,489,2911,2234,2809,521,2987,46,0.952,1,VALID,2017,1,11.201,0.192,-1.750,-1.188,11.000,0.051,0.086,1.020,-0.066,0.180,0.184,0.048,0.034,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220306,250306,1,250306,3277672.445,0.995,-0.051,0.018,-0.089,2771,543,495,2915,2251,2812,516,2999,46,0.952,1,VALID,2017,1,12.803,0.180,-3.625,-1.500,12.188,0.047,0.090,1.020,-0.016,0.180,0.191,0.048,0.034,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220311,250311,1,250311,3277677.446,0.995,-0.051,0.018,-0.090,2760,543,517,2899,2257,2815,509,3000,46,0.952,1,VALID,2017,1,13.630,0.180,-5.438,-1.750,12.375,0.035,0.086,1.016,-0.016,0.180,0.191,0.050,0.034,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220316,250316,1,250316,3277682.445,0.994,-0.050,0.018,-0.090,2749,549,523,2908,2259,2813,510,2990,46,0.952,1,VALID,2017,1,13.125,0.244,-6.938,-2.125,10.938,0.035,0.090,1.016,-0.141,0.199,0.160,0.050,0.034,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220321,250321,1,250321,3277687.448,0.994,-0.050,0.019,-0.091,2720,555,552,2892,2278,2827,506,3005,46,0.952,1,VALID,2017,1,12.743,0.247,-8.438,-2.375,9.250,0.051,0.102,1.020,-0.141,0.203,0.160,0.050,0.034,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220326,250326,1,250326,3277692.445,0.994,-0.049,0.019,-0.091,2727,563,553,2896,2285,2814,522,2996,46,0.952,1,VALID,2017,1,15.739,0.207,-10.813,-2.375,11.188,0.043,0.070,1.023,-0.039,0.203,0.215,0.050,0.032,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220331,250331,1,250331,3277697.449,0.994,-0.049,0.019,-0.091,2688,571,587,2893,2293,2821,535,3000,46,0.952,1,VALID,2017,1,15.831,0.070,-13.000,-2.688,8.625,0.035,0.074,1.000,-0.039,0.059,0.215,0.050,0.030,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220336,250336,1,250336,3277702.445,0.994,-0.048,0.019,-0.092,2685,597,625,2899,2316,2813,550,3003,46,0.952,1,VALID,2017,1,15.392,0.061,-12.375,-2.688,8.750,0.043,0.066,1.012,-0.055,0.027,0.113,0.048,0.028,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220341,250341,1,250341,3277707.447,0.994,-0.048,0.019,-0.092,2655,628,660,2875,2343,2810,569,3007,46,0.952,1,VALID,2017,1,16.596,0.061,-15.063,-2.813,6.375,0.043,0.066,1.004,-0.055,0.027,0.055,0.048,0.028,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220346,250346,1,250346,3277712.445,0.994,-0.047,0.019,-0.092,2619,681,738,2897,2358,2827,601,3025,46,0.952,1,VALID,2017,1,17.107,0.054,-14.813,-2.688,8.125,0.043,0.059,1.000,-0.047,0.027,0.055,0.048,0.026,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220351,250351,1,250351,3277717.447,0.994,-0.046,0.020,-0.093,2603,717,767,2871,2377,2821,617,3006,46,0.952,1,VALID,2017,1,16.303,0.066,-15.688,-2.375,3.750,0.039,0.051,1.000,-0.047,-0.047,-0.016,0.046,0.024,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220356,250356,1,250356,3277722.445,0.994,-0.046,0.020,-0.093,2599,733,837,2877,2405,2811,634,3013,46,0.952,1,VALID,2017,1,17.827,0.091,-16.625,-3.125,5.625,0.047,0.031,0.992,-0.047,-0.078,-0.023,0.046,0.022,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220361,250361,1,250361,3277727.446,0.994,-0.045,0.020,-0.093,2587,763,883,2873,2413,2809,647,3029,46,0.952,1,VALID,2017,1,16.278,0.189,-15.188,-3.250,4.875,0.035,0.039,0.984,-0.070,-0.176,-0.090,0.046,0.020,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220366,250366,1,250366,3277732.445,0.994,-0.044,0.020,-0.093,2583,805,979,2867,2443,2825,669,3043,46,0.952,1,VALID,2017,1,15.628,0.252,-15.313,-3.000,0.875,0.031,0.031,0.992,-0.082,-0.238,-0.098,0.044,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220371,250371,1,250371,3277737.447,0.994,-0.044,0.020,-0.093,2585,822,1071,2863,2463,2834,701,3047,46,0.952,1,VALID,2017,1,16.211,0.194,-15.750,-3.688,1.063,0.047,0.043,1.000,-0.082,-0.176,-0.098,0.044,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220376,250376,1,250376,3277742.445,0.995,-0.043,0.021,-0.093,2571,863,1167,2869,2488,2814,738,3059,46,0.952,1,VALID,2017,1,15.821,0.110,-15.375,-3.625,0.875,0.051,0.039,0.992,0.012,-0.109,-0.098,0.042,0.016,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220381,250381,1,250381,3277747.446,0.995,-0.042,0.021,-0.093,2541,883,1280,2859,2521,2835,773,3049,46,0.952,1,VALID,2017,1,14.894,0.114,-14.563,-3.125,0.063,0.051,0.016,0.980,0.031,-0.109,-0.102,0.042,0.014,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220386,250386,1,250386,3277752.445,0.995,-0.042,0.021,-0.093,2537,891,1361,2859,2553,2829,807,3045,46,0.952,1,VALID,2017,1,14.138,0.346,-13.813,-3.000,0.313,0.051,0.008,0.984,0.109,-0.328,-0.184,0.042,0.012,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220391,250391,1,250391,3277757.447,0.995,-0.041,0.021,-0.093,2533,905,1468,2847,2571,2827,837,3059,46,0.952,1,VALID,2017,1,13.157,0.391,-12.688,-3.250,1.250,0.051,0.000,0.980,0.109,-0.375,-0.195,0.042,0.012,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220396,250396,1,250396,3277762.445,0.995,-0.041,0.021,-0.093,2521,949,1563,2840,2585,2763,861,3064,46,0.952,1,VALID,2017,1,11.432,0.417,-10.750,-3.563,1.563,0.039,0.008,0.984,0.109,-0.402,-0.199,0.042,0.010,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220401,250401,1,250401,3277767.446,0.995,-0.040,0.022,-0.093,2501,987,1641,2823,2613,2838,907,3080,46,0.952,1,VALID,2017,1,10.269,0.402,-9.500,-3.875,0.438,0.035,0.027,0.992,-0.008,-0.402,-0.199,0.042,0.010,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220406,250406,1,250406,3277772.445,0.995,-0.040,0.022,-0.093,2487,1039,1738,2839,2647,2837,927,3083,46,0.952,1,VALID,2017,1,10.992,0.245,-10.000,-4.438,-1.063,0.035,0.051,1.016,-0.109,-0.219,-0.082,0.044,0.010,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220411,250411,1,250411,3277777.447,0.995,-0.039,0.022,-0.093,2461,1063,1815,2809,2667,2835,949,3095,46,0.952,1,VALID,2017,1,13.100,0.130,-12.250,-4.188,-2.000,0.043,0.074,1.031,-0.125,0.035,0.129,0.046,0.012,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220416,250416,1,250416,3277782.445,0.995,-0.039,0.022,-0.093,2457,1110,1901,2809,2693,2839,982,3102,46,0.952,1,VALID,2017,1,16.096,0.164,-15.125,-4.250,-3.500,0.027,0.051,1.016,-0.160,0.035,0.145,0.046,0.012,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220421,250421,1,250421,3277787.449,0.995,-0.038,0.022,-0.093,2431,1148,1979,2795,2717,2839,1051,3101,46,0.952,1,VALID,2017,1,16.658,0.126,-14.875,-4.813,-5.750,0.039,0.039,0.996,-0.125,0.016,0.145,0.048,0.012,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220426,250426,1,250426,3277792.445,0.995,-0.037,0.023,-0.092,2411,1194,2079,2767,2757,2851,1111,3123,46,0.952,1,VALID,2017,1,17.033,0.134,-14.688,-5.125,-6.938,0.047,0.016,1.012,-0.125,-0.047,0.082,0.050,0.012,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220431,250431,1,250431,3277797.447,0.995,-0.037,0.023,-0.092,2396,1227,2137,2748,2781,2847,1164,3127,46,0.952,1,VALID,2017,1,18.243,0.250,-16.063,-4.813,-7.188,0.063,0.012,1.000,-0.004,-0.250,0.004,0.052,0.014,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220436,250436,1,250436,3277802.445,0.995,-0.036,0.023,-0.092,2362,1235,2201,2735,2801,2847,1200,3133,46,0.952,1,VALID,2017,1,16.465,0.250,-14.500,-4.750,-6.188,0.047,0.059,1.008,-0.004,-0.250,0.082,0.054,0.014,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220441,250441,1,250441,3277807.446,0.995,-0.035,0.024,-0.091,2335,1238,2249,2713,2813,2847,1261,3119,46,0.952,1,VALID,2017,1,18.811,0.082,-16.250,-4.875,-8.125,0.035,0.039,1.023,-0.082,0.000,0.086,0.054,0.014,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220446,250446,1,250446,3277812.445,0.995,-0.035,0.024,-0.091,2323,1365,2300,2718,2846,2855,1300,3151,46,0.952,1,VALID,2017,1,21.444,0.082,-18.125,-5.000,-10.313,0.047,0.020,1.000,-0.082,0.000,0.086,0.056,0.014,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220451,250451,1,250451,3277817.447,0.995,-0.034,0.024,-0.090,2280,1399,2347,2686,2871,2847,1361,3145,46,0.952,1,VALID,2017,1,20.893,0.058,-17.313,-4.750,-10.688,0.059,0.027,1.004,-0.020,-0.055,0.035,0.058,0.016,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220456,250456,1,250456,3277822.445,0.995,-0.033,0.024,-0.090,2264,1447,2394,2677,2877,2847,1389,3169,46,0.952,1,VALID,2017,1,20.739,0.136,-17.813,-4.625,-9.563,0.063,0.020,1.008,0.063,-0.121,0.035,0.060,0.016,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220461,250461,1,250461,3277827.446,0.995,-0.032,0.025,-0.089,2213,1467,2449,2653,2900,2859,1443,3165,46,0.952,1,VALID,2017,1,21.844,0.158,-19.125,-4.188,-9.688,0.074,0.004,0.996,0.102,-0.121,0.035,0.060,0.016,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220466,250466,1,250466,3277832.445,0.995,-0.031,0.025,-0.089,2195,1505,2489,2644,2916,2848,1483,3177,46,0.952,1,VALID,2017,1,19.217,0.340,-17.563,-4.750,-6.188,0.074,-0.023,0.965,0.246,-0.234,-0.035,0.062,0.016,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220471,250471,1,250471,3277837.448,0.995,-0.031,0.025,-0.089,2162,1547,2547,2615,2932,2852,1545,3177,46,0.952,1,VALID,2017,1,16.481,0.340,-14.813,-4.688,-5.500,0.051,0.016,1.000,0.246,-0.234,-0.035,0.062,0.016,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220476,250476,1,250476,3277842.445,0.995,-0.030,0.025,-0.089,2136,1573,2587,2607,2961,2861,1584,3193,46,0.952,1,VALID,2017,1,18.584,0.102,-16.000,-4.500,-8.313,0.043,0.020,1.012,-0.012,-0.102,-0.016,0.064,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220481,250481,1,250481,3277847.446,0.995,-0.029,0.026,-0.088,2007,1578,2623,2581,2973,2859,1625,3189,46,0.952,1,VALID,2017,1,18.398,0.102,-15.625,-4.813,-8.438,0.066,0.008,0.996,-0.012,-0.102,-0.016,0.066,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220486,250486,1,250486,3277852.445,0.995,-0.029,0.026,-0.088,1956,1527,2669,2548,2984,2867,1655,3217,46,0.952,1,VALID,2017,1,16.029,0.205,-13.875,-3.813,-7.063,0.074,-0.035,0.988,0.133,-0.156,-0.035,0.066,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220491,250491,1,250491,3277857.447,0.995,-0.028,0.026,-0.088,1901,1545,2699,2531,2991,2867,1693,3220,46,0.952,1,VALID,2017,1,13.766,0.438,-12.688,-4.688,-2.563,0.082,-0.020,0.973,0.266,-0.348,-0.145,0.068,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220496,250496,1,250496,3277862.445,0.995,-0.028,0.027,-0.088,1817,1546,2730,2496,3015,2859,1739,3217,46,0.952,1,VALID,2017,1,11.700,0.438,-10.563,-4.438,-2.375,0.051,0.008,0.988,0.266,-0.348,-0.145,0.068,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220501,250501,1,250501,3277867.448,0.995,-0.027,0.027,-0.087,1658,1557,2747,2469,3020,2859,1781,3219,46,0.952,1,VALID,2017,1,14.569,0.136,-13.063,-4.625,-4.500,0.055,0.023,1.031,-0.027,-0.133,-0.113,0.068,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220506,250506,1,250506,3277872.445,0.995,-0.027,0.027,-0.087,1587,1567,2787,2438,3043,2863,1833,3239,46,0.952,1,VALID,2017,1,14.352,0.048,-12.313,-6.313,-3.813,0.039,0.020,1.004,-0.039,-0.027,0.023,0.070,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220511,250511,1,250511,3277877.447,0.995,-0.026,0.027,-0.087,1755,1595,2811,2388,3049,2862,1881,3221,46,0.952,1,VALID,2017,1,14.513,0.199,-12.000,-4.938,-6.500,0.031,0.023,1.039,-0.199,0.004,0.293,0.070,0.018,1.224,1.261,2,NULL,NULL,,3,1,2,7,255,1196,250,0,0
stim,220516,250516,0,250516,3277882.445,0.996,-0.026,0.028,-0.087,1695,1593,2843,2355,3081,2862,1929,3245,46,0.952,1,VALID,2017,1,16.978,0.199,-14.625,-5.875,-6.313,0.066,0.023,1.023,-0.199,0.004,0.234,0.072,0.016,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220521,250521,0,250521,3277887.448,0.996,-0.025,0.028,-0.086,1575,1641,2875,2309,3087,2871,1965,3257,46,0.952,1,VALID,2017,1,17.176,0.031,-15.125,-6.000,-5.500,0.074,0.008,0.996,0.031,0.004,0.234,0.072,0.016,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220526,250526,0,250526,3277892.445,0.996,-0.024,0.028,-0.086,1455,1649,2894,2253,3094,2847,2009,3239,46,0.952,1,VALID,2017,1,17.804,0.050,-15.375,-6.125,-6.563,0.059,0.008,1.004,0.031,-0.039,0.031,0.072,0.016,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220531,250531,0,250531,3277897.447,0.996,-0.024,0.029,-0.086,1195,1655,2919,2199,3103,2857,2047,3253,46,0.952,1,VALID,2017,1,18.557,0.068,-15.375,-7.125,-7.563,0.059,0.000,1.020,0.016,-0.066,0.031,0.072,0.016,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220536,250536,0,250536,3277902.445,0.996,-0.023,0.029,-0.085,935,1659,2943,2141,3117,2852,2099,3261,46,0.952,1,VALID,2017,1,16.705,0.129,-13.688,-7.563,-5.875,0.059,-0.004,1.012,0.008,-0.129,0.098,0.074,0.016,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220541,250541,0,250541,3277907.446,0.996,-0.023,0.029,-0.085,768,1675,2967,2071,3145,2843,2129,3260,46,0.952,1,VALID,2017,1,16.057,0.131,-13.125,-6.875,-6.188,0.055,0.008,1.004,-0.023,-0.129,0.098,0.074,0.016,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220546,250546,0,250546,3277912.445,0.996,-0.022,0.030,-0.085,677,1673,2983,1981,3145,2843,2171,3261,46,0.952,1,VALID,2017,1,17.330,0.052,-14.063,-6.875,-7.438,0.063,0.012,1.008,-0.023,-0.047,0.074,0.074,0.016,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220551,250551,0,250551,3277917.447,0.996,-0.021,0.030,-0.084,595,1663,3015,1893,3155,2839,2217,3271,46,0.952,1,VALID,2017,1,18.657,0.039,-15.000,-7.688,-8.000,0.074,0.016,1.016,-0.004,0.039,0.074,0.076,0.014,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220556,250556,0,250556,3277922.445,0.996,-0.021,0.031,-0.084,491,1584,3044,1799,3168,2842,2255,3275,46,0.952,1,VALID,2017,1,18.912,0.067,-15.063,-7.438,-8.688,0.066,-0.004,1.004,0.055,0.039,0.074,0.074,0.014,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220561,250561,0,250561,3277927.446,0.996,-0.020,0.031,-0.084,375,1565,3064,1708,3180,2838,2287,3283,46,0.952,1,VALID,2017,1,19.821,0.061,-16.000,-7.000,-9.375,0.070,0.004,1.012,0.055,-0.027,0.105,0.074,0.012,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220566,250566,0,250566,3277932.445,0.996,-0.020,0.031,-0.083,307,1493,3093,1562,3197,2836,2326,3288,46,0.952,1,VALID,2017,1,19.904,0.048,-16.375,-8.125,-7.875,0.063,0.020,1.023,0.039,-0.027,0.105,0.072,0.010,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220571,250571,0,250571,3277937.448,0.996,-0.019,0.032,-0.083,173,1561,3121,1403,3217,2823,2365,3284,46,0.952,1,VALID,2017,1,20.673,0.173,-16.250,-8.188,-9.813,0.039,0.027,1.039,-0.066,0.160,0.207,0.070,0.008,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220576,250576,0,250576,3277942.445,0.996,-0.018,0.032,-0.082,53,1560,3145,1204,3235,2749,2403,3295,46,0.952,1,VALID,2017,1,20.236,0.242,-15.438,-10.000,-8.438,0.070,0.063,1.102,-0.137,0.199,0.344,0.070,0.004,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
stim,220581,250581,0,250581,3277947.446,0.996,-0.018,0.033,-0.082,23,1531,3159,1004,3253,2813,2443,3299,46,0.952,1,VALID,2017,1,24.759,0.623,-21.813,-11.563,-1.875,0.074,0.113,1.090,-0.160,0.602,0.875,0.070,0.004,1.224,1.261,2,NULL,NULL,,3,0,2,7,255,1191,250,0,0
