condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,217673,247673,0,247673,2868637.445,0.242,-0.111,0.035,0.963,0,0,0,0,345,0,0,851,49,0.998,1,VALID,1690,0,310.015,29.076,120.938,278.625,-62.063,2.707,0.086,2.207,-25.758,-13.488,7.941,1.828,2.188,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217679,247679,0,247679,2868642.447,0.239,-0.123,0.036,0.962,0,0,0,0,355,0,0,871,49,0.998,1,VALID,1690,0,294.043,30.297,97.875,273.813,-43.688,2.988,0.070,2.082,-27.070,-13.605,6.125,1.706,2.068,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217683,247683,0,247683,2868647.445,0.238,-0.135,0.036,0.961,0,0,0,0,360,0,0,895,49,0.998,1,VALID,1690,0,279.649,33.111,74.250,268.813,-20.750,3.262,0.156,1.840,-29.652,-14.734,3.570,1.580,1.942,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217688,247688,0,247688,2868652.446,0.238,-0.147,0.035,0.960,0,0,0,0,371,0,0,938,49,0.998,1,VALID,1690,0,266.470,34.602,49.938,261.625,-8.063,3.473,-0.164,1.242,-31.270,-14.816,-0.063,1.450,1.814,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217693,247693,0,247693,2868657.445,0.237,-0.158,0.035,0.958,0,0,0,0,399,0,0,1004,49,0.998,1,VALID,1690,0,254.915,36.131,53.125,249.313,1.688,3.664,-0.781,0.480,-32.953,-14.816,-7.391,1.318,1.682,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217698,247698,0,247698,2868662.446,0.238,-0.168,0.037,0.956,0,0,0,0,431,18,0,1054,49,0.998,1,VALID,1690,0,249.126,36.450,96.813,226.813,35.313,3.703,-1.520,0.059,-35.008,-10.152,-16.500,1.182,1.546,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217703,247703,0,247703,2868667.445,0.243,-0.177,0.049,0.953,0,0,0,0,453,59,0,1106,49,0.998,1,VALID,1690,0,365.060,37.547,296.563,138.625,161.563,4.082,-1.582,2.035,-37.063,-6.012,-16.500,1.046,1.408,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217709,247709,0,247709,2868672.447,0.249,-0.182,0.054,0.950,0,0,0,0,467,120,0,1125,49,0.998,1,VALID,1690,0,222.051,42.158,107.813,101.250,165.625,3.637,-1.488,1.758,-41.844,-5.137,-7.547,0.908,1.268,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217713,247713,0,247713,2868677.445,0.255,-0.185,0.061,0.947,0,0,0,0,472,153,0,1128,49,0.998,1,VALID,1690,0,228.003,42.158,143.313,33.250,174.188,3.590,-1.527,0.918,-41.844,-5.137,-7.547,0.772,1.128,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217718,247718,0,247718,2868682.446,0.261,-0.186,0.069,0.945,0,0,0,0,474,212,0,1139,49,0.998,1,VALID,1690,0,240.322,42.135,157.875,-22.313,179.813,3.734,-2.508,2.352,-41.844,-4.945,-7.547,0.636,0.986,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217723,247723,0,247723,2868687.445,0.270,-0.183,0.074,0.943,0,0,0,0,479,267,0,1118,49,0.998,1,VALID,1690,0,240.078,49.520,61.125,-77.250,218.938,3.813,-2.117,2.805,-49.477,-2.082,-4.859,0.508,0.846,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217729,247729,0,247729,2868692.447,0.279,-0.177,0.076,0.941,0,0,0,183,480,316,0,1112,49,0.998,1,VALID,1690,0,262.628,49.520,-31.375,-130.375,225.813,3.680,-1.457,2.711,-49.477,-2.082,-0.031,0.392,0.708,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217733,247733,0,247733,2868697.445,0.288,-0.168,0.073,0.940,173,0,0,809,487,477,0,1128,49,0.998,1,VALID,1690,0,296.614,45.687,-152.563,-162.063,196.063,3.332,-1.195,1.992,-45.066,-7.504,-0.031,0.304,0.580,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217739,247739,0,247739,2868702.447,0.307,-0.159,0.070,0.936,1205,0,0,1495,368,619,0,1159,49,0.998,1,VALID,1690,0,496.127,39.214,-196.000,-133.188,435.875,1.129,0.398,0.855,-38.277,-8.520,-2.828,0.256,0.470,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217743,247743,0,247743,2868707.445,0.331,-0.150,0.068,0.929,1960,0,0,2012,249,747,0,1189,49,0.998,1,VALID,1690,0,616.734,13.161,-170.875,-122.688,579.750,-0.746,2.348,0.617,-8.926,-9.672,-2.828,0.260,0.406,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217748,247748,0,247748,2868712.446,0.346,-0.143,0.067,0.925,2336,0,0,2317,221,851,0,1207,49,0.998,1,VALID,1690,0,375.918,16.016,-117.125,-115.000,338.188,-1.492,0.941,1.238,12.766,-9.672,2.168,0.264,0.378,0.925,1.188,0,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217753,247753,0,247753,2868717.445,0.355,-0.136,0.065,0.923,2559,0,0,2487,279,911,0,1223,49,0.998,1,VALID,1690,0,280.709,13.050,-127.063,-125.188,216.750,-0.828,-0.512,0.734,12.766,2.711,2.168,0.252,0.354,0.925,1.188,1,1190.000,-21.000,,3,0,1,7,255,1211,250,0,0
stim,217758,247758,0,247758,2868722.446,0.369,-0.128,0.067,0.918,2693,0,0,2597,296,987,31,1245,49,0.998,1,VALID,1690,0,384.906,6.848,-63.938,-162.000,343.250,-0.555,0.387,0.012,6.289,2.711,-2.176,0.222,0.332,0.925,1.188,1,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217763,247763,0,247763,2868727.445,0.384,-0.122,0.075,0.912,2775,0,0,2659,267,1070,121,1357,49,0.998,1,VALID,1691,0,427.739,6.375,76.125,-168.125,385.875,-0.816,1.258,0.238,6.289,1.043,-3.805,0.184,0.314,0.925,1.188,1,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217769,247769,0,247769,2868732.447,0.396,-0.115,0.084,0.907,2824,0,0,2701,219,1112,167,1515,49,0.998,1,VALID,1691,0,413.147,11.438,101.000,-196.250,349.250,-1.059,0.992,0.938,11.391,1.043,-3.805,0.148,0.302,0.925,1.188,1,NULL,NULL,,3,0,1,7,255,1211,250,0,0
stim,217773,247773,1,247773,2868737.445,0.406,-0.108,0.090,0.903,2891,0,0,2749,181,1243,185,1658,49,0.998,1,VALID,1691,0,324.414,11.489,53.000,-196.750,252.438,-1.078,0.793,1.277,11.391,1.500,2.598,0.124,0.300,0.925,1.188,1,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217778,247778,1,247778,2868742.446,0.410,-0.099,0.095,0.902,2922,0,0,2791,189,1403,235,1773,49,0.998,1,VALID,1691,0,249.399,9.830,0.188,-209.500,135.313,-0.953,0.781,1.250,9.367,2.980,4.684,0.112,0.298,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217783,247783,1,247783,2868747.445,0.411,-0.090,0.097,0.902,2941,0,0,2833,212,1561,313,1849,49,0.998,1,VALID,1691,0,215.236,9.547,-39.875,-210.563,20.000,-0.805,0.926,1.230,9.070,2.980,4.684,0.110,0.294,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217788,247788,1,247788,2868752.446,0.408,-0.080,0.098,0.904,2973,0,0,2839,236,1819,391,1966,49,0.998,1,VALID,1691,0,238.501,8.770,-71.875,-216.250,-70.375,-0.406,0.633,1.211,8.699,1.113,4.531,0.116,0.288,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217793,247793,1,247793,2868757.445,0.401,-0.071,0.098,0.908,2998,0,0,2799,281,2069,482,2076,49,0.998,1,VALID,1691,0,269.020,4.723,-67.188,-199.188,-167.875,0.121,0.176,1.926,4.723,0.035,4.531,0.132,0.274,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217799,247799,1,247799,2868762.447,0.392,-0.062,0.096,0.913,3031,0,0,2859,338,2293,549,2173,49,0.998,1,VALID,1691,0,304.372,3.082,-130.000,-182.500,-206.000,0.613,0.305,1.898,-3.078,-0.145,8.766,0.158,0.252,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217803,247803,1,247803,2868767.445,0.383,-0.055,0.092,0.918,3023,0,0,2863,393,2428,653,2267,49,0.998,1,VALID,1691,0,315.479,6.805,-147.063,-147.313,-237.063,0.973,0.094,1.738,-5.125,-4.477,8.766,0.194,0.222,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217809,247809,1,247809,2868772.447,0.375,-0.047,0.087,0.922,3034,17,0,2868,442,2541,752,2331,49,0.998,1,VALID,1691,0,281.712,10.177,-162.313,-127.750,-191.563,1.109,-0.137,1.234,-8.605,-5.434,6.777,0.234,0.192,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217813,247813,1,247813,2868777.445,0.369,-0.042,0.084,0.925,3031,27,0,2887,553,2636,935,2373,49,0.998,1,VALID,1691,0,215.724,11.632,-121.500,-96.500,-149.875,1.238,-0.387,1.105,-10.285,-5.434,1.648,0.268,0.164,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217818,247818,1,247818,2868782.446,0.366,-0.038,0.081,0.926,3021,30,0,2875,587,2653,1032,2443,49,0.998,1,VALID,1691,0,134.549,13.475,-93.375,-65.500,-71.375,1.266,-0.473,1.098,-12.676,-4.570,0.094,0.298,0.138,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217823,247823,1,247823,2868787.445,0.367,-0.035,0.079,0.926,3031,19,0,2893,601,2683,1063,2513,49,0.998,1,VALID,1691,0,77.234,13.316,-65.750,-39.188,10.313,0.609,-0.117,0.914,-12.676,-4.078,-0.016,0.322,0.116,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217829,247829,1,247829,2868792.447,0.367,-0.034,0.078,0.926,3027,0,0,2901,655,2708,1099,2567,49,0.998,1,VALID,1691,0,52.860,6.523,-44.125,-28.313,6.750,-0.035,0.457,1.254,-6.066,-2.398,-0.016,0.342,0.096,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217833,247833,1,247833,2868797.445,0.365,-0.032,0.075,0.927,3007,27,0,2913,726,2713,1131,2631,49,0.998,1,VALID,1691,0,91.445,2.766,-75.063,-19.688,-48.375,-0.273,0.520,1.352,2.082,-1.820,2.961,0.358,0.078,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217839,247839,1,247839,2868802.447,0.361,-0.029,0.071,0.929,3007,57,0,2893,734,2726,1187,2669,49,0.998,1,VALID,1691,0,147.550,3.470,-99.938,-25.813,-105.438,-0.277,0.352,1.063,3.414,-0.621,2.961,0.372,0.062,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217843,247843,1,247843,2868807.445,0.355,-0.027,0.067,0.932,3011,85,0,2897,779,2740,1213,2696,49,0.998,1,VALID,1691,0,171.147,3.423,-95.688,-20.313,-140.438,0.137,-0.086,0.973,3.414,0.250,0.934,0.386,0.044,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217848,247848,1,247848,2868812.446,0.351,-0.025,0.064,0.934,2991,119,0,2889,824,2727,1242,2713,49,0.998,1,VALID,1691,0,137.898,2.314,-86.250,-15.313,-106.500,0.453,-0.289,0.887,-2.301,0.250,-0.465,0.396,0.034,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217853,247853,1,247853,2868817.445,0.349,-0.024,0.061,0.935,2983,157,0,2893,896,2729,1273,2758,49,0.998,1,VALID,1691,0,88.811,4.424,-68.938,-11.125,-54.875,0.305,-0.258,0.742,-4.398,0.473,-1.516,0.402,0.026,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217858,247858,1,247858,2868822.446,0.347,-0.022,0.059,0.936,2984,186,0,2905,983,2728,1300,2772,49,0.998,1,VALID,1691,0,63.396,4.424,-49.125,-14.125,-37.500,0.031,-0.129,0.887,-4.398,0.473,-1.516,0.406,0.024,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217863,247863,1,247863,2868827.445,0.346,-0.021,0.057,0.936,2991,217,0,2888,1079,2729,1323,2797,49,0.998,1,VALID,1691,0,57.970,1.955,-42.875,-3.313,-38.875,0.086,-0.094,0.938,-1.785,0.797,-1.293,0.412,0.020,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217869,247869,1,247869,2868832.447,0.344,-0.020,0.056,0.937,2996,249,0,2875,1177,2740,1351,2823,49,0.998,1,VALID,1691,0,55.577,1.796,-38.813,-11.563,-38.063,-0.059,0.063,0.922,-1.609,0.797,-0.777,0.418,0.014,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217873,247873,1,247873,2868837.445,0.342,-0.020,0.055,0.938,2989,280,0,2885,1255,2733,1356,2852,49,0.998,1,VALID,1691,0,58.680,1.380,-29.625,-3.938,-50.500,0.121,0.031,1.043,-1.281,0.512,-0.754,0.424,0.012,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217878,247878,1,247878,2868842.446,0.341,-0.019,0.053,0.938,2975,432,0,2877,1317,2739,1349,2874,49,0.998,1,VALID,1691,0,45.617,1.282,-32.250,-4.563,-31.938,0.121,-0.020,0.957,-1.281,-0.035,-0.504,0.428,0.008,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217883,247883,1,247883,2868847.445,0.340,-0.018,0.052,0.939,2976,453,0,2859,1381,2735,1341,2869,49,0.998,1,VALID,1691,0,40.552,1.282,-26.125,-2.188,-30.938,0.055,0.012,0.977,-1.281,-0.035,-0.289,0.432,0.006,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217888,247888,1,247888,2868852.446,0.339,-0.018,0.051,0.939,2984,487,221,2855,1479,2744,1333,2875,49,0.998,1,VALID,1691,0,32.808,0.938,-22.500,-3.000,-23.688,0.059,0.000,0.969,-0.922,0.176,-0.383,0.436,0.004,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217893,247893,1,247893,2868857.445,0.338,-0.017,0.051,0.940,2984,509,461,2855,1555,2735,1323,2901,49,0.998,1,VALID,1691,0,33.273,0.839,-18.750,-4.813,-27.063,0.000,0.070,0.984,-0.820,0.176,-0.289,0.442,0.000,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217899,247899,1,247899,2868862.447,0.336,-0.017,0.050,0.940,2975,529,779,2843,1599,2741,1320,2899,49,0.998,1,VALID,1691,0,33.989,0.923,-16.750,0.875,-29.563,0.148,0.035,1.035,-0.922,0.043,-0.176,0.000,0.000,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217903,247903,1,247903,2868867.445,0.336,-0.017,0.049,0.940,2975,573,923,2827,1677,2741,1293,2903,49,0.998,1,VALID,1691,0,19.050,1.020,-16.688,-0.125,-9.188,0.066,-0.016,0.945,-1.020,0.043,-0.176,0.000,0.000,0.925,1.188,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217909,247909,1,247909,2868872.447,0.335,-0.017,0.049,0.941,2969,615,996,2821,1756,2755,1303,2907,49,0.980,1,VALID,1691,1,22.609,1.044,-11.125,-1.500,-19.625,-0.098,0.102,0.980,-1.020,0.227,-0.164,0.000,0.000,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217913,247913,1,247913,2868877.445,0.334,-0.016,0.048,0.941,2965,623,1194,2783,1811,2740,1309,2927,49,0.980,1,VALID,1691,1,30.826,0.757,-9.625,1.438,-29.250,0.066,0.035,1.023,-0.723,0.227,-0.164,0.004,0.004,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217918,247918,1,247918,2868882.446,0.333,-0.016,0.048,0.942,2963,638,1403,2795,1846,2743,1321,2927,49,0.980,1,VALID,1691,1,25.099,0.463,-12.500,-0.813,-21.750,0.051,0.063,1.000,-0.445,-0.125,0.000,0.008,0.006,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217923,247923,1,247923,2868887.445,0.332,-0.016,0.047,0.942,2944,747,1560,2776,1899,2741,1329,2932,49,0.980,1,VALID,1691,1,23.468,0.463,-10.313,-0.875,-21.063,0.016,0.063,0.988,-0.445,-0.125,0.000,0.014,0.008,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217929,247929,1,247929,2868892.447,0.331,-0.016,0.047,0.942,2941,765,1663,2771,1949,2741,1343,2951,49,0.980,1,VALID,1691,1,25.275,0.343,-10.750,-0.063,-22.875,0.027,0.051,1.020,-0.340,-0.047,0.000,0.018,0.012,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217933,247933,1,247933,2868897.445,0.331,-0.016,0.046,0.943,2937,800,1758,2748,1983,2749,1351,2949,49,0.980,1,VALID,1691,1,21.764,0.304,-10.938,0.375,-18.813,0.027,0.055,0.992,-0.301,-0.047,-0.082,0.022,0.016,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217939,247939,1,247939,2868902.447,0.330,-0.015,0.046,0.943,2924,850,1892,2741,2043,2741,1362,2951,49,0.980,1,VALID,1691,1,24.448,0.309,-11.063,-1.500,-21.750,-0.027,0.117,1.027,-0.301,-0.070,0.180,0.026,0.018,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217943,247943,1,247943,2868907.445,0.328,-0.015,0.045,0.943,2923,873,1992,2713,2109,2743,1371,2965,49,0.980,1,VALID,1691,1,32.073,0.551,-14.250,-2.500,-28.625,-0.004,0.148,1.055,0.500,-0.230,0.281,0.030,0.022,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217948,247948,1,247948,2868912.446,0.327,-0.015,0.045,0.944,2915,925,2058,2710,2173,2741,1379,2963,49,0.980,1,VALID,1691,1,36.014,0.776,-19.688,-1.375,-30.125,0.055,0.105,1.055,0.500,-0.594,0.539,0.034,0.024,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217953,247953,1,247953,2868917.445,0.326,-0.014,0.044,0.944,2903,977,2143,2699,2223,2732,1389,2956,49,0.980,1,VALID,1691,1,32.665,0.625,-22.750,-0.375,-23.438,0.063,0.055,1.008,-0.195,-0.594,0.539,0.038,0.026,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217959,247959,1,247959,2868922.447,0.325,-0.014,0.043,0.945,2890,995,2221,2683,2278,2731,1415,2969,49,0.980,1,VALID,1691,1,33.300,0.365,-23.000,-2.625,-23.938,-0.027,0.090,0.996,-0.195,-0.309,0.055,0.040,0.028,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217963,247963,1,247963,2868927.445,0.324,-0.014,0.042,0.945,2889,1065,2279,2672,2309,2728,1429,2972,49,0.980,1,VALID,1691,1,38.894,0.520,-22.188,-0.688,-31.938,0.047,0.035,1.008,-0.512,-0.090,0.031,0.044,0.030,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217969,247969,1,247969,2868932.447,0.323,-0.013,0.041,0.945,2855,1110,2347,2647,2355,2733,1447,2971,49,0.980,1,VALID,1691,1,31.345,0.522,-21.563,-1.688,-22.688,0.070,0.000,0.984,-0.516,-0.078,-0.039,0.046,0.030,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217973,247973,1,247973,2868937.445,0.322,-0.013,0.040,0.946,2839,1133,2389,2631,2389,2731,1467,2984,49,0.980,1,VALID,1691,1,30.365,0.516,-21.438,-2.875,-21.313,0.000,0.051,1.000,-0.516,0.023,-0.023,0.048,0.032,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217978,247978,1,247978,2868942.446,0.321,-0.012,0.039,0.946,2827,1157,2439,2611,2420,2719,1480,2981,49,0.980,1,VALID,1691,1,32.777,0.426,-20.938,-1.250,-25.188,0.043,0.035,1.016,-0.426,0.023,-0.023,0.050,0.032,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217983,247983,1,247983,2868947.445,0.320,-0.012,0.038,0.946,2813,1171,2477,2587,2453,2725,1497,2981,49,0.980,1,VALID,1691,1,29.677,0.426,-21.688,-0.563,-20.250,0.063,0.000,0.984,-0.426,0.000,-0.023,0.052,0.034,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217988,247988,1,247988,2868952.446,0.320,-0.012,0.038,0.947,2805,1191,2524,2554,2484,2723,1529,2995,49,0.980,1,VALID,1691,1,26.546,0.426,-19.000,-1.938,-18.438,0.000,0.043,0.988,-0.426,0.000,-0.152,0.054,0.034,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217993,247993,1,247993,2868957.445,0.319,-0.011,0.037,0.947,2791,1268,2585,2533,2502,2717,1523,2987,49,0.980,1,VALID,1691,1,27.581,0.164,-16.688,-1.000,-21.938,0.023,0.047,1.012,-0.164,0.000,-0.152,0.056,0.034,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,217999,247999,1,247999,2868962.447,0.318,-0.011,0.036,0.947,2774,1305,2631,2505,2524,2719,1561,2991,49,0.980,1,VALID,1691,1,27.011,0.211,-18.438,-1.438,-19.688,0.047,0.039,1.016,-0.164,-0.133,0.109,0.058,0.034,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,218003,248003,1,248003,2868967.445,0.317,-0.011,0.036,0.948,2759,1321,2671,2452,2550,2715,1589,2995,49,0.980,1,VALID,1691,1,24.988,0.395,-18.688,-0.938,-16.563,0.047,0.047,0.988,-0.336,-0.207,0.109,0.060,0.036,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,218008,248008,1,248008,2868972.446,0.317,-0.010,0.035,0.948,2751,1331,2697,2457,2571,2711,1615,2989,49,0.980,1,VALID,1691,1,25.343,0.395,-18.625,-2.063,-17.063,0.023,0.043,0.980,-0.336,-0.207,-0.117,0.062,0.036,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,218013,248013,1,248013,2868977.445,0.316,-0.010,0.034,0.948,2733,1344,2719,2427,2591,2715,1649,3001,49,0.980,1,VALID,1691,1,24.462,0.356,-16.188,-1.813,-18.250,0.035,0.020,0.996,-0.336,-0.117,-0.117,0.064,0.036,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,218018,248018,1,248018,2868982.446,0.315,-0.010,0.033,0.948,2714,1351,2750,2404,2611,2711,1705,3001,49,0.980,1,VALID,1691,1,21.316,0.388,-15.375,-1.500,-14.688,0.031,-0.004,1.000,-0.387,-0.027,-0.066,0.064,0.034,0.968,1.180,2,NULL,NULL,,3,1,1,7,255,1211,250,0,0
stim,218023,248023,0,248023,2868987.445,0.315,-0.009,0.033,0.949,2708,1383,2789,2379,2635,2699,1688,3005,49,0.980,1,VALID,1691,1,19.078,0.425,-14.375,-1.625,-12.438,0.008,0.000,0.980,-0.387,0.176,-0.066,0.066,0.034,0.968,1.180,2,NULL,NULL,,3,0,1,7,255,1206,250,0,0
stim,218029,248029,0,248029,2868992.447,0.314,-0.009,0.032,0.949,2680,1416,2824,2327,2661,2705,1763,3013,49,0.980,1,VALID,1691,1,20.655,0.325,-13.938,-1.313,-15.188,0.020,0.023,0.977,-0.273,0.176,-0.215,0.066,0.032,0.968,1.180,2,NULL,NULL,,3,0,1,7,255,1206,250,0,0
stim,218033,248033,0,248033,2868997.445,0.313,-0.009,0.032,0.949,2667,1440,2867,2223,2683,2705,1799,3029,49,0.980,1,VALID,1691,1,21.619,0.319,-13.438,-2.500,-16.750,0.023,-0.004,0.977,-0.273,0.164,-0.254,0.066,0.030,0.968,1.180,2,NULL,NULL,,3,0,1,7,255,1206,250,0,0
stim,218039,248039,0,248039,2869002.447,0.313,-0.008,0.031,0.949,2653,1449,2889,2230,2703,2701,1831,3017,49,0.980,1,VALID,1691,1,19.631,0.420,-11.375,-2.813,-15.750,0.023,-0.023,0.992,-0.387,0.164,-0.254,0.066,0.028,0.968,1.180,2,NULL,NULL,,3,0,1,7,255,1206,250,0,0
stim,218043,248043,0,248043,2869007.445,0.312,-0.008,0.031,0.949,2643,1497,2931,2196,2733,2702,1867,3025,49,0.980,1,VALID,1691,1,17.120,0.574,-10.375,-2.563,-13.375,0.035,-0.027,0.980,-0.496,0.289,-0.227,0.064,0.026,0.968,1.180,2,NULL,NULL,,3,0,1,7,255,1206,250,0,0
stim,218048,248048,0,248048,2869012.446,0.312,-0.008,0.030,0.950,2617,1521,2957,2167,2763,2713,1918,3029,49,0.980,1,VALID,1691,1,14.112,0.574,-8.563,-2.750,-10.875,0.027,0.000,0.977,-0.496,0.289,-0.227,0.064,0.024,0.968,1.180,2,NULL,NULL,,3,0,1,7,255,1206,250,0,0
stim,218053,248053,0,248053,2869017.445,0.311,-0.008,0.030,0.950,2607,1530,2983,2122,2793,2711,1959,3031,49,0.980,1,VALID,1691,1,16.321,0.404,-8.750,-2.750,-13.500,0.020,0.004,0.988,-0.379,0.141,-0.227,0.064,0.022,0.968,1.180,2,NULL,NULL,,3,0,1,7,255,1206,250,0,0
stim,218059,248059,0,248059,2869022.447,0.311,-0.007,0.030,0.950,2604,1545,3004,2083,2809,2703,1977,3041,49,0.980,1,VALID,1691,1,16.959,0.386,-7.813,-3.563,-14.625,0.031,0.000,0.980,-0.375,0.090,-0.207,0.062,0.018,0.968,1.180,2,NULL,NULL,,3,0,1,7,255,1206,250,0,0
stim,218063,248063,0,248063,2869027.445,0.310,-0.007,0.030,0.950,2589,1573,3035,2031,2835,2712,2011,3043,49,0.980,1,VALID,1691,1,14.995,0.395,-6.500,-3.688,-13.000,0.039,-0.012,1.000,-0.375,0.125,-0.164,0.060,0.016,0.968,1.180,2,NULL,NULL,,3,0,1,7,255,1206,250,0,0
