condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,457,457,0,457,407267.446,-0.687,0.031,-0.009,0.726,2997,763,1555,2919,2300,2287,759,2681,47,1.200,1,VALID,32,1,16.315,0.568,-8.938,-0.813,-13.625,0.047,0.047,1.031,-0.527,-0.211,0.273,0.012,0.016,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,461,461,0,461,407272.445,-0.688,0.031,-0.009,0.725,2981,760,1581,2891,2344,2277,767,2679,47,1.200,1,VALID,32,1,19.991,0.579,-11.938,-1.063,-16.000,0.039,0.059,1.031,-0.539,-0.211,0.273,0.010,0.014,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,467,407277.447,-0.688,0.030,-0.009,0.725,2959,765,1642,2871,2323,2263,789,2679,47,1.200,1,VALID,32,1,25.366,0.666,-15.000,-1.813,-20.375,0.023,0.078,1.035,-0.625,-0.230,0.297,0.010,0.012,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,472,472,0,472,407282.446,-0.689,0.030,-0.010,0.724,2936,776,1695,2853,2331,2248,805,2688,47,1.200,1,VALID,32,1,31.643,0.666,-18.750,-1.625,-25.438,0.051,0.051,1.027,-0.625,-0.230,0.297,0.008,0.012,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,477,477,0,477,407287.446,-0.690,0.030,-0.011,0.723,2918,779,1751,2833,2341,2237,830,2675,47,1.200,1,VALID,32,1,31.385,0.575,-20.438,-1.813,-23.750,0.082,0.004,1.000,-0.566,-0.102,0.262,0.008,0.010,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,481,481,0,481,407292.445,-0.691,0.029,-0.011,0.723,2901,791,1804,2813,2355,2231,866,2676,47,1.200,1,VALID,32,1,29.184,0.178,-20.563,-1.875,-20.625,0.066,0.004,1.000,-0.160,0.078,0.000,0.008,0.010,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,487,487,0,487,407297.447,-0.691,0.028,-0.012,0.722,2877,823,1867,2797,2373,2223,890,2675,47,1.200,1,VALID,32,1,29.917,0.178,-21.750,-2.063,-20.438,0.063,0.004,1.004,-0.160,0.078,0.000,0.008,0.010,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,491,407302.445,-0.692,0.028,-0.013,0.721,2861,847,1944,2779,2414,2219,919,2671,47,1.200,1,VALID,32,1,30.249,0.178,-22.250,-2.188,-20.375,0.078,-0.012,0.984,-0.160,0.078,-0.023,0.008,0.010,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,496,407307.445,-0.692,0.027,-0.014,0.721,2845,861,2003,2765,2413,2219,953,2677,47,1.200,1,VALID,32,1,27.625,0.195,-21.250,-2.313,-17.500,0.086,-0.020,0.992,-0.039,0.191,-0.078,0.008,0.008,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,502,502,0,502,407312.447,-0.693,0.027,-0.014,0.720,2827,885,2040,2743,2429,2215,989,2685,47,1.200,1,VALID,32,1,26.224,0.195,-21.438,-2.625,-14.875,0.074,-0.016,0.988,-0.039,0.191,-0.121,0.008,0.008,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,507,507,0,507,407317.447,-0.693,0.026,-0.015,0.720,2809,923,2115,2729,2475,2221,1041,2668,47,1.200,1,VALID,32,1,24.958,0.146,-20.563,-2.750,-13.875,0.066,-0.016,0.988,-0.039,0.141,-0.121,0.010,0.008,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,511,407322.445,-0.694,0.026,-0.016,0.719,2791,938,2199,2713,2502,2222,1059,2693,47,1.200,1,VALID,32,1,24.791,0.074,-20.625,-2.938,-13.438,0.066,-0.020,0.992,-0.039,0.063,-0.121,0.010,0.008,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,517,517,0,517,407327.446,-0.694,0.025,-0.017,0.719,2775,979,2251,2695,2527,2227,1091,2701,47,1.200,1,VALID,32,1,23.710,0.074,-20.000,-3.250,-12.313,0.066,-0.020,0.988,-0.039,0.063,-0.117,0.010,0.008,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,521,521,0,521,407332.445,-0.695,0.025,-0.017,0.719,2745,1014,2312,2676,2597,2231,1129,2709,47,1.200,1,VALID,32,1,23.236,0.086,-19.938,-3.188,-11.500,0.074,-0.012,1.008,-0.043,0.074,-0.098,0.012,0.008,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,527,407337.447,-0.695,0.024,-0.018,0.718,2725,1059,2380,2664,2588,2237,1183,2719,47,1.200,1,VALID,32,1,23.243,0.159,-20.688,-3.500,-10.000,0.074,-0.020,0.996,-0.094,0.129,-0.023,0.012,0.008,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,531,531,0,531,407342.445,-0.695,0.024,-0.019,0.718,2707,1097,2446,2649,2631,2247,1235,2728,47,1.200,1,VALID,32,1,22.651,0.197,-20.438,-3.938,-8.938,0.063,0.000,1.012,-0.148,0.129,0.086,0.012,0.010,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,537,537,0,537,407347.446,-0.696,0.023,-0.020,0.718,2683,1135,2509,2633,2661,2255,1273,2700,47,1.200,1,VALID,32,1,25.237,0.179,-22.875,-4.313,-9.750,0.066,-0.012,1.008,-0.172,0.051,0.086,0.012,0.010,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,541,407352.445,-0.696,0.023,-0.020,0.718,2671,1169,2588,2619,2695,2263,1317,2759,47,1.200,1,VALID,32,1,24.177,0.179,-22.250,-4.625,-8.250,0.078,-0.055,0.980,-0.172,0.051,0.086,0.014,0.012,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,547,547,0,547,407357.447,-0.696,0.022,-0.021,0.717,2654,1209,2661,2601,2727,2275,1361,2775,47,1.200,1,VALID,32,1,22.563,0.058,-21.000,-5.313,-6.313,0.066,-0.031,0.996,-0.027,0.051,-0.055,0.014,0.012,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,551,551,0,551,407362.445,-0.696,0.022,-0.022,0.717,2629,1255,2719,2584,2767,2285,1403,2789,47,1.200,1,VALID,32,1,22.924,0.039,-21.125,-5.500,-7.000,0.059,-0.012,1.008,-0.027,0.027,-0.055,0.014,0.012,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,557,557,0,557,407367.447,-0.697,0.022,-0.023,0.717,2599,1304,2779,2557,2779,2297,1463,2809,47,1.200,1,VALID,32,1,24.323,0.239,-22.375,-5.813,-7.563,0.063,-0.016,1.012,-0.238,-0.023,0.074,0.014,0.012,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,561,561,0,561,407372.445,-0.697,0.021,-0.024,0.717,2571,1343,2835,2537,2809,2312,1543,2828,47,1.200,1,VALID,32,1,25.392,0.239,-23.313,-5.938,-8.125,0.066,-0.047,0.996,-0.238,-0.023,0.074,0.014,0.012,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,567,567,0,567,407377.448,-0.697,0.021,-0.025,0.716,2538,1405,2891,2514,2841,2324,1587,2845,47,1.200,1,VALID,32,1,24.289,0.058,-22.250,-6.063,-7.625,0.078,-0.078,0.977,0.051,0.027,-0.027,0.016,0.012,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,572,572,0,572,407382.447,-0.697,0.020,-0.026,0.716,2505,1459,2935,2487,2871,2332,1641,2861,47,1.200,1,VALID,32,1,22.119,0.220,-20.313,-6.813,-5.500,0.059,-0.066,0.988,0.219,0.027,-0.125,0.016,0.014,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,577,407387.447,-0.697,0.020,-0.027,0.716,2460,1487,2983,2455,2907,2345,1695,2879,47,1.200,1,VALID,32,1,21.934,0.221,-19.625,-7.438,-6.375,0.055,-0.031,1.004,0.219,-0.031,-0.125,0.016,0.014,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,581,581,0,581,407392.445,-0.698,0.019,-0.027,0.716,2407,1523,3028,2419,2941,2359,1755,2901,47,1.200,1,VALID,32,1,23.081,0.070,-20.313,-7.688,-7.813,0.066,-0.055,1.004,0.063,-0.031,0.023,0.016,0.014,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,587,407397.446,-0.698,0.019,-0.028,0.715,2351,1565,3069,2379,2981,2373,1817,2919,47,1.200,1,VALID,32,1,22.811,0.064,-20.500,-8.188,-5.750,0.082,-0.078,0.992,0.063,0.012,0.023,0.018,0.014,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,591,407402.445,-0.698,0.019,-0.029,0.715,2275,1595,3111,2333,3043,2387,1876,2933,47,1.200,1,VALID,32,1,21.211,0.270,-18.688,-9.000,-4.438,0.066,-0.078,0.969,0.270,0.016,-0.039,0.018,0.014,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,597,597,0,597,407407.447,-0.698,0.018,-0.030,0.715,2197,1619,3148,2267,3047,2397,1927,2953,47,1.200,1,VALID,32,1,18.832,0.270,-15.625,-9.313,-4.875,0.055,-0.066,1.004,0.270,0.016,-0.039,0.018,0.014,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,602,602,0,602,407412.446,-0.698,0.018,-0.031,0.715,2095,1652,3179,2207,3083,2407,1973,2967,47,1.200,1,VALID,32,1,20.521,0.207,-16.750,-10.188,-6.063,0.055,-0.055,1.000,0.148,-0.145,0.004,0.020,0.016,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,607,407417.446,-0.698,0.018,-0.032,0.715,1980,1668,3211,2134,3112,2416,2019,2989,47,1.200,1,VALID,32,1,20.736,0.153,-16.250,-10.813,-7.000,0.055,-0.051,1.020,0.008,-0.152,0.059,0.020,0.016,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,611,611,0,611,407422.445,-0.699,0.018,-0.033,0.714,1835,1673,3241,2041,3165,2427,2072,3003,47,1.200,1,VALID,32,1,23.295,0.162,-18.438,-11.375,-8.563,0.059,-0.047,1.020,-0.055,-0.152,0.176,0.020,0.016,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,617,617,0,617,407427.447,-0.699,0.018,-0.034,0.714,1673,1674,3271,1927,3167,2439,2111,3023,47,1.200,1,VALID,32,1,23.977,0.158,-18.375,-12.125,-9.500,0.066,-0.043,1.008,-0.086,-0.133,0.176,0.020,0.016,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,621,621,0,621,407432.445,-0.699,0.018,-0.034,0.714,1448,1659,3295,1811,3197,2443,2166,3039,47,1.200,1,VALID,32,1,24.229,0.117,-18.188,-12.500,-10.000,0.066,-0.051,1.020,-0.094,-0.070,0.195,0.020,0.016,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,627,627,0,627,407437.446,-0.700,0.018,-0.035,0.713,1225,1627,3309,1653,3227,2451,2215,3019,47,1.200,1,VALID,32,1,26.081,0.161,-19.313,-13.063,-11.688,0.063,-0.016,1.031,-0.145,-0.070,0.215,0.022,0.016,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,631,631,0,631,407442.445,-0.700,0.018,-0.036,0.713,965,1549,3335,1460,3251,2449,2263,3082,47,1.200,1,VALID,32,1,24.292,0.455,-15.625,-14.813,-11.250,0.086,0.004,1.082,-0.449,-0.070,0.289,0.022,0.018,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,637,637,0,637,407447.447,-0.700,0.018,-0.037,0.713,627,1453,3352,1205,3275,2443,2299,3097,47,1.200,1,VALID,32,1,23.753,0.684,-16.188,-17.313,-1.563,0.145,0.102,1.160,-0.684,0.020,0.777,0.022,0.018,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,641,641,0,641,407452.445,-0.700,0.018,-0.039,0.713,297,1341,3365,983,3299,2431,2342,3110,47,1.200,1,VALID,32,1,35.293,1.628,-31.313,-16.188,1.750,0.145,0.090,1.055,-1.551,0.496,0.777,0.022,0.018,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,647,647,0,647,407457.447,-0.700,0.017,-0.040,0.713,70,1157,3374,724,3320,2412,2381,3129,47,1.200,1,VALID,32,1,36.612,1.628,-33.375,-15.000,-1.250,0.121,-0.055,0.969,-1.551,0.496,0.516,0.022,0.018,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,651,651,0,651,407462.445,-0.700,0.017,-0.042,0.713,0,957,3388,443,3349,2388,2419,3145,47,1.200,1,VALID,32,1,33.344,0.431,-28.938,-16.563,0.375,0.113,-0.082,0.992,-0.145,0.406,0.000,0.022,0.018,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,657,657,0,657,407467.446,-0.699,0.017,-0.043,0.713,0,773,3404,199,3369,2347,2455,3115,47,1.200,1,VALID,32,1,28.136,0.328,-11.000,-22.250,13.250,-0.023,-0.219,1.219,0.121,0.305,0.000,0.022,0.020,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,661,661,0,661,407472.445,-0.699,0.017,-0.044,0.714,0,539,3413,44,3385,2281,2493,3157,47,1.200,1,VALID,32,1,39.329,0.328,-25.375,-27.938,11.063,0.156,0.246,1.094,0.121,0.305,0.781,0.022,0.020,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,667,667,0,667,407477.447,-0.699,0.017,-0.046,0.714,0,277,3422,0,3405,2215,2532,3187,47,1.200,1,VALID,32,1,37.254,2.420,-29.313,-20.938,9.500,0.188,0.160,1.016,-2.352,0.570,0.781,0.024,0.022,1.396,1.410,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,671,407482.445,-0.698,0.016,-0.048,0.714,0,51,3429,0,3415,2125,2566,3192,47,1.200,1,VALID,32,0,44.319,2.420,-34.938,-22.813,14.938,0.051,-0.168,1.117,-2.352,0.570,0.781,0.024,0.022,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,677,677,0,677,407487.446,-0.698,0.016,-0.049,0.714,0,0,3435,0,3429,2003,2601,3198,47,1.200,1,VALID,32,0,46.030,0.527,-33.563,-28.750,12.875,0.012,-0.098,0.930,0.207,-0.484,0.117,0.024,0.024,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,681,681,0,681,407492.445,-0.697,0.017,-0.051,0.715,0,0,3446,0,3443,1838,2635,3209,47,1.200,1,VALID,32,0,39.582,1.073,1.063,-37.500,12.625,-0.145,-0.375,1.242,0.793,-0.723,1.199,0.026,0.024,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,687,687,0,687,407497.447,-0.696,0.019,-0.052,0.716,0,0,3449,0,3454,1659,2661,3175,47,1.200,1,VALID,32,0,61.823,3.489,13.500,-55.188,24.375,-0.246,-0.387,1.871,2.430,-2.504,2.406,0.030,0.024,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,691,691,0,691,407502.445,-0.695,0.021,-0.055,0.717,0,0,3450,0,3461,1492,2693,3209,47,1.200,1,VALID,32,0,84.831,3.842,-23.250,-74.938,32.250,-0.133,0.184,1.543,2.430,-2.977,4.867,0.032,0.024,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,697,697,0,697,407507.446,-0.694,0.023,-0.058,0.717,0,0,3462,0,3477,1301,2711,3207,47,1.200,1,VALID,32,0,89.101,4.209,-9.438,-86.313,20.000,0.031,0.227,1.215,-2.977,-2.977,4.867,0.034,0.024,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,702,407512.446,-0.693,0.026,-0.060,0.718,0,0,3456,0,3488,1087,2733,3199,47,1.200,1,VALID,32,0,97.145,3.326,4.000,-89.500,37.563,0.059,-0.227,1.758,-2.977,-1.484,4.867,0.038,0.022,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,707,707,0,707,407517.447,-0.691,0.027,-0.064,0.720,0,0,3463,0,3497,914,2749,3189,47,1.200,1,VALID,32,0,125.888,1.687,-44.750,-102.625,57.563,-0.141,-0.035,1.484,-0.801,-1.484,4.402,0.042,0.020,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,711,711,0,711,407522.445,-0.689,0.030,-0.069,0.721,0,0,3465,0,3509,738,2773,3178,47,1.200,1,VALID,32,0,117.838,3.335,-25.250,-109.750,34.688,-0.160,-0.023,1.246,-0.730,-3.254,4.402,0.048,0.020,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,717,717,0,717,407527.447,-0.688,0.032,-0.073,0.722,0,0,3463,0,3517,586,2791,3159,47,1.200,1,VALID,32,0,124.666,3.335,-17.563,-119.563,30.625,-0.051,-0.250,1.414,-0.730,-3.254,3.961,0.054,0.020,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,721,721,0,721,407532.445,-0.686,0.035,-0.077,0.723,0,0,3454,0,3525,339,2804,3148,47,1.200,1,VALID,32,0,130.331,3.458,-16.500,-123.875,37.000,-0.105,-0.281,1.473,1.254,-3.223,3.961,0.060,0.022,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,727,727,0,727,407537.446,-0.684,0.039,-0.082,0.724,0,0,3451,0,3529,167,2823,3128,47,1.200,1,VALID,32,0,143.657,3.458,-30.125,-134.250,41.313,-0.148,-0.098,1.324,1.254,-3.223,3.961,0.066,0.024,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,731,731,0,731,407542.445,-0.683,0.042,-0.087,0.724,0,0,3449,0,3559,87,2840,3101,47,1.200,1,VALID,32,0,143.194,3.229,-24.063,-139.313,22.750,-0.102,-0.121,1.129,0.207,-3.223,2.777,0.070,0.026,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,737,737,0,737,407547.447,-0.682,0.046,-0.091,0.725,0,0,3439,0,3541,0,2851,3078,47,1.200,1,VALID,32,0,148.122,2.964,-10.375,-146.813,16.688,0.008,-0.215,1.176,0.207,-2.957,1.656,0.074,0.028,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,741,741,0,741,407552.445,-0.680,0.050,-0.096,0.725,0,0,3428,0,3544,0,2867,3043,47,1.200,1,VALID,32,0,154.446,2.205,-2.625,-153.250,19.000,0.039,-0.180,1.273,0.574,-2.129,1.656,0.076,0.032,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,747,747,0,747,407557.446,-0.679,0.055,-0.100,0.726,0,0,3411,0,3547,0,2875,2927,47,1.200,1,VALID,32,0,162.119,2.205,2.563,-160.313,24.000,-0.023,-0.094,1.336,0.574,-2.129,2.590,0.074,0.034,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,751,407562.445,-0.677,0.061,-0.105,0.726,0,0,3400,0,3551,0,2893,2968,47,1.200,1,VALID,32,0,169.636,3.100,5.875,-168.313,20.313,-0.059,-0.035,1.496,-0.250,-3.090,2.934,0.072,0.042,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,757,757,0,757,407567.447,-0.676,0.066,-0.110,0.726,0,0,3375,0,3555,0,2902,2919,47,1.200,1,VALID,32,0,174.978,4.115,6.813,-174.438,11.938,-0.066,-0.004,1.691,-0.898,-4.016,4.270,0.074,0.050,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,761,761,0,761,407572.445,-0.674,0.072,-0.116,0.726,0,0,3348,0,3577,0,2909,2872,47,1.200,1,VALID,32,0,188.763,4.890,-13.313,-187.125,20.938,-0.035,0.105,1.656,-1.324,-4.707,5.574,0.076,0.060,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,767,407577.446,-0.672,0.077,-0.122,0.726,0,0,3320,0,3551,0,2915,2824,47,1.200,1,VALID,32,0,197.397,5.328,-19.125,-195.688,17.500,-0.039,0.148,1.570,-2.383,-4.766,5.574,0.082,0.072,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,771,771,0,771,407582.445,-0.670,0.083,-0.129,0.726,0,0,3284,0,3549,0,2922,2773,47,1.200,1,VALID,32,0,210.374,5.384,-16.625,-209.000,17.313,0.023,0.125,1.621,-2.613,-4.707,5.191,0.090,0.082,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,777,777,0,777,407587.447,-0.668,0.089,-0.136,0.726,0,0,3250,0,3547,0,2925,2709,47,1.200,1,VALID,32,0,223.339,5.492,-16.188,-221.625,22.375,0.043,0.117,1.816,-2.688,-4.789,5.191,0.096,0.094,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,781,781,0,781,407592.445,-0.666,0.096,-0.144,0.726,0,0,3213,0,3539,0,2927,2651,47,1.200,1,VALID,32,0,239.584,5.999,-27.938,-235.938,30.875,-0.070,0.172,1.973,-2.688,-5.363,6.996,0.104,0.106,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,787,787,0,787,407597.446,-0.663,0.102,-0.153,0.726,0,0,3171,0,3532,0,2927,2595,47,1.200,1,VALID,32,0,257.883,8.002,-38.313,-252.625,34.875,-0.141,0.355,2.133,-3.258,-7.309,7.871,0.112,0.118,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,791,791,0,791,407602.444,-0.660,0.109,-0.162,0.725,0,0,3118,0,3544,0,2923,2535,47,1.200,1,VALID,32,0,275.661,10.377,-54.500,-268.500,30.438,-0.141,0.375,2.359,-5.125,-9.023,8.738,0.122,0.132,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,797,797,0,797,407607.447,-0.657,0.115,-0.173,0.724,0,0,3059,0,3502,0,2921,2477,47,1.200,1,VALID,32,0,297.510,11.726,-82.625,-284.188,30.375,-0.203,0.430,2.469,-5.559,-10.324,10.512,0.132,0.146,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,802,802,0,802,407612.447,-0.654,0.121,-0.186,0.723,0,0,3013,0,3483,0,2911,2423,47,1.200,1,VALID,32,0,331.736,13.086,-119.813,-307.063,37.500,-0.188,0.535,2.262,-6.215,-11.516,10.512,0.142,0.158,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,807,807,0,807,407617.447,-0.651,0.128,-0.199,0.721,0,0,2939,0,3455,0,2903,2375,47,1.200,1,VALID,32,0,353.111,13.589,-120.500,-331.000,24.625,-0.094,0.547,2.227,-7.215,-11.516,8.594,0.154,0.170,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,811,811,0,811,407622.445,-0.647,0.135,-0.214,0.720,0,0,2879,0,3435,0,2887,2333,47,1.200,1,VALID,32,0,377.270,13.768,-121.813,-355.250,35.938,-0.020,0.625,2.402,-7.547,-11.516,8.594,0.168,0.186,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,817,817,0,817,407627.446,-0.642,0.142,-0.229,0.718,0,0,2827,0,3403,0,2867,2276,47,1.200,1,VALID,32,0,403.172,14.763,-135.938,-376.500,48.125,-0.191,0.609,2.703,-8.707,-11.922,9.531,0.186,0.202,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,821,821,0,821,407632.445,-0.638,0.150,-0.244,0.715,0,0,2761,0,3390,0,2843,2193,47,1.200,1,VALID,32,0,416.873,17.870,-150.188,-388.563,15.688,-0.105,0.785,3.113,-8.859,-15.520,10.742,0.204,0.222,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,827,827,0,827,407637.448,-0.636,0.158,-0.261,0.709,0,0,2664,0,3304,0,2809,2079,47,1.200,1,VALID,32,0,435.094,20.045,-171.625,-396.500,-51.375,0.234,0.422,3.566,-9.223,-17.797,13.566,0.224,0.242,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,831,407642.445,-0.634,0.166,-0.278,0.702,0,0,2547,0,3227,0,2751,1979,47,1.200,1,VALID,32,0,473.317,20.045,-212.188,-419.500,-55.000,0.387,0.371,3.348,-9.223,-17.797,17.367,0.244,0.262,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,837,837,0,837,407647.446,-0.630,0.172,-0.298,0.696,0,0,2413,0,3143,0,2678,1877,47,1.200,1,VALID,32,0,506.115,19.179,-244.063,-443.375,-2.000,0.113,0.723,2.527,-9.223,-16.816,17.367,0.266,0.284,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,841,841,0,841,407652.445,-0.626,0.180,-0.317,0.690,0,0,2257,0,3035,0,2591,1848,47,1.200,1,VALID,32,0,494.477,19.112,-209.813,-446.813,-29.063,-0.207,0.258,2.469,-9.082,-16.816,8.035,0.294,0.310,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,847,407657.447,-0.622,0.190,-0.334,0.682,0,0,2042,0,2919,0,2468,1779,47,1.200,1,VALID,32,0,495.022,18.715,-174.125,-458.563,-66.688,0.043,-0.133,2.707,-6.488,-17.555,8.035,0.328,0.344,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,851,851,0,851,407662.445,-0.617,0.200,-0.352,0.675,0,0,1775,0,2806,0,2341,1720,47,1.200,1,VALID,32,0,498.914,18.552,-161.250,-471.813,-17.500,-0.102,-0.133,2.969,-4.250,-18.059,9.172,0.368,0.384,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,857,857,0,857,407667.446,-0.609,0.209,-0.370,0.670,0,0,1507,0,2694,0,2151,1655,47,1.200,1,VALID,32,0,523.840,22.104,-169.250,-493.500,47.125,-0.434,0.484,2.637,-4.250,-21.691,9.172,0.414,0.428,1.396,1.410,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
