condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,239916,269916,0,269916,5015872.447,0.314,-0.029,-0.044,-0.948,1779,941,1675,2503,2676,2835,1071,3089,63,1.355,1,VALID,3304,1,55.204,0.257,-41.250,-12.125,-34.625,0.082,0.063,1.012,-0.074,0.246,0.152,0.034,0.020,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239921,269921,0,269921,5015877.445,0.316,-0.029,-0.042,-0.947,1727,1181,1896,2431,2725,2831,1163,3103,63,1.355,1,VALID,3304,1,52.792,0.430,-42.500,-13.250,-28.375,0.078,0.039,1.012,-0.203,0.379,0.121,0.034,0.020,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239926,269926,0,269926,5015882.447,0.317,-0.029,-0.040,-0.947,1767,1235,2095,2355,2780,2833,1263,3117,63,1.355,1,VALID,3304,1,53.637,0.430,-44.563,-13.500,-26.625,0.055,0.043,1.016,-0.203,0.379,0.121,0.034,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239931,269931,0,269931,5015887.445,0.318,-0.029,-0.038,-0.947,1579,1273,2249,2279,2841,2833,1373,3131,63,1.355,1,VALID,3304,1,53.328,0.483,-42.438,-13.688,-29.250,0.063,-0.016,0.965,-0.051,0.480,0.094,0.036,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239936,269936,0,269936,5015892.447,0.319,-0.029,-0.036,-0.947,1491,1299,2359,2175,2884,2835,1443,3155,63,1.355,1,VALID,3304,1,48.218,0.692,-36.625,-14.250,-27.938,0.055,-0.016,0.969,0.195,0.664,-0.344,0.036,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239941,269941,0,269941,5015897.447,0.320,-0.029,-0.035,-0.946,1349,1207,2477,2069,2931,2835,1544,3173,63,1.355,1,VALID,3304,1,46.815,0.692,-36.313,-12.813,-26.625,0.078,0.020,1.063,0.195,0.664,-0.344,0.038,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239946,269946,0,269946,5015902.447,0.321,-0.029,-0.032,-0.946,1135,1208,2613,1928,2979,2835,1614,3191,63,1.355,1,VALID,3304,1,55.152,0.558,-47.750,-13.063,-24.313,0.063,0.070,1.043,-0.113,0.547,0.422,0.038,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239951,269951,0,269951,5015907.445,0.323,-0.029,-0.030,-0.946,823,1182,2698,1783,3015,2835,1740,3207,63,1.355,1,VALID,3304,1,52.433,0.252,-43.875,-13.188,-25.500,0.059,0.051,0.961,-0.242,0.070,0.422,0.040,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239956,269956,0,269956,5015912.447,0.324,-0.029,-0.029,-0.945,696,1230,2777,1605,3053,2831,1847,3221,63,1.355,1,VALID,3304,1,54.855,0.252,-43.438,-10.500,-31.813,0.051,-0.008,1.012,-0.242,0.070,0.070,0.042,0.020,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239961,269961,0,269961,5015917.445,0.325,-0.029,-0.026,-0.945,469,1145,2843,1387,3098,2831,1945,3227,63,1.355,1,VALID,3304,1,54.972,0.488,-43.938,-15.938,-28.938,0.043,-0.152,1.004,0.207,0.441,-0.059,0.042,0.020,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239966,269966,0,269966,5015922.447,0.326,-0.029,-0.024,-0.944,229,1227,2911,1140,3127,2827,2038,3246,63,1.355,1,VALID,3304,1,50.252,0.488,-40.750,-12.875,-26.438,0.133,0.086,0.941,0.207,0.441,-0.059,0.044,0.020,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239971,269971,0,269971,5015927.445,0.327,-0.029,-0.023,-0.944,119,853,2983,869,3171,2821,2119,3271,63,1.355,1,VALID,3304,1,42.349,0.889,-30.375,-14.188,-25.875,0.023,-0.059,1.008,0.691,0.559,-0.059,0.044,0.020,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239976,269976,0,269976,5015932.447,0.328,-0.030,-0.022,-0.944,9,1365,3027,639,3192,2813,2207,3285,63,1.355,1,VALID,3304,1,38.175,0.752,-27.125,-16.188,-21.438,0.090,0.102,1.113,-0.738,0.145,0.039,0.046,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239981,269981,0,269981,5015937.445,0.329,-0.030,-0.020,-0.944,0,1308,3087,349,3221,2799,2273,3287,63,1.355,1,VALID,3304,1,42.575,0.861,-36.750,-16.313,-14.000,0.133,0.031,1.043,-0.715,0.480,0.449,0.046,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239986,269986,0,269986,5015942.446,0.329,-0.030,-0.018,-0.944,0,1228,3111,115,3253,2789,2327,3305,63,1.355,1,VALID,3304,1,43.923,0.824,-40.125,-15.750,-8.438,0.082,-0.004,0.996,-0.715,0.410,0.449,0.046,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239991,269991,0,269991,5015947.446,0.330,-0.030,-0.016,-0.943,0,1047,3155,0,3293,2785,2350,3319,63,1.355,1,VALID,3304,1,43.772,0.430,-37.250,-14.375,-17.938,0.020,0.023,0.988,-0.129,0.410,-0.043,0.046,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,239996,269996,0,269996,5015952.446,0.331,-0.030,-0.014,-0.943,0,803,3181,0,3305,2743,2450,3325,63,1.355,1,VALID,3304,1,47.673,0.445,-36.625,-14.688,-26.750,0.051,-0.086,0.961,0.172,0.410,-0.129,0.048,0.022,1.171,1.348,2,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240001,270001,0,270001,5015957.446,0.332,-0.030,-0.013,-0.943,0,646,3214,0,3332,2715,2499,3337,63,1.355,1,VALID,3304,0,39.975,0.968,-29.250,-18.438,-20.063,0.020,-0.137,1.000,0.566,0.785,-0.129,0.050,0.022,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240006,270006,0,270006,5015962.446,0.333,-0.031,-0.011,-0.942,0,499,3236,0,3347,2671,2507,3345,63,1.355,1,VALID,3304,0,44.128,0.968,-25.750,-19.313,-30.188,0.059,-0.023,1.039,0.566,0.785,-0.063,0.050,0.022,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240011,270011,0,270011,5015967.445,0.334,-0.031,-0.010,-0.942,0,420,3255,0,3363,2627,2590,3353,63,1.355,1,VALID,3304,0,34.901,0.330,-16.938,-20.750,-22.375,0.102,0.016,1.215,0.180,0.277,0.355,0.052,0.022,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240016,270016,0,270016,5015972.446,0.334,-0.032,-0.009,-0.942,0,217,3271,0,3374,2567,2621,3357,63,1.355,1,VALID,3304,0,41.296,0.379,-32.563,-25.375,-1.063,0.098,0.086,1.152,-0.324,0.195,1.492,0.052,0.026,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240021,270021,0,270021,5015977.445,0.335,-0.033,-0.007,-0.942,0,3,3287,0,3387,2493,2659,3365,63,1.355,1,VALID,3304,0,45.354,0.333,-36.938,-25.625,-6.000,-0.027,-0.055,0.922,-0.324,-0.078,1.492,0.052,0.028,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240026,270026,0,270026,5015982.447,0.335,-0.033,-0.005,-0.941,0,1,3295,0,3407,2401,2677,3371,63,1.355,1,VALID,3304,0,42.992,0.952,-24.625,-29.313,-19.563,-0.086,-0.254,0.934,0.949,-0.078,-0.730,0.054,0.028,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240031,270031,0,270031,5015987.445,0.336,-0.035,-0.005,-0.941,0,0,3301,0,3417,2312,2705,3373,63,1.355,1,VALID,3304,0,44.435,2.863,2.875,-40.875,-17.188,-0.180,-0.434,1.129,2.668,1.039,-0.730,0.060,0.026,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240036,270036,0,270036,5015992.446,0.337,-0.038,-0.005,-0.941,0,0,3305,0,3433,2213,2677,3375,63,1.355,1,VALID,3304,0,63.616,2.863,24.688,-54.813,-20.813,-0.027,-0.137,1.355,2.668,1.039,1.117,0.066,0.026,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240041,270041,0,270041,5015997.447,0.337,-0.040,-0.005,-0.941,0,0,3305,0,3437,2091,2759,3382,63,1.355,1,VALID,3304,0,65.449,1.784,15.313,-63.313,6.375,0.078,0.195,1.625,1.754,0.324,3.422,0.074,0.030,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240046,270046,0,270046,5016002.446,0.336,-0.043,-0.003,-0.941,0,0,3301,0,3451,1964,2775,3382,63,1.355,1,VALID,3304,0,77.036,1.880,-26.125,-70.625,16.250,0.070,0.289,1.121,-0.852,-1.676,3.422,0.082,0.038,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240051,270051,0,270051,5016007.445,0.335,-0.046,-0.002,-0.941,0,0,3299,0,3455,1846,2791,3381,63,1.355,1,VALID,3304,0,74.662,1.880,-2.250,-73.813,11.000,0.047,-0.055,1.109,-0.852,-1.676,1.195,0.086,0.046,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240056,270056,0,270056,5016012.447,0.334,-0.049,-0.001,-0.941,0,0,3292,0,3469,1711,2811,3383,63,1.355,1,VALID,3304,0,78.496,0.718,2.688,-75.500,21.313,0.027,-0.246,1.484,0.707,0.125,1.195,0.088,0.052,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240061,270061,0,270061,5016017.445,0.333,-0.052,0.001,-0.942,0,0,3288,0,3469,1561,2833,3375,63,1.355,1,VALID,3304,0,96.589,0.776,-17.625,-87.250,37.500,-0.008,0.047,1.320,0.766,0.125,3.055,0.092,0.056,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240066,270066,0,270066,5016022.446,0.331,-0.056,0.003,-0.942,0,0,3275,0,3485,1380,2844,3374,63,1.355,1,VALID,3304,0,101.188,1.669,-8.125,-93.250,38.438,-0.063,0.055,1.234,1.156,-1.203,3.055,0.094,0.060,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240071,270071,0,270071,5016027.445,0.330,-0.059,0.005,-0.942,0,0,3251,0,3480,1183,2860,3357,63,1.355,1,VALID,3304,0,108.638,1.669,-8.188,-102.938,33.750,-0.051,-0.063,1.301,1.156,-1.203,2.793,0.096,0.066,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240076,270076,0,270076,5016032.446,0.328,-0.064,0.007,-0.943,0,0,3231,0,3485,997,2887,3333,63,1.355,1,VALID,3304,0,114.847,1.764,-2.938,-108.250,38.250,0.000,-0.043,1.398,1.582,-0.781,2.793,0.098,0.070,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240081,270081,0,270081,5016037.445,0.326,-0.068,0.008,-0.943,0,0,3219,0,3495,815,2893,3301,63,1.355,1,VALID,3304,0,119.338,1.803,-6.313,-112.500,39.313,-0.055,0.055,1.539,1.625,-0.781,3.758,0.100,0.076,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240086,270086,0,270086,5016042.447,0.324,-0.072,0.011,-0.943,0,0,3195,0,3503,633,2898,3278,63,1.355,1,VALID,3304,0,135.664,2.581,-25.813,-124.688,46.813,-0.043,0.102,1.367,1.582,-2.039,3.758,0.102,0.082,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240091,270091,0,270091,5016047.445,0.322,-0.077,0.014,-0.943,0,0,3176,0,3507,460,2916,3247,63,1.355,1,VALID,3304,0,138.792,2.506,-28.625,-130.125,38.875,-0.016,0.016,1.250,1.457,-2.039,3.379,0.102,0.088,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240096,270096,0,270096,5016052.446,0.321,-0.082,0.018,-0.944,0,0,3147,0,3510,361,2924,3213,63,1.355,1,VALID,3304,0,144.971,2.069,-27.938,-137.188,37.625,0.008,-0.094,1.125,1.457,-1.469,2.258,0.104,0.096,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240101,270101,0,270101,5016057.446,0.319,-0.087,0.021,-0.944,0,0,3123,0,3511,253,2939,3172,63,1.355,1,VALID,3304,0,146.380,1.951,-19.188,-140.500,36.313,0.016,-0.137,1.105,1.895,-0.465,1.051,0.104,0.106,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240106,270106,0,270106,5016062.446,0.317,-0.093,0.023,-0.943,0,0,3089,0,3503,181,2943,3122,63,1.355,1,VALID,3304,0,147.886,2.176,-15.813,-144.188,28.813,-0.004,-0.133,1.070,2.148,-0.344,0.891,0.106,0.116,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240111,270111,0,270111,5016067.445,0.316,-0.098,0.026,-0.943,0,0,3065,0,3525,147,2952,3087,63,1.355,1,VALID,3304,0,149.257,2.346,-9.188,-147.313,22.188,-0.004,-0.145,1.129,2.320,-0.344,0.891,0.108,0.128,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240116,270116,0,270116,5016072.447,0.315,-0.104,0.028,-0.943,0,0,3032,0,3509,125,2963,3032,63,1.355,1,VALID,3304,0,151.631,2.358,-5.313,-150.750,15.438,0.066,-0.098,1.176,2.320,-0.418,1.012,0.112,0.138,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240121,270121,0,270121,5016077.445,0.314,-0.110,0.030,-0.942,0,0,3003,0,3501,111,2968,2990,63,1.355,1,VALID,3304,0,152.194,2.000,5.125,-151.938,7.188,0.055,-0.004,1.383,1.922,-0.555,1.586,0.118,0.150,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240126,270126,0,270126,5016082.446,0.314,-0.116,0.033,-0.942,0,0,2966,0,3500,108,2914,2957,63,1.355,1,VALID,3304,0,157.166,2.591,-4.938,-156.813,9.313,0.027,-0.059,1.512,1.922,-1.738,3.508,0.126,0.162,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240131,270131,0,270131,5016087.445,0.313,-0.123,0.035,-0.941,0,0,2935,0,3487,111,2973,2921,63,1.355,1,VALID,3304,0,165.937,2.793,-11.063,-165.313,9.188,-0.020,0.133,1.504,2.164,-1.766,4.344,0.136,0.174,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240136,270136,0,270136,5016092.446,0.312,-0.130,0.038,-0.940,0,0,2885,0,3479,112,2975,2879,63,1.355,1,VALID,3304,0,176.717,4.414,-6.438,-176.563,3.625,-0.008,0.098,1.574,2.590,-3.574,4.645,0.148,0.188,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240141,270141,0,270141,5016097.445,0.311,-0.138,0.041,-0.939,0,0,2847,0,3473,117,2938,2829,63,1.355,1,VALID,3304,0,191.042,4.414,-8.688,-190.375,13.375,-0.012,0.008,1.801,2.590,-3.574,5.004,0.160,0.204,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240146,270146,0,270146,5016102.447,0.310,-0.146,0.045,-0.939,0,0,2804,0,3455,133,2975,2789,63,1.355,1,VALID,3304,0,208.262,5.243,-13.375,-206.563,22.938,-0.102,0.164,1.988,3.836,-3.574,7.055,0.172,0.220,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240151,270151,0,270151,5016107.445,0.308,-0.155,0.049,-0.937,0,0,2765,0,3438,124,2975,2745,63,1.355,1,VALID,3304,0,229.635,6.917,-28.375,-225.875,30.125,-0.137,0.355,2.098,3.867,-5.734,8.430,0.186,0.238,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240156,270156,0,270156,5016112.446,0.306,-0.164,0.054,-0.936,0,0,2705,0,3437,141,2940,2701,63,1.355,1,VALID,3304,0,250.622,8.979,-43.438,-244.563,33.375,-0.180,0.355,2.168,4.227,-7.922,9.129,0.202,0.256,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240161,270161,0,270161,5016117.445,0.304,-0.174,0.061,-0.935,0,0,2670,0,3416,112,2969,2667,63,1.355,1,VALID,3304,0,276.507,9.771,-57.813,-267.250,41.125,-0.211,0.324,2.188,4.664,-8.586,9.309,0.220,0.278,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240166,270166,0,270166,5016122.446,0.302,-0.185,0.067,-0.933,0,0,2639,0,3400,128,2956,2619,63,1.355,1,VALID,3304,0,295.986,10.436,-62.000,-287.438,33.813,-0.203,0.316,2.383,5.445,-8.902,9.441,0.240,0.306,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240171,270171,0,270171,5016127.445,0.299,-0.196,0.075,-0.931,0,0,2580,0,3371,136,2941,2569,63,1.355,1,VALID,3304,0,323.404,11.426,-74.625,-312.625,35.875,-0.176,0.430,2.461,6.047,-9.695,10.828,0.268,0.338,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240176,270176,0,270176,5016132.446,0.297,-0.209,0.083,-0.928,0,1,2526,0,3340,159,2927,2489,63,1.355,1,VALID,3304,0,352.678,12.751,-88.063,-338.125,47.938,-0.293,0.531,2.566,6.328,-11.070,11.211,0.300,0.376,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240181,270181,0,270181,5016137.445,0.294,-0.222,0.092,-0.925,0,7,2479,0,3294,149,2904,2399,63,1.355,1,VALID,3304,0,381.196,15.045,-99.125,-365.125,46.563,-0.527,0.488,2.793,7.023,-13.305,11.234,0.338,0.418,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240186,270186,0,270186,5016142.446,0.292,-0.236,0.103,-0.921,0,61,2440,0,3259,149,2854,2323,63,1.355,1,VALID,3304,0,415.229,18.429,-123.375,-395.438,28.688,-0.570,0.641,2.906,10.148,-15.383,11.582,0.380,0.466,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240191,270191,0,270191,5016147.446,0.292,-0.251,0.113,-0.916,0,87,2402,0,3231,125,2811,2247,63,1.355,1,VALID,3304,0,442.387,20.213,-130.125,-422.188,-23.063,-0.082,0.730,3.066,10.148,-17.480,11.645,0.428,0.520,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240196,270196,0,270196,5016152.446,0.294,-0.268,0.122,-0.910,0,107,2315,0,3175,132,2729,2134,63,1.355,1,VALID,3304,0,455.393,20.156,-94.875,-435.000,-95.688,0.551,0.180,3.813,10.035,-17.480,14.543,0.484,0.580,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240201,270201,0,270201,5016157.445,0.293,-0.284,0.133,-0.903,0,111,2198,0,3097,135,2633,2039,63,1.355,1,VALID,3304,0,476.303,19.454,-140.875,-454.750,-14.875,0.535,0.484,3.770,8.934,-17.281,22.379,0.548,0.648,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240206,270206,0,270206,5016162.446,0.289,-0.299,0.149,-0.897,0,116,1997,0,2985,141,2508,1912,63,1.355,1,VALID,3304,0,522.022,19.454,-213.063,-470.188,77.688,-0.328,0.707,2.531,8.934,-17.281,22.379,0.620,0.726,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240211,270211,0,270211,5016167.445,0.288,-0.315,0.162,-0.890,0,115,1596,0,2855,135,2351,1823,63,1.355,1,VALID,3304,0,508.600,19.454,-186.375,-473.188,-5.688,-0.695,0.289,2.527,8.934,-17.281,6.566,0.698,0.808,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240216,270216,0,270216,5016172.446,0.288,-0.333,0.172,-0.881,0,103,1309,0,2685,121,2181,1739,63,1.355,1,VALID,3304,0,503.280,21.965,-128.250,-482.313,-64.938,-0.176,-0.121,2.793,13.637,-17.219,6.566,0.780,0.892,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240221,270221,0,270221,5016177.445,0.285,-0.350,0.183,-0.873,0,83,1031,0,2526,118,1971,1659,63,1.355,1,VALID,3304,0,511.300,21.087,-115.000,-498.125,8.625,-0.102,-0.234,3.105,14.617,-15.199,8.762,0.866,0.982,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240226,270226,0,270226,5016182.446,0.280,-0.367,0.197,-0.865,0,68,765,0,2343,108,1687,1604,63,1.355,1,VALID,3304,0,535.744,21.953,-154.188,-507.938,72.438,-0.527,0.184,2.836,15.840,-15.199,8.762,0.954,1.074,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240231,270231,0,270231,5016187.445,0.276,-0.383,0.210,-0.856,0,53,542,0,2147,99,1319,1528,63,1.355,1,VALID,3304,0,530.465,24.698,-167.063,-500.875,51.063,-0.676,0.836,2.945,15.840,-18.949,4.133,1.048,1.170,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240236,270236,0,270236,5016192.447,0.271,-0.398,0.223,-0.848,0,53,329,0,1928,114,807,1485,63,1.355,1,VALID,3304,0,508.721,27.749,-158.625,-480.000,56.875,-0.816,0.816,2.672,13.340,-24.332,1.418,1.144,1.268,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240241,270241,0,270241,5016197.445,0.266,-0.412,0.237,-0.839,0,39,219,0,1725,106,399,1406,63,1.355,1,VALID,3304,0,509.071,28.302,-175.125,-472.000,75.500,-1.230,0.789,2.598,13.340,-24.961,-2.457,1.250,1.374,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240246,270246,0,270246,5016202.447,0.261,-0.426,0.251,-0.829,0,27,155,0,1551,92,0,1358,63,1.355,1,VALID,3304,0,524.686,28.658,-190.500,-482.250,80.250,-1.664,0.648,2.508,15.008,-24.414,-7.355,1.364,1.490,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240251,270251,0,270251,5016207.447,0.255,-0.441,0.265,-0.819,0,22,149,0,1371,93,0,1251,63,1.355,1,VALID,3304,0,543.870,30.095,-176.500,-502.875,108.438,-1.754,0.406,2.223,17.598,-24.414,-12.402,1.484,1.612,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240256,270256,0,270256,5016212.445,0.245,-0.455,0.279,-0.809,0,16,115,0,1292,99,0,1123,63,1.355,1,VALID,3304,0,551.023,29.034,-154.125,-504.688,158.625,-1.813,0.797,2.195,17.598,-23.094,-15.332,1.610,1.738,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240261,270261,0,270261,5016217.447,0.236,-0.468,0.294,-0.799,0,0,35,0,1275,83,0,1110,63,1.355,1,VALID,3304,0,547.523,27.813,-161.125,-491.688,179.063,-2.004,1.527,2.004,15.500,-23.094,-18.133,1.744,1.874,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240266,270266,0,270266,5016222.445,0.228,-0.481,0.310,-0.788,0,0,0,0,1271,72,0,1081,63,1.355,1,VALID,3304,0,559.179,25.330,-212.000,-495.063,150.500,-1.668,1.109,1.242,10.406,-23.094,-23.438,1.882,2.014,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240271,270271,0,270271,5016227.447,0.226,-0.491,0.323,-0.777,0,0,0,0,1237,85,0,1075,63,1.355,1,VALID,3304,0,464.936,18.695,-245.688,-391.813,47.813,-0.117,0.992,0.258,6.988,-17.340,-23.438,2.028,2.162,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240276,270276,0,270276,5016232.445,0.227,-0.495,0.333,-0.769,0,0,0,0,1161,83,0,1079,63,1.355,1,VALID,3304,0,308.857,9.645,-225.188,-211.375,1.938,0.270,1.508,-0.512,-4.680,-8.434,-13.191,2.176,2.310,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240281,270281,0,270281,5016237.447,0.231,-0.494,0.343,-0.765,0,0,0,0,1105,76,0,1082,63,1.355,1,VALID,3304,0,264.970,15.359,-255.188,-60.875,37.188,-0.297,1.145,-1.316,-14.227,-5.789,-13.191,2.318,2.454,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240286,270286,0,270286,5016242.445,0.235,-0.489,0.350,-0.763,0,0,0,0,1097,75,0,1066,63,1.355,1,VALID,3304,0,228.513,14.500,-215.750,70.875,25.438,-1.184,0.016,-1.406,-14.227,2.805,-19.379,2.438,2.576,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240291,270291,0,270291,5016247.447,0.241,-0.483,0.351,-0.765,0,0,0,0,1067,75,0,1051,63,1.355,1,VALID,3304,0,193.815,4.167,-109.500,157.750,-26.250,-1.434,0.355,-0.563,-3.082,2.805,-24.133,2.522,2.664,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240296,270296,0,270296,5016252.447,0.248,-0.477,0.349,-0.767,0,0,0,0,1017,72,0,1041,63,1.355,1,VALID,3304,0,231.358,1.819,-52.750,216.000,-63.938,-1.051,0.648,0.559,0.305,1.793,-24.133,2.564,2.712,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240301,270301,0,270301,5016257.445,0.255,-0.469,0.348,-0.771,0,0,0,0,949,71,0,1016,63,1.355,1,VALID,3304,0,258.910,8.830,-63.625,248.000,-38.500,-0.602,0.402,0.723,2.652,-8.422,-19.531,2.578,2.730,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240306,270306,0,270306,5016262.447,0.259,-0.459,0.346,-0.776,0,0,0,0,883,61,0,1001,63,1.355,1,VALID,3304,0,272.811,8.830,-40.625,269.563,10.563,-0.629,0.434,0.547,2.652,-8.422,-14.875,2.580,2.736,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
stim,240311,270311,0,270311,5016267.445,0.263,-0.449,0.344,-0.782,0,0,0,0,798,61,0,995,63,1.355,1,VALID,3304,0,279.702,8.660,-1.563,278.688,23.750,-0.883,0.594,0.508,2.332,-8.340,-14.875,2.590,2.748,1.171,1.348,3,NULL,NULL,,3,0,1,7,255,967,200,0,0
