condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,407,407,0,407,2183932.446,-0.731,0.038,-0.037,0.680,0,0,0,0,1127,0,0,744,49,0.788,1,VALID,1101,0,359.537,3.595,205.688,289.750,-54.813,0.004,-0.066,2.070,-0.914,-3.477,9.668,0.074,0.040,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,412,412,0,412,2183937.447,-0.733,0.036,-0.022,0.679,0,0,0,0,1120,0,0,742,49,0.788,1,VALID,1101,0,360.033,2.134,204.563,290.250,-59.438,0.129,-0.063,2.121,-0.055,-2.133,10.402,0.076,0.042,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,417,417,0,417,2183942.446,-0.735,0.034,-0.006,0.677,0,0,0,0,1105,0,0,741,49,0.788,1,VALID,1101,0,362.050,0.610,204.938,291.563,-63.813,0.313,-0.078,2.172,0.395,-0.465,11.004,0.076,0.042,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,422,422,0,422,2183947.447,-0.737,0.032,0.009,0.675,0,0,0,0,1099,0,0,745,49,0.788,1,VALID,1101,0,364.634,2.105,209.500,291.375,-64.563,0.523,-0.109,2.215,1.109,1.789,11.605,0.078,0.044,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,426,426,0,426,2183952.445,-0.739,0.030,0.025,0.673,0,0,0,0,1093,0,0,744,49,0.788,1,VALID,1101,0,367.829,4.747,216.000,290.250,-66.313,0.742,-0.117,2.316,2.066,4.273,12.012,0.078,0.046,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,432,432,0,432,2183957.447,-0.740,0.029,0.040,0.671,0,0,0,0,1085,0,0,746,49,0.788,1,VALID,1101,0,369.298,7.482,220.563,289.063,-64.625,0.984,-0.184,2.406,2.879,6.906,12.848,0.078,0.046,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,436,436,0,436,2183962.445,-0.741,0.028,0.056,0.668,0,0,0,0,1078,0,0,741,49,0.788,1,VALID,1101,0,367.110,10.666,225.500,284.000,-57.125,1.109,-0.301,2.469,4.316,9.754,13.391,0.080,0.046,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,442,442,0,442,2183967.447,-0.742,0.027,0.072,0.666,0,0,0,0,1069,0,0,731,49,0.788,1,VALID,1101,0,365.011,12.951,231.625,277.188,-52.438,1.219,-0.391,2.551,6.184,11.379,13.504,0.080,0.046,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,446,446,0,446,2183972.445,-0.742,0.027,0.087,0.664,0,0,0,0,1055,0,0,719,49,0.788,1,VALID,1101,0,360.645,15.079,237.750,267.188,-46.375,1.316,-0.445,2.652,7.816,12.895,13.723,0.080,0.044,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,452,452,0,452,2183977.447,-0.743,0.027,0.103,0.661,0,0,0,0,1055,0,0,701,49,0.788,1,VALID,1101,0,353.289,16.981,238.063,257.375,-43.563,1.387,-0.453,2.801,9.133,14.316,14.105,0.080,0.044,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,457,457,0,457,2183982.447,-0.743,0.027,0.117,0.659,0,0,0,0,1043,0,0,698,49,0.788,1,VALID,1101,0,339.701,18.592,227.125,248.813,-43.625,1.426,-0.387,2.977,10.094,15.613,14.906,0.078,0.042,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,462,462,0,462,2183987.447,-0.743,0.026,0.131,0.656,0,0,0,0,1034,0,0,698,49,0.788,1,VALID,1101,0,312.593,19.705,193.938,240.563,-47.250,1.430,-0.348,3.043,10.410,16.730,16.113,0.078,0.040,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,466,466,0,466,2183992.445,-0.743,0.024,0.143,0.654,0,0,0,0,1039,0,0,699,49,0.788,1,VALID,1101,0,284.849,20.255,157.375,230.438,-57.188,1.566,-0.070,3.137,10.410,17.375,16.266,0.076,0.038,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,472,472,0,472,2183997.446,-0.743,0.021,0.153,0.651,0,0,0,0,1039,0,0,713,49,0.788,1,VALID,1101,0,258.579,21.556,110.313,223.688,-68.250,1.906,0.113,3.098,8.832,19.664,16.266,0.076,0.036,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,476,476,0,476,2184002.445,-0.744,0.017,0.162,0.648,0,0,0,0,1033,0,0,727,49,0.788,1,VALID,1101,0,235.670,24.959,63.313,217.688,-64.375,2.285,0.063,2.793,8.188,23.578,15.781,0.076,0.034,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,482,482,0,482,2184007.446,-0.744,0.011,0.169,0.646,0,0,0,0,1041,0,0,738,49,0.788,1,VALID,1101,0,215.210,28.095,26.063,208.063,-48.438,2.559,0.051,2.344,7.766,27.000,11.477,0.074,0.032,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,486,486,0,486,2184012.445,-0.744,0.006,0.176,0.645,0,0,0,0,1041,0,0,756,49,0.788,1,VALID,1101,0,201.216,30.025,4.500,196.813,-41.625,2.879,-0.008,1.816,7.660,29.031,6.113,0.074,0.030,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,492,492,0,492,2184017.446,-0.743,0.000,0.182,0.644,0,0,0,0,1047,0,0,789,49,0.788,1,VALID,1101,0,186.870,31.966,1.938,184.250,-31.125,3.297,-0.102,1.301,7.434,31.090,-0.234,0.074,0.028,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,496,496,0,496,2184022.445,-0.742,-0.004,0.188,0.643,0,0,0,0,1050,0,0,821,49,0.788,1,VALID,1101,0,169.794,34.612,11.250,169.375,-3.938,3.629,-0.289,0.707,7.434,33.805,-6.777,0.072,0.026,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,502,502,0,502,2184027.446,-0.740,-0.007,0.194,0.644,0,0,0,0,1047,0,0,841,49,0.788,1,VALID,1101,0,159.848,35.342,39.625,151.938,29.938,3.789,-0.586,0.031,8.027,34.418,-14.063,0.072,0.024,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,507,507,0,507,2184032.447,-0.738,-0.007,0.201,0.645,0,0,0,0,1042,0,0,861,49,0.788,1,VALID,1101,0,171.795,35.621,92.438,131.563,60.500,3.844,-1.004,-0.543,9.180,34.418,-21.754,0.072,0.022,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,512,512,0,512,2184037.446,-0.734,-0.004,0.209,0.646,0,0,0,0,1017,0,0,868,49,0.788,1,VALID,1101,0,220.968,34.590,169.938,107.750,91.313,3.773,-1.449,-0.828,11.438,32.645,-28.465,0.072,0.022,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,517,517,0,517,2184042.446,-0.730,0.003,0.219,0.647,0,0,0,0,1013,0,0,871,49,0.788,1,VALID,1101,0,307.215,33.637,266.375,80.375,130.250,3.559,-1.676,-0.598,14.293,30.449,-30.500,0.072,0.022,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,522,522,0,522,2184047.447,-0.725,0.014,0.231,0.649,0,0,0,0,1011,0,0,852,49,0.788,1,VALID,1101,0,383.322,33.048,341.688,50.875,166.125,3.078,-1.598,0.055,16.215,28.797,-30.500,0.072,0.022,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,526,526,0,526,2184052.445,-0.719,0.027,0.242,0.651,0,0,0,0,1011,0,0,845,49,0.788,1,VALID,1101,0,403.385,31.096,367.438,18.438,165.438,2.535,-1.449,0.797,16.473,26.375,-23.465,0.074,0.022,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,532,532,0,532,2184057.447,-0.715,0.040,0.252,0.651,0,0,0,0,1017,0,0,830,49,0.788,1,VALID,1101,0,394.479,29.125,367.750,-16.750,141.750,2.164,-1.488,1.414,16.930,23.699,-15.262,0.076,0.022,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,536,536,0,536,2184062.445,-0.711,0.054,0.260,0.651,0,0,0,0,1011,0,0,823,49,0.788,1,VALID,1101,0,391.372,29.201,366.000,-52.000,128.500,1.957,-1.559,1.984,19.309,21.906,-9.363,0.078,0.024,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,542,542,0,542,2184067.447,-0.707,0.068,0.267,0.651,0,0,0,0,1011,0,0,829,49,0.788,1,VALID,1101,0,359.021,31.082,325.938,-84.250,124.750,1.707,-1.172,2.891,22.258,21.695,-4.555,0.080,0.026,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,546,546,0,546,2184072.445,-0.701,0.087,0.273,0.653,0,0,0,0,985,0,0,870,49,0.788,1,VALID,1101,0,475.558,31.314,401.563,-130.688,218.688,0.891,-1.332,5.898,22.906,21.352,4.961,0.084,0.030,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,552,552,0,552,2184077.447,-0.688,0.110,0.277,0.662,0,0,0,0,981,62,0,907,49,0.788,1,VALID,1101,0,665.305,44.318,398.188,-210.000,489.875,0.000,-0.566,10.375,38.645,21.695,31.051,0.088,0.034,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,557,557,0,557,2184082.446,-0.683,0.105,0.257,0.676,0,0,0,0,813,125,0,920,49,0.788,1,VALID,1101,0,578.425,43.810,-450.063,-188.188,310.813,-1.898,2.125,7.469,38.645,20.637,66.781,0.092,0.036,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,562,562,0,562,2184087.447,-0.693,0.078,0.224,0.681,99,0,0,267,728,249,0,943,49,0.788,1,VALID,1101,0,1007.791,16.659,-984.125,-127.313,-175.875,-2.059,3.516,-0.316,16.543,-1.961,66.781,0.096,0.040,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,566,566,0,566,2184092.445,-0.707,0.058,0.203,0.674,863,0,0,827,662,425,0,981,49,0.788,1,VALID,1101,0,760.397,20.709,-645.813,-87.813,-391.688,-0.340,1.031,-2.891,-19.078,-8.055,4.836,0.100,0.044,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,572,572,0,572,2184097.446,-0.717,0.051,0.193,0.668,1572,0,0,1261,623,559,0,1044,49,0.788,1,VALID,1101,0,386.817,20.709,-243.188,-101.625,-283.125,1.387,-1.082,-1.348,-19.078,-8.055,-28.168,0.106,0.050,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,576,576,0,576,2184102.445,-0.715,0.053,0.187,0.671,1976,0,0,1609,599,711,0,1149,49,0.788,1,VALID,1101,0,172.590,11.584,-78.750,-122.500,92.625,1.316,-0.492,1.094,6.316,9.711,-28.168,0.112,0.054,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,582,582,0,582,2184107.446,-0.708,0.054,0.179,0.681,2287,0,0,1854,581,829,0,1247,49,0.788,1,VALID,1101,0,332.762,11.584,-136.313,-114.688,281.063,-0.215,1.188,1.273,6.316,9.711,-3.805,0.118,0.060,1.481,1.451,0,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,586,586,0,586,2184112.445,-0.704,0.054,0.173,0.687,2510,0,0,2083,552,959,0,1341,49,0.788,1,VALID,1101,0,235.726,7.482,-115.188,-95.188,182.313,-0.965,1.699,1.164,-7.445,0.742,5.676,0.126,0.068,1.481,1.451,1,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,592,592,0,592,2184117.446,-0.703,0.053,0.167,0.689,2681,0,0,2281,493,1151,0,1463,49,0.788,1,VALID,1102,0,147.006,8.102,-120.375,-76.438,35.750,-0.605,0.867,1.531,-7.445,-3.195,7.309,0.134,0.074,1.481,1.451,1,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,596,596,0,596,2184122.445,-0.703,0.050,0.159,0.691,2796,0,0,2461,407,1257,0,1592,49,0.788,1,VALID,1102,0,192.070,5.098,-174.250,-74.375,31.563,-0.250,0.121,1.035,-3.973,-3.195,7.309,0.142,0.082,1.481,1.451,1,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,602,602,0,602,2184127.446,-0.701,0.048,0.150,0.695,2887,0,0,2613,381,1291,0,1689,49,0.788,1,VALID,1102,0,241.350,3.540,-188.625,-112.563,100.000,-0.945,-0.906,0.105,1.523,-3.195,0.555,0.152,0.092,1.481,1.451,1,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,607,607,0,607,2184132.449,-0.700,0.049,0.139,0.699,2941,0,0,2717,397,1275,0,1772,49,0.788,1,VALID,1102,0,250.676,12.904,-164.313,-168.875,85.563,-1.621,-1.633,-0.059,8.961,-9.285,-9.688,0.162,0.100,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,612,612,0,612,2184137.446,-0.702,0.051,0.129,0.699,2991,0,0,2799,411,1275,0,1875,49,0.788,1,VALID,1102,0,245.737,20.530,-137.375,-203.063,-16.750,-1.379,-1.629,0.410,15.676,-13.258,-9.688,0.172,0.110,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,617,617,0,617,2184142.447,-0.706,0.053,0.119,0.696,3041,0,0,2861,463,1309,0,1961,49,0.788,1,VALID,1102,0,267.775,20.530,-111.125,-214.375,-115.750,-0.184,-1.074,0.953,15.676,-13.258,-7.977,0.184,0.122,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,622,622,0,622,2184147.446,-0.711,0.056,0.109,0.693,3066,0,0,2917,541,1399,0,2038,49,0.788,1,VALID,1102,0,260.082,12.318,-118.063,-207.438,-103.313,0.668,-0.797,1.547,12.258,-1.215,-2.797,0.196,0.134,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,626,626,0,626,2184152.445,-0.713,0.057,0.098,0.692,3090,0,0,2952,615,1525,0,2094,49,0.788,1,VALID,1102,0,256.769,14.182,-157.563,-197.938,-43.875,0.828,-0.957,1.465,12.113,7.375,2.020,0.208,0.146,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,632,632,0,632,2184157.446,-0.715,0.058,0.088,0.691,3112,0,0,2981,652,1715,0,2151,49,0.788,1,VALID,1102,0,242.164,13.530,-149.813,-187.188,-34.063,0.648,-0.859,1.676,11.344,7.375,2.934,0.222,0.162,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,636,636,0,636,2184162.445,-0.717,0.057,0.078,0.690,3122,0,0,3019,682,1901,0,2163,49,0.788,1,VALID,1102,0,244.151,13.168,-177.125,-165.188,-30.813,0.605,-0.383,1.281,11.344,6.688,2.020,0.236,0.180,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,642,642,0,642,2184167.447,-0.718,0.057,0.068,0.691,3118,0,0,3031,703,2074,0,2195,49,0.788,1,VALID,1102,0,219.355,8.475,-157.000,-153.188,1.063,0.574,-0.367,1.082,5.910,6.074,1.789,0.256,0.200,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,646,646,0,646,2184172.445,-0.718,0.057,0.060,0.691,3129,0,0,3023,751,2224,0,2211,49,0.788,1,VALID,1102,0,189.354,7.731,-132.688,-134.438,13.250,0.293,-0.309,1.105,5.313,5.617,0.516,0.274,0.222,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,652,652,0,652,2184177.447,-0.718,0.057,0.052,0.692,3115,0,0,3031,870,2352,10,2265,49,0.788,1,VALID,1102,0,171.645,5.323,-117.938,-124.438,8.250,0.207,0.035,1.004,4.543,2.773,0.043,0.300,0.250,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,657,657,0,657,2184182.446,-0.720,0.057,0.047,0.690,3109,0,0,3029,984,2449,235,2336,49,0.788,1,VALID,1102,0,132.274,2.921,-78.000,-97.375,-43.938,0.398,0.305,1.402,0.918,2.773,0.516,0.326,0.278,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,662,662,0,662,2184187.447,-0.722,0.057,0.043,0.688,3113,37,0,3038,1076,2483,393,2409,49,0.788,1,VALID,1102,0,122.934,3.927,-70.875,-56.938,-82.750,0.641,0.301,1.457,-1.059,3.781,4.215,0.360,0.316,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,666,666,0,666,2184192.445,-0.724,0.055,0.040,0.686,3103,93,0,3025,1291,2511,436,2459,49,0.788,1,VALID,1102,0,97.179,6.210,-72.375,-32.813,-55.938,0.676,0.301,1.203,-1.234,6.086,4.215,0.398,0.354,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,672,672,0,672,2184197.447,-0.725,0.054,0.037,0.686,3108,156,0,3028,1373,2537,531,2502,49,0.788,1,VALID,1102,0,80.628,6.177,-75.625,-23.188,-15.625,0.301,0.188,1.246,-1.059,6.086,2.578,0.442,0.400,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,676,676,0,676,2184202.445,-0.726,0.051,0.033,0.685,3093,231,0,3029,1489,2551,661,2541,49,0.788,1,VALID,1102,0,112.973,2.722,-109.188,-18.375,-22.438,-0.176,-0.098,1.086,-0.477,2.680,2.344,0.488,0.446,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,682,682,0,682,2184207.447,-0.728,0.048,0.029,0.683,3083,319,0,3028,1554,2552,739,2585,49,0.788,1,VALID,1102,0,122.436,2.464,-105.625,-18.188,-59.188,-0.145,-0.156,0.734,1.766,-1.719,0.664,0.534,0.494,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,686,686,0,686,2184212.445,-0.730,0.046,0.027,0.681,3079,421,0,3029,1631,2577,811,2603,49,0.788,1,VALID,1102,0,100.247,2.631,-67.500,-17.063,-72.125,0.152,-0.172,0.797,1.992,-1.719,-2.098,0.584,0.544,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,692,692,0,692,2184217.447,-0.732,0.045,0.025,0.680,3079,521,0,3027,1745,2583,903,2653,49,0.788,1,VALID,1102,0,69.598,2.278,-50.875,-13.188,-45.625,0.332,-0.070,1.008,1.992,1.105,-2.098,0.636,0.596,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,696,696,0,696,2184222.445,-0.732,0.043,0.023,0.679,3087,647,0,3027,1831,2581,983,2684,49,0.788,1,VALID,1102,0,61.503,1.930,-59.250,-12.063,-11.250,0.102,0.020,0.969,1.582,1.105,-0.293,0.692,0.652,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,702,702,0,702,2184227.447,-0.733,0.042,0.021,0.679,3064,733,0,3016,1916,2601,1045,2706,49,0.788,1,VALID,1102,0,65.470,0.834,-60.563,-10.188,-22.688,-0.102,0.031,0.941,0.473,0.688,-0.293,0.748,0.708,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,707,707,0,707,2184232.446,-0.734,0.040,0.019,0.677,3068,840,0,3017,1989,2615,1092,2743,49,0.788,1,VALID,1102,0,70.086,0.618,-50.563,-8.688,-47.750,-0.008,-0.012,0.906,0.473,-0.398,-0.598,0.804,0.764,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,712,712,0,712,2184237.447,-0.736,0.039,0.017,0.676,3081,914,0,3031,2055,2613,1139,2781,49,0.788,1,VALID,1102,0,67.478,0.425,-39.813,-9.625,-53.625,0.164,0.047,1.016,0.148,-0.398,-0.598,0.860,0.820,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,717,717,0,717,2184242.447,-0.737,0.038,0.016,0.675,3065,973,45,3025,2120,2635,1177,2789,49,0.788,1,VALID,1102,0,53.903,1.290,-41.813,-3.125,-33.875,0.270,0.066,1.102,0.148,1.281,0.195,0.916,0.878,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,722,722,0,722,2184247.446,-0.738,0.037,0.014,0.674,3067,1039,401,3041,2150,2628,1198,2809,49,0.788,1,VALID,1102,0,48.858,1.282,-46.750,-3.000,-13.875,0.109,0.074,1.020,0.055,1.281,0.234,0.978,0.938,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,726,726,0,726,2184252.445,-0.738,0.036,0.013,0.674,3076,1133,687,3047,2183,2621,1235,2821,49,0.788,1,VALID,1102,0,45.507,0.810,-41.563,-1.875,-18.438,0.020,0.063,1.008,-0.242,0.773,0.234,1.052,1.012,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,732,732,0,732,2184257.446,-0.739,0.034,0.012,0.673,3060,1225,888,3035,2199,2617,1271,2828,49,0.788,1,VALID,1102,0,46.925,0.427,-40.313,-0.938,-24.000,0.070,0.023,1.023,-0.242,0.352,0.234,1.132,1.094,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,736,736,0,736,2184262.445,-0.740,0.033,0.010,0.672,3060,1267,1080,3050,2215,2629,1287,2843,49,0.788,1,VALID,1102,0,45.927,0.382,-41.063,0.563,-20.563,0.105,-0.043,1.000,0.148,0.352,0.078,1.224,1.186,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,742,742,0,742,2184267.446,-0.740,0.032,0.009,0.672,3064,1301,1248,3044,2247,2624,1307,2839,49,0.788,1,VALID,1102,0,38.824,0.987,-37.063,1.688,-11.438,0.109,-0.125,0.938,0.773,0.613,-0.012,1.320,1.284,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,746,746,0,746,2184272.445,-0.740,0.031,0.008,0.672,3058,1333,1339,3043,2271,2632,1331,2843,49,0.788,1,VALID,1102,0,27.428,1.642,-27.313,0.813,-2.375,0.055,-0.176,0.895,1.523,0.613,-0.633,1.422,1.386,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,752,752,0,752,2184277.446,-0.740,0.030,0.008,0.672,3049,1355,1449,3035,2299,2629,1343,2845,49,0.788,1,VALID,1102,0,16.574,1.525,-16.563,-0.625,-0.063,0.004,-0.125,0.930,1.523,0.070,-0.750,1.522,1.486,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,757,757,0,757,2184282.447,-0.740,0.029,0.007,0.672,3047,1380,1507,3045,2331,2615,1363,2844,49,0.788,1,VALID,1102,0,12.052,1.449,-11.500,-1.688,-3.188,0.000,-0.020,0.992,1.406,-0.348,-0.750,1.622,1.586,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,762,762,0,762,2184287.446,-0.740,0.029,0.007,0.672,3037,1383,1599,3037,2343,2607,1369,2844,49,0.788,1,VALID,1102,0,12.037,0.517,-10.688,-1.938,-5.188,0.023,0.016,1.023,0.383,-0.348,-0.090,1.722,1.688,1.481,1.451,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,766,766,0,766,2184292.445,-0.741,0.029,0.006,0.671,3035,1391,1671,3032,2359,2603,1389,2848,49,1.067,1,VALID,1102,1,11.218,0.130,-10.313,-2.000,-3.938,0.039,0.016,1.023,0.070,-0.109,0.207,0.000,0.000,1.110,1.174,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,771,771,0,771,2184297.445,-0.741,0.029,0.006,0.671,3013,1386,1747,3013,2391,2589,1399,2847,49,1.067,1,VALID,1102,1,11.362,0.116,-10.625,-2.375,-3.250,0.023,0.023,1.035,0.063,-0.098,0.238,0.004,0.004,1.110,1.174,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,777,777,0,777,2184302.446,-0.741,0.028,0.006,0.671,3003,1394,1813,3013,2397,2577,1415,2847,49,1.067,1,VALID,1102,1,13.081,0.104,-11.688,-2.063,-5.500,0.020,0.047,1.035,-0.035,-0.098,0.348,0.006,0.006,1.110,1.174,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,782,782,0,782,2184307.447,-0.741,0.028,0.005,0.671,2981,1396,1881,2988,2427,2558,1434,2852,49,1.067,1,VALID,1102,1,15.281,0.142,-13.125,-2.438,-7.438,0.020,0.023,1.031,-0.090,-0.109,0.348,0.010,0.006,1.110,1.174,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,786,786,0,786,2184312.444,-0.741,0.028,0.005,0.671,2961,1397,1957,2975,2439,2567,1451,2848,49,1.067,1,VALID,1102,1,17.247,0.217,-14.438,-2.625,-9.063,0.020,0.031,1.027,-0.172,-0.133,0.289,0.010,0.008,1.110,1.174,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,792,792,0,792,2184317.447,-0.742,0.027,0.004,0.670,2941,1401,2033,2971,2456,2552,1463,2859,49,1.067,1,VALID,1102,1,19.604,0.217,-15.625,-2.813,-11.500,0.020,0.063,1.039,-0.172,-0.133,0.289,0.012,0.008,1.110,1.174,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,796,796,0,796,2184322.444,-0.742,0.027,0.004,0.670,2925,1403,2107,2941,2474,2535,1471,2852,49,1.067,1,VALID,1102,1,23.251,0.470,-18.250,-2.500,-14.188,0.027,0.086,1.055,-0.461,-0.094,0.383,0.012,0.010,1.110,1.174,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,802,802,0,802,2184327.447,-0.743,0.026,0.003,0.669,2899,1423,2203,2926,2503,2518,1500,2843,49,1.067,1,VALID,1102,1,27.542,0.559,-21.938,-2.250,-16.500,0.035,0.070,1.051,-0.559,-0.023,0.496,0.012,0.008,1.110,1.174,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
pre_stim,807,807,0,807,2184332.446,-0.743,0.025,0.002,0.669,2887,1445,2311,2920,2535,2503,1517,2844,49,1.067,1,VALID,1102,1,30.074,0.564,-25.625,-2.375,-15.563,0.051,0.039,1.039,-0.559,0.074,0.496,0.012,0.008,1.110,1.174,2,NULL,NULL,,2,0,3,7,255,1027,300,0,0
