condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,80370,80370,0,80370,193752.745,-0.920,-0.125,-0.009,0.372,0,0,3027,182,3180,809,3001,3081,54,1.254,1,88,0,95.884,1.980,14.813,-93.938,12.250,-0.492,0.016,1.156,-1.785,-0.855,3.828,0.090,0.072,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193757.744,-0.920,-0.124,-0.013,0.373,0,0,3015,157,3188,664,3028,3099,54,1.254,1,88,0,101.350,2.347,2.063,-100.250,14.750,-0.449,0.055,1.113,-2.270,-0.598,2.270,0.090,0.082,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193762.745,-0.920,-0.122,-0.017,0.373,0,0,3019,148,3197,572,3035,3091,54,1.254,1,88,0,109.543,2.407,-10.375,-108.250,13.188,-0.449,0.109,1.164,-2.332,-0.598,2.191,0.094,0.094,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193767.744,-0.919,-0.121,-0.022,0.373,0,0,3031,136,3205,473,3045,3083,54,1.254,1,88,0,118.560,2.671,-19.875,-116.438,10.188,-0.453,0.094,1.254,-2.656,-0.277,2.191,0.098,0.108,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193772.745,-0.919,-0.120,-0.027,0.374,0,0,3019,120,3207,403,3055,3087,54,1.254,1,88,0,126.561,2.752,-22.125,-124.375,7.688,-0.523,0.090,1.336,-2.738,-0.277,3.039,0.102,0.120,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193777.744,-0.919,-0.118,-0.033,0.374,0,0,3021,111,3213,301,3067,3096,54,1.254,1,88,0,137.524,3.257,-19.250,-136.000,6.813,-0.535,0.063,1.344,-3.180,-0.707,3.930,0.108,0.134,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193782.745,-0.919,-0.117,-0.039,0.374,0,0,3021,107,3224,247,3095,3063,54,1.254,1,88,0,147.515,3.363,-19.313,-146.063,7.313,-0.555,0.039,1.320,-3.180,-1.094,3.930,0.116,0.148,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193787.744,-0.919,-0.115,-0.045,0.374,0,0,3003,107,3217,217,3093,3054,54,1.254,1,88,0,157.001,3.626,-23.688,-155.063,6.625,-0.563,0.027,1.336,-3.309,-1.484,3.887,0.124,0.162,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193792.745,-0.919,-0.114,-0.052,0.373,0,0,3002,89,3223,209,3099,3048,54,1.254,1,88,0,172.311,3.824,-24.000,-170.625,1.500,-0.582,0.012,1.430,-3.418,-1.715,3.887,0.132,0.178,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193797.744,-0.919,-0.112,-0.060,0.373,0,0,2987,88,3224,181,3112,3039,54,1.254,1,88,0,188.973,4.079,-27.500,-186.938,-3.000,-0.664,-0.016,1.461,-3.574,-1.965,4.785,0.140,0.196,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193802.745,-0.919,-0.110,-0.069,0.372,0,0,2966,76,3219,147,3110,3080,54,1.254,1,88,0,208.398,5.036,-36.688,-204.938,-9.188,-0.746,-0.047,1.539,-4.172,-2.820,5.094,0.152,0.216,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193807.744,-0.919,-0.108,-0.078,0.371,0,0,2943,75,3229,105,3131,3001,54,1.254,1,88,0,226.783,5.961,-44.438,-221.938,-14.125,-0.832,-0.074,1.672,-4.711,-3.652,5.883,0.166,0.236,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80429,80429,0,80429,193812.745,-0.919,-0.106,-0.089,0.369,0,0,2931,77,3230,71,3134,2951,54,1.254,1,88,0,247.663,6.504,-43.250,-243.188,-18.063,-0.855,-0.258,1.770,-4.711,-4.484,7.105,0.184,0.262,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80461,80461,0,80461,193817.744,-0.919,-0.103,-0.100,0.367,0,0,2891,69,3221,41,3126,2917,54,1.254,1,88,0,267.857,7.639,-35.313,-263.875,-29.500,-0.801,-0.609,1.820,-4.668,-6.047,8.047,0.206,0.292,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80461,80461,0,80461,193822.745,-0.919,-0.100,-0.112,0.365,0,0,2853,53,3221,23,3126,2860,54,1.254,1,88,0,288.897,8.771,-14.313,-286.063,-37.750,-0.906,-0.738,1.809,-2.555,-8.391,8.414,0.232,0.324,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80461,80461,0,80461,193827.745,-0.919,-0.094,-0.124,0.362,0,0,2798,35,3215,9,3107,2824,54,1.254,1,88,0,314.674,9.093,16.313,-311.938,-38.063,-0.871,-0.512,2.008,-2.555,-8.727,8.637,0.260,0.360,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80461,80461,0,80461,193832.745,-0.919,-0.087,-0.137,0.359,0,0,2734,27,3205,0,3083,2747,54,1.254,1,88,0,347.122,9.731,33.875,-342.313,-46.563,-1.086,-0.105,1.895,-4.305,-8.727,8.414,0.294,0.400,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80461,80461,0,80461,193837.744,-0.919,-0.082,-0.153,0.355,0,0,2639,0,3185,0,3044,2693,54,1.254,1,88,0,380.418,12.100,-7.438,-375.563,-60.125,-1.074,-0.145,1.836,-8.844,-8.258,8.129,0.334,0.446,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80461,80461,0,80461,193842.745,-0.918,-0.077,-0.169,0.350,0,0,2547,0,3161,0,3029,2585,54,1.254,1,88,0,418.323,12.100,-40.313,-407.438,-85.813,-0.848,-0.449,2.410,-8.844,-8.258,8.129,0.382,0.500,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80494,80494,0,80494,193847.744,-0.918,-0.070,-0.187,0.344,0,0,2396,0,3118,0,3003,2467,54,1.254,1,88,0,459.615,11.548,-10.250,-447.063,-106.188,-0.699,-0.879,2.844,-6.621,-9.461,12.859,0.438,0.558,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80494,80494,0,80494,193852.745,-0.917,-0.062,-0.206,0.337,0,0,2211,0,3063,0,2999,2310,54,1.254,1,88,0,497.379,13.143,19.500,-486.313,-102.500,-0.797,-1.445,2.383,-4.227,-12.445,12.859,0.498,0.620,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193857.744,-0.915,-0.053,-0.226,0.331,0,0,2001,0,2973,0,2980,2151,54,1.254,1,88,0,527.523,16.072,28.938,-519.188,-88.813,-0.742,-1.148,2.277,-3.277,-15.734,12.398,0.560,0.686,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193862.745,-0.912,-0.043,-0.247,0.324,0,0,1819,0,2876,0,2935,1993,54,1.254,1,88,0,561.703,16.072,30.438,-553.250,-92.188,-0.563,-0.641,2.191,-3.277,-15.734,10.668,0.624,0.754,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193867.744,-0.909,-0.033,-0.270,0.316,0,0,1684,0,2757,0,2834,1850,54,1.254,1,88,0,591.676,12.289,-2.188,-577.813,-127.313,-0.313,-0.781,2.223,-3.996,-11.621,9.996,0.686,0.822,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193872.745,-0.906,-0.025,-0.292,0.305,0,0,1570,0,2586,0,2760,1677,54,1.254,1,88,0,606.164,12.955,-23.500,-583.625,-162.063,-0.535,-0.828,2.703,-5.727,-11.621,9.996,0.752,0.890,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193877.744,-0.902,-0.016,-0.314,0.295,0,0,1463,0,2413,0,2669,1501,54,1.254,1,88,0,587.213,16.765,-0.688,-566.438,-154.813,-0.969,-0.688,3.141,-7.727,-14.879,12.848,0.820,0.960,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193882.745,-0.898,-0.005,-0.333,0.287,0,0,1308,0,2216,0,2532,1267,54,1.254,1,88,0,551.894,22.802,48.063,-536.500,-120.188,-1.164,-0.500,3.086,-14.082,-17.934,12.848,0.898,1.040,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193887.744,-0.893,0.006,-0.351,0.280,0,0,1088,0,1974,0,2303,968,54,1.254,1,88,0,516.583,24.486,73.500,-502.938,-92.250,-1.109,-0.398,2.777,-16.672,-17.934,11.336,0.990,1.134,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193892.745,-0.888,0.016,-0.368,0.274,0,0,868,0,1716,0,2057,768,54,1.254,1,88,0,488.606,24.641,75.813,-476.375,-77.813,-1.047,-0.613,2.637,-16.672,-18.145,7.852,1.092,1.236,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193897.744,-0.883,0.027,-0.384,0.269,0,0,671,0,1453,0,1773,603,54,1.254,1,88,0,480.336,23.618,91.375,-467.938,-58.375,-0.953,-0.633,2.625,-14.891,-18.332,6.070,1.196,1.342,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80521,80521,0,80521,193902.745,-0.877,0.039,-0.400,0.264,0,0,463,0,1079,0,1449,414,54,1.254,1,88,0,485.591,23.388,120.938,-467.750,-48.813,-0.840,-0.617,2.445,-14.523,-18.332,5.527,1.304,1.452,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80550,80550,0,80550,193907.744,-0.870,0.052,-0.415,0.260,0,0,248,0,807,0,993,249,54,1.254,1,88,0,485.655,22.177,139.938,-462.875,-45.000,-0.816,-0.645,2.078,-13.352,-17.707,3.836,1.410,1.560,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80550,80550,0,80550,193912.745,-0.864,0.064,-0.430,0.256,0,0,122,0,567,0,505,136,54,1.254,1,88,0,475.507,21.097,141.813,-451.688,-44.438,-0.816,-0.875,1.824,-11.469,-17.707,0.316,1.516,1.666,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80550,80550,0,80550,193917.744,-0.857,0.076,-0.444,0.250,0,0,74,0,366,0,189,17,54,1.254,1,88,0,457.151,20.498,121.688,-436.563,-59.938,-0.984,-0.871,1.809,-9.879,-17.961,-2.387,1.620,1.772,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80550,80550,0,80550,193922.745,-0.851,0.087,-0.457,0.245,0,0,56,0,249,0,0,0,54,1.254,1,88,0,441.670,21.228,126.875,-418.375,-62.750,-1.109,-0.777,1.832,-9.879,-18.789,-4.484,1.726,1.880,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80550,80550,0,80550,193927.744,-0.844,0.099,-0.469,0.241,0,0,43,0,35,0,0,0,54,1.254,1,88,0,433.354,21.854,153.375,-401.250,-57.188,-1.203,-0.770,1.715,-11.160,-18.789,-5.988,1.834,1.990,1.199,1.366,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80550,80550,0,80550,193932.745,-0.837,0.112,-0.480,0.237,0,0,21,0,0,0,0,0,54,1.254,1,88,0,433.517,21.803,178.063,-391.000,-57.875,-1.387,-0.746,1.441,-11.160,-18.730,-8.250,1.942,2.100,1.199,1.366,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80580,80580,0,80580,193937.744,-0.830,0.127,-0.490,0.233,0,0,0,0,0,0,0,0,54,1.254,1,88,0,444.466,20.768,207.938,-388.313,-59.375,-1.547,-0.777,1.047,-10.566,-17.879,-12.125,2.050,2.210,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80580,80580,0,80580,193942.745,-0.822,0.142,-0.500,0.230,0,0,5,0,0,0,0,0,54,1.254,1,88,0,464.371,18.642,241.438,-392.250,-59.063,-1.375,-0.484,0.422,-8.699,-16.488,-16.488,2.154,2.314,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80580,80580,0,80580,193947.744,-0.815,0.156,-0.510,0.227,0,0,28,0,0,0,0,0,54,1.254,1,88,0,440.510,11.686,214.500,-381.438,-50.438,-0.438,0.027,-0.387,-5.875,-10.102,-16.488,2.242,2.406,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80580,80580,0,80580,193952.745,-0.809,0.167,-0.518,0.222,0,0,33,0,0,0,0,0,54,1.254,1,88,0,355.913,1.310,145.813,-314.375,-81.125,0.309,-0.379,-0.676,0.063,1.309,-15.375,2.308,2.472,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80618,80618,0,80618,193957.744,-0.805,0.176,-0.524,0.217,0,0,33,0,3,0,0,0,54,1.254,1,88,0,277.850,7.783,92.875,-235.813,-113.875,-0.105,-0.688,-0.625,7.672,1.309,-14.652,2.348,2.514,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80618,80618,0,80618,193962.745,-0.803,0.181,-0.527,0.212,0,0,35,0,7,0,0,0,54,1.254,1,88,0,186.679,7.783,51.375,-159.125,-83.000,-0.371,-0.293,-0.203,7.672,-1.309,-14.348,2.370,2.538,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80618,80618,0,80618,193967.744,-0.801,0.185,-0.529,0.209,0,0,35,0,9,0,0,0,54,1.254,1,88,0,123.540,1.970,46.000,-93.313,-66.625,-0.203,0.453,-0.051,1.473,-1.309,-14.348,2.384,2.554,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80618,80618,0,80618,193972.745,-0.801,0.189,-0.528,0.207,0,0,37,0,9,0,0,0,54,1.254,1,88,0,107.695,3.286,52.625,-34.875,-87.250,-0.090,0.367,-0.320,-0.902,3.160,-11.441,2.392,2.562,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80618,80618,0,80618,193977.744,-0.803,0.191,-0.526,0.204,0,0,37,0,10,0,0,0,54,1.254,1,88,0,107.865,3.286,36.063,25.625,-98.375,-0.551,-0.086,-0.613,-0.902,3.160,-11.441,2.392,2.564,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80618,80618,0,80618,193982.745,-0.806,0.191,-0.522,0.203,0,0,29,0,3,0,0,0,54,1.254,1,88,0,107.601,2.227,-5.938,81.125,-70.438,-0.852,-0.176,-0.500,0.188,2.219,-17.438,2.388,2.560,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80643,80643,0,80643,193987.744,-0.809,0.189,-0.518,0.202,0,0,28,0,0,0,0,0,54,1.254,1,88,0,136.549,0.297,-35.375,124.375,-43.875,-0.797,0.066,-0.012,0.188,0.230,-17.438,2.382,2.556,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80643,80643,0,80643,193992.745,-0.813,0.186,-0.513,0.203,0,0,29,0,0,0,0,0,54,1.254,1,88,0,165.244,4.192,-33.938,157.875,-35.063,-0.777,0.145,0.277,-4.055,-1.063,-16.441,2.378,2.554,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80643,80643,0,80643,193997.744,-0.817,0.184,-0.506,0.204,0,0,25,0,0,0,0,0,54,1.254,1,88,0,187.136,6.355,-21.938,184.000,-26.125,-0.828,0.035,0.297,-5.922,-2.305,-15.070,2.382,2.558,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80643,80643,0,80643,194002.745,-0.822,0.181,-0.499,0.207,0,0,22,0,0,0,0,0,54,1.254,1,88,0,205.184,6.828,-15.813,204.250,-11.500,-0.840,-0.016,0.227,-5.922,-3.398,-15.070,2.392,2.572,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80643,80643,0,80643,194007.744,-0.826,0.177,-0.492,0.210,0,0,7,0,0,0,0,0,54,1.254,1,88,0,219.950,6.339,-16.625,219.313,1.875,-0.777,0.027,0.184,-5.352,-3.398,-15.070,2.408,2.588,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80643,80643,0,80643,194012.745,-0.830,0.173,-0.485,0.213,0,0,5,0,0,0,0,0,54,1.254,1,88,0,232.448,5.859,-21.250,231.250,10.188,-0.734,0.055,0.188,-5.156,-2.781,-15.035,2.426,2.608,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80643,80643,0,80643,194017.744,-0.835,0.169,-0.477,0.217,0,0,3,0,0,0,0,0,54,1.254,1,88,0,242.569,5.828,-24.250,240.750,17.063,-0.695,0.039,0.223,-5.121,-2.781,-14.492,2.448,2.630,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80643,80643,0,80643,194022.745,-0.839,0.164,-0.469,0.221,0,0,2,0,0,0,0,0,54,1.254,1,88,0,251.582,5.902,-28.188,248.938,23.000,-0.676,0.031,0.262,-5.156,-2.871,-13.914,2.470,2.654,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80672,80672,0,80672,194027.745,-0.844,0.160,-0.461,0.225,0,0,3,0,0,0,0,0,54,1.254,1,88,0,259.373,6.114,-25.813,256.063,32.250,-0.688,-0.004,0.371,-5.215,-3.191,-13.434,2.494,2.680,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80672,80672,0,80672,194032.745,-0.848,0.155,-0.452,0.230,0,0,1,0,0,0,0,0,54,1.254,1,88,0,265.669,6.985,-20.375,262.000,39.000,-0.645,-0.016,0.418,-5.582,-4.199,-12.777,2.520,2.706,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80672,80672,0,80672,194037.744,-0.852,0.150,-0.443,0.235,0,0,0,0,0,0,0,0,54,1.254,1,88,0,271.747,7.218,-15.938,267.188,46.938,-0.660,-0.027,0.480,-5.641,-4.504,-12.043,2.550,2.736,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80672,80672,0,80672,194042.745,-0.856,0.146,-0.435,0.241,0,0,0,0,0,0,0,0,54,1.254,1,88,0,278.839,7.570,-10.063,273.125,55.250,-0.590,-0.063,0.555,-5.621,-5.070,-11.621,2.580,2.768,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80672,80672,0,80672,194047.744,-0.859,0.141,-0.425,0.247,0,0,0,0,0,0,0,0,54,1.254,1,88,0,284.910,7.892,-2.688,278.125,61.750,-0.559,-0.066,0.586,-5.621,-5.539,-10.504,2.614,2.802,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80672,80672,0,80672,194052.745,-0.863,0.137,-0.416,0.253,0,0,0,0,0,0,0,0,54,1.254,1,88,0,293.473,7.956,5.875,285.500,67.688,-0.480,-0.098,0.633,-5.539,-5.711,-9.902,2.648,2.840,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194057.744,-0.866,0.132,-0.406,0.260,0,0,0,0,0,0,0,0,54,1.254,1,88,0,301.751,7.784,15.125,292.813,71.313,-0.449,-0.129,0.656,-5.043,-5.930,-8.883,2.684,2.876,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194062.745,-0.869,0.128,-0.396,0.267,0,0,0,0,0,0,0,0,54,1.254,1,88,0,311.408,7.746,26.125,300.875,75.938,-0.371,-0.191,0.664,-4.691,-6.164,-8.395,2.722,2.914,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194067.744,-0.872,0.125,-0.385,0.274,0,0,0,0,0,0,0,0,54,1.254,1,88,0,319.545,7.219,34.625,308.500,75.750,-0.301,-0.211,0.629,-3.758,-6.164,-7.711,2.758,2.952,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194072.745,-0.876,0.121,-0.373,0.282,0,0,0,0,0,0,0,0,54,1.254,1,88,0,327.254,6.698,37.813,316.688,73.313,-0.227,-0.230,0.574,-2.961,-6.008,-7.355,2.792,2.988,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194077.744,-0.879,0.117,-0.362,0.289,0,0,0,0,0,0,0,0,54,1.254,1,88,0,333.476,5.878,37.438,324.250,68.313,-0.176,-0.238,0.527,-2.063,-5.504,-7.188,2.822,3.020,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194082.745,-0.882,0.113,-0.350,0.296,0,0,0,0,0,0,0,0,54,1.254,1,88,0,337.238,5.236,32.500,330.375,59.375,-0.141,-0.242,0.484,-1.379,-5.051,-7.141,2.852,3.050,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194087.744,-0.885,0.109,-0.337,0.302,0,0,0,0,0,0,0,0,54,1.254,1,88,0,339.836,4.895,25.375,335.188,49.938,-0.164,-0.258,0.477,-0.918,-4.809,-7.141,2.878,3.078,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194092.745,-0.888,0.104,-0.325,0.308,0,0,0,0,0,0,0,0,54,1.254,1,88,0,341.128,4.731,17.750,338.375,39.438,-0.117,-0.285,0.449,-0.840,-4.656,-7.141,2.904,3.104,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194097.744,-0.892,0.099,-0.312,0.313,0,0,0,0,0,0,0,0,54,1.254,1,88,0,340.276,4.733,5.250,339.188,26.688,-0.172,-0.273,0.441,-0.492,-4.707,-7.211,2.926,3.128,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80726,80726,0,80726,194102.745,-0.895,0.093,-0.300,0.317,0,0,0,0,0,0,0,0,54,1.254,1,88,0,340.456,4.714,-3.563,339.938,18.438,-0.176,-0.328,0.512,-0.250,-4.707,-7.125,2.948,3.152,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80727,80727,0,80727,194107.744,-0.898,0.088,-0.287,0.321,0,0,0,0,0,0,0,0,54,1.254,1,88,0,340.302,5.388,-8.438,340.063,9.563,-0.199,-0.324,0.563,-0.473,-5.367,-6.758,2.970,3.174,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80727,80727,0,80727,194112.745,-0.901,0.082,-0.274,0.325,0,0,0,0,0,0,0,0,54,1.254,1,88,0,339.747,5.513,-14.500,339.438,-0.063,-0.188,-0.336,0.555,-0.250,-5.508,-6.270,2.990,3.198,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80760,80760,0,80760,194117.744,-0.904,0.075,-0.262,0.328,0,0,0,0,0,0,0,0,54,1.254,1,88,0,341.024,5.589,-27.188,339.750,-11.313,-0.203,-0.340,0.590,-0.281,-5.582,-6.188,3.012,3.222,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80760,80760,0,80760,194122.745,-0.908,0.069,-0.249,0.331,0,0,0,0,0,0,0,0,54,1.254,1,88,0,344.114,5.667,-33.750,341.938,-18.813,-0.203,-0.371,0.664,-0.184,-5.664,-5.816,3.036,3.246,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80760,80760,0,80760,194127.745,-0.911,0.062,-0.236,0.333,0,0,0,0,0,0,0,0,54,1.254,1,88,0,348.765,5.985,-38.000,345.750,-25.500,-0.188,-0.379,0.688,-0.109,-5.984,-5.051,3.060,3.272,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80760,80760,0,80760,194132.745,-0.914,0.054,-0.223,0.335,0,0,0,0,0,0,0,0,54,1.254,1,88,0,356.402,5.985,-44.750,352.125,-32.063,-0.180,-0.383,0.715,0.094,-5.984,-4.652,3.086,3.300,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80760,80760,0,80760,194137.744,-0.917,0.047,-0.209,0.337,0,0,0,0,0,0,0,0,54,1.254,1,88,0,366.282,5.990,-52.875,360.375,-38.688,-0.195,-0.402,0.758,0.250,-5.984,-4.246,3.114,3.330,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80760,80760,0,80760,194142.745,-0.920,0.038,-0.195,0.339,0,0,0,0,0,0,0,0,54,1.254,1,88,0,377.116,6.138,-58.188,370.125,-42.875,-0.234,-0.414,0.848,0.250,-6.133,-3.770,3.144,3.360,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80793,80793,0,80793,194147.744,-0.922,0.030,-0.181,0.340,0,0,0,0,0,0,0,0,54,1.254,1,88,0,387.251,6.552,-60.250,379.813,-45.563,-0.254,-0.434,0.895,0.250,-6.547,-2.895,3.174,3.392,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80793,80793,0,80793,194152.745,-0.925,0.021,-0.166,0.342,0,0,0,0,0,0,0,0,54,1.254,1,88,0,397.980,6.764,-63.250,390.063,-47.313,-0.289,-0.426,0.941,0.184,-6.762,-2.359,3.204,3.424,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80825,80825,0,80825,194157.744,-0.927,0.012,-0.151,0.343,0,0,0,0,0,0,0,0,54,1.254,1,88,0,407.899,6.821,-65.750,399.625,-48.563,-0.324,-0.418,0.996,0.070,-6.820,-1.797,3.234,3.456,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80825,80825,0,80825,194162.745,-0.929,0.003,-0.136,0.344,0,0,0,0,0,0,0,0,54,1.254,1,88,0,416.601,6.821,-70.313,407.438,-51.063,-0.355,-0.395,1.023,-0.066,-6.820,-1.141,3.264,3.488,1.199,1.366,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
