condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,422,422,0,391546.810,0.385,0.072,-0.007,0.920,3814,679,1289,3359,745,1880,881,821,65,0.000,59,1,3.350,0.010,-0.180,1.860,-2.780,0.074,-0.085,0.998,0.000,0.010,0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,422,422,0,391551.810,0.385,0.072,-0.007,0.920,3803,679,1289,3367,749,1881,881,840,65,0.000,59,1,3.149,0.036,-0.060,1.860,-2.540,0.074,-0.084,0.997,-0.028,0.022,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,425,425,0,391556.810,0.385,0.072,-0.007,0.920,3827,676,1291,3367,747,1879,864,827,65,0.000,59,1,2.823,0.036,0.120,1.860,-2.120,0.074,-0.083,0.996,-0.028,0.022,-0.014,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,425,425,0,391561.810,0.385,0.072,-0.007,0.920,3807,690,1279,3356,743,1871,863,830,65,0.000,59,1,2.633,0.022,0.480,1.780,-1.880,0.073,-0.079,0.997,-0.020,0.008,-0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,425,425,0,391566.811,0.385,0.072,-0.007,0.920,3813,685,1277,3357,743,1876,864,865,65,0.000,59,1,2.866,0.018,0.540,1.780,-2.180,0.070,-0.078,0.999,0.018,0.000,-0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,425,425,0,391571.810,0.385,0.072,-0.007,0.920,3803,683,1274,3369,735,1879,859,853,65,0.000,59,1,3.536,0.028,0.240,1.980,-2.920,0.070,-0.080,0.999,0.028,0.000,-0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,430,430,0,391576.810,0.385,0.072,-0.007,0.920,3816,669,1263,3371,725,1879,881,875,65,0.000,59,1,4.406,0.029,0.000,2.160,-3.840,0.073,-0.083,0.997,0.028,0.008,-0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,430,430,0,391581.810,0.384,0.072,-0.007,0.920,3816,671,1241,3368,717,1877,823,859,65,0.000,59,1,4.751,0.014,-0.060,2.220,-4.200,0.075,-0.084,0.996,-0.012,0.008,-0.016,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,391586.810,0.384,0.072,-0.007,0.920,3800,669,1195,3349,685,1845,811,911,65,0.000,59,1,4.645,0.023,0.060,2.220,-4.080,0.078,-0.080,0.997,-0.022,0.008,-0.016,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,391591.810,0.384,0.072,-0.007,0.920,3816,645,1207,3362,677,1844,799,923,65,0.000,59,1,4.548,0.051,0.000,2.340,-3.900,0.079,-0.077,0.999,-0.022,-0.046,-0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,462,462,0,391596.810,0.384,0.072,-0.007,0.921,3811,651,1145,3360,657,1843,797,927,65,0.000,59,1,4.703,0.051,-0.300,2.520,-3.960,0.077,-0.084,0.998,-0.022,-0.046,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,462,462,0,391601.810,0.384,0.072,-0.008,0.921,3835,663,1125,3374,679,1839,749,917,65,0.000,59,1,4.455,0.044,-0.240,2.640,-3.580,0.076,-0.089,0.995,-0.044,-0.002,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,494,494,0,391606.810,0.384,0.072,-0.008,0.921,3821,597,973,3371,627,1843,745,856,65,0.000,59,1,4.089,0.056,-0.060,2.520,-3.220,0.072,-0.085,0.997,-0.044,0.034,-0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,494,494,0,391611.810,0.384,0.072,-0.008,0.921,3811,627,957,3397,649,1841,674,850,65,0.000,59,1,4.545,0.038,0.000,2.640,-3.700,0.067,-0.071,1.002,-0.016,0.034,-0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,391616.811,0.383,0.072,-0.008,0.921,3809,599,953,3354,635,1845,755,823,65,0.000,59,1,5.100,0.086,-0.240,2.700,-4.320,0.068,-0.075,1.002,0.084,-0.016,0.024,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,391621.810,0.383,0.072,-0.008,0.921,3817,585,935,3379,629,1833,743,813,65,0.000,59,1,5.527,0.086,-0.920,2.580,-4.800,0.070,-0.090,1.001,0.084,-0.016,0.032,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,391626.810,0.383,0.072,-0.008,0.921,3836,603,937,3369,639,1832,735,737,65,0.000,59,1,5.703,0.048,-1.220,2.100,-5.160,0.071,-0.087,1.000,-0.018,0.044,0.032,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,391631.810,0.383,0.072,-0.008,0.921,3824,651,939,3369,627,1833,727,763,65,0.000,59,1,4.723,0.048,-0.740,2.400,-4.000,0.074,-0.073,0.994,-0.018,0.044,0.024,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,391636.810,0.383,0.072,-0.008,0.921,3833,668,922,3375,645,1843,755,777,65,0.000,59,1,3.320,0.056,0.120,1.900,-2.720,0.074,-0.076,0.993,0.028,-0.048,-0.050,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,391641.810,0.383,0.072,-0.008,0.921,3829,665,923,3368,619,1833,748,783,65,0.000,59,1,3.218,0.064,0.840,2.020,-2.360,0.069,-0.080,0.998,0.042,-0.048,-0.050,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,391646.810,0.383,0.072,-0.008,0.921,3813,663,901,3357,615,1835,760,772,65,0.000,59,1,3.928,0.029,0.660,1.960,-3.340,0.070,-0.083,1.003,0.028,0.008,-0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,391651.810,0.382,0.072,-0.008,0.921,3827,661,920,3383,636,1838,752,817,65,0.000,59,1,4.264,0.031,0.060,2.220,-3.640,0.074,-0.089,1.000,0.014,0.028,0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,391656.810,0.382,0.072,-0.008,0.921,3815,659,919,3360,606,1826,727,786,65,0.000,59,1,3.639,0.049,-0.140,1.900,-3.100,0.076,-0.084,0.998,-0.040,0.028,0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,391661.810,0.382,0.072,-0.008,0.921,3817,649,913,3363,595,1820,699,779,65,0.000,59,1,3.437,0.041,-0.060,2.020,-2.780,0.074,-0.077,0.995,-0.040,-0.010,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,391666.811,0.382,0.072,-0.008,0.921,3831,653,883,3368,584,1833,725,762,65,0.000,59,1,3.957,0.039,0.480,2.160,-3.280,0.074,-0.086,0.994,-0.038,-0.010,-0.034,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,391671.810,0.382,0.072,-0.008,0.921,3819,646,903,3363,619,1829,691,751,65,0.000,59,1,4.722,0.043,0.420,2.340,-4.080,0.075,-0.091,0.997,-0.038,0.020,-0.034,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,391676.810,0.382,0.072,-0.008,0.921,3819,661,905,3360,589,1783,711,758,65,0.000,59,1,4.967,0.061,0.240,2.640,-4.200,0.078,-0.086,0.999,-0.058,0.020,-0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,391681.810,0.382,0.072,-0.008,0.921,3839,665,889,3371,590,1824,683,787,65,0.000,59,1,4.211,0.060,-0.060,2.640,-3.280,0.079,-0.079,1.001,-0.058,-0.016,0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,391686.810,0.382,0.072,-0.008,0.922,3837,680,891,3397,612,1817,635,776,65,0.000,59,1,3.634,0.018,-0.540,2.460,-2.620,0.071,-0.080,1.000,-0.008,-0.016,0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,391691.810,0.381,0.072,-0.008,0.922,3860,677,851,3374,617,1811,533,675,65,0.000,59,1,3.309,0.037,-0.660,2.400,-2.180,0.063,-0.079,1.000,0.034,-0.014,0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,590,590,0,391696.810,0.381,0.072,-0.008,0.922,3851,633,884,3372,617,1802,595,558,65,0.000,59,1,4.041,0.095,-0.540,2.460,-3.160,0.063,-0.079,0.996,0.088,0.036,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,590,590,0,391701.811,0.381,0.072,-0.009,0.922,3861,660,879,3381,628,1784,556,499,65,0.000,59,1,5.104,0.098,-0.240,2.280,-4.560,0.065,-0.086,0.997,0.088,0.042,-0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,606,606,0,391706.810,0.381,0.072,-0.009,0.922,3823,635,813,3289,635,1769,488,437,65,0.000,59,1,5.707,0.047,0.000,2.640,-5.060,0.071,-0.086,0.999,0.022,0.042,-0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,606,606,0,391711.810,0.381,0.072,-0.009,0.922,3839,605,791,3382,615,1764,429,527,65,0.000,59,1,4.967,0.033,0.180,2.220,-4.440,0.076,-0.076,1.000,0.022,0.024,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,606,606,0,391716.811,0.381,0.072,-0.009,0.922,3846,616,763,3379,643,1767,448,435,65,0.000,59,1,3.832,0.004,-0.180,2.160,-3.160,0.072,-0.083,1.001,-0.004,0.002,0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,606,606,0,391721.810,0.381,0.072,-0.009,0.922,3861,631,719,3379,647,1758,435,557,65,0.000,59,1,3.721,0.004,-0.380,2.140,-3.020,0.072,-0.090,1.000,-0.004,0.002,0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,606,606,0,391726.810,0.380,0.072,-0.009,0.922,3835,643,731,3397,664,1755,475,596,65,0.000,59,1,3.984,0.022,-0.500,2.400,-3.140,0.073,-0.085,0.998,-0.022,0.002,0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,606,606,0,391731.810,0.380,0.072,-0.009,0.922,3847,643,730,3385,667,1757,416,567,65,0.000,59,1,3.608,0.022,-0.380,2.340,-2.720,0.075,-0.083,0.995,-0.022,0.002,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,622,622,0,391736.810,0.380,0.072,-0.009,0.922,3859,617,681,3383,675,1757,397,587,65,0.000,59,1,3.029,0.022,0.240,2.280,-1.980,0.075,-0.092,0.994,-0.022,0.002,-0.034,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,622,622,0,391741.810,0.380,0.072,-0.009,0.922,3850,616,743,3403,624,1744,409,541,65,0.000,59,1,2.351,0.022,0.720,1.960,-1.080,0.073,-0.083,0.998,-0.020,-0.010,-0.034,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,638,638,0,391746.810,0.380,0.072,-0.009,0.922,3837,620,748,3405,633,1736,437,575,65,0.000,59,1,2.051,0.010,0.780,1.840,-0.460,0.070,-0.079,1.001,-0.002,-0.010,-0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,638,638,0,391751.810,0.380,0.072,-0.009,0.922,3839,621,759,3385,633,1757,458,547,65,0.000,59,1,1.903,0.017,0.540,1.780,-0.400,0.067,-0.086,0.999,0.014,-0.010,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,638,638,0,391756.810,0.380,0.072,-0.009,0.922,3851,617,747,3391,634,1739,465,544,65,0.000,59,1,1.948,0.054,0.480,1.660,-0.900,0.064,-0.090,0.997,0.014,0.052,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,638,638,0,391761.810,0.380,0.072,-0.009,0.922,3831,627,749,3395,633,1746,475,507,65,0.000,59,1,2.314,0.054,0.600,1.540,-1.620,0.065,-0.082,0.997,0.014,0.052,-0.016,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,391766.811,0.380,0.072,-0.009,0.922,3830,627,755,3371,668,1691,462,500,65,0.000,59,1,2.771,0.056,0.900,1.540,-2.120,0.068,-0.080,0.997,0.048,0.028,-0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,391771.810,0.380,0.072,-0.009,0.922,3847,631,755,3397,667,1722,455,519,65,0.000,59,1,3.018,0.051,1.080,1.540,-2.360,0.071,-0.086,0.997,0.048,0.018,-0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,391776.810,0.380,0.072,-0.009,0.922,3848,629,750,3381,667,1723,465,519,65,0.000,59,1,2.879,0.022,1.080,1.540,-2.180,0.073,-0.089,1.000,-0.012,0.018,-0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,391781.810,0.380,0.072,-0.009,0.922,3853,664,791,3389,665,1723,459,509,65,0.000,59,1,2.701,0.022,0.960,1.540,-2.000,0.074,-0.082,1.001,-0.012,0.018,0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,391786.810,0.380,0.072,-0.009,0.922,3839,651,789,3396,667,1716,467,493,65,0.000,59,1,2.833,0.032,0.720,1.660,-2.180,0.074,-0.079,1.000,0.004,-0.032,0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,391791.810,0.380,0.072,-0.009,0.922,3850,645,787,3385,669,1725,467,499,65,0.000,59,1,2.866,0.032,0.540,1.780,-2.180,0.073,-0.085,0.999,0.004,-0.032,0.016,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,391796.810,0.380,0.072,-0.009,0.922,3832,653,797,3371,675,1727,467,494,65,0.000,59,1,2.630,0.024,0.540,1.840,-1.800,0.073,-0.082,0.998,0.000,-0.024,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,391801.810,0.380,0.072,-0.009,0.922,3848,653,799,3387,677,1721,477,469,65,0.000,59,1,2.776,0.024,0.540,1.780,-2.060,0.072,-0.074,1.000,0.000,-0.024,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,391806.810,0.380,0.072,-0.009,0.922,3832,635,799,3373,670,1706,478,453,65,0.000,59,1,3.112,0.025,0.180,2.020,-2.360,0.072,-0.083,1.002,0.008,-0.024,0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,391811.810,0.380,0.072,-0.009,0.922,3832,627,811,3303,678,1723,548,447,65,0.000,59,1,2.897,0.016,-0.260,2.020,-2.060,0.075,-0.093,1.001,0.008,-0.014,0.036,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,391816.813,0.379,0.072,-0.009,0.922,3839,625,811,3397,663,1721,504,461,65,0.000,59,1,2.554,0.039,-0.500,1.960,-1.560,0.076,-0.085,1.001,-0.036,-0.014,0.036,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,391821.811,0.379,0.072,-0.009,0.922,3832,621,811,3374,665,1707,491,470,65,0.000,59,1,2.375,0.042,-0.560,2.040,-1.080,0.076,-0.081,0.997,-0.036,-0.022,0.030,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,391826.810,0.379,0.072,-0.009,0.922,3847,637,821,3383,681,1718,507,472,65,0.000,59,1,2.235,0.037,-0.360,2.040,-0.840,0.072,-0.088,0.996,-0.030,-0.022,-0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,391831.810,0.379,0.072,-0.010,0.922,3862,639,819,3389,673,1725,547,475,65,0.000,59,1,1.826,0.037,0.060,1.800,-0.300,0.069,-0.096,0.998,-0.030,0.022,-0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,391836.810,0.379,0.072,-0.010,0.922,3863,633,823,3371,675,1717,551,459,65,0.000,59,1,1.566,0.037,0.120,1.540,0.260,0.065,-0.081,1.000,-0.030,0.022,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,391841.810,0.379,0.072,-0.010,0.922,3857,633,825,3387,683,1721,523,453,65,0.000,59,1,1.379,0.075,0.060,1.360,-0.220,0.061,-0.074,1.000,0.072,0.020,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,391846.810,0.379,0.072,-0.010,0.922,3851,647,816,3389,679,1735,492,455,65,0.000,59,1,1.607,0.090,-0.060,1.240,-1.020,0.059,-0.084,0.998,0.088,0.020,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,721,721,0,391851.810,0.379,0.072,-0.010,0.922,3861,645,822,3389,679,1725,499,469,65,0.000,59,1,2.120,0.116,0.060,1.180,-1.760,0.061,-0.085,0.998,0.088,0.076,-0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,721,721,0,391856.810,0.379,0.072,-0.010,0.922,3847,651,826,3376,677,1727,523,490,65,0.000,59,1,3.515,0.116,0.240,1.240,-3.280,0.064,-0.074,0.998,0.088,0.076,-0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,721,721,0,391861.810,0.379,0.072,-0.010,0.923,3835,631,819,3375,671,1719,544,489,65,0.000,59,1,4.874,0.072,-0.060,1.360,-4.680,0.071,-0.080,1.000,0.066,-0.028,-0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,721,721,0,391866.810,0.379,0.072,-0.010,0.923,3855,664,819,3385,671,1711,555,491,65,0.000,59,1,5.077,0.044,-0.420,1.600,-4.800,0.079,-0.090,1.003,0.034,-0.028,0.014,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,734,734,0,391871.811,0.379,0.072,-0.010,0.923,3831,653,813,3373,665,1707,550,527,65,0.000,59,1,4.350,0.085,-0.900,1.560,-3.960,0.083,-0.085,1.000,-0.078,-0.034,0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,734,734,0,391876.810,0.379,0.072,-0.010,0.923,3867,652,793,3382,683,1722,541,479,65,0.000,59,1,3.328,0.109,-0.660,1.860,-2.680,0.083,-0.080,0.993,-0.078,-0.076,0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,754,754,0,391881.810,0.379,0.072,-0.010,0.923,3859,663,764,3377,672,1733,558,547,65,0.000,59,1,2.460,0.109,0.000,1.980,-1.460,0.079,-0.092,0.990,-0.078,-0.076,-0.046,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,754,754,0,391886.810,0.379,0.072,-0.010,0.923,3845,663,765,3401,679,1721,566,491,65,0.000,59,1,1.817,0.108,0.620,1.620,-0.540,0.070,-0.103,0.993,-0.108,0.002,-0.046,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,754,754,0,391891.810,0.379,0.072,-0.010,0.923,3844,667,764,3405,677,1720,558,550,65,0.000,59,1,1.496,0.121,0.920,1.180,0.000,0.063,-0.085,1.003,-0.108,0.054,-0.040,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,754,754,0,391896.810,0.379,0.072,-0.010,0.923,3860,659,776,3389,679,1712,579,557,65,0.000,59,1,1.145,0.082,0.260,0.940,-0.600,0.058,-0.068,1.005,0.062,0.054,0.042,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,754,754,0,391901.810,0.379,0.072,-0.010,0.923,3833,660,763,3374,677,1719,563,571,65,0.000,59,1,2.271,0.156,-0.180,1.060,-2.000,0.057,-0.079,1.000,0.146,0.054,0.042,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,788,788,0,391906.810,0.378,0.072,-0.010,0.923,3832,653,785,3375,679,1727,565,565,65,0.000,59,1,3.457,0.156,0.260,1.060,-3.280,0.063,-0.095,0.992,0.146,0.054,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,788,788,0,391911.810,0.378,0.072,-0.010,0.923,3832,661,783,3382,681,1721,564,575,65,0.000,59,1,3.780,0.062,1.040,0.820,-3.540,0.072,-0.095,0.993,-0.014,0.060,-0.040,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,788,788,0,391916.813,0.378,0.072,-0.010,0.923,3828,666,789,3371,671,1709,567,570,65,0.000,59,1,3.141,0.091,1.480,0.700,-2.680,0.078,-0.089,0.997,-0.068,0.060,-0.040,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,789,789,0,391921.810,0.378,0.072,-0.010,0.923,3845,675,779,3369,685,1708,583,581,65,0.000,59,1,2.026,0.071,1.460,0.620,-1.260,0.076,-0.092,0.999,-0.070,0.014,-0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,789,789,0,391926.810,0.378,0.072,-0.010,0.923,3833,679,781,3387,683,1709,583,585,65,0.000,59,1,1.649,0.069,1.520,0.500,-0.400,0.070,-0.089,1.000,-0.068,0.014,0.016,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,821,821,0,391931.810,0.378,0.072,-0.010,0.923,3865,677,800,3400,681,1720,549,581,65,0.000,59,1,1.679,0.018,1.400,0.500,-0.780,0.065,-0.079,0.999,-0.012,0.014,0.016,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,821,821,0,391936.810,0.378,0.072,-0.010,0.923,3831,663,813,3371,684,1708,547,589,65,0.000,59,1,2.553,0.094,1.460,0.620,-2.000,0.065,-0.077,0.998,0.094,-0.004,-0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,821,821,0,391941.810,0.378,0.072,-0.010,0.923,3832,665,875,3376,679,1715,555,603,65,0.000,59,1,3.317,0.095,1.460,0.680,-2.900,0.070,-0.082,0.999,0.094,-0.010,-0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,821,821,0,391946.810,0.378,0.072,-0.010,0.923,3823,663,895,3369,682,1711,557,596,65,0.000,59,1,3.346,0.039,1.220,0.680,-3.040,0.075,-0.085,1.002,0.034,-0.020,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,821,821,0,391951.811,0.378,0.072,-0.010,0.923,3864,677,919,3381,685,1717,569,602,65,0.000,59,1,2.981,0.031,0.780,0.740,-2.780,0.078,-0.085,1.002,-0.022,-0.022,0.044,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,823,823,0,391956.810,0.378,0.072,-0.010,0.923,3820,665,953,3369,680,1711,575,603,65,0.000,59,1,2.378,0.058,0.360,0.880,-2.180,0.081,-0.084,1.001,-0.038,-0.044,0.044,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,823,823,0,391961.810,0.378,0.072,-0.010,0.923,3822,675,967,3369,677,1715,582,598,65,0.000,59,1,1.729,0.067,0.180,0.940,-1.440,0.079,-0.091,0.999,-0.050,-0.044,0.038,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,823,823,0,391966.811,0.378,0.072,-0.010,0.923,3823,670,979,3381,651,1714,611,605,65,0.000,59,1,1.218,0.058,0.300,1.060,-0.520,0.077,-0.089,0.998,-0.058,-0.004,0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,391971.810,0.378,0.073,-0.010,0.923,3823,675,1000,3379,647,1711,658,617,65,0.000,59,1,1.051,0.058,0.300,1.000,-0.120,0.074,-0.084,0.999,-0.058,-0.004,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,391976.810,0.378,0.073,-0.010,0.923,3819,682,996,3367,647,1716,655,598,65,0.000,59,1,1.093,0.004,0.240,1.060,-0.120,0.071,-0.085,1.000,0.002,-0.004,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,857,857,0,391981.810,0.378,0.073,-0.010,0.923,3816,680,1006,3385,661,1726,671,601,65,0.000,59,1,1.014,0.014,0.360,0.940,-0.120,0.067,-0.089,0.997,0.012,0.008,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
