condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,391,391,0,391,1039430.458,-0.944,-0.047,-0.318,0.070,0,0,44,0,0,0,0,285,50,0.000,1,537,0,110.996,4.315,43.938,101.438,-10.000,0.320,0.008,1.043,-4.012,1.590,-0.340,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,399,399,0,399,1039435.457,-0.946,-0.046,-0.314,0.070,0,0,47,0,0,0,0,284,50,0.000,1,537,0,112.506,4.017,42.875,103.750,-7.438,0.348,-0.008,1.059,-3.773,1.379,0.109,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,399,399,0,399,1039440.458,-0.947,-0.044,-0.309,0.070,0,0,54,0,0,0,0,283,50,0.000,1,537,0,113.206,3.750,41.625,105.125,-5.625,0.367,-0.027,1.066,-3.535,1.250,0.453,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,406,406,0,406,1039445.456,-0.949,-0.043,-0.305,0.070,0,0,56,0,0,0,0,281,50,0.000,1,537,0,112.948,3.480,40.375,105.375,-4.813,0.395,-0.043,1.078,-3.309,1.078,0.699,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,406,406,0,406,1039450.457,-0.950,-0.041,-0.300,0.070,0,0,63,0,0,0,0,281,50,0.000,1,537,0,112.442,3.204,38.813,105.438,-4.438,0.418,-0.066,1.074,-3.059,0.953,0.969,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,422,422,0,422,1039455.456,-0.952,-0.040,-0.296,0.070,0,0,63,0,0,0,0,260,50,0.000,1,537,0,111.699,2.833,39.875,104.250,-4.313,0.438,-0.090,1.078,-2.730,0.754,1.160,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,422,422,0,422,1039460.458,-0.953,-0.038,-0.291,0.070,0,0,63,0,0,0,0,249,50,0.000,1,537,0,109.911,2.510,39.375,102.500,-4.875,0.457,-0.105,1.082,-2.453,0.531,1.344,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,428,428,0,428,1039465.456,-0.955,-0.037,-0.287,0.070,0,0,67,0,0,0,0,235,50,0.000,1,537,0,107.843,2.227,39.563,100.125,-6.313,0.473,-0.125,1.074,-2.195,0.375,1.512,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,428,428,0,428,1039470.457,-0.956,-0.035,-0.282,0.070,0,0,73,0,0,0,0,232,50,0.000,1,537,0,105.810,1.920,40.188,97.500,-8.625,0.484,-0.152,1.059,-1.910,0.191,1.566,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,436,436,0,436,1039475.457,-0.957,-0.034,-0.278,0.069,0,0,79,0,0,0,0,225,50,0.000,1,537,0,104.399,1.581,42.125,94.750,-12.125,0.496,-0.184,1.043,-1.578,-0.090,1.574,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,436,436,0,436,1039480.458,-0.959,-0.032,-0.274,0.069,0,0,79,0,0,0,0,217,50,0.000,1,537,0,103.608,1.348,44.750,92.000,-16.375,0.512,-0.203,1.035,-1.281,-0.418,1.578,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,467,467,0,467,1039485.457,-0.960,-0.030,-0.270,0.069,0,0,82,0,0,0,0,211,50,0.000,1,537,0,103.200,1.184,47.250,89.313,-21.000,0.531,-0.223,1.035,-0.996,-0.641,1.633,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,467,467,0,467,1039490.457,-0.961,-0.028,-0.266,0.068,0,0,82,0,0,0,0,207,50,0.000,1,537,0,102.947,1.097,49.438,86.438,-26.125,0.551,-0.242,1.020,-0.715,-0.832,1.734,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,468,468,0,468,1039495.457,-0.962,-0.026,-0.263,0.067,0,0,83,0,0,0,0,201,50,0.000,1,537,0,103.540,1.091,52.063,83.438,-32.375,0.578,-0.258,1.004,-0.355,-1.031,1.734,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,468,468,0,468,1039500.457,-0.963,-0.023,-0.259,0.066,0,0,79,0,0,0,0,187,50,0.000,1,537,0,105.469,1.227,54.938,80.750,-39.813,0.613,-0.277,0.992,0.043,-1.227,1.738,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,469,469,0,469,1039505.456,-0.964,-0.021,-0.256,0.064,0,0,83,0,0,0,0,188,50,0.000,1,537,0,108.304,1.522,57.063,78.813,-47.563,0.660,-0.313,0.992,0.500,-1.438,1.852,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,469,469,0,469,1039510.458,-0.965,-0.018,-0.253,0.063,0,0,82,0,0,0,0,191,50,0.000,1,537,0,111.660,2.045,58.500,78.250,-54.063,0.707,-0.344,0.996,1.004,-1.781,2.082,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,481,481,0,481,1039515.456,-0.966,-0.016,-0.250,0.061,0,0,85,0,0,0,0,199,50,0.000,1,537,0,114.473,2.572,57.875,79.438,-58.688,0.754,-0.363,1.012,1.500,-2.090,2.371,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,481,481,0,481,1039520.457,-0.967,-0.013,-0.246,0.058,0,0,93,0,0,0,0,201,50,0.000,1,537,0,116.373,2.982,54.375,82.063,-62.063,0.797,-0.375,1.027,1.930,-2.273,2.688,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,489,489,0,489,1039525.456,-0.968,-0.010,-0.243,0.056,0,0,93,0,0,0,0,203,50,0.000,1,537,0,117.865,3.349,48.688,85.563,-64.813,0.836,-0.391,1.027,2.297,-2.438,3.008,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,489,489,0,489,1039530.459,-0.970,-0.008,-0.239,0.053,0,0,98,0,0,0,0,203,50,0.000,1,537,0,119.242,3.777,41.500,89.438,-67.063,0.879,-0.410,1.012,2.738,-2.602,3.156,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,496,496,0,496,1039535.457,-0.971,-0.006,-0.235,0.051,0,0,99,0,0,0,0,211,50,0.000,1,537,0,120.540,4.354,34.688,92.875,-68.563,0.910,-0.449,0.984,3.297,-2.844,3.156,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,496,496,0,496,1039540.458,-0.972,-0.004,-0.231,0.048,0,0,93,0,0,0,0,210,50,0.000,1,537,0,120.987,5.048,28.625,95.125,-69.063,0.938,-0.484,0.934,3.836,-3.281,3.094,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,511,511,0,511,1039545.457,-0.973,-0.003,-0.227,0.045,0,0,99,0,0,0,0,211,50,0.000,1,537,0,121.477,5.737,24.875,96.250,-69.813,0.961,-0.500,0.863,4.398,-3.684,2.727,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,511,511,0,511,1039550.457,-0.974,-0.001,-0.223,0.042,0,0,91,0,0,0,0,207,50,0.000,1,537,0,122.860,6.345,23.063,96.750,-72.125,0.996,-0.512,0.809,5.016,-3.887,2.191,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,519,519,0,519,1039555.458,-0.975,0.000,-0.219,0.039,0,0,93,0,0,0,0,209,50,0.000,1,537,0,123.494,6.945,22.250,96.188,-74.188,1.047,-0.523,0.766,5.645,-4.047,1.805,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,519,519,0,519,1039560.458,-0.976,0.002,-0.215,0.036,0,0,89,0,0,0,0,207,50,0.000,1,537,0,122.584,7.639,21.250,95.000,-74.500,1.102,-0.547,0.707,6.363,-4.227,1.555,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,526,526,0,526,1039565.456,-0.977,0.003,-0.211,0.033,0,0,89,0,0,0,0,211,50,0.000,1,537,0,120.774,8.456,21.625,93.313,-73.563,1.145,-0.570,0.648,7.156,-4.504,1.223,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,526,526,0,526,1039570.457,-0.978,0.005,-0.207,0.030,0,0,85,0,0,0,0,213,50,0.000,1,537,0,118.761,9.199,22.875,91.438,-72.250,1.176,-0.586,0.609,7.863,-4.773,0.777,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,564,564,0,564,1039575.456,-0.979,0.006,-0.204,0.027,0,0,77,0,0,0,0,213,50,0.000,1,537,0,117.060,9.771,24.000,89.375,-71.688,1.211,-0.590,0.574,8.395,-5.000,0.480,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,564,564,0,564,1039580.458,-0.979,0.008,-0.200,0.024,0,0,78,0,0,0,0,211,50,0.000,1,537,0,115.392,10.244,24.938,86.813,-71.813,1.254,-0.602,0.559,8.867,-5.129,0.211,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,565,565,0,565,1039585.456,-0.980,0.010,-0.196,0.021,0,0,75,0,0,0,0,213,50,0.000,1,537,0,112.379,10.779,24.688,83.750,-70.750,1.305,-0.598,0.555,9.379,-5.313,0.211,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,565,565,0,565,1039590.457,-0.981,0.011,-0.193,0.018,0,0,75,0,0,0,0,207,50,0.000,1,537,0,107.479,11.224,22.188,80.063,-68.188,1.348,-0.582,0.555,9.887,-5.313,0.219,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,565,565,0,565,1039595.457,-0.982,0.012,-0.190,0.016,0,0,73,0,0,0,0,213,50,0.000,1,537,0,101.543,11.572,16.938,75.938,-65.250,1.375,-0.570,0.531,10.320,-5.234,0.219,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,565,565,0,565,1039600.457,-0.982,0.013,-0.187,0.013,0,0,69,0,0,0,0,216,50,0.000,1,537,0,95.597,11.904,11.688,71.000,-62.938,1.395,-0.566,0.488,10.691,-5.234,0.105,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,566,566,0,566,1039605.456,-0.983,0.014,-0.184,0.010,0,0,70,0,0,0,0,217,50,0.000,1,537,0,90.802,12.268,7.188,66.125,-61.813,1.410,-0.566,0.430,11.082,-5.262,-0.305,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,566,566,0,566,1039610.458,-0.983,0.015,-0.181,0.008,0,0,67,0,0,0,0,222,50,0.000,1,537,0,86.749,12.609,3.813,61.375,-61.188,1.418,-0.566,0.367,11.430,-5.324,-0.859,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,587,587,0,587,1039615.456,-0.984,0.015,-0.179,0.005,0,0,61,0,0,0,0,228,50,0.000,1,537,0,83.007,12.914,1.313,56.750,-60.563,1.426,-0.551,0.301,11.766,-5.324,-1.496,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,587,587,0,587,1039620.457,-0.984,0.016,-0.177,0.003,0,0,59,0,0,0,0,233,50,0.000,1,537,0,80.142,13.202,-0.813,52.625,-60.438,1.426,-0.547,0.234,12.074,-5.340,-2.152,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,587,587,0,587,1039625.456,-0.984,0.016,-0.175,-0.000,0,0,61,0,0,0,0,239,50,0.000,1,537,0,78.128,13.403,-1.313,48.563,-61.188,1.426,-0.547,0.156,12.293,-5.340,-2.820,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,587,587,0,587,1039630.458,-0.985,0.017,-0.173,-0.003,0,0,59,0,0,0,0,249,50,0.000,1,537,0,77.547,13.699,0.375,44.688,-63.375,1.434,-0.559,0.086,12.582,-5.418,-3.605,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,606,606,0,606,1039635.457,-0.985,0.017,-0.171,-0.006,0,0,59,0,0,0,0,251,50,0.000,1,537,0,77.425,14.043,4.500,40.938,-65.563,1.449,-0.578,0.039,12.867,-5.625,-4.289,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,606,606,0,606,1039640.458,-0.985,0.018,-0.170,-0.009,0,0,47,0,0,0,0,269,50,0.000,1,537,0,76.767,14.421,9.188,37.125,-66.563,1.465,-0.594,0.023,13.168,-5.879,-4.723,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,608,608,0,608,1039645.456,-0.985,0.020,-0.168,-0.011,0,0,16,179,0,0,0,307,50,0.000,1,537,0,81.775,14.609,28.625,31.250,-69.938,1.582,-0.586,0.371,13.262,-6.129,-4.723,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,608,608,0,608,1039650.457,-0.985,0.027,-0.170,-0.016,288,0,0,760,0,0,0,345,50,0.000,1,537,0,191.990,14.632,137.688,-39.375,-127.875,2.672,-1.270,3.977,13.262,-6.184,-1.332,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,615,615,0,615,1039655.458,-0.984,0.017,-0.174,-0.022,729,0,2,1147,0,0,0,364,50,0.000,1,537,0,281.143,17.290,-241.313,-98.250,-105.625,3.766,-0.961,2.367,13.262,-11.094,24.469,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,615,615,0,615,1039660.457,-0.984,0.002,-0.176,-0.015,1305,0,20,1545,0,0,0,393,50,0.000,1,537,0,378.425,28.523,-308.563,-61.563,210.250,2.426,-0.391,-2.434,26.277,-11.094,24.469,0.000,0.000,0.482,0.445,0,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,630,630,0,630,1039665.457,-0.984,0.000,-0.179,0.001,1721,1,37,1819,0,0,0,423,38,0.000,1,538,0,396.398,26.811,23.125,-84.938,386.500,-0.313,-0.332,0.504,26.277,-5.324,-6.191,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,630,630,0,630,1039670.458,-0.983,-0.003,-0.183,0.004,2072,5,57,2085,0,51,0,455,38,0.000,1,538,0,118.646,5.558,-67.938,-75.000,61.938,-1.246,1.449,2.363,-4.625,-3.082,-6.191,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,638,638,0,638,1039675.457,-0.983,-0.010,-0.185,-0.005,2277,9,69,2269,0,151,0,480,38,0.000,1,538,0,258.629,5.091,-180.500,-40.750,-180.688,-0.066,0.176,0.758,-4.625,2.129,-3.199,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,638,638,0,638,1039680.458,-0.982,-0.014,-0.187,-0.011,2421,22,55,2405,0,291,0,525,38,0.000,1,538,0,163.284,3.882,-117.875,-52.125,-100.250,1.133,-2.066,0.215,-3.246,2.129,-2.754,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,673,673,0,673,1039685.457,-0.982,-0.012,-0.190,-0.006,2505,18,27,2508,0,443,0,563,38,0.000,1,538,0,124.767,9.776,63.188,-68.750,82.750,1.016,-0.535,0.219,8.301,-5.164,-3.199,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,673,673,0,673,1039690.458,-0.981,-0.009,-0.193,0.000,2579,14,9,2575,0,544,0,601,38,0.000,1,538,0,184.270,9.776,98.063,-80.000,133.938,0.082,0.563,1.938,8.301,-5.164,-2.754,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,673,673,0,673,1039695.458,-0.980,-0.010,-0.197,0.003,2629,6,0,2607,0,648,0,647,38,0.000,1,538,0,106.188,9.052,-6.438,-87.375,60.000,-0.059,0.781,1.609,-6.359,6.441,4.141,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,673,673,0,673,1039700.458,-0.980,-0.011,-0.201,0.004,2663,11,0,2653,0,779,0,672,38,0.000,1,538,0,105.689,9.052,-31.063,-96.750,29.063,0.332,-0.195,1.023,-6.359,6.441,4.141,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,674,674,0,674,1039705.457,-0.979,-0.013,-0.205,0.007,2685,13,0,2683,0,919,0,727,38,0.000,1,538,0,125.752,1.619,-17.688,-107.750,62.375,0.406,-0.434,0.930,-0.953,-1.309,0.789,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,674,674,0,674,1039710.458,-0.978,-0.014,-0.209,0.010,2717,13,0,2695,0,1031,0,763,38,0.000,1,538,0,129.386,1.619,-14.875,-110.438,65.750,0.211,-0.121,0.926,-0.953,-1.309,0.359,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,684,684,0,684,1039715.457,-0.977,-0.015,-0.214,0.011,2733,12,0,2720,0,1149,0,783,38,0.000,1,538,0,105.678,0.993,-16.875,-102.375,20.063,0.273,-0.117,0.785,-0.781,-0.613,-0.652,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,684,684,0,684,1039720.458,-0.976,-0.015,-0.218,0.010,2758,21,0,2743,0,1353,0,941,38,0.000,1,538,0,91.046,0.993,-7.813,-90.250,-9.125,0.637,-0.250,0.668,-0.781,-0.613,-1.098,0.000,0.000,0.482,0.445,1,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,691,691,0,691,1039725.457,-0.975,-0.015,-0.221,0.010,2776,23,24,2765,79,1436,0,907,38,0.000,1,538,0,74.555,3.143,2.125,-73.563,-11.938,0.895,-0.199,0.758,2.879,-1.262,-1.098,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,691,691,0,691,1039730.458,-0.975,-0.015,-0.223,0.009,2793,23,43,2789,165,1533,0,1065,38,0.000,1,538,0,54.817,4.265,0.750,-51.750,-18.063,0.777,-0.117,0.652,4.074,-1.262,-0.688,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,698,698,0,698,1039735.458,-0.974,-0.014,-0.225,0.009,2805,37,63,2793,244,1647,0,1119,38,0.000,1,538,0,37.728,4.727,3.875,-37.250,-4.563,0.887,-0.160,0.742,4.637,-0.918,0.613,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,698,698,0,698,1039740.458,-0.974,-0.015,-0.226,0.010,2836,43,91,2815,268,1725,0,907,38,0.000,1,538,0,35.253,4.296,-2.313,-26.563,23.063,0.898,-0.113,0.844,4.258,-0.570,0.613,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,707,707,0,707,1039745.457,-0.974,-0.016,-0.227,0.012,2838,64,140,2823,0,1787,0,954,38,0.000,1,538,0,54.516,4.356,-14.688,-20.250,48.438,0.617,-0.195,0.922,4.258,-0.918,1.078,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,707,707,0,707,1039750.458,-0.974,-0.017,-0.227,0.014,2845,71,163,2831,0,1839,0,873,38,0.000,1,538,0,48.645,1.585,-17.875,-17.125,41.875,0.332,-0.129,0.820,1.438,-0.668,1.078,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,721,721,0,721,1039755.458,-0.974,-0.017,-0.228,0.014,2858,73,198,2841,0,1905,0,1171,38,0.000,1,538,0,15.797,0.928,-1.875,-15.063,4.375,0.273,-0.055,0.840,-0.645,-0.668,-1.098,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,721,721,0,721,1039760.458,-0.973,-0.017,-0.228,0.013,2861,71,216,2843,0,1941,0,1197,38,0.000,1,538,0,25.184,0.648,6.688,-12.188,-21.000,0.520,-0.035,0.992,-0.645,0.070,-1.098,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,727,727,0,727,1039765.457,-0.973,-0.017,-0.229,0.013,2863,73,259,2847,0,1979,0,1115,38,0.000,1,538,0,14.057,0.488,-1.063,-11.000,-8.688,0.691,0.023,1.020,0.230,0.430,1.172,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,727,727,0,727,1039770.458,-0.973,-0.017,-0.229,0.013,2871,77,283,2868,0,2011,0,1191,38,0.000,1,538,0,21.662,0.858,-13.000,-10.625,13.688,0.574,-0.027,0.988,0.691,0.508,1.359,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,735,735,0,735,1039775.459,-0.973,-0.018,-0.230,0.014,2877,91,331,2860,0,2040,0,1239,38,0.000,1,538,0,26.861,0.858,-19.938,-9.563,15.250,0.406,-0.113,0.820,0.691,0.508,1.359,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,735,735,0,735,1039780.458,-0.973,-0.019,-0.230,0.014,2891,92,347,2875,0,2075,21,1299,38,0.000,1,538,0,11.852,0.466,-8.375,-8.375,-0.438,0.355,-0.184,0.734,-0.039,-0.465,-0.777,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,772,772,0,772,1039785.458,-0.973,-0.019,-0.230,0.013,2903,133,377,2887,0,2117,45,1279,38,0.000,1,538,0,14.380,1.079,2.000,-8.313,-11.563,0.434,-0.176,0.785,-0.039,-1.078,-0.938,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,772,772,0,772,1039790.458,-0.973,-0.019,-0.231,0.013,2899,167,411,2888,0,2141,60,1485,38,0.000,1,538,1,14.126,1.134,6.000,-7.813,-10.125,0.492,-0.148,0.848,0.352,-1.078,-0.938,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,773,773,0,773,1039795.458,-0.973,-0.019,-0.231,0.013,2913,201,459,2889,0,2169,103,1481,38,0.000,1,538,1,8.731,1.101,1.438,-8.000,3.188,0.512,-0.172,0.871,0.570,-0.941,-0.156,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,773,773,0,773,1039800.458,-0.973,-0.019,-0.232,0.014,2915,213,478,2887,0,2206,123,1541,38,0.000,1,538,1,14.159,0.939,2.688,-8.500,11.000,0.410,-0.109,0.813,0.570,-0.746,-0.156,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,773,773,0,773,1039805.458,-0.972,-0.019,-0.232,0.014,2911,200,508,2907,0,2231,152,1613,38,0.000,1,538,1,12.055,0.430,7.438,-9.000,3.000,0.348,-0.082,0.836,0.012,-0.430,-0.828,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,773,773,0,773,1039810.458,-0.972,-0.018,-0.232,0.014,2924,232,559,2915,0,2266,181,1445,38,0.000,1,538,1,14.091,0.191,9.563,-9.438,-4.250,0.422,-0.078,0.855,-0.109,-0.156,-0.828,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,781,781,0,781,1039815.458,-0.972,-0.018,-0.233,0.014,2937,247,573,2924,0,2297,191,1700,38,0.000,1,538,1,14.615,0.147,10.063,-10.563,0.875,0.473,-0.078,0.871,-0.109,-0.098,-0.453,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,781,781,0,781,1039820.458,-0.972,-0.017,-0.233,0.015,2953,299,628,2923,0,2335,228,1627,38,0.000,1,538,1,16.382,0.128,9.813,-11.500,6.313,0.438,-0.043,0.891,-0.109,-0.066,-0.090,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,789,789,0,789,1039825.459,-0.972,-0.017,-0.234,0.015,2955,329,671,2931,0,2375,271,1726,38,0.000,1,538,1,15.533,0.293,8.875,-12.063,4.125,0.422,-0.016,0.875,-0.152,0.250,-0.090,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,789,789,0,789,1039830.458,-0.972,-0.016,-0.234,0.015,2967,373,698,2939,0,2399,313,1719,38,0.000,1,538,1,16.060,0.460,10.000,-12.375,2.188,0.461,-0.023,0.879,-0.152,0.434,-0.094,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,796,796,0,796,1039835.457,-0.972,-0.016,-0.235,0.015,2974,405,741,2953,0,2425,333,1685,38,0.000,1,538,1,16.020,0.519,9.125,-12.375,4.500,0.480,-0.012,0.883,0.086,0.512,-0.094,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
pre_stim,796,796,0,796,1039840.458,-0.972,-0.016,-0.235,0.016,2987,440,809,2957,0,2451,375,1875,38,0.000,1,538,1,14.932,0.596,6.500,-11.625,6.750,0.480,-0.008,0.887,0.207,0.559,0.027,0.000,0.000,0.482,0.445,2,NULL,NULL,,2,0,1,7,255,1178,250,0,0
