condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,5158,5158,0,5158,363685.457,0.526,-0.165,0.153,-0.820,2964,1019,1829,2974,2319,2568,750,2535,49,1.231,1,101,1,23.543,0.172,-17.938,-13.938,-6.188,0.445,-0.113,0.910,0.148,-0.086,0.152,0.032,0.028,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5158,5158,0,5158,363690.458,0.526,-0.166,0.154,-0.820,2950,1042,1849,2963,2377,2571,799,2547,49,1.231,1,101,1,23.368,0.090,-18.438,-13.875,-3.688,0.473,-0.125,0.914,0.051,0.074,0.152,0.030,0.028,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5169,5169,0,5169,363695.457,0.526,-0.166,0.155,-0.820,2935,1049,1885,2953,2277,2533,851,2555,49,1.231,1,101,1,24.686,0.194,-20.375,-13.938,0.125,0.457,-0.125,0.906,0.051,0.188,0.152,0.030,0.028,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5169,5169,0,5169,363700.458,0.526,-0.166,0.156,-0.820,2927,1063,1912,2935,2415,2571,887,2573,49,1.231,1,101,1,25.031,0.196,-20.563,-14.250,0.813,0.434,-0.133,0.895,0.059,0.188,0.148,0.030,0.028,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5177,5177,0,5177,363705.457,0.526,-0.166,0.157,-0.819,2907,1066,1954,2923,1973,2577,918,2579,49,1.231,1,101,1,24.439,0.217,-19.438,-14.813,0.125,0.422,-0.152,0.906,0.211,0.051,0.043,0.030,0.028,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5177,5177,0,5177,363710.458,0.526,-0.166,0.158,-0.819,2876,1067,1987,2908,2183,2571,943,2589,49,1.231,1,101,1,25.293,0.336,-19.938,-15.563,0.125,0.434,-0.148,0.895,0.332,0.051,-0.023,0.030,0.030,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5192,5192,0,5192,363715.457,0.526,-0.166,0.159,-0.819,2871,1086,2009,2893,2463,2579,957,2613,49,1.231,1,101,1,24.505,0.340,-19.125,-15.313,0.500,0.445,-0.152,0.875,0.332,0.074,-0.035,0.032,0.030,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5192,5192,0,5192,363720.458,0.526,-0.166,0.160,-0.819,2839,1101,2041,2877,2331,2577,991,2609,49,1.231,1,101,1,24.258,0.416,-18.688,-15.375,1.688,0.441,-0.164,0.875,0.332,0.250,-0.125,0.032,0.030,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5205,5205,0,5205,363725.457,0.526,-0.166,0.161,-0.819,2828,1114,2075,2871,2525,2574,1042,2616,49,1.231,1,101,1,23.396,0.487,-17.313,-15.625,1.875,0.426,-0.164,0.867,0.418,0.250,-0.137,0.032,0.030,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5205,5205,0,5205,363730.458,0.526,-0.166,0.162,-0.818,2810,1131,2095,2848,2547,2581,1071,2637,49,1.231,1,101,1,22.727,0.486,-16.313,-15.813,0.625,0.426,-0.188,0.879,0.457,0.164,-0.137,0.034,0.030,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5207,5207,0,5207,363735.457,0.526,-0.166,0.163,-0.818,2771,1144,2130,2829,2557,2578,1117,2635,49,1.231,1,101,1,22.106,0.523,-15.188,-16.063,0.125,0.441,-0.176,0.859,0.496,0.164,-0.262,0.034,0.030,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5207,5207,0,5207,363740.458,0.526,-0.167,0.164,-0.818,2743,1159,2159,2820,2553,2579,1165,2645,49,1.231,1,101,1,20.361,0.523,-12.000,-16.438,-0.625,0.441,-0.160,0.875,0.496,0.164,-0.137,0.036,0.030,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5239,5239,0,5239,363745.457,0.526,-0.167,0.165,-0.818,2725,1172,2181,2793,2475,2583,1211,2663,49,1.231,1,101,1,20.482,0.401,-11.625,-16.813,-1.313,0.449,-0.164,0.895,0.367,0.160,-0.125,0.036,0.030,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5239,5239,0,5239,363750.458,0.526,-0.167,0.166,-0.818,2697,1178,2201,2775,2589,2583,1249,2667,49,1.231,1,101,1,20.313,0.360,-9.938,-17.688,-1.000,0.453,-0.152,0.902,0.344,0.105,0.082,0.036,0.032,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5240,5240,0,5240,363755.457,0.526,-0.168,0.166,-0.817,2664,1179,2221,2745,2587,2579,1295,2679,49,1.231,1,101,1,20.997,0.246,-9.750,-18.563,-1.125,0.461,-0.117,0.938,0.242,0.043,0.152,0.036,0.032,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5240,5240,0,5240,363760.458,0.525,-0.168,0.167,-0.817,2630,1191,2257,2727,2544,2583,1338,2687,49,1.231,1,101,1,23.104,0.076,-13.313,-18.875,0.563,0.480,-0.121,0.918,-0.063,0.043,0.355,0.038,0.034,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5240,5240,0,5240,363765.457,0.525,-0.168,0.168,-0.817,2605,1194,2275,2709,2569,2580,1399,2703,49,1.231,1,101,1,23.875,0.136,-13.188,-19.625,3.313,0.480,-0.109,0.910,-0.129,0.043,0.355,0.038,0.036,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5240,5240,0,5240,363770.458,0.525,-0.169,0.169,-0.817,2568,1199,2298,2675,2570,2583,1428,2713,49,1.231,1,101,1,24.563,0.250,-12.438,-20.750,4.250,0.480,-0.074,0.926,-0.246,0.043,0.355,0.040,0.038,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5253,5253,0,5253,363775.457,0.525,-0.169,0.170,-0.817,2539,1205,2323,2647,2619,2585,1482,2741,49,1.231,1,101,1,26.703,0.469,-15.563,-21.188,4.688,0.473,-0.086,0.914,-0.434,-0.180,0.281,0.040,0.038,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5253,5253,0,5253,363780.458,0.525,-0.170,0.171,-0.816,2476,1207,2345,2615,2600,2589,1515,2731,49,1.231,1,101,1,28.519,0.469,-19.063,-20.688,4.688,0.469,-0.160,0.898,-0.434,-0.180,0.273,0.040,0.038,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5260,5260,0,5260,363785.457,0.524,-0.170,0.173,-0.816,2425,1216,2366,2583,2696,2597,1565,2742,49,1.231,1,101,1,28.442,0.136,-18.250,-20.938,6.125,0.477,-0.137,0.852,-0.055,0.125,0.191,0.040,0.040,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5260,5260,0,5260,363790.458,0.524,-0.170,0.174,-0.816,2376,1234,2389,2551,2687,2588,1615,2761,49,1.231,1,101,1,26.052,0.136,-14.688,-21.000,4.688,0.453,-0.109,0.887,-0.055,0.125,-0.047,0.042,0.040,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5273,5273,0,5273,363795.457,0.524,-0.170,0.175,-0.816,2330,1213,2415,2503,2729,2597,1660,2765,49,1.231,1,101,1,29.022,0.105,-20.875,-19.938,3.000,0.473,-0.148,0.883,-0.055,0.090,-0.047,0.042,0.040,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5273,5273,0,5273,363800.458,0.524,-0.171,0.176,-0.816,2271,1249,2437,2468,2739,2588,1711,2776,49,1.231,1,101,1,28.452,0.130,-19.875,-19.938,4.125,0.461,-0.164,0.848,0.094,0.090,-0.047,0.044,0.042,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5282,5282,0,5282,363805.457,0.524,-0.171,0.177,-0.816,2223,1253,2463,2431,2677,2591,1764,2792,49,1.231,1,101,1,28.056,0.208,-19.938,-19.500,3.063,0.449,-0.156,0.848,0.188,0.090,-0.273,0.044,0.042,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5282,5282,0,5282,363810.458,0.524,-0.171,0.178,-0.815,2153,1261,2479,2389,2799,2599,1807,2799,49,1.231,1,101,1,25.174,0.200,-16.063,-19.375,-0.563,0.449,-0.137,0.840,0.188,0.070,-0.344,0.044,0.042,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5290,5290,0,5290,363815.457,0.524,-0.172,0.179,-0.815,2075,1261,2505,2341,2731,2603,1846,2805,49,1.231,1,101,1,25.186,0.189,-13.000,-21.563,-0.625,0.449,-0.164,0.945,0.188,0.020,-0.344,0.046,0.044,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5290,5290,0,5290,363820.458,0.524,-0.172,0.181,-0.815,1993,1269,2517,2298,2840,2599,1899,2835,49,1.231,1,101,1,30.845,0.037,-23.625,-19.813,-0.875,0.508,-0.137,0.836,0.031,0.020,-0.211,0.046,0.046,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5297,5297,0,5297,363825.457,0.523,-0.172,0.182,-0.814,1884,1263,2539,2257,2847,2607,1941,2829,49,1.231,1,101,1,26.362,0.448,-17.188,-19.875,2.125,0.504,-0.152,0.820,-0.074,0.441,-0.211,0.046,0.050,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5297,5297,0,5297,363830.458,0.523,-0.172,0.183,-0.814,1791,1263,2557,2196,2831,2603,1981,2836,49,1.231,1,101,1,26.151,0.448,-17.938,-18.938,1.875,0.473,-0.195,0.863,-0.074,0.441,-0.211,0.048,0.052,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5338,5338,0,5338,363835.457,0.523,-0.173,0.184,-0.814,1686,1269,2583,2127,2611,2611,2023,2871,49,1.231,1,101,1,26.418,0.444,-16.938,-20.188,1.875,0.465,-0.188,0.859,0.391,0.211,-0.121,0.048,0.054,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5338,5338,0,5338,363840.458,0.523,-0.173,0.185,-0.814,1571,1261,2607,2069,2867,2607,2065,2859,49,1.231,1,101,1,25.624,0.430,-15.750,-20.188,1.000,0.465,-0.188,0.848,0.402,0.152,-0.121,0.048,0.056,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5339,5339,0,5339,363845.457,0.523,-0.173,0.186,-0.814,1432,1253,2619,1971,2815,2608,2109,2885,49,1.231,1,101,1,25.345,0.410,-13.000,-21.750,0.563,0.469,-0.168,0.871,0.391,0.125,-0.121,0.048,0.058,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5339,5339,0,5339,363850.458,0.523,-0.174,0.187,-0.813,1305,1234,2647,1882,2899,2616,2154,2892,49,1.231,1,101,1,25.808,0.233,-13.375,-22.063,0.625,0.508,-0.145,0.883,0.199,0.121,-0.016,0.048,0.060,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5339,5339,0,5339,363855.457,0.522,-0.174,0.188,-0.813,1171,1223,2659,1781,2933,2615,2197,2901,49,1.231,1,101,1,27.474,0.196,-11.500,-24.188,6.125,0.492,-0.172,0.938,0.195,-0.012,0.207,0.048,0.062,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5339,5339,0,5339,363860.458,0.522,-0.175,0.189,-0.813,1062,1211,2667,1659,2955,2627,2227,2907,49,1.231,1,101,1,33.562,0.198,-19.750,-25.125,10.250,0.480,-0.203,0.891,0.195,0.035,0.238,0.048,0.064,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5340,5340,0,5340,363865.457,0.522,-0.175,0.191,-0.813,893,1189,2687,1547,2972,2628,2265,2921,49,1.231,1,101,1,31.738,0.486,-15.250,-26.000,9.938,0.465,-0.211,0.789,0.484,0.035,0.238,0.046,0.066,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5340,5340,0,5340,363870.458,0.521,-0.176,0.192,-0.813,715,1175,2699,1391,2986,2622,2295,2931,49,1.231,1,101,1,29.165,0.532,-6.063,-27.688,6.875,0.469,-0.219,0.918,0.531,0.035,0.238,0.046,0.068,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5357,5357,0,5357,363875.457,0.521,-0.176,0.193,-0.813,584,1133,2715,1277,3004,2567,2327,2941,49,1.231,1,101,1,32.329,0.556,-11.750,-28.875,8.563,0.492,-0.156,0.898,0.531,-0.164,0.320,0.044,0.070,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5357,5357,0,5357,363880.458,0.520,-0.177,0.194,-0.813,436,1113,2725,1150,3017,2619,2349,2952,49,1.231,1,101,1,33.845,0.564,-5.875,-31.375,11.250,0.480,-0.203,0.992,0.527,-0.199,0.438,0.044,0.072,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5358,5358,0,5358,363885.458,0.519,-0.178,0.195,-0.813,285,1082,2740,993,3027,2619,2385,2963,49,1.231,1,101,1,39.614,0.572,-17.688,-33.375,11.938,0.484,-0.195,0.949,0.391,-0.418,0.727,0.042,0.072,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5358,5358,0,5358,363890.458,0.519,-0.179,0.197,-0.813,210,1017,2752,843,3039,2619,2420,2979,49,1.231,1,101,1,37.793,0.652,-11.750,-34.500,10.000,0.477,-0.211,0.848,0.500,-0.418,0.727,0.040,0.074,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5372,5372,0,5372,363895.457,0.518,-0.180,0.198,-0.812,117,975,2771,671,3053,2619,2453,2975,49,1.231,1,101,1,36.144,0.531,-8.313,-35.063,2.813,0.480,-0.191,0.918,0.391,-0.359,0.469,0.040,0.074,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5372,5372,0,5372,363900.458,0.518,-0.181,0.199,-0.812,0,887,2783,490,3064,2615,2487,2983,49,1.231,1,101,1,37.524,0.501,-7.875,-36.688,-0.188,0.496,-0.195,0.934,0.375,-0.332,0.469,0.038,0.074,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5380,5380,0,5380,363905.457,0.518,-0.182,0.200,-0.812,0,823,2789,262,3081,2607,2505,2987,49,1.231,1,101,1,39.814,0.501,-10.813,-38.313,-0.625,0.512,-0.238,0.961,0.375,-0.332,0.672,0.036,0.076,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5380,5380,0,5380,363910.458,0.517,-0.183,0.201,-0.811,0,734,2799,125,3087,2595,2537,3003,49,1.231,1,101,1,41.400,0.757,-10.188,-40.125,-0.438,0.504,-0.262,0.879,0.715,-0.250,0.672,0.036,0.078,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5387,5387,0,5387,363915.457,0.517,-0.184,0.203,-0.811,0,687,2803,39,3096,2585,2555,3001,49,1.231,1,101,1,43.147,0.914,-3.438,-43.000,0.938,0.488,-0.297,0.988,0.879,-0.250,1.027,0.032,0.082,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5387,5387,0,5387,363920.458,0.517,-0.186,0.204,-0.811,0,597,2811,0,3109,2565,2585,3005,49,1.231,1,101,1,45.777,0.973,0.000,-45.438,-5.563,0.508,-0.180,1.000,0.879,-0.418,1.234,0.030,0.086,1.274,1.484,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5404,5404,0,5404,363925.458,0.517,-0.187,0.205,-0.810,0,563,2813,0,3111,2542,2606,3027,49,1.231,1,101,0,48.827,0.477,-5.375,-47.938,-7.563,0.570,-0.105,0.926,0.230,-0.418,1.234,0.028,0.090,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5404,5404,0,5404,363930.458,0.516,-0.189,0.206,-0.809,0,493,2822,0,3125,2517,2615,3018,49,1.231,1,101,0,49.324,0.443,1.563,-48.313,-9.813,0.570,-0.223,1.023,0.230,-0.379,1.234,0.024,0.096,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5410,5410,0,5410,363935.457,0.516,-0.191,0.207,-0.809,0,405,2827,0,3129,2493,2637,3019,49,1.231,1,101,0,52.513,0.486,-11.063,-51.250,-2.938,0.570,-0.266,0.934,0.422,-0.242,1.145,0.018,0.100,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5410,5410,0,5410,363940.458,0.516,-0.193,0.208,-0.808,0,271,2840,0,3141,2459,2650,3031,49,1.231,1,101,0,53.971,0.794,4.750,-53.313,-6.938,0.523,-0.266,0.934,0.770,-0.195,1.145,0.014,0.104,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5441,5441,0,5441,363945.457,0.516,-0.195,0.209,-0.808,0,199,2841,0,3145,2427,2667,3027,49,1.231,1,101,0,58.557,0.794,10.250,-54.625,-18.438,0.539,-0.207,1.180,0.770,-0.195,1.145,0.010,0.110,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5441,5441,0,5441,363950.458,0.516,-0.197,0.210,-0.807,0,159,2851,0,3145,2397,2680,3031,49,1.231,1,101,0,63.333,1.765,-4.500,-56.813,-27.625,0.598,-0.160,1.344,0.621,-1.652,2.887,0.010,0.114,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5441,5441,0,5441,363955.457,0.516,-0.199,0.212,-0.806,0,100,2842,0,3154,2359,2695,3023,49,1.231,1,101,0,68.590,1.655,-22.563,-62.000,-18.750,0.672,-0.191,1.141,0.090,-1.652,3.254,0.016,0.118,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5441,5441,0,5441,363960.458,0.516,-0.201,0.214,-0.805,0,86,2844,0,3146,2313,2709,3028,49,1.231,1,101,0,70.875,1.374,-15.000,-68.563,-9.875,0.574,-0.266,1.176,0.090,-1.371,3.254,0.024,0.124,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5442,5442,0,5442,363965.458,0.516,-0.203,0.216,-0.804,0,57,2847,0,3158,2259,2717,3021,49,1.231,1,101,0,76.260,1.497,-21.375,-72.438,-10.563,0.523,-0.199,1.066,0.602,-1.371,3.113,0.030,0.132,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5442,5442,0,5442,363970.458,0.516,-0.205,0.218,-0.802,0,40,2841,0,3134,2207,2727,3022,49,1.231,1,101,0,81.027,1.623,-14.063,-77.250,-20.000,0.520,-0.207,1.066,0.707,-1.461,1.852,0.038,0.138,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5456,5456,0,5456,363975.457,0.516,-0.208,0.220,-0.801,0,1,2839,0,3046,2151,2739,3016,49,1.231,1,101,0,86.892,1.623,-15.500,-81.875,-24.625,0.574,-0.250,1.078,0.707,-1.461,1.852,0.046,0.146,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5456,5456,0,5456,363980.458,0.516,-0.211,0.223,-0.800,0,0,2837,0,3135,2091,2745,3017,49,1.231,1,101,0,90.115,1.455,-16.063,-85.688,-22.813,0.609,-0.262,1.078,0.918,-1.129,2.297,0.056,0.156,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5456,5456,0,5456,363985.458,0.516,-0.213,0.225,-0.799,0,0,2827,0,3083,2009,2747,3006,49,1.231,1,101,0,93.099,1.457,-18.875,-89.625,-16.688,0.574,-0.250,1.066,0.922,-1.129,2.297,0.064,0.164,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5456,5456,0,5456,363990.458,0.516,-0.216,0.228,-0.797,0,0,2833,0,3002,1925,2770,3015,49,1.231,1,101,0,98.146,1.532,-15.375,-94.375,-22.125,0.527,-0.199,1.082,0.918,-1.227,2.152,0.072,0.172,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5469,5469,0,5469,363995.457,0.516,-0.220,0.230,-0.795,0,0,2805,0,3055,1791,2771,2997,49,1.231,1,101,0,105.747,2.070,-13.750,-99.375,-33.438,0.555,-0.164,1.156,0.738,-1.934,2.152,0.082,0.180,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5469,5469,0,5469,364000.458,0.516,-0.223,0.232,-0.793,0,0,2797,0,2459,1721,2776,2999,49,1.231,1,101,0,113.077,2.421,-15.438,-105.125,-38.688,0.621,-0.168,1.230,0.406,-2.387,2.598,0.090,0.192,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5476,5476,0,5476,364005.457,0.517,-0.227,0.235,-0.791,0,0,2785,0,3124,1615,2780,2982,49,1.231,1,101,0,119.529,2.452,-16.750,-112.438,-36.938,0.664,-0.148,1.273,0.301,-2.434,3.523,0.100,0.204,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5476,5476,0,5476,364010.458,0.517,-0.231,0.238,-0.789,0,0,2769,0,0,1451,2781,2973,49,1.231,1,101,0,125.799,2.575,-19.250,-119.875,-32.938,0.652,-0.105,1.289,0.078,-2.574,4.016,0.110,0.216,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5492,5492,0,5492,364015.458,0.517,-0.235,0.241,-0.787,0,0,2736,0,0,1273,2791,2971,49,1.231,1,101,0,133.057,3.032,-23.250,-126.688,-33.375,0.621,-0.145,1.320,0.078,-3.031,4.051,0.120,0.230,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5492,5492,0,5492,364020.458,0.517,-0.239,0.245,-0.785,0,0,2719,0,0,1105,2791,2951,49,1.231,1,101,0,142.327,3.499,-26.938,-135.188,-35.438,0.598,-0.180,1.332,0.320,-3.484,4.051,0.132,0.246,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5504,5504,0,5504,364025.457,0.516,-0.244,0.248,-0.782,0,0,2683,0,0,929,2793,2937,49,1.231,1,101,0,152.852,3.830,-26.750,-145.063,-40.063,0.586,-0.199,1.379,0.816,-3.742,4.094,0.148,0.264,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5504,5504,0,5504,364030.458,0.516,-0.249,0.252,-0.780,0,0,2647,0,0,761,2791,2919,49,1.231,1,101,0,164.896,4.305,-25.563,-156.438,-45.438,0.598,-0.133,1.410,0.816,-4.227,4.293,0.164,0.286,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5507,5507,0,5507,364035.457,0.516,-0.255,0.257,-0.776,0,0,2607,0,0,583,2775,2901,49,1.231,1,101,0,177.755,4.782,-25.500,-169.188,-48.188,0.617,-0.121,1.539,0.582,-4.746,4.430,0.184,0.306,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5507,5507,0,5507,364040.458,0.516,-0.261,0.261,-0.773,0,0,2567,0,0,467,2769,2875,49,1.231,1,101,0,191.590,5.728,-30.063,-182.813,-48.813,0.664,-0.055,1.594,0.578,-5.699,5.395,0.206,0.332,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5537,5537,0,5537,364045.457,0.515,-0.267,0.266,-0.769,0,0,2514,0,0,325,2749,2863,49,1.231,1,101,0,204.823,6.219,-33.625,-197.125,-44.313,0.668,-0.027,1.648,-0.016,-6.219,5.914,0.232,0.360,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5537,5537,0,5537,364050.458,0.514,-0.274,0.272,-0.766,0,0,2464,0,0,203,2731,2839,49,1.231,1,101,0,220.669,6.902,-38.688,-213.813,-38.500,0.625,-0.016,1.719,-0.016,-6.902,6.137,0.258,0.390,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5538,5538,0,5538,364055.457,0.513,-0.281,0.278,-0.762,0,0,2423,0,0,141,2707,2811,49,1.231,1,101,0,240.279,7.992,-42.875,-232.375,-43.563,0.617,-0.016,1.789,0.020,-7.992,6.199,0.286,0.422,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5538,5538,0,5538,364060.458,0.512,-0.289,0.285,-0.757,0,0,2389,0,0,71,2675,2780,49,1.231,1,101,0,261.649,8.843,-46.063,-252.688,-49.875,0.691,-0.059,1.863,0.230,-8.840,6.461,0.318,0.458,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5539,5539,0,5539,364065.457,0.511,-0.298,0.292,-0.752,0,0,2335,0,0,41,2633,2740,49,1.231,1,101,0,282.858,9.179,-40.875,-275.250,-50.750,0.746,0.023,1.977,0.230,-9.176,7.359,0.354,0.494,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5539,5539,0,5539,364070.458,0.509,-0.307,0.299,-0.746,0,0,2288,0,0,17,2575,2693,49,1.231,1,101,0,305.704,10.317,-35.313,-298.438,-56.063,0.820,0.176,2.172,-0.113,-10.316,8.125,0.392,0.536,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5560,5560,0,5560,364075.457,0.506,-0.318,0.307,-0.741,0,0,2235,0,0,9,2517,2647,49,1.231,1,101,0,329.863,12.309,-34.063,-323.625,-54.000,0.938,0.293,2.359,-1.352,-12.234,9.383,0.438,0.584,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5560,5560,0,5560,364080.458,0.503,-0.328,0.315,-0.735,0,0,2175,0,0,0,2423,2577,49,1.231,1,101,0,347.606,13.937,-38.000,-343.563,-36.750,1.117,0.160,2.512,-1.352,-13.871,10.898,0.488,0.638,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5561,5561,0,5561,364085.457,0.498,-0.339,0.324,-0.729,0,0,2115,0,0,0,2326,2495,49,1.231,1,101,0,366.046,14.413,-31.438,-364.625,-7.063,1.055,0.031,2.688,-1.191,-14.363,12.965,0.546,0.698,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5561,5561,0,5561,364090.458,0.492,-0.350,0.335,-0.723,0,0,2065,0,0,0,2217,2399,49,1.231,1,101,0,389.339,16.466,-42.250,-386.500,20.438,0.879,0.129,2.727,0.410,-16.461,12.965,0.610,0.764,1.274,1.484,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
