condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,271936,301936,1,301936,321392.443,0.685,0.021,0.088,0.723,2955,17,5,2955,0,1469,0,1406,56,1.405,1,258,0,291.395,5.764,-35.563,-289.000,-11.188,0.750,-0.859,-0.035,-5.609,1.324,0.371,0.658,0.062,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271937,301937,1,301937,321397.443,0.685,0.029,0.096,0.721,2981,16,7,2985,0,1623,0,1524,56,1.405,1,258,0,255.572,11.159,14.125,-254.063,23.875,1.258,-1.238,0.102,-8.793,-6.871,-7.531,0.676,0.050,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271937,301937,1,301937,321402.443,0.687,0.035,0.104,0.718,3005,5,6,3018,0,1762,0,1643,56,1.405,1,258,0,252.931,14.190,49.313,-229.063,95.250,1.203,-0.938,0.668,-10.172,-9.895,-7.531,0.690,0.038,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271937,301937,1,301937,321407.443,0.690,0.040,0.112,0.714,3027,4,6,3033,0,1864,0,1709,56,1.405,1,258,0,233.844,14.190,48.000,-204.188,103.375,0.566,-0.246,1.121,-10.172,-9.895,-1.766,0.704,0.026,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271937,301937,1,301937,321412.443,0.692,0.046,0.118,0.711,3033,0,0,3039,0,1983,0,1765,56,1.405,1,258,0,214.465,4.496,33.500,-196.625,78.813,0.238,-0.031,1.227,-3.352,-2.996,1.902,0.716,0.018,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271974,301974,1,301974,321417.443,0.693,0.052,0.125,0.708,3037,0,0,3046,0,2095,0,1831,56,1.405,1,258,0,217.452,1.820,25.563,-204.813,68.438,0.223,-0.082,1.293,-1.746,0.512,2.391,0.730,0.008,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271974,301974,1,301974,321422.443,0.694,0.059,0.131,0.705,3043,0,5,3049,0,2229,0,1939,56,1.405,1,258,0,222.360,2.036,12.625,-211.250,68.250,0.227,-0.141,1.207,-1.746,1.047,2.391,0.742,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271974,301974,1,301974,321427.445,0.695,0.065,0.137,0.703,3043,0,4,3049,0,2310,0,2105,56,1.405,1,258,0,204.687,2.127,10.313,-198.375,49.375,0.203,-0.094,1.285,-1.840,1.066,2.734,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271974,301974,1,301974,321432.443,0.694,0.070,0.142,0.703,3037,0,8,3051,0,2397,0,2250,56,1.405,1,258,0,166.243,2.117,-9.125,-165.875,-6.250,0.453,0.113,1.215,-1.840,1.047,2.734,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271975,301975,1,301975,321437.443,0.691,0.074,0.146,0.704,3039,0,19,3050,0,2467,0,2287,56,1.405,1,258,0,145.228,0.732,-14.625,-132.063,-58.625,1.059,0.535,0.906,0.176,-0.711,2.734,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271975,301975,1,301975,321442.443,0.689,0.078,0.148,0.705,3036,3,31,3052,0,2515,0,2389,56,1.405,1,258,0,114.328,7.538,-26.438,-93.938,-59.563,1.684,0.359,1.059,2.223,-7.203,2.930,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271975,301975,1,301975,321447.443,0.688,0.081,0.148,0.706,3033,22,60,3052,0,2543,0,2427,56,1.405,1,258,0,91.012,11.632,-67.938,-60.438,-3.875,1.563,0.164,0.992,2.223,-11.418,4.367,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271975,301975,1,301975,321452.443,0.689,0.086,0.146,0.705,3032,39,141,3055,0,2567,0,2451,56,1.405,1,258,0,104.764,11.442,-93.500,-34.188,32.625,0.973,0.148,0.773,0.734,-11.418,4.367,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271988,301988,1,301988,321457.443,0.689,0.089,0.143,0.705,3033,45,261,3059,0,2577,0,2451,56,1.405,1,258,0,92.091,6.601,-89.813,-15.563,13.125,0.586,0.027,0.711,0.445,-6.586,0.480,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271988,301988,1,301988,321462.443,0.688,0.091,0.141,0.706,3032,61,345,3059,0,2588,0,2459,56,1.405,1,258,0,79.032,3.198,-78.375,-9.500,-3.625,0.492,-0.109,0.820,-0.207,-3.191,-0.723,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271996,301996,1,301996,321467.443,0.688,0.094,0.139,0.706,3032,104,435,3061,0,2603,0,2261,56,1.405,1,258,0,75.206,2.429,-73.375,-10.688,12.563,0.402,-0.309,0.813,-1.500,-1.910,-1.117,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,1,3,7,255,1080,300,0,0
stim,271996,301996,0,301996,321472.443,0.689,0.097,0.138,0.705,3033,149,521,3061,0,2611,0,2477,56,1.405,1,258,0,74.350,3.541,-64.563,-13.813,34.188,0.184,-0.500,0.691,-3.375,-1.070,-1.117,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272041,302041,0,302041,321477.444,0.689,0.099,0.137,0.705,3035,181,635,3063,0,2632,0,2505,56,1.405,1,258,0,53.288,3.778,-44.063,-18.438,23.625,0.023,-0.367,0.633,-3.723,0.645,-2.984,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272041,302041,0,302041,321482.443,0.689,0.100,0.137,0.705,3036,217,723,3067,0,2649,0,2519,56,1.405,1,258,0,34.988,3.790,-24.750,-21.375,-12.438,0.168,-0.203,0.684,-3.723,0.711,-2.996,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272041,302041,0,302041,321487.443,0.688,0.101,0.137,0.706,3041,263,779,3067,0,2665,0,2547,56,1.405,1,258,0,34.564,2.263,-12.063,-19.813,-25.625,0.469,-0.191,0.781,-2.148,0.711,-2.996,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272041,302041,0,302041,321492.443,0.687,0.101,0.137,0.706,3043,307,879,3077,0,2679,0,2569,56,1.405,1,258,0,21.051,2.755,-8.750,-16.250,-10.125,0.598,-0.137,0.867,-2.141,-1.734,-1.129,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272042,302042,0,302042,321497.443,0.687,0.102,0.137,0.706,3047,349,955,3078,0,2693,0,2577,56,1.405,1,258,0,14.663,2.616,-8.375,-11.188,4.438,0.535,-0.059,0.887,-1.648,-2.031,0.117,0.000,0.000,1.099,1.363,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272042,302042,0,302042,321502.443,0.688,0.103,0.137,0.706,3047,377,1062,3079,0,2700,0,2587,56,1.247,1,258,1,13.559,2.207,-6.188,-9.500,7.438,0.418,0.000,0.973,-0.863,-2.031,0.125,0.000,0.000,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272055,302055,0,302055,321507.443,0.687,0.103,0.137,0.706,3048,397,1127,3078,0,2709,0,2596,56,1.247,1,258,1,11.554,0.701,-7.688,-8.625,-0.125,0.352,0.000,0.980,-0.246,-0.656,0.379,0.008,0.006,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272055,302055,0,302055,321512.443,0.687,0.104,0.138,0.706,3051,441,1175,3079,0,2715,0,2605,56,1.247,1,258,1,12.109,0.650,-6.563,-8.563,-5.500,0.410,-0.004,0.961,-0.246,-0.602,0.395,0.016,0.010,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272056,302056,0,302056,321517.442,0.687,0.105,0.138,0.706,3051,475,1225,3080,0,2719,0,2611,56,1.247,1,258,1,10.607,0.659,-6.750,-6.750,-4.625,0.480,-0.023,0.934,-0.270,-0.602,0.395,0.022,0.014,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272056,302056,0,302056,321522.443,0.687,0.105,0.138,0.706,3053,509,1253,3080,0,2727,0,2614,56,1.247,1,258,1,8.447,1.426,-7.438,-3.688,1.563,0.492,-0.051,0.910,-0.477,-1.344,0.395,0.030,0.018,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272057,302057,0,302057,321527.442,0.687,0.105,0.137,0.706,3053,525,1133,3079,0,2729,6,2617,56,1.247,1,258,1,8.535,1.474,-6.938,-1.250,4.813,0.426,-0.039,0.914,-0.605,-1.344,0.199,0.036,0.022,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272057,302057,0,302057,321532.443,0.687,0.106,0.137,0.706,3053,537,1102,3081,0,2733,9,2617,56,1.247,1,258,1,6.491,1.080,-6.250,0.063,1.750,0.379,-0.004,0.938,-0.605,-0.895,0.074,0.044,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272071,302071,0,302071,321537.442,0.687,0.106,0.137,0.706,3053,564,1126,3081,0,2735,13,2619,56,1.247,1,258,1,7.019,0.533,-6.938,0.375,-1.000,0.367,-0.020,0.969,-0.367,-0.387,0.074,0.050,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272071,302071,0,302071,321542.443,0.687,0.106,0.137,0.706,3054,573,1208,3081,0,2741,13,2619,56,1.247,1,258,1,9.394,0.418,-9.250,0.500,-1.563,0.367,-0.043,0.961,-0.367,-0.199,0.246,0.054,0.030,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272079,302079,0,302079,321547.442,0.687,0.107,0.136,0.706,3053,603,1251,3083,0,2743,18,2623,56,1.247,1,258,1,9.352,0.565,-9.250,-0.125,-1.375,0.363,-0.039,0.953,-0.531,-0.191,0.246,0.058,0.032,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272079,302079,0,302079,321552.443,0.687,0.107,0.136,0.706,3053,633,1407,3081,0,2745,16,2631,56,1.247,1,258,1,9.125,0.639,-8.750,-0.375,-2.563,0.367,-0.059,0.961,-0.609,-0.191,0.246,0.062,0.030,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272086,302086,0,302086,321557.442,0.687,0.107,0.136,0.706,3050,651,1455,3077,0,2747,13,2633,56,1.247,1,258,1,7.980,0.754,-6.375,-0.688,-4.750,0.367,-0.074,0.957,-0.734,-0.172,0.211,0.064,0.030,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272086,302086,0,302086,321562.443,0.686,0.107,0.136,0.706,3049,668,1485,3077,0,2749,13,2652,56,1.247,1,258,1,9.110,0.785,-5.125,-0.688,-7.500,0.359,-0.063,0.949,-0.766,-0.172,0.211,0.064,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272109,302109,0,302109,321567.442,0.686,0.108,0.136,0.707,3049,683,1512,3067,0,2751,12,2641,56,1.247,1,258,1,11.998,0.785,-7.625,-0.500,-9.250,0.363,-0.059,0.945,-0.766,-0.172,0.141,0.066,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272109,302109,0,302109,321572.443,0.686,0.108,0.135,0.707,3045,701,1543,3065,0,2757,17,2645,56,1.247,1,258,1,11.911,0.743,-7.438,-1.000,-9.250,0.367,-0.059,0.969,-0.727,-0.156,0.141,0.066,0.026,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272109,302109,0,302109,321577.445,0.685,0.108,0.135,0.707,3039,721,1573,3061,0,2759,13,2647,56,1.247,1,258,1,9.866,0.732,-3.438,-2.375,-8.938,0.363,-0.055,0.977,-0.715,-0.156,0.348,0.066,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272109,302109,0,302109,321582.443,0.685,0.108,0.135,0.708,3035,747,1589,3059,0,2759,33,2651,56,1.247,1,258,1,11.246,0.734,-3.625,-2.875,-10.250,0.348,-0.066,0.926,-0.727,-0.105,0.348,0.066,0.022,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272138,302138,0,302138,321587.442,0.685,0.109,0.135,0.708,3030,773,1615,3053,0,2760,57,2653,56,1.247,1,258,1,12.577,0.765,-5.563,-2.500,-11.000,0.348,-0.094,0.914,-0.758,-0.105,-0.145,0.064,0.022,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272138,302138,0,302138,321592.443,0.684,0.109,0.135,0.708,3027,797,1645,3048,0,2760,64,2660,56,1.247,1,258,1,11.108,0.998,-0.063,-3.438,-10.563,0.348,-0.090,0.941,-0.992,-0.105,-0.145,0.064,0.022,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272138,302138,0,302138,321597.442,0.684,0.109,0.135,0.708,3021,809,1671,3046,0,2761,75,2663,56,1.247,1,258,1,12.385,0.992,2.500,-4.688,-11.188,0.340,-0.059,0.934,-0.992,-0.020,-0.074,0.062,0.022,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272138,302138,0,302138,321602.443,0.685,0.116,0.132,0.708,3016,813,1702,3036,0,2763,89,2669,56,1.247,1,258,1,12.241,0.676,3.250,-3.938,-11.125,0.336,-0.059,0.949,-0.676,-0.004,0.008,0.062,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272141,302141,0,302141,321607.442,0.684,0.116,0.132,0.708,3006,821,1727,3032,0,2763,149,2675,56,1.247,1,258,1,14.117,0.560,4.125,-8.000,-10.875,0.359,0.008,1.039,-0.543,0.137,0.059,0.062,0.026,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272141,302141,0,302141,321612.443,0.684,0.116,0.132,0.708,2999,845,1746,3023,0,2765,186,2683,56,1.247,1,258,1,11.817,0.180,0.313,-9.375,-7.188,0.375,0.023,1.004,0.117,0.137,0.699,0.060,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272153,302153,0,302153,321617.442,0.684,0.117,0.133,0.708,2985,851,1773,3017,0,2764,220,2693,56,1.247,1,258,1,11.480,0.206,2.188,-9.250,-6.438,0.379,0.020,1.004,0.199,-0.051,0.699,0.060,0.030,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272153,302153,0,302153,321622.443,0.683,0.117,0.133,0.708,2971,867,1803,3002,0,2763,268,2695,56,1.247,1,258,1,12.292,0.270,-0.125,-11.438,-4.500,0.387,0.078,1.070,0.266,-0.051,0.699,0.060,0.030,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272168,302168,0,302168,321627.445,0.683,0.117,0.133,0.708,2957,901,1840,2995,0,2763,307,2705,56,1.247,1,258,1,14.608,0.771,-6.688,-12.250,-4.313,0.383,0.105,1.051,0.770,0.043,1.141,0.062,0.030,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272168,302168,0,302168,321632.443,0.683,0.118,0.134,0.708,2939,915,1883,2983,0,2761,331,2713,56,1.247,1,258,1,19.124,0.771,-12.938,-13.813,-2.750,0.398,0.063,1.055,0.770,0.043,1.250,0.062,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272169,302169,0,302169,321637.442,0.683,0.119,0.134,0.708,2927,942,1911,2968,0,2759,397,2724,56,1.247,1,258,1,20.249,0.715,-13.500,-15.063,0.938,0.387,0.070,1.027,0.715,-0.020,1.141,0.064,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272169,302169,0,302169,321642.443,0.683,0.120,0.133,0.708,2899,967,1939,2954,0,2758,461,2731,56,1.247,1,258,1,25.815,0.637,-20.063,-16.000,2.813,0.371,0.023,1.066,0.637,-0.020,1.250,0.064,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272175,302175,0,302175,321647.442,0.683,0.121,0.133,0.708,2873,1012,1995,2934,0,2758,537,2736,56,1.247,1,258,1,28.793,0.357,-22.563,-17.375,4.250,0.363,0.027,1.000,0.328,0.141,0.957,0.066,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272175,302175,0,302175,321652.443,0.683,0.123,0.133,0.708,2843,1049,2035,2915,0,2757,569,2747,56,1.247,1,258,1,30.443,0.390,-24.500,-17.000,6.125,0.348,-0.070,1.012,0.281,0.270,0.660,0.068,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272191,302191,0,302191,321657.442,0.683,0.124,0.133,0.708,2811,1087,2099,2898,0,2751,628,2763,56,1.247,1,258,1,27.677,0.584,-22.438,-15.688,4.063,0.367,-0.070,0.883,-0.566,0.141,0.621,0.070,0.026,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272191,302191,0,302191,321662.443,0.683,0.125,0.133,0.708,2779,1123,2149,2877,0,2749,685,2773,56,1.247,1,258,1,25.188,0.671,-13.938,-19.688,7.250,0.348,-0.055,1.031,-0.566,0.359,0.660,0.072,0.026,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272206,302206,0,302206,321667.442,0.682,0.127,0.132,0.708,2745,1145,2199,2859,2541,2745,735,2779,56,1.247,1,258,1,43.475,0.517,-38.563,-20.063,0.688,0.344,0.012,0.996,-0.379,0.352,0.520,0.076,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272206,302206,0,302206,321672.443,0.682,0.128,0.132,0.708,2708,1165,2239,2841,2247,2743,805,2789,56,1.247,1,258,1,37.489,0.517,-31.938,-19.625,0.563,0.383,-0.125,0.832,-0.379,0.352,0.520,0.080,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272236,302236,0,302236,321677.445,0.682,0.130,0.131,0.708,2667,1199,2280,2815,2591,2739,860,2797,56,1.247,1,258,1,34.227,1.076,-27.563,-20.188,2.063,0.352,-0.219,0.926,-1.063,0.172,-0.047,0.082,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272236,302236,0,302236,321682.443,0.682,0.132,0.131,0.708,2633,1241,2323,2795,2591,2733,913,2807,56,1.247,1,258,1,33.999,1.091,-27.250,-20.313,-0.875,0.371,-0.105,0.863,-1.063,-0.246,-0.609,0.084,0.026,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272237,302237,0,302237,321687.442,0.682,0.133,0.131,0.708,2597,1254,2351,2771,2583,2729,996,2810,56,1.247,1,258,1,29.713,0.809,-21.563,-20.438,0.500,0.371,-0.098,0.934,-0.809,0.000,-0.047,0.088,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272237,302237,0,302237,321692.443,0.681,0.134,0.131,0.708,2543,1271,2392,2745,2619,2727,1061,2813,56,1.247,1,258,1,32.667,0.742,-24.563,-21.438,-2.063,0.363,-0.105,0.914,-0.742,0.000,-0.148,0.092,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272258,302258,0,302258,321697.442,0.681,0.136,0.131,0.708,2491,1293,2423,2715,2635,2719,1118,2827,56,1.247,1,258,1,28.724,0.715,-18.563,-21.313,-5.125,0.418,-0.047,0.906,-0.715,0.000,-0.043,0.096,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272258,302258,0,302258,321702.443,0.681,0.137,0.131,0.708,2439,1309,2456,2683,2385,2712,1183,2837,56,1.247,1,258,1,28.507,0.297,-18.125,-22.000,0.375,0.430,-0.051,1.004,-0.188,-0.230,-0.043,0.100,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272258,302258,0,302258,321707.442,0.681,0.138,0.130,0.708,2381,1339,2485,2653,2663,2707,1251,2845,56,1.247,1,258,1,34.923,0.297,-27.813,-20.750,3.938,0.406,-0.086,0.934,-0.188,-0.230,0.199,0.104,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272258,302258,0,302258,321712.443,0.680,0.140,0.130,0.707,2311,1363,2511,2617,2681,2701,1320,2853,56,1.247,1,258,1,31.413,0.297,-23.688,-20.375,3.250,0.398,-0.047,0.871,-0.188,-0.230,0.199,0.106,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272259,302259,0,302259,321717.442,0.680,0.141,0.130,0.707,2236,1389,2544,2577,2355,2695,1383,2859,56,1.247,1,258,1,27.334,0.329,-18.750,-19.813,1.750,0.383,-0.063,0.930,-0.234,-0.230,0.055,0.110,0.024,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272259,302259,0,302259,321722.443,0.680,0.142,0.130,0.707,2165,1415,2579,2527,2500,2687,1455,2869,56,1.247,1,258,1,30.291,0.160,-22.500,-20.188,1.938,0.383,-0.043,0.930,-0.156,-0.035,0.043,0.112,0.026,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272260,302260,0,302260,321727.445,0.680,0.144,0.130,0.707,2089,1435,2601,2491,2578,2681,1541,2873,56,1.247,1,258,1,30.779,0.059,-23.563,-19.750,-1.438,0.406,-0.008,0.887,-0.047,-0.035,0.043,0.112,0.026,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272260,302260,0,302260,321732.443,0.680,0.145,0.130,0.707,1987,1463,2621,2446,2489,2672,1607,2879,56,1.247,1,258,1,27.972,0.234,-19.688,-19.688,-2.688,0.410,-0.027,0.945,0.141,-0.188,0.043,0.112,0.028,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272267,302267,0,302267,321737.442,0.679,0.146,0.130,0.707,1873,1493,2653,2403,2474,2671,1677,2890,56,1.247,1,258,1,32.140,0.234,-25.250,-19.875,0.625,0.406,-0.078,0.988,0.141,-0.188,0.281,0.114,0.030,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272267,302267,0,302267,321742.443,0.679,0.148,0.130,0.707,1725,1518,2685,2348,2508,2667,1736,2892,56,1.247,1,258,1,34.264,0.184,-27.438,-20.313,2.938,0.402,-0.039,0.922,0.090,-0.160,0.281,0.114,0.032,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272281,302281,0,302281,321747.442,0.679,0.149,0.130,0.707,1597,1541,2712,2295,2739,2662,1801,2900,56,1.247,1,258,1,33.524,0.105,-25.000,-22.188,2.563,0.375,-0.031,0.930,0.090,0.055,0.035,0.114,0.034,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272281,302281,0,302281,321752.443,0.678,0.151,0.129,0.707,1447,1555,2739,2221,2797,2661,1886,2907,56,1.247,1,258,1,36.202,0.154,-28.813,-21.250,-5.375,0.375,-0.070,0.922,0.090,0.125,0.027,0.116,0.036,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272296,302296,0,302296,321757.442,0.678,0.152,0.129,0.708,1261,1563,2759,2150,2745,2653,1946,2920,56,1.247,1,258,1,34.417,0.209,-24.813,-21.625,-10.063,0.418,-0.078,0.891,-0.168,0.125,-0.055,0.118,0.036,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272296,302296,0,302296,321762.443,0.677,0.153,0.129,0.708,1087,1566,2779,2059,2717,2649,2019,2931,56,1.247,1,258,1,31.168,0.424,-20.625,-20.813,-10.625,0.488,-0.090,0.871,-0.277,-0.320,-0.059,0.120,0.038,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272297,302297,0,302297,321767.442,0.677,0.155,0.130,0.708,907,1571,2789,1958,2879,2642,2075,2939,56,1.247,1,258,1,28.355,0.536,-14.438,-24.375,1.188,0.477,-0.125,1.027,-0.430,-0.320,-0.059,0.124,0.038,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272297,302297,0,302297,321772.443,0.677,0.156,0.129,0.707,716,1567,2793,1843,2893,2633,2119,2948,56,1.247,1,258,1,40.266,0.647,-31.500,-23.875,7.688,0.449,-0.047,0.918,-0.430,-0.484,0.195,0.126,0.038,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272341,302341,0,302341,321777.444,0.677,0.158,0.129,0.707,541,1559,2726,1716,2897,2621,2153,2955,56,1.247,1,258,1,34.995,0.467,-21.000,-26.000,10.375,0.379,-0.102,0.930,-0.379,-0.273,0.195,0.128,0.040,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272341,302341,0,302341,321782.443,0.677,0.160,0.129,0.707,351,1531,2681,1579,2793,2613,2203,2773,56,1.247,1,258,1,39.602,0.458,-28.188,-27.063,6.438,0.387,-0.164,0.957,-0.379,0.258,0.195,0.130,0.040,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272342,302342,0,302342,321787.442,0.677,0.161,0.129,0.707,215,1524,2611,1417,2471,2602,2249,2940,56,1.247,1,258,1,32.876,0.830,-19.063,-26.750,1.375,0.410,-0.141,0.871,-0.789,0.258,0.078,0.132,0.042,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272342,302342,0,302342,321792.443,0.677,0.162,0.130,0.706,107,1483,2597,1233,2533,2587,2285,2965,56,1.247,1,258,1,33.481,0.793,-13.688,-30.375,3.313,0.457,-0.090,1.004,-0.789,-0.078,0.402,0.134,0.042,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272342,302342,0,302342,321797.442,0.677,0.164,0.130,0.706,19,1449,2649,1053,2547,2574,2323,2979,56,1.247,1,258,1,36.290,0.210,-18.500,-30.563,6.375,0.477,-0.004,1.043,-0.152,-0.145,1.039,0.136,0.044,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
stim,272342,302342,0,302342,321802.443,0.677,0.166,0.130,0.705,0,1407,2536,923,2569,2556,2360,2983,56,1.247,1,258,1,46.469,0.733,-27.563,-33.000,17.625,0.488,0.027,1.016,0.719,-0.145,1.180,0.136,0.046,1.062,1.328,2,NULL,NULL,,3,0,3,7,255,1085,300,0,0
