condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,255514,285514,1,285514,2048402.334,0.863,0.062,0.094,0.492,0,0,76,0,0,0,0,268,58,1.336,1,1311,0,417.361,14.645,163.000,351.563,-155.000,1.996,-1.168,2.195,-1.852,-14.527,18.293,4.282,4.408,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255524,285524,1,285524,2048407.309,0.861,0.048,0.085,0.499,0,0,83,0,0,0,0,269,58,1.336,1,1311,0,428.065,17.718,164.063,351.063,-181.875,2.207,-1.230,2.273,-1.852,-17.621,16.297,4.306,4.432,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255524,285524,1,285524,2048412.291,0.858,0.034,0.075,0.508,0,0,87,0,0,0,0,283,58,1.336,1,1311,0,435.593,20.457,144.750,353.188,-209.875,2.496,-1.164,2.324,-1.645,-20.391,16.297,4.322,4.448,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255531,285531,1,285531,2048417.334,0.853,0.021,0.065,0.517,0,0,88,0,0,0,0,311,58,1.336,1,1311,0,445.807,23.352,114.500,357.188,-240.938,2.871,-1.191,2.164,-0.070,-23.352,16.297,4.328,4.456,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255531,285531,1,285531,2048422.324,0.848,0.009,0.054,0.527,0,0,89,0,0,0,0,316,58,1.336,1,1311,0,455.590,27.756,89.688,357.063,-268.375,3.289,-1.313,1.820,1.098,-27.734,14.633,4.320,4.448,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255539,285539,1,285539,2048427.329,0.842,-0.003,0.043,0.538,0,0,83,0,0,0,0,357,58,1.336,1,1311,0,462.186,33.009,82.688,354.688,-284.563,3.734,-1.500,1.418,1.273,-32.984,10.691,4.300,4.430,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255539,285539,1,285539,2048432.319,0.836,-0.014,0.033,0.548,0,0,73,0,0,0,0,382,58,1.336,1,1311,0,448.270,38.617,89.813,341.063,-276.688,4.199,-1.551,1.055,1.555,-38.586,5.898,4.268,4.398,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255585,285585,1,285585,2048437.294,0.830,-0.025,0.024,0.557,0,0,77,0,0,0,0,407,58,1.336,1,1311,0,407.319,43.527,99.313,305.750,-250.125,4.609,-1.445,0.906,2.004,-43.480,1.227,4.222,4.354,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255585,285585,1,285585,2048442.316,0.825,-0.036,0.016,0.564,0,0,79,0,0,0,0,427,58,1.336,1,1311,0,354.713,47.277,95.313,271.250,-207.750,4.910,-1.238,0.984,3.691,-47.133,-1.430,4.162,4.294,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255585,285585,1,285585,2048447.293,0.821,-0.044,0.009,0.570,0,0,83,0,0,0,0,445,58,1.336,1,1311,0,297.893,49.773,69.563,237.938,-165.188,5.086,-0.980,1.074,5.840,-49.430,-1.832,4.086,4.220,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255585,285585,1,285585,2048452.327,0.817,-0.050,0.002,0.574,0,0,75,0,0,0,0,453,58,1.336,1,1311,0,237.794,51.114,22.938,199.688,-127.063,5.172,-0.816,1.086,8.145,-50.461,-1.949,3.992,4.126,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255594,285594,1,285594,2048457.292,0.815,-0.053,-0.004,0.577,0,0,83,0,0,0,0,483,58,1.336,1,1311,0,188.776,51.338,-31.125,161.375,-92.875,5.156,-0.742,0.809,9.449,-50.461,-2.707,3.884,4.018,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255594,285594,1,285594,2048462.312,0.813,-0.053,-0.010,0.579,0,0,83,0,0,0,0,510,58,1.336,1,1311,0,151.509,51.323,-70.000,116.688,-66.625,5.063,-0.762,0.305,9.449,-50.445,-6.063,3.754,3.890,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255594,285594,1,285594,2048467.327,0.812,-0.052,-0.015,0.581,0,0,77,0,0,0,0,544,58,1.336,1,1311,0,121.318,50.086,-85.188,71.688,-48.188,4.945,-0.820,-0.211,9.324,-49.211,-11.434,3.602,3.738,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255594,285594,1,285594,2048472.318,0.812,-0.050,-0.018,0.582,0,0,83,0,0,0,0,564,58,1.336,1,1311,0,92.064,48.559,-77.688,31.188,-38.313,4.844,-0.867,-0.645,8.324,-47.840,-16.648,3.428,3.566,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255594,285594,1,285594,2048477.325,0.811,-0.048,-0.019,0.583,0,0,66,0,0,0,0,553,58,1.336,1,1311,0,57.240,47.217,-47.188,-5.813,-31.875,4.715,-1.027,-0.781,7.453,-46.625,-20.863,3.232,3.372,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255594,285594,1,285594,2048482.333,0.811,-0.057,-0.008,0.582,188,0,11,264,0,0,0,599,58,1.336,1,1311,0,338.213,46.939,322.813,-97.938,24.250,5.059,-2.590,4.219,5.422,-46.625,-20.863,3.020,3.158,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255599,285599,1,285599,2048487.332,0.806,-0.053,0.010,0.589,1544,6,0,1499,0,38,0,719,58,1.336,1,1311,0,459.991,59.560,174.625,-395.313,-157.563,7.066,-3.125,9.066,-9.480,-58.801,25.457,2.792,2.932,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255599,285599,1,285599,2048492.327,0.812,-0.013,0.001,0.584,2429,17,0,2275,0,280,0,699,58,1.336,1,1311,0,963.375,59.560,-883.500,-352.375,152.813,4.070,0.867,-0.230,-9.480,-58.801,25.457,2.556,2.696,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255616,285616,1,285616,2048497.292,0.832,0.013,0.001,0.554,2751,33,0,2642,0,655,0,781,58,1.336,1,1311,0,1022.270,40.025,-493.188,-364.250,818.000,1.758,1.551,-3.922,19.605,-34.895,-12.785,2.314,2.456,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255616,285616,1,285616,2048502.330,0.849,0.022,0.017,0.527,2927,40,0,2845,0,968,0,896,58,1.336,1,1311,0,834.099,22.403,50.688,-431.313,712.125,0.336,-1.078,-4.578,19.605,-10.840,-48.641,2.068,2.208,1.289,1.383,0,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255621,285621,1,285621,2048507.292,0.862,0.007,0.044,0.506,3015,50,0,2957,0,1136,0,987,58,1.336,1,1312,0,905.036,13.041,618.750,-356.125,556.250,-2.879,-0.465,1.375,-8.371,-10.000,-48.641,1.822,1.964,1.289,1.383,1,1013.000,-13.000,,3,1,1,7,255,1026,300,0,0
stim,255621,285621,1,285621,2048512.327,0.869,-0.000,0.058,0.491,3065,51,0,3019,0,1270,0,1107,58,1.336,1,1312,0,536.950,24.822,326.313,-199.500,376.875,-4.133,2.402,9.473,-8.406,23.355,1.348,1.560,1.702,1.289,1.383,1,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255629,285629,1,285629,2048517.331,0.866,0.018,0.060,0.497,3095,53,0,3053,0,1367,0,1199,58,1.336,1,1312,0,455.351,43.132,-349.313,-253.000,-146.000,-2.297,3.887,3.797,-8.406,42.305,24.977,1.284,1.426,1.289,1.383,1,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255629,285629,1,285629,2048522.330,0.858,0.034,0.065,0.509,3097,45,0,3081,0,1493,0,1371,58,1.336,1,1312,0,499.848,42.798,-266.875,-275.000,-320.938,0.477,-1.020,0.066,-6.480,42.305,24.977,1.000,1.140,1.289,1.383,2,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255661,285661,1,285661,2048527.302,0.854,0.042,0.074,0.514,3096,47,0,3092,0,1605,0,1605,58,1.336,1,1312,0,320.113,10.729,-82.688,-276.938,-137.625,1.922,-1.801,0.695,-6.480,-8.551,0.230,0.730,0.864,1.289,1.383,2,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255661,285661,1,285661,2048532.332,0.854,0.055,0.083,0.511,3097,43,13,3101,0,1749,0,1755,58,1.336,1,1312,0,354.482,17.371,-129.438,-323.875,63.313,1.723,-0.938,1.457,-6.480,-16.117,0.230,0.506,0.630,1.289,1.383,2,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255674,285674,1,285674,2048537.336,0.857,0.069,0.087,0.503,3101,23,17,3115,0,1880,0,1868,58,1.336,1,1312,0,390.811,16.156,-216.813,-261.125,193.750,1.371,-0.285,0.367,-1.121,-16.117,0.230,0.356,0.464,1.289,1.383,2,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255674,285674,1,285674,2048542.328,0.859,0.081,0.092,0.497,3110,13,21,3127,0,2031,0,1981,58,1.336,1,1312,0,336.744,11.897,-164.125,-235.875,175.563,0.727,-0.840,-0.559,-1.121,-11.844,-3.289,0.286,0.380,1.289,1.383,2,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255674,285674,1,285674,2048547.336,0.861,0.089,0.097,0.492,3118,6,20,3141,0,2195,0,2110,58,1.336,1,1312,0,236.591,11.567,-83.375,-187.625,117.563,0.402,-1.289,-0.109,-3.223,-11.109,-8.961,0.274,0.366,1.289,1.383,2,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255674,285674,1,285674,2048552.290,0.861,0.094,0.101,0.490,3127,7,27,3153,0,2325,0,2221,58,1.336,1,1312,0,164.427,10.546,-47.000,-154.875,29.000,0.266,-0.645,0.367,-4.266,-9.645,-8.961,0.290,0.390,1.289,1.383,2,NULL,NULL,,3,1,1,7,255,1026,300,0,0
stim,255676,285676,0,285676,2048557.292,0.859,0.097,0.106,0.491,3129,11,49,3160,0,2427,0,2324,58,1.336,1,1312,0,126.950,5.956,-19.375,-117.750,-43.313,0.520,-0.129,1.016,-4.266,-4.156,-5.203,0.304,0.412,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255676,285676,0,285676,2048562.313,0.857,0.100,0.109,0.494,3125,27,56,3160,0,2503,0,2407,58,1.336,1,1312,0,125.156,2.093,-24.313,-95.875,-76.688,0.922,0.273,1.578,0.848,-1.914,1.227,0.298,0.412,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255689,285689,0,285689,2048567.292,0.855,0.104,0.111,0.496,3117,45,151,3161,0,2555,0,2479,58,1.336,1,1312,0,115.526,6.064,-60.688,-77.625,-60.313,1.258,0.281,1.703,5.754,-1.914,7.301,0.278,0.394,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255689,285689,0,285689,2048572.325,0.855,0.109,0.111,0.495,3104,53,261,3151,0,2601,0,2521,58,1.336,1,1312,0,127.186,6.896,-106.688,-66.875,17.938,1.246,-0.098,1.383,5.754,-3.801,7.301,0.250,0.368,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255689,285689,0,285689,2048577.292,0.856,0.115,0.110,0.492,3107,76,397,3163,0,2616,0,2572,58,1.336,1,1312,0,162.424,7.623,-125.188,-47.750,91.813,0.813,-0.488,0.707,4.324,-6.277,6.758,0.220,0.344,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255689,285689,0,285689,2048582.327,0.857,0.120,0.108,0.489,3094,133,585,3156,0,2639,0,2584,58,1.336,1,1312,0,141.961,6.301,-99.813,-38.813,93.188,0.328,-0.555,0.355,-0.543,-6.277,-0.387,0.186,0.314,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255705,285705,0,285705,2048587.292,0.857,0.123,0.108,0.488,3099,160,725,3161,0,2663,0,2615,58,1.336,1,1312,0,76.621,4.614,-61.000,-33.313,32.250,0.129,-0.344,0.352,-2.320,-3.988,-4.914,0.152,0.280,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255705,285705,0,285705,2048592.290,0.857,0.125,0.108,0.488,3087,171,911,3151,0,2697,0,2631,58,1.336,1,1312,0,51.020,3.238,-40.563,-26.750,-15.563,0.195,-0.422,0.523,-2.746,-1.715,-4.914,0.122,0.240,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255711,285711,0,285711,2048597.292,0.856,0.127,0.109,0.489,3091,207,1011,3161,0,2718,0,2653,58,1.336,1,1312,0,45.780,3.139,-33.125,-21.125,-23.500,0.352,-0.496,0.570,-2.629,-1.715,-3.879,0.102,0.192,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255711,285711,0,285711,2048602.292,0.856,0.128,0.109,0.490,3107,263,1133,3171,0,2741,0,2663,58,1.336,1,1312,0,26.936,4.075,-17.188,-19.313,-7.563,0.438,-0.414,0.637,-2.629,-3.113,-2.891,0.104,0.148,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255718,285718,0,285718,2048607.303,0.856,0.129,0.110,0.489,3103,285,1269,3170,0,2769,0,2660,58,1.336,1,1312,0,19.563,3.478,-6.000,-17.563,6.188,0.414,-0.273,0.828,-1.551,-3.113,-2.113,0.116,0.120,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255718,285718,0,285718,2048612.291,0.856,0.129,0.110,0.489,3112,303,1334,3164,0,2789,0,2646,58,1.336,1,1312,0,21.516,1.796,-4.563,-17.563,11.563,0.352,-0.199,0.879,-0.547,-1.711,-0.586,0.126,0.110,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255733,285733,0,285733,2048617.331,0.856,0.130,0.111,0.488,3111,317,1387,3163,0,2807,0,2731,58,1.336,1,1312,0,17.456,1.042,-2.000,-16.000,6.688,0.320,-0.273,0.844,-0.547,-0.887,-0.586,0.128,0.108,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255733,285733,0,285733,2048622.292,0.856,0.131,0.111,0.488,3128,344,1397,3158,0,2831,0,2509,58,1.336,1,1312,0,16.814,1.351,5.250,-15.938,1.063,0.332,-0.340,0.824,-1.020,-0.887,-0.715,0.124,0.104,1.289,1.383,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255742,285742,0,285742,2048627.293,0.856,0.131,0.112,0.488,3120,361,1271,3171,0,2856,0,2681,58,1.424,1,1312,1,19.613,1.945,13.063,-14.125,-3.813,0.348,-0.336,0.820,-1.414,-1.336,-0.770,0.000,0.000,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255742,285742,0,285742,2048632.292,0.856,0.130,0.113,0.488,3129,374,1271,3165,0,2868,0,2719,58,1.424,1,1312,1,26.726,1.945,21.688,-13.063,-8.563,0.371,-0.246,0.859,-1.414,-1.336,-0.770,0.002,0.002,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255772,285772,0,285772,2048637.302,0.855,0.130,0.114,0.488,3120,380,1289,3163,0,2875,0,2746,58,1.424,1,1312,1,31.116,1.237,26.438,-11.125,-12.063,0.398,-0.199,0.934,-0.578,-1.094,-0.438,0.004,0.004,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255772,285772,0,285772,2048642.292,0.855,0.129,0.115,0.489,3131,371,1311,3157,0,2892,0,2765,58,1.424,1,1312,1,28.936,0.841,25.625,-9.250,-9.750,0.422,-0.176,0.965,-0.121,-0.832,0.262,0.002,0.004,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255772,285772,0,285772,2048647.334,0.855,0.128,0.116,0.489,3126,355,1335,3159,0,2893,0,2771,58,1.424,1,1312,1,28.631,0.816,26.875,-7.375,-6.563,0.402,-0.145,0.965,0.176,-0.797,0.480,0.002,0.004,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255772,285772,0,285772,2048652.292,0.855,0.127,0.117,0.489,3126,355,1337,3155,0,2915,0,2776,58,1.424,1,1312,1,28.423,0.584,26.625,-7.938,-6.000,0.371,-0.109,1.031,0.289,-0.508,0.605,0.004,0.006,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255773,285773,0,285773,2048657.294,0.855,0.126,0.118,0.489,3131,361,1341,3157,0,2917,0,2791,58,1.424,1,1312,1,25.633,0.401,23.313,-7.813,-7.250,0.348,-0.066,1.047,0.375,0.141,0.973,0.006,0.008,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255773,285773,0,285773,2048662.292,0.855,0.126,0.119,0.489,3117,372,1337,3151,0,2926,0,2799,58,1.424,1,1312,1,23.911,0.717,21.250,-7.938,-7.563,0.320,-0.066,1.055,0.445,0.563,0.977,0.010,0.010,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255796,285796,0,285796,2048667.292,0.855,0.125,0.119,0.489,3116,391,1341,3141,0,2923,0,2809,58,1.424,1,1312,1,23.321,0.906,18.063,-9.688,-11.125,0.301,-0.070,1.070,0.445,0.789,0.996,0.012,0.014,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255796,285796,0,285796,2048672.336,0.855,0.124,0.120,0.490,3117,403,1347,3131,0,2939,0,2805,58,1.424,1,1312,1,27.205,1.066,18.375,-12.813,-15.438,0.324,-0.020,1.086,0.445,0.969,1.074,0.014,0.016,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255797,285797,0,285797,2048677.318,0.854,0.124,0.121,0.490,3107,408,1349,3129,0,2936,0,2821,58,1.424,1,1312,1,25.182,1.264,10.250,-11.250,-20.063,0.391,-0.031,1.027,0.813,0.969,1.074,0.016,0.016,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255797,285797,0,285797,2048682.292,0.854,0.124,0.122,0.491,3115,415,1415,3104,0,2955,0,2823,58,1.424,1,1312,1,21.281,0.878,5.750,-11.250,-17.125,0.434,-0.082,1.039,0.813,0.332,1.199,0.018,0.018,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255801,285801,0,285801,2048687.292,0.853,0.124,0.123,0.491,3099,422,1467,3104,0,2953,0,2836,58,1.424,1,1312,1,19.559,0.785,5.750,-13.313,-13.125,0.383,-0.078,1.031,0.766,0.172,0.973,0.018,0.020,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255801,285801,0,285801,2048692.290,0.853,0.124,0.123,0.492,3087,439,1487,3083,0,2955,0,2835,58,1.424,1,1312,1,17.812,0.559,-3.063,-10.063,-14.375,0.348,-0.117,0.953,0.559,0.004,0.973,0.020,0.020,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255810,285810,0,285810,2048697.292,0.853,0.125,0.123,0.492,3080,440,1503,3095,0,2951,0,2845,58,1.424,1,1312,1,17.988,0.200,-1.500,-11.500,-13.750,0.332,-0.145,1.023,0.102,0.172,0.801,0.020,0.020,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255810,285810,0,285810,2048702.292,0.852,0.125,0.124,0.493,3061,444,1529,3063,0,2953,0,2844,58,1.424,1,1312,1,22.627,0.270,0.063,-11.688,-19.375,0.328,-0.070,0.953,0.102,0.250,0.180,0.020,0.020,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255832,285832,0,285832,2048707.335,0.852,0.125,0.124,0.494,3043,467,1557,3049,0,2951,0,2853,58,1.424,1,1312,1,25.661,0.261,-6.563,-10.313,-22.563,0.363,-0.125,1.004,0.074,0.250,0.719,0.018,0.018,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255832,285832,0,285832,2048712.292,0.851,0.125,0.125,0.494,3025,473,1587,3037,0,2953,0,2844,58,1.424,1,1312,1,22.637,0.183,-3.688,-12.875,-18.250,0.375,-0.117,1.020,0.172,0.063,0.719,0.014,0.016,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255833,285833,0,285833,2048717.292,0.851,0.126,0.125,0.495,3013,479,1625,3025,0,2952,0,2856,58,1.424,1,1312,1,21.143,0.178,-9.375,-11.500,-15.063,0.367,-0.117,0.957,0.168,0.059,0.719,0.010,0.012,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255833,285833,0,285833,2048722.290,0.850,0.126,0.126,0.495,3001,489,1661,2989,0,2954,0,2861,58,1.424,1,1312,1,19.758,0.179,-6.875,-13.438,-12.750,0.352,-0.117,1.016,0.168,0.063,0.785,0.004,0.006,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255839,285839,0,285839,2048727.292,0.850,0.127,0.126,0.496,2983,519,1709,2981,0,2957,0,2861,58,1.424,1,1312,1,21.615,0.255,-10.125,-13.188,-13.813,0.344,-0.098,0.938,0.168,0.191,0.266,0.006,0.006,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255839,285839,0,285839,2048732.322,0.849,0.128,0.126,0.496,2955,523,1723,2939,0,2956,0,2873,58,1.424,1,1312,1,23.904,0.199,-12.000,-12.938,-16.125,0.355,-0.152,0.973,0.055,0.191,0.426,0.014,0.012,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255877,285877,0,285877,2048737.309,0.849,0.128,0.127,0.497,2927,531,1765,2923,0,2951,0,2869,58,1.424,1,1312,1,23.253,0.150,-10.563,-12.688,-16.375,0.375,-0.129,0.879,0.145,-0.039,0.020,0.024,0.020,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255877,285877,0,285877,2048742.292,0.848,0.129,0.127,0.497,2901,531,1799,2901,0,2955,0,2864,58,1.424,1,1312,1,22.237,0.446,-10.313,-12.000,-15.625,0.387,-0.180,0.934,-0.215,-0.391,0.219,0.032,0.030,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255877,285877,0,285877,2048747.292,0.848,0.130,0.127,0.498,2885,537,1819,2873,0,2954,0,2876,58,1.424,1,1312,1,20.611,0.512,-11.313,-10.625,-13.563,0.379,-0.156,0.863,-0.063,-0.508,-0.410,0.042,0.038,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255877,285877,0,285877,2048752.290,0.848,0.130,0.128,0.498,2845,546,1835,2847,0,2957,0,2886,58,1.424,1,1312,1,18.471,0.512,-6.250,-11.250,-13.250,0.367,-0.141,0.922,-0.063,-0.508,-0.004,0.050,0.048,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255878,285878,0,285878,2048757.293,0.847,0.131,0.128,0.499,2824,543,1856,2813,0,2950,0,2892,58,1.424,1,1312,1,19.376,0.216,-8.313,-10.250,-14.188,0.355,-0.148,0.922,-0.063,-0.207,-0.039,0.058,0.054,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255878,285878,0,285878,2048762.309,0.847,0.131,0.128,0.499,2797,563,1899,2775,0,2941,0,2891,58,1.424,1,1312,1,18.536,0.122,-5.438,-11.625,-13.375,0.352,-0.082,0.953,-0.016,-0.121,-0.004,0.064,0.060,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255879,285879,0,285879,2048767.294,0.846,0.131,0.129,0.500,2759,599,1931,2759,0,2943,0,2904,58,1.424,1,1312,1,20.456,0.488,-8.063,-11.813,-14.625,0.355,-0.063,0.988,0.375,0.313,0.184,0.070,0.066,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255879,285879,0,285879,2048772.291,0.846,0.132,0.129,0.500,2715,615,1959,2717,0,2952,0,2893,58,1.424,1,1312,1,21.849,0.718,-10.625,-13.438,-13.563,0.367,-0.023,0.988,0.516,0.500,0.484,0.074,0.070,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255900,285900,0,285900,2048777.292,0.846,0.133,0.129,0.501,2676,658,1998,2693,0,2943,0,2907,58,1.424,1,1312,1,23.966,0.937,-14.813,-13.813,-12.813,0.379,-0.043,0.980,0.793,0.500,0.484,0.076,0.072,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255900,285900,0,285900,2048782.311,0.845,0.134,0.130,0.501,2632,669,2039,2655,0,2937,27,2911,58,1.424,1,1312,1,24.784,0.895,-17.063,-14.313,-10.875,0.379,-0.047,0.949,0.793,0.414,0.441,0.076,0.072,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255902,285902,0,285902,2048787.295,0.845,0.134,0.130,0.501,2599,680,2087,2633,0,2949,93,2917,58,1.424,1,1312,1,23.757,0.869,-16.875,-14.438,-8.438,0.375,-0.047,0.949,0.793,0.355,0.172,0.074,0.068,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255902,285902,0,285902,2048792.291,0.844,0.135,0.130,0.502,2571,711,2145,2587,0,2949,152,2919,58,1.424,1,1312,1,24.443,0.869,-16.250,-15.438,-9.750,0.383,0.012,0.961,0.793,0.355,0.172,0.070,0.066,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255915,285915,0,285915,2048797.295,0.844,0.136,0.131,0.502,2508,751,2185,2538,0,2938,239,2925,58,1.424,1,1312,1,25.561,1.432,-18.063,-15.313,-9.625,0.406,0.043,0.984,1.305,0.590,0.234,0.068,0.062,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255915,285915,0,285915,2048802.290,0.844,0.137,0.131,0.502,2451,791,2239,2495,0,2937,345,2933,58,1.424,1,1312,1,28.081,1.432,-23.125,-15.063,-5.188,0.414,-0.008,1.023,1.305,0.590,0.504,0.062,0.056,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255921,285921,0,285921,2048807.298,0.843,0.138,0.131,0.503,2395,827,2285,2459,0,2941,422,2959,58,1.424,1,1312,1,32.003,1.395,-28.063,-15.375,0.563,0.418,-0.008,1.004,1.293,0.523,0.770,0.058,0.052,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
stim,255921,285921,0,285921,2048812.292,0.843,0.140,0.131,0.502,2327,879,2347,2418,0,2940,534,2943,58,1.424,1,1312,1,33.767,1.395,-29.813,-15.375,3.875,0.410,0.008,1.000,1.293,0.523,0.770,0.052,0.046,1.361,1.332,2,NULL,NULL,,3,0,1,7,255,1029,300,0,0
